depth,latitude,longitude,time,thetao
1.0182366,40.229168,22.583334,2025-11-04,
1.0182366,40.229168,22.583334,2025-11-05,
1.0182366,40.229168,22.583334,2025-11-06,
1.0182366,40.229168,22.583334,2025-11-07,
1.0182366,40.229168,22.583334,2025-11-08,
1.0182366,40.229168,22.583334,2025-11-09,
1.0182366,40.229168,22.583334,2025-11-10,
1.0182366,40.229168,22.583334,2025-11-11,
1.0182366,40.229168,22.583334,2025-11-12,
1.0182366,40.229168,22.583334,2025-11-13,
1.0182366,40.229168,22.583334,2025-11-14,
1.0182366,40.229168,22.583334,2025-11-15,
1.0182366,40.229168,22.583334,2025-11-16,
1.0182366,40.229168,22.583334,2025-11-17,
1.0182366,40.229168,22.583334,2025-11-18,
1.0182366,40.229168,22.583334,2025-11-19,
1.0182366,40.229168,22.583334,2025-11-20,
1.0182366,40.229168,22.583334,2025-11-21,
1.0182366,40.229168,22.625,2025-10-22,19.853193
1.0182366,40.229168,22.625,2025-10-23,19.87532
1.0182366,40.229168,22.625,2025-10-24,19.892756
1.0182366,40.229168,22.625,2025-10-25,19.799389
1.0182366,40.229168,22.625,2025-10-26,19.588562
1.0182366,40.229168,22.625,2025-10-27,19.198719
1.0182366,40.229168,22.625,2025-10-28,18.973757
1.0182366,40.229168,22.625,2025-10-29,18.543417
1.0182366,40.229168,22.625,2025-10-30,18.41766
1.0182366,40.229168,22.625,2025-10-31,18.39687
1.0182366,40.229168,22.625,2025-11-01,18.435198
1.0182366,40.229168,22.625,2025-11-02,18.442444
1.0182366,40.229168,22.625,2025-11-03,18.396894
1.0182366,40.229168,22.625,2025-11-04,18.354588
1.0182366,40.229168,22.625,2025-11-05,18.537853
1.0182366,40.229168,22.625,2025-11-06,18.445936
1.0182366,40.229168,22.625,2025-11-07,18.399906
1.0182366,40.229168,22.625,2025-11-08,18.4399
1.0182366,40.229168,22.625,2025-11-09,18.405684
1.0182366,40.229168,22.625,2025-11-10,18.323484
1.0182366,40.229168,22.625,2025-11-11,18.14221
1.0182366,40.229168,22.625,2025-11-12,17.71415
1.0182366,40.229168,22.625,2025-11-13,17.537775
1.0182366,40.229168,22.625,2025-11-14,17.363224
1.0182366,40.229168,22.625,2025-11-15,17.235723
1.0182366,40.229168,22.625,2025-11-16,17.205278
1.0182366,40.229168,22.625,2025-11-17,17.032345
1.0182366,40.229168,22.625,2025-11-18,16.976683
1.0182366,40.229168,22.625,2025-11-19,17.101244
1.0182366,40.229168,22.625,2025-11-20,17.103325
1.0182366,40.229168,22.625,2025-11-21,17.087452
1.0182366,40.229168,22.666666,2025-10-22,19.874632
1.0182366,40.229168,22.666666,2025-10-23,19.858109
1.0182366,40.229168,22.666666,2025-10-24,19.85929
1.0182366,40.229168,22.666666,2025-10-25,19.766764
1.0182366,40.229168,22.666666,2025-10-26,19.63223
1.0182366,40.229168,22.666666,2025-10-27,19.516964
1.0182366,40.229168,22.666666,2025-10-28,19.47186
1.0182366,40.229168,22.666666,2025-10-29,19.017029
1.0182366,40.229168,22.666666,2025-10-30,18.779951
1.0182366,40.229168,22.666666,2025-10-31,18.658215
1.0182366,40.229168,22.666666,2025-11-01,18.726389
1.0182366,40.229168,22.666666,2025-11-02,18.793987
1.0182366,40.229168,22.666666,2025-11-03,18.651457
1.0182366,40.229168,22.666666,2025-11-04,18.77184
1.0182366,40.229168,22.666666,2025-11-05,18.919987
1.0182366,40.229168,22.666666,2025-11-06,18.65494
1.0182366,40.229168,22.666666,2025-11-07,18.505432
1.0182366,40.229168,22.666666,2025-11-08,18.643991
1.0182366,40.229168,22.666666,2025-11-09,18.573528
1.0182366,40.229168,22.666666,2025-11-10,18.590677
1.0182366,40.229168,22.666666,2025-11-11,18.641726
1.0182366,40.229168,22.666666,2025-11-12,18.284927
1.0182366,40.229168,22.666666,2025-11-13,17.879694
1.0182366,40.229168,22.666666,2025-11-14,17.543798
1.0182366,40.229168,22.666666,2025-11-15,17.46104
1.0182366,40.229168,22.666666,2025-11-16,17.334131
1.0182366,40.229168,22.666666,2025-11-17,17.081982
1.0182366,40.229168,22.666666,2025-11-18,17.241814
1.0182366,40.229168,22.666666,2025-11-19,17.482386
1.0182366,40.229168,22.666666,2025-11-20,17.436127
1.0182366,40.229168,22.666666,2025-11-21,17.547565
1.0182366,40.229168,22.708334,2025-10-22,19.88878
1.0182366,40.229168,22.708334,2025-10-23,19.83962
1.0182366,40.229168,22.708334,2025-10-24,19.842031
1.0182366,40.229168,22.708334,2025-10-25,19.839931
1.0182366,40.229168,22.708334,2025-10-26,19.862583
1.0182366,40.229168,22.708334,2025-10-27,19.919226
1.0182366,40.229168,22.708334,2025-10-28,19.886072
1.0182366,40.229168,22.708334,2025-10-29,19.716433
1.0182366,40.229168,22.708334,2025-10-30,19.287785
1.0182366,40.229168,22.708334,2025-10-31,19.233513
1.0182366,40.229168,22.708334,2025-11-01,19.208492
1.0182366,40.229168,22.708334,2025-11-02,19.217339
1.0182366,40.229168,22.708334,2025-11-03,18.96924
1.0182366,40.229168,22.708334,2025-11-04,19.232037
1.0182366,40.229168,22.708334,2025-11-05,19.330416
1.0182366,40.229168,22.708334,2025-11-06,18.965359
1.0182366,40.229168,22.708334,2025-11-07,18.772663
1.0182366,40.229168,22.708334,2025-11-08,18.942505
1.0182366,40.229168,22.708334,2025-11-09,18.844645
1.0182366,40.229168,22.708334,2025-11-10,19.031061
1.0182366,40.229168,22.708334,2025-11-11,19.14159
1.0182366,40.229168,22.708334,2025-11-12,19.034592
1.0182366,40.229168,22.708334,2025-11-13,18.600422
1.0182366,40.229168,22.708334,2025-11-14,18.267529
1.0182366,40.229168,22.708334,2025-11-15,18.015242
1.0182366,40.229168,22.708334,2025-11-16,17.745749
1.0182366,40.229168,22.708334,2025-11-17,17.546272
1.0182366,40.229168,22.708334,2025-11-18,17.85106
1.0182366,40.229168,22.708334,2025-11-19,17.967463
1.0182366,40.229168,22.708334,2025-11-20,17.868893
1.0182366,40.229168,22.708334,2025-11-21,17.969568
1.0182366,40.229168,22.75,2025-10-22,19.934856
1.0182366,40.229168,22.75,2025-10-23,19.884136
1.0182366,40.229168,22.75,2025-10-24,19.975403
1.0182366,40.229168,22.75,2025-10-25,19.945656
1.0182366,40.229168,22.75,2025-10-26,19.996542
1.0182366,40.229168,22.75,2025-10-27,19.979376
1.0182366,40.229168,22.75,2025-10-28,19.88545
1.0182366,40.229168,22.75,2025-10-29,19.832655
1.0182366,40.229168,22.75,2025-10-30,19.778845
1.0182366,40.229168,22.75,2025-10-31,19.752377
1.0182366,40.229168,22.75,2025-11-01,19.729359
1.0182366,40.229168,22.75,2025-11-02,19.693989
1.0182366,40.229168,22.75,2025-11-03,19.60233
1.0182366,40.229168,22.75,2025-11-04,19.48093
1.0182366,40.229168,22.75,2025-11-05,19.516903
1.0182366,40.229168,22.75,2025-11-06,19.311405
1.0182366,40.229168,22.75,2025-11-07,19.086412
1.0182366,40.229168,22.75,2025-11-08,19.174788
1.0182366,40.229168,22.75,2025-11-09,19.19884
1.0182366,40.229168,22.75,2025-11-10,19.176477
1.0182366,40.229168,22.75,2025-11-11,19.191114
1.0182366,40.229168,22.75,2025-11-12,19.13306
1.0182366,40.229168,22.75,2025-11-13,19.059607
1.0182366,40.229168,22.75,2025-11-14,19.005722
1.0182366,40.229168,22.75,2025-11-15,18.929773
1.0182366,40.229168,22.75,2025-11-16,18.879053
1.0182366,40.229168,22.75,2025-11-17,18.806719
1.0182366,40.229168,22.75,2025-11-18,18.827957
1.0182366,40.229168,22.75,2025-11-19,18.77152
1.0182366,40.229168,22.75,2025-11-20,18.609976
1.0182366,40.229168,22.75,2025-11-21,18.442398
1.0182366,40.229168,22.791666,2025-10-22,19.99634
1.0182366,40.229168,22.791666,2025-10-23,19.98904
1.0182366,40.229168,22.791666,2025-10-24,20.064869
1.0182366,40.229168,22.791666,2025-10-25,19.959887
1.0182366,40.229168,22.791666,2025-10-26,19.992844
1.0182366,40.229168,22.791666,2025-10-27,19.937
1.0182366,40.229168,22.791666,2025-10-28,19.842068
1.0182366,40.229168,22.791666,2025-10-29,19.81797
1.0182366,40.229168,22.791666,2025-10-30,19.795965
1.0182366,40.229168,22.791666,2025-10-31,19.782877
1.0182366,40.229168,22.791666,2025-11-01,19.76031
1.0182366,40.229168,22.791666,2025-11-02,19.728205
1.0182366,40.229168,22.791666,2025-11-03,19.726223
1.0182366,40.229168,22.791666,2025-11-04,19.655195
1.0182366,40.229168,22.791666,2025-11-05,19.550144
1.0182366,40.229168,22.791666,2025-11-06,19.506691
1.0182366,40.229168,22.791666,2025-11-07,19.465397
1.0182366,40.229168,22.791666,2025-11-08,19.364937
1.0182366,40.229168,22.791666,2025-11-09,19.24456
1.0182366,40.229168,22.791666,2025-11-10,19.114527
1.0182366,40.229168,22.791666,2025-11-11,19.161697
1.0182366,40.229168,22.791666,2025-11-12,19.109777
1.0182366,40.229168,22.791666,2025-11-13,19.049809
1.0182366,40.229168,22.791666,2025-11-14,19.019226
1.0182366,40.229168,22.791666,2025-11-15,18.980612
1.0182366,40.229168,22.791666,2025-11-16,18.931
1.0182366,40.229168,22.791666,2025-11-17,18.895878
1.0182366,40.229168,22.791666,2025-11-18,18.86664
1.0182366,40.229168,22.791666,2025-11-19,18.8353
1.0182366,40.229168,22.791666,2025-11-20,18.812376
1.0182366,40.229168,22.791666,2025-11-21,18.779863
1.0182366,40.229168,22.833334,2025-10-22,20.010487
1.0182366,40.229168,22.833334,2025-10-23,20.015919
1.0182366,40.229168,22.833334,2025-10-24,20.06539
1.0182366,40.229168,22.833334,2025-10-25,19.95763
1.0182366,40.229168,22.833334,2025-10-26,19.987709
1.0182366,40.229168,22.833334,2025-10-27,19.895243
1.0182366,40.229168,22.833334,2025-10-28,19.824793
1.0182366,40.229168,22.833334,2025-10-29,19.818205
1.0182366,40.229168,22.833334,2025-10-30,19.795324
1.0182366,40.229168,22.833334,2025-10-31,19.79651
1.0182366,40.229168,22.833334,2025-11-01,19.781933
1.0182366,40.229168,22.833334,2025-11-02,19.74111
1.0182366,40.229168,22.833334,2025-11-03,19.74348
1.0182366,40.229168,22.833334,2025-11-04,19.678099
1.0182366,40.229168,22.833334,2025-11-05,19.546843
1.0182366,40.229168,22.833334,2025-11-06,19.470718
1.0182366,40.229168,22.833334,2025-11-07,19.441673
1.0182366,40.229168,22.833334,2025-11-08,19.332708
1.0182366,40.229168,22.833334,2025-11-09,19.237436
1.0182366,40.229168,22.833334,2025-11-10,19.104595
1.0182366,40.229168,22.833334,2025-11-11,19.171444
1.0182366,40.229168,22.833334,2025-11-12,19.100847
1.0182366,40.229168,22.833334,2025-11-13,19.030159
1.0182366,40.229168,22.833334,2025-11-14,18.997036
1.0182366,40.229168,22.833334,2025-11-15,18.996315
1.0182366,40.229168,22.833334,2025-11-16,18.956232
1.0182366,40.229168,22.833334,2025-11-17,18.911915
1.0182366,40.229168,22.833334,2025-11-18,18.882318
1.0182366,40.229168,22.833334,2025-11-19,18.874666
1.0182366,40.229168,22.833334,2025-11-20,18.871948
1.0182366,40.229168,22.833334,2025-11-21,18.869299
1.0182366,40.229168,22.875,2025-10-22,20.029572
1.0182366,40.229168,22.875,2025-10-23,20.027967
1.0182366,40.229168,22.875,2025-10-24,20.053637
1.0182366,40.229168,22.875,2025-10-25,20.020912
1.0182366,40.229168,22.875,2025-10-26,19.981611
1.0182366,40.229168,22.875,2025-10-27,19.878393
1.0182366,40.229168,22.875,2025-10-28,19.81821
1.0182366,40.229168,22.875,2025-10-29,19.807596
1.0182366,40.229168,22.875,2025-10-30,19.806244
1.0182366,40.229168,22.875,2025-10-31,19.806877
1.0182366,40.229168,22.875,2025-11-01,19.788595
1.0182366,40.229168,22.875,2025-11-02,19.732992
1.0182366,40.229168,22.875,2025-11-03,19.728535
1.0182366,40.229168,22.875,2025-11-04,19.662334
1.0182366,40.229168,22.875,2025-11-05,19.518766
1.0182366,40.229168,22.875,2025-11-06,19.408613
1.0182366,40.229168,22.875,2025-11-07,19.413553
1.0182366,40.229168,22.875,2025-11-08,19.279697
1.0182366,40.229168,22.875,2025-11-09,19.247288
1.0182366,40.229168,22.875,2025-11-10,19.124435
1.0182366,40.229168,22.875,2025-11-11,19.182325
1.0182366,40.229168,22.875,2025-11-12,19.092718
1.0182366,40.229168,22.875,2025-11-13,19.038307
1.0182366,40.229168,22.875,2025-11-14,19.00254
1.0182366,40.229168,22.875,2025-11-15,19.012049
1.0182366,40.229168,22.875,2025-11-16,18.998274
1.0182366,40.229168,22.875,2025-11-17,18.949175
1.0182366,40.229168,22.875,2025-11-18,18.953367
1.0182366,40.229168,22.875,2025-11-19,18.9727
1.0182366,40.229168,22.875,2025-11-20,18.964668
1.0182366,40.229168,22.875,2025-11-21,18.926748
1.0182366,40.229168,22.916666,2025-10-22,20.055086
1.0182366,40.229168,22.916666,2025-10-23,19.998653
1.0182366,40.229168,22.916666,2025-10-24,20.055704
1.0182366,40.229168,22.916666,2025-10-25,20.054472
1.0182366,40.229168,22.916666,2025-10-26,19.9515
1.0182366,40.229168,22.916666,2025-10-27,19.86438
1.0182366,40.229168,22.916666,2025-10-28,19.809616
1.0182366,40.229168,22.916666,2025-10-29,19.818121
1.0182366,40.229168,22.916666,2025-10-30,19.83827
1.0182366,40.229168,22.916666,2025-10-31,19.800814
1.0182366,40.229168,22.916666,2025-11-01,19.77359
1.0182366,40.229168,22.916666,2025-11-02,19.705383
1.0182366,40.229168,22.916666,2025-11-03,19.699804
1.0182366,40.229168,22.916666,2025-11-04,19.63933
1.0182366,40.229168,22.916666,2025-11-05,19.511658
1.0182366,40.229168,22.916666,2025-11-06,19.436918
1.0182366,40.229168,22.916666,2025-11-07,19.42886
1.0182366,40.229168,22.916666,2025-11-08,19.245604
1.0182366,40.229168,22.916666,2025-11-09,19.259682
1.0182366,40.229168,22.916666,2025-11-10,19.152445
1.0182366,40.229168,22.916666,2025-11-11,19.183071
1.0182366,40.229168,22.916666,2025-11-12,19.08157
1.0182366,40.229168,22.916666,2025-11-13,19.022371
1.0182366,40.229168,22.916666,2025-11-14,19.002396
1.0182366,40.229168,22.916666,2025-11-15,19.019047
1.0182366,40.229168,22.916666,2025-11-16,19.034313
1.0182366,40.229168,22.916666,2025-11-17,19.013947
1.0182366,40.229168,22.916666,2025-11-18,19.016632
1.0182366,40.229168,22.916666,2025-11-19,18.994152
1.0182366,40.229168,22.916666,2025-11-20,18.932604
1.0182366,40.229168,22.916666,2025-11-21,18.86811
1.0182366,40.229168,22.958334,2025-10-22,20.026583
1.0182366,40.229168,22.958334,2025-10-23,19.983095
1.0182366,40.229168,22.958334,2025-10-24,20.100748
1.0182366,40.229168,22.958334,2025-10-25,20.0485
1.0182366,40.229168,22.958334,2025-10-26,19.915775
1.0182366,40.229168,22.958334,2025-10-27,19.861227
1.0182366,40.229168,22.958334,2025-10-28,19.82206
1.0182366,40.229168,22.958334,2025-10-29,19.850323
1.0182366,40.229168,22.958334,2025-10-30,19.847658
1.0182366,40.229168,22.958334,2025-10-31,19.802053
1.0182366,40.229168,22.958334,2025-11-01,19.75816
1.0182366,40.229168,22.958334,2025-11-02,19.70999
1.0182366,40.229168,22.958334,2025-11-03,19.694147
1.0182366,40.229168,22.958334,2025-11-04,19.636108
1.0182366,40.229168,22.958334,2025-11-05,19.520721
1.0182366,40.229168,22.958334,2025-11-06,19.466843
1.0182366,40.229168,22.958334,2025-11-07,19.41525
1.0182366,40.229168,22.958334,2025-11-08,19.227905
1.0182366,40.229168,22.958334,2025-11-09,19.26534
1.0182366,40.229168,22.958334,2025-11-10,19.169731
1.0182366,40.229168,22.958334,2025-11-11,19.186497
1.0182366,40.229168,22.958334,2025-11-12,19.075134
1.0182366,40.229168,22.958334,2025-11-13,19.005495
1.0182366,40.229168,22.958334,2025-11-14,18.9824
1.0182366,40.229168,22.958334,2025-11-15,19.001577
1.0182366,40.229168,22.958334,2025-11-16,19.015629
1.0182366,40.229168,22.958334,2025-11-17,19.007793
1.0182366,40.229168,22.958334,2025-11-18,18.978056
1.0182366,40.229168,22.958334,2025-11-19,18.915234
1.0182366,40.229168,22.958334,2025-11-20,18.86394
1.0182366,40.229168,22.958334,2025-11-21,18.828302
1.0182366,40.229168,23.0,2025-10-22,19.971775
1.0182366,40.229168,23.0,2025-10-23,20.073334
1.0182366,40.229168,23.0,2025-10-24,20.179352
1.0182366,40.229168,23.0,2025-10-25,20.012815
1.0182366,40.229168,23.0,2025-10-26,19.887196
1.0182366,40.229168,23.0,2025-10-27,19.866976
1.0182366,40.229168,23.0,2025-10-28,19.836607
1.0182366,40.229168,23.0,2025-10-29,19.865044
1.0182366,40.229168,23.0,2025-10-30,19.847061
1.0182366,40.229168,23.0,2025-10-31,19.805056
1.0182366,40.229168,23.0,2025-11-01,19.76575
1.0182366,40.229168,23.0,2025-11-02,19.714422
1.0182366,40.229168,23.0,2025-11-03,19.696531
1.0182366,40.229168,23.0,2025-11-04,19.633205
1.0182366,40.229168,23.0,2025-11-05,19.520239
1.0182366,40.229168,23.0,2025-11-06,19.487448
1.0182366,40.229168,23.0,2025-11-07,19.387444
1.0182366,40.229168,23.0,2025-11-08,19.213697
1.0182366,40.229168,23.0,2025-11-09,19.265469
1.0182366,40.229168,23.0,2025-11-10,19.195261
1.0182366,40.229168,23.0,2025-11-11,19.18245
1.0182366,40.229168,23.0,2025-11-12,19.080292
1.0182366,40.229168,23.0,2025-11-13,19.007038
1.0182366,40.229168,23.0,2025-11-14,18.943022
1.0182366,40.229168,23.0,2025-11-15,18.943678
1.0182366,40.229168,23.0,2025-11-16,18.94842
1.0182366,40.229168,23.0,2025-11-17,18.942255
1.0182366,40.229168,23.0,2025-11-18,18.894258
1.0182366,40.229168,23.0,2025-11-19,18.85606
1.0182366,40.229168,23.0,2025-11-20,18.837275
1.0182366,40.229168,23.0,2025-11-21,18.821175
1.0182366,40.270832,22.5,2025-10-22,
1.0182366,40.270832,22.5,2025-10-23,
1.0182366,40.270832,22.5,2025-10-24,
1.0182366,40.270832,22.5,2025-10-25,
1.0182366,40.270832,22.5,2025-10-26,
1.0182366,40.270832,22.5,2025-10-27,
1.0182366,40.270832,22.5,2025-10-28,
1.0182366,40.270832,22.5,2025-10-29,
1.0182366,40.270832,22.5,2025-10-30,
1.0182366,40.270832,22.5,2025-10-31,
1.0182366,40.270832,22.5,2025-11-01,
1.0182366,40.270832,22.5,2025-11-02,
1.0182366,40.270832,22.5,2025-11-03,
1.0182366,40.270832,22.5,2025-11-04,
1.0182366,40.270832,22.5,2025-11-05,
1.0182366,40.270832,22.5,2025-11-06,
1.0182366,40.270832,22.5,2025-11-07,
1.0182366,40.270832,22.5,2025-11-08,
1.0182366,40.270832,22.5,2025-11-09,
1.0182366,40.270832,22.5,2025-11-10,
1.0182366,40.270832,22.5,2025-11-11,
1.0182366,40.270832,22.5,2025-11-12,
1.0182366,40.270832,22.5,2025-11-13,
1.0182366,40.270832,22.5,2025-11-14,
1.0182366,40.270832,22.5,2025-11-15,
1.0182366,40.270832,22.5,2025-11-16,
1.0182366,40.270832,22.5,2025-11-17,
1.0182366,40.270832,22.5,2025-11-18,
1.0182366,40.270832,22.5,2025-11-19,
1.0182366,40.270832,22.5,2025-11-20,
1.0182366,40.270832,22.5,2025-11-21,
1.0182366,40.270832,22.541666,2025-10-22,
1.0182366,40.270832,22.541666,2025-10-23,
1.0182366,40.270832,22.541666,2025-10-24,
1.0182366,40.270832,22.541666,2025-10-25,
1.0182366,40.270832,22.541666,2025-10-26,
1.0182366,40.270832,22.541666,2025-10-27,
1.0182366,40.270832,22.541666,2025-10-28,
1.0182366,40.270832,22.541666,2025-10-29,
1.0182366,40.270832,22.541666,2025-10-30,
1.0182366,40.270832,22.541666,2025-10-31,
1.0182366,40.270832,22.541666,2025-11-01,
1.0182366,40.270832,22.541666,2025-11-02,
1.0182366,40.270832,22.541666,2025-11-03,
1.0182366,40.270832,22.541666,2025-11-04,
1.0182366,40.270832,22.541666,2025-11-05,
1.0182366,40.270832,22.541666,2025-11-06,
1.0182366,40.270832,22.541666,2025-11-07,
1.0182366,40.270832,22.541666,2025-11-08,
1.0182366,40.270832,22.541666,2025-11-09,
1.0182366,40.270832,22.541666,2025-11-10,
1.0182366,40.270832,22.541666,2025-11-11,
1.0182366,40.270832,22.541666,2025-11-12,
1.0182366,40.270832,22.541666,2025-11-13,
1.0182366,40.270832,22.541666,2025-11-14,
1.0182366,40.270832,22.541666,2025-11-15,
1.0182366,40.270832,22.541666,2025-11-16,
1.0182366,40.270832,22.541666,2025-11-17,
1.0182366,40.270832,22.541666,2025-11-18,
1.0182366,40.270832,22.541666,2025-11-19,
1.0182366,40.270832,22.541666,2025-11-20,
1.0182366,40.270832,22.541666,2025-11-21,
1.0182366,40.270832,22.583334,2025-10-22,
1.0182366,40.270832,22.583334,2025-10-23,
1.0182366,40.270832,22.583334,2025-10-24,
1.0182366,40.270832,22.583334,2025-10-25,
1.0182366,40.270832,22.583334,2025-10-26,
1.0182366,40.270832,22.583334,2025-10-27,
1.0182366,40.270832,22.583334,2025-10-28,
1.0182366,40.270832,22.583334,2025-10-29,
1.0182366,40.270832,22.583334,2025-10-30,
1.0182366,40.270832,22.583334,2025-10-31,
1.0182366,40.270832,22.583334,2025-11-01,
1.0182366,40.270832,22.583334,2025-11-02,
1.0182366,40.270832,22.583334,2025-11-03,
1.0182366,40.270832,22.583334,2025-11-04,
1.0182366,40.270832,22.583334,2025-11-05,
1.0182366,40.270832,22.583334,2025-11-06,
1.0182366,40.270832,22.583334,2025-11-07,
1.0182366,40.270832,22.583334,2025-11-08,
1.0182366,40.270832,22.583334,2025-11-09,
1.0182366,40.270832,22.583334,2025-11-10,
1.0182366,40.270832,22.583334,2025-11-11,
1.0182366,40.270832,22.583334,2025-11-12,
1.0182366,40.270832,22.583334,2025-11-13,
1.0182366,40.270832,22.583334,2025-11-14,
1.0182366,40.270832,22.583334,2025-11-15,
1.0182366,40.270832,22.583334,2025-11-16,
1.0182366,40.270832,22.583334,2025-11-17,
1.0182366,40.270832,22.583334,2025-11-18,
1.0182366,40.270832,22.583334,2025-11-19,
1.0182366,40.270832,22.583334,2025-11-20,
1.0182366,40.270832,22.583334,2025-11-21,
1.0182366,40.270832,22.625,2025-10-22,19.832495
1.0182366,40.270832,22.625,2025-10-23,19.835625
1.0182366,40.270832,22.625,2025-10-24,19.884832
1.0182366,40.270832,22.625,2025-10-25,19.588455
1.0182366,40.270832,22.625,2025-10-26,19.180855
1.0182366,40.270832,22.625,2025-10-27,19.108032
1.0182366,40.270832,22.625,2025-10-28,18.849762
1.0182366,40.270832,22.625,2025-10-29,18.486202
1.0182366,40.270832,22.625,2025-10-30,18.385782
1.0182366,40.270832,22.625,2025-10-31,18.384756
1.0182366,40.270832,22.625,2025-11-01,18.424109
1.0182366,40.270832,22.625,2025-11-02,18.405954
1.0182366,40.270832,22.625,2025-11-03,18.355692
1.0182366,40.270832,22.625,2025-11-04,18.447405
1.0182366,40.270832,22.625,2025-11-05,18.591034
1.0182366,40.270832,22.625,2025-11-06,18.485178
1.0182366,40.270832,22.625,2025-11-07,18.441887
1.0182366,40.270832,22.625,2025-11-08,18.422585
1.0182366,40.270832,22.625,2025-11-09,18.398779
1.0182366,40.270832,22.625,2025-11-10,18.25597
1.0182366,40.270832,22.625,2025-11-11,17.96756
1.0182366,40.270832,22.625,2025-11-12,17.76952
1.0182366,40.270832,22.625,2025-11-13,17.480843
1.0182366,40.270832,22.625,2025-11-14,17.210321
1.0182366,40.270832,22.625,2025-11-15,17.181816
1.0182366,40.270832,22.625,2025-11-16,17.198967
1.0182366,40.270832,22.625,2025-11-17,17.00342
1.0182366,40.270832,22.625,2025-11-18,16.944304
1.0182366,40.270832,22.625,2025-11-19,16.969929
1.0182366,40.270832,22.625,2025-11-20,16.975792
1.0182366,40.270832,22.625,2025-11-21,17.074064
1.0182366,40.270832,22.666666,2025-10-22,19.846556
1.0182366,40.270832,22.666666,2025-10-23,19.821447
1.0182366,40.270832,22.666666,2025-10-24,19.848778
1.0182366,40.270832,22.666666,2025-10-25,19.636267
1.0182366,40.270832,22.666666,2025-10-26,19.422604
1.0182366,40.270832,22.666666,2025-10-27,19.458157
