depth,latitude,longitude,time,nh4,no3,po4
1.0182366,34.6875,33.125,2025-12-30,0.04433982,0.08638285,0.0024038167
1.0182366,34.6875,33.125,2025-12-31,0.04431427,0.08240016,0.0023413103
1.0182366,34.6875,33.125,2026-01-01,0.0446513,0.08152843,0.0023152463
1.0182366,34.6875,33.125,2026-01-02,0.04544236,0.083121434,0.0023204419
1.0182366,34.6875,33.125,2026-01-03,0.045621496,0.08697895,0.0024021196
1.0182366,34.6875,33.125,2026-01-04,0.045521524,0.09374261,0.0025499037
1.0182366,34.6875,33.125,2026-01-05,0.045949787,0.108845,0.002820886
1.0182366,34.6875,33.125,2026-01-06,0.04657834,0.13378066,0.003279598
1.0182366,34.6875,33.125,2026-01-07,0.04661712,0.15162183,0.003636474
1.0182366,34.6875,33.125,2026-01-08,0.046501644,0.16091023,0.0038353784
1.0182366,34.6875,33.125,2026-01-09,0.04766943,0.17746857,0.0043120338
1.0182366,34.6875,33.125,2026-01-10,0.050487366,0.21059795,0.005416154
1.0182366,34.6875,33.125,2026-01-11,0.05057288,0.22214872,0.005769891
1.0182366,34.6875,33.125,2026-01-12,0.05024037,0.22993295,0.005993491
1.0182366,34.6875,33.166668,2025-12-13,0.046589997,0.17409965,0.0044092513
1.0182366,34.6875,33.166668,2025-12-14,0.046353694,0.17498896,0.0043757986
1.0182366,34.6875,33.166668,2025-12-15,0.04651058,0.17586179,0.0043712873
1.0182366,34.6875,33.166668,2025-12-16,0.046754584,0.17711017,0.0043803775
1.0182366,34.6875,33.166668,2025-12-17,0.046889808,0.17866193,0.004391405
1.0182366,34.6875,33.166668,2025-12-18,0.046805076,0.18016985,0.0043856152
1.0182366,34.6875,33.166668,2025-12-19,0.04674207,0.18177803,0.004389297
1.0182366,34.6875,33.166668,2025-12-20,0.046354383,0.18322416,0.004374576
1.0182366,34.6875,33.166668,2025-12-21,0.04575791,0.18454242,0.004348841
1.0182366,34.6875,33.166668,2025-12-22,0.045194555,0.18568072,0.0043210066
1.0182366,34.6875,33.166668,2025-12-23,0.044804584,0.18664324,0.0042959936
1.0182366,34.6875,33.166668,2025-12-24,0.044660088,0.1723586,0.0039766952
1.0182366,34.6875,33.166668,2025-12-25,0.044576555,0.14344554,0.0033656445
1.0182366,34.6875,33.166668,2025-12-26,0.04464808,0.12301524,0.0030067125
1.0182366,34.6875,33.166668,2025-12-27,0.04467755,0.10703329,0.0027393214
1.0182366,34.6875,33.166668,2025-12-28,0.04459441,0.09759806,0.0025849743
1.0182366,34.6875,33.166668,2025-12-29,0.0446352,0.09018245,0.0024601037
1.0182366,34.6875,33.166668,2025-12-30,0.044246532,0.08295787,0.0023525995
1.0182366,34.6875,33.166668,2025-12-31,0.04418465,0.08039713,0.0023098378
1.0182366,34.6875,33.166668,2026-01-01,0.044584054,0.08040482,0.0022972082
1.0182366,34.6875,33.166668,2026-01-02,0.045773573,0.08421231,0.0023357992
1.0182366,34.6875,33.166668,2026-01-03,0.04602966,0.08977655,0.0024491095
1.0182366,34.6875,33.166668,2026-01-04,0.04603701,0.09954406,0.0026493731
1.0182366,34.6875,33.166668,2026-01-05,0.04665242,0.12299099,0.0030765464
1.0182366,34.6875,33.166668,2026-01-06,0.046869818,0.15006793,0.003596685
1.0182366,34.6875,33.166668,2026-01-07,0.046624552,0.16019748,0.0038138183
1.0182366,34.6875,33.166668,2026-01-08,0.046466812,0.1642768,0.003912775
1.0182366,34.6875,33.166668,2026-01-09,0.047286406,0.17564614,0.004241678
1.0182366,34.6875,33.166668,2026-01-10,0.049852025,0.20642067,0.0052789184
1.0182366,34.6875,33.166668,2026-01-11,0.050331008,0.22052462,0.005732575
1.0182366,34.6875,33.166668,2026-01-12,0.050309088,0.22780666,0.0059596626
1.0182366,34.729168,33.0,2025-12-13,,,
1.0182366,34.729168,33.0,2025-12-14,,,
1.0182366,34.729168,33.0,2025-12-15,,,
1.0182366,34.729168,33.0,2025-12-16,,,
1.0182366,34.729168,33.0,2025-12-17,,,
1.0182366,34.729168,33.0,2025-12-18,,,
1.0182366,34.729168,33.0,2025-12-19,,,
1.0182366,34.729168,33.0,2025-12-20,,,
1.0182366,34.729168,33.0,2025-12-21,,,
1.0182366,34.729168,33.0,2025-12-22,,,
1.0182366,34.729168,33.0,2025-12-23,,,
1.0182366,34.729168,33.0,2025-12-24,,,
1.0182366,34.729168,33.0,2025-12-25,,,
1.0182366,34.729168,33.0,2025-12-26,,,
1.0182366,34.729168,33.0,2025-12-27,,,
1.0182366,34.729168,33.0,2025-12-28,,,
1.0182366,34.729168,33.0,2025-12-29,,,
1.0182366,34.729168,33.0,2025-12-30,,,
1.0182366,34.729168,33.0,2025-12-31,,,
1.0182366,34.729168,33.0,2026-01-01,,,
1.0182366,34.729168,33.0,2026-01-02,,,
1.0182366,34.729168,33.0,2026-01-03,,,
1.0182366,34.729168,33.0,2026-01-04,,,
1.0182366,34.729168,33.0,2026-01-05,,,
1.0182366,34.729168,33.0,2026-01-06,,,
1.0182366,34.729168,33.0,2026-01-07,,,
1.0182366,34.729168,33.0,2026-01-08,,,
1.0182366,34.729168,33.0,2026-01-09,,,
1.0182366,34.729168,33.0,2026-01-10,,,
1.0182366,34.729168,33.0,2026-01-11,,,
1.0182366,34.729168,33.0,2026-01-12,,,
1.0182366,34.729168,33.041668,2025-12-13,,,
1.0182366,34.729168,33.041668,2025-12-14,,,
1.0182366,34.729168,33.041668,2025-12-15,,,
1.0182366,34.729168,33.041668,2025-12-16,,,
1.0182366,34.729168,33.041668,2025-12-17,,,
1.0182366,34.729168,33.041668,2025-12-18,,,
1.0182366,34.729168,33.041668,2025-12-19,,,
1.0182366,34.729168,33.041668,2025-12-20,,,
1.0182366,34.729168,33.041668,2025-12-21,,,
1.0182366,34.729168,33.041668,2025-12-22,,,
1.0182366,34.729168,33.041668,2025-12-23,,,
1.0182366,34.729168,33.041668,2025-12-24,,,
1.0182366,34.729168,33.041668,2025-12-25,,,
1.0182366,34.729168,33.041668,2025-12-26,,,
1.0182366,34.729168,33.041668,2025-12-27,,,
1.0182366,34.729168,33.041668,2025-12-28,,,
1.0182366,34.729168,33.041668,2025-12-29,,,
1.0182366,34.729168,33.041668,2025-12-30,,,
1.0182366,34.729168,33.041668,2025-12-31,,,
1.0182366,34.729168,33.041668,2026-01-01,,,
1.0182366,34.729168,33.041668,2026-01-02,,,
1.0182366,34.729168,33.041668,2026-01-03,,,
1.0182366,34.729168,33.041668,2026-01-04,,,
1.0182366,34.729168,33.041668,2026-01-05,,,
1.0182366,34.729168,33.041668,2026-01-06,,,
1.0182366,34.729168,33.041668,2026-01-07,,,
1.0182366,34.729168,33.041668,2026-01-08,,,
1.0182366,34.729168,33.041668,2026-01-09,,,
1.0182366,34.729168,33.041668,2026-01-10,,,
1.0182366,34.729168,33.041668,2026-01-11,,,
1.0182366,34.729168,33.041668,2026-01-12,,,
1.0182366,34.729168,33.083332,2025-12-13,,,
1.0182366,34.729168,33.083332,2025-12-14,,,
1.0182366,34.729168,33.083332,2025-12-15,,,
1.0182366,34.729168,33.083332,2025-12-16,,,
1.0182366,34.729168,33.083332,2025-12-17,,,
1.0182366,34.729168,33.083332,2025-12-18,,,
1.0182366,34.729168,33.083332,2025-12-19,,,
1.0182366,34.729168,33.083332,2025-12-20,,,
1.0182366,34.729168,33.083332,2025-12-21,,,
1.0182366,34.729168,33.083332,2025-12-22,,,
1.0182366,34.729168,33.083332,2025-12-23,,,
1.0182366,34.729168,33.083332,2025-12-24,,,
1.0182366,34.729168,33.083332,2025-12-25,,,
1.0182366,34.729168,33.083332,2025-12-26,,,
1.0182366,34.729168,33.083332,2025-12-27,,,
1.0182366,34.729168,33.083332,2025-12-28,,,
1.0182366,34.729168,33.083332,2025-12-29,,,
1.0182366,34.729168,33.083332,2025-12-30,,,
1.0182366,34.729168,33.083332,2025-12-31,,,
1.0182366,34.729168,33.083332,2026-01-01,,,
1.0182366,34.729168,33.083332,2026-01-02,,,
1.0182366,34.729168,33.083332,2026-01-03,,,
1.0182366,34.729168,33.083332,2026-01-04,,,
1.0182366,34.729168,33.083332,2026-01-05,,,
1.0182366,34.729168,33.083332,2026-01-06,,,
1.0182366,34.729168,33.083332,2026-01-07,,,
1.0182366,34.729168,33.083332,2026-01-08,,,
1.0182366,34.729168,33.083332,2026-01-09,,,
1.0182366,34.729168,33.083332,2026-01-10,,,
1.0182366,34.729168,33.083332,2026-01-11,,,
1.0182366,34.729168,33.083332,2026-01-12,,,
1.0182366,34.729168,33.125,2025-12-13,,,
1.0182366,34.729168,33.125,2025-12-14,,,
1.0182366,34.729168,33.125,2025-12-15,,,
1.0182366,34.729168,33.125,2025-12-16,,,
1.0182366,34.729168,33.125,2025-12-17,,,
1.0182366,34.729168,33.125,2025-12-18,,,
1.0182366,34.729168,33.125,2025-12-19,,,
1.0182366,34.729168,33.125,2025-12-20,,,
1.0182366,34.729168,33.125,2025-12-21,,,
1.0182366,34.729168,33.125,2025-12-22,,,
1.0182366,34.729168,33.125,2025-12-23,,,
1.0182366,34.729168,33.125,2025-12-24,,,
1.0182366,34.729168,33.125,2025-12-25,,,
1.0182366,34.729168,33.125,2025-12-26,,,
1.0182366,34.729168,33.125,2025-12-27,,,
1.0182366,34.729168,33.125,2025-12-28,,,
1.0182366,34.729168,33.125,2025-12-29,,,
1.0182366,34.729168,33.125,2025-12-30,,,
1.0182366,34.729168,33.125,2025-12-31,,,
1.0182366,34.729168,33.125,2026-01-01,,,
1.0182366,34.729168,33.125,2026-01-02,,,
1.0182366,34.729168,33.125,2026-01-03,,,
1.0182366,34.729168,33.125,2026-01-04,,,
1.0182366,34.729168,33.125,2026-01-05,,,
1.0182366,34.729168,33.125,2026-01-06,,,
1.0182366,34.729168,33.125,2026-01-07,,,
1.0182366,34.729168,33.125,2026-01-08,,,
1.0182366,34.729168,33.125,2026-01-09,,,
1.0182366,34.729168,33.125,2026-01-10,,,
1.0182366,34.729168,33.125,2026-01-11,,,
1.0182366,34.729168,33.125,2026-01-12,,,
1.0182366,34.729168,33.166668,2025-12-13,,,
1.0182366,34.729168,33.166668,2025-12-14,,,
1.0182366,34.729168,33.166668,2025-12-15,,,
1.0182366,34.729168,33.166668,2025-12-16,,,
1.0182366,34.729168,33.166668,2025-12-17,,,
1.0182366,34.729168,33.166668,2025-12-18,,,
1.0182366,34.729168,33.166668,2025-12-19,,,
1.0182366,34.729168,33.166668,2025-12-20,,,
1.0182366,34.729168,33.166668,2025-12-21,,,
1.0182366,34.729168,33.166668,2025-12-22,,,
1.0182366,34.729168,33.166668,2025-12-23,,,
1.0182366,34.729168,33.166668,2025-12-24,,,
1.0182366,34.729168,33.166668,2025-12-25,,,
1.0182366,34.729168,33.166668,2025-12-26,,,
1.0182366,34.729168,33.166668,2025-12-27,,,
1.0182366,34.729168,33.166668,2025-12-28,,,
1.0182366,34.729168,33.166668,2025-12-29,,,
1.0182366,34.729168,33.166668,2025-12-30,,,
1.0182366,34.729168,33.166668,2025-12-31,,,
1.0182366,34.729168,33.166668,2026-01-01,,,
1.0182366,34.729168,33.166668,2026-01-02,,,
1.0182366,34.729168,33.166668,2026-01-03,,,
1.0182366,34.729168,33.166668,2026-01-04,,,
1.0182366,34.729168,33.166668,2026-01-05,,,
1.0182366,34.729168,33.166668,2026-01-06,,,
1.0182366,34.729168,33.166668,2026-01-07,,,
1.0182366,34.729168,33.166668,2026-01-08,,,
1.0182366,34.729168,33.166668,2026-01-09,,,
1.0182366,34.729168,33.166668,2026-01-10,,,
1.0182366,34.729168,33.166668,2026-01-11,,,
1.0182366,34.729168,33.166668,2026-01-12,,,
1.0182366,34.770832,33.0,2025-12-13,,,
1.0182366,34.770832,33.0,2025-12-14,,,
1.0182366,34.770832,33.0,2025-12-15,,,
1.0182366,34.770832,33.0,2025-12-16,,,
1.0182366,34.770832,33.0,2025-12-17,,,
1.0182366,34.770832,33.0,2025-12-18,,,
1.0182366,34.770832,33.0,2025-12-19,,,
1.0182366,34.770832,33.0,2025-12-20,,,
1.0182366,34.770832,33.0,2025-12-21,,,
1.0182366,34.770832,33.0,2025-12-22,,,
1.0182366,34.770832,33.0,2025-12-23,,,
1.0182366,34.770832,33.0,2025-12-24,,,
1.0182366,34.770832,33.0,2025-12-25,,,
1.0182366,34.770832,33.0,2025-12-26,,,
1.0182366,34.770832,33.0,2025-12-27,,,
1.0182366,34.770832,33.0,2025-12-28,,,
1.0182366,34.770832,33.0,2025-12-29,,,
1.0182366,34.770832,33.0,2025-12-30,,,
1.0182366,34.770832,33.0,2025-12-31,,,
1.0182366,34.770832,33.0,2026-01-01,,,
1.0182366,34.770832,33.0,2026-01-02,,,
1.0182366,34.770832,33.0,2026-01-03,,,
1.0182366,34.770832,33.0,2026-01-04,,,
1.0182366,34.770832,33.0,2026-01-05,,,
1.0182366,34.770832,33.0,2026-01-06,,,
1.0182366,34.770832,33.0,2026-01-07,,,
1.0182366,34.770832,33.0,2026-01-08,,,
1.0182366,34.770832,33.0,2026-01-09,,,
1.0182366,34.770832,33.0,2026-01-10,,,
1.0182366,34.770832,33.0,2026-01-11,,,
1.0182366,34.770832,33.0,2026-01-12,,,
1.0182366,34.770832,33.041668,2025-12-13,,,
1.0182366,34.770832,33.041668,2025-12-14,,,
1.0182366,34.770832,33.041668,2025-12-15,,,
1.0182366,34.770832,33.041668,2025-12-16,,,
1.0182366,34.770832,33.041668,2025-12-17,,,
1.0182366,34.770832,33.041668,2025-12-18,,,
1.0182366,34.770832,33.041668,2025-12-19,,,
1.0182366,34.770832,33.041668,2025-12-20,,,
1.0182366,34.770832,33.041668,2025-12-21,,,
1.0182366,34.770832,33.041668,2025-12-22,,,
1.0182366,34.770832,33.041668,2025-12-23,,,
1.0182366,34.770832,33.041668,2025-12-24,,,
1.0182366,34.770832,33.041668,2025-12-25,,,
1.0182366,34.770832,33.041668,2025-12-26,,,
1.0182366,34.770832,33.041668,2025-12-27,,,
1.0182366,34.770832,33.041668,2025-12-28,,,
1.0182366,34.770832,33.041668,2025-12-29,,,
1.0182366,34.770832,33.041668,2025-12-30,,,
1.0182366,34.770832,33.041668,2025-12-31,,,
1.0182366,34.770832,33.041668,2026-01-01,,,
1.0182366,34.770832,33.041668,2026-01-02,,,
1.0182366,34.770832,33.041668,2026-01-03,,,
1.0182366,34.770832,33.041668,2026-01-04,,,
1.0182366,34.770832,33.041668,2026-01-05,,,
1.0182366,34.770832,33.041668,2026-01-06,,,
1.0182366,34.770832,33.041668,2026-01-07,,,
1.0182366,34.770832,33.041668,2026-01-08,,,
1.0182366,34.770832,33.041668,2026-01-09,,,
1.0182366,34.770832,33.041668,2026-01-10,,,
1.0182366,34.770832,33.041668,2026-01-11,,,
1.0182366,34.770832,33.041668,2026-01-12,,,
1.0182366,34.770832,33.083332,2025-12-13,,,
1.0182366,34.770832,33.083332,2025-12-14,,,
1.0182366,34.770832,33.083332,2025-12-15,,,
1.0182366,34.770832,33.083332,2025-12-16,,,
1.0182366,34.770832,33.083332,2025-12-17,,,
1.0182366,34.770832,33.083332,2025-12-18,,,
1.0182366,34.770832,33.083332,2025-12-19,,,
1.0182366,34.770832,33.083332,2025-12-20,,,
1.0182366,34.770832,33.083332,2025-12-21,,,
1.0182366,34.770832,33.083332,2025-12-22,,,
1.0182366,34.770832,33.083332,2025-12-23,,,
1.0182366,34.770832,33.083332,2025-12-24,,,
1.0182366,34.770832,33.083332,2025-12-25,,,
1.0182366,34.770832,33.083332,2025-12-26,,,
1.0182366,34.770832,33.083332,2025-12-27,,,
1.0182366,34.770832,33.083332,2025-12-28,,,
1.0182366,34.770832,33.083332,2025-12-29,,,
1.0182366,34.770832,33.083332,2025-12-30,,,
1.0182366,34.770832,33.083332,2025-12-31,,,
1.0182366,34.770832,33.083332,2026-01-01,,,
1.0182366,34.770832,33.083332,2026-01-02,,,
1.0182366,34.770832,33.083332,2026-01-03,,,
1.0182366,34.770832,33.083332,2026-01-04,,,
1.0182366,34.770832,33.083332,2026-01-05,,,
1.0182366,34.770832,33.083332,2026-01-06,,,
1.0182366,34.770832,33.083332,2026-01-07,,,
1.0182366,34.770832,33.083332,2026-01-08,,,
1.0182366,34.770832,33.083332,2026-01-09,,,
1.0182366,34.770832,33.083332,2026-01-10,,,
1.0182366,34.770832,33.083332,2026-01-11,,,
1.0182366,34.770832,33.083332,2026-01-12,,,
1.0182366,34.770832,33.125,2025-12-13,,,
1.0182366,34.770832,33.125,2025-12-14,,,
1.0182366,34.770832,33.125,2025-12-15,,,
1.0182366,34.770832,33.125,2025-12-16,,,
1.0182366,34.770832,33.125,2025-12-17,,,
1.0182366,34.770832,33.125,2025-12-18,,,
1.0182366,34.770832,33.125,2025-12-19,,,
1.0182366,34.770832,33.125,2025-12-20,,,
1.0182366,34.770832,33.125,2025-12-21,,,
1.0182366,34.770832,33.125,2025-12-22,,,
1.0182366,34.770832,33.125,2025-12-23,,,
1.0182366,34.770832,33.125,2025-12-24,,,
1.0182366,34.770832,33.125,2025-12-25,,,
1.0182366,34.770832,33.125,2025-12-26,,,
1.0182366,34.770832,33.125,2025-12-27,,,
1.0182366,34.770832,33.125,2025-12-28,,,
1.0182366,34.770832,33.125,2025-12-29,,,
1.0182366,34.770832,33.125,2025-12-30,,,
1.0182366,34.770832,33.125,2025-12-31,,,
1.0182366,34.770832,33.125,2026-01-01,,,
1.0182366,34.770832,33.125,2026-01-02,,,
1.0182366,34.770832,33.125,2026-01-03,,,
1.0182366,34.770832,33.125,2026-01-04,,,
1.0182366,34.770832,33.125,2026-01-05,,,
1.0182366,34.770832,33.125,2026-01-06,,,
1.0182366,34.770832,33.125,2026-01-07,,,
1.0182366,34.770832,33.125,2026-01-08,,,
1.0182366,34.770832,33.125,2026-01-09,,,
1.0182366,34.770832,33.125,2026-01-10,,,
1.0182366,34.770832,33.125,2026-01-11,,,
1.0182366,34.770832,33.125,2026-01-12,,,
1.0182366,34.770832,33.166668,2025-12-13,,,
1.0182366,34.770832,33.166668,2025-12-14,,,
1.0182366,34.770832,33.166668,2025-12-15,,,
1.0182366,34.770832,33.166668,2025-12-16,,,
1.0182366,34.770832,33.166668,2025-12-17,,,
1.0182366,34.770832,33.166668,2025-12-18,,,
1.0182366,34.770832,33.166668,2025-12-19,,,
1.0182366,34.770832,33.166668,2025-12-20,,,
1.0182366,34.770832,33.166668,2025-12-21,,,
1.0182366,34.770832,33.166668,2025-12-22,,,
1.0182366,34.770832,33.166668,2025-12-23,,,
1.0182366,34.770832,33.166668,2025-12-24,,,
1.0182366,34.770832,33.166668,2025-12-25,,,
1.0182366,34.770832,33.166668,2025-12-26,,,
1.0182366,34.770832,33.166668,2025-12-27,,,
1.0182366,34.770832,33.166668,2025-12-28,,,
1.0182366,34.770832,33.166668,2025-12-29,,,
1.0182366,34.770832,33.166668,2025-12-30,,,
1.0182366,34.770832,33.166668,2025-12-31,,,
1.0182366,34.770832,33.166668,2026-01-01,,,
1.0182366,34.770832,33.166668,2026-01-02,,,
1.0182366,34.770832,33.166668,2026-01-03,,,
1.0182366,34.770832,33.166668,2026-01-04,,,
1.0182366,34.770832,33.166668,2026-01-05,,,
1.0182366,34.770832,33.166668,2026-01-06,,,
1.0182366,34.770832,33.166668,2026-01-07,,,
1.0182366,34.770832,33.166668,2026-01-08,,,
1.0182366,34.770832,33.166668,2026-01-09,,,
1.0182366,34.770832,33.166668,2026-01-10,,,
1.0182366,34.770832,33.166668,2026-01-11,,,
1.0182366,34.770832,33.166668,2026-01-12,,,
3.1657474,34.604168,33.0,2025-12-13,,,
3.1657474,34.604168,33.0,2025-12-14,,,
3.1657474,34.604168,33.0,2025-12-15,,,
3.1657474,34.604168,33.0,2025-12-16,,,
3.1657474,34.604168,33.0,2025-12-17,,,
3.1657474,34.604168,33.0,2025-12-18,,,
3.1657474,34.604168,33.0,2025-12-19,,,
3.1657474,34.604168,33.0,2025-12-20,,,
3.1657474,34.604168,33.0,2025-12-21,,,
3.1657474,34.604168,33.0,2025-12-22,,,
3.1657474,34.604168,33.0,2025-12-23,,,
3.1657474,34.604168,33.0,2025-12-24,,,
3.1657474,34.604168,33.0,2025-12-25,,,
3.1657474,34.604168,33.0,2025-12-26,,,
3.1657474,34.604168,33.0,2025-12-27,,,
3.1657474,34.604168,33.0,2025-12-28,,,
3.1657474,34.604168,33.0,2025-12-29,,,
3.1657474,34.604168,33.0,2025-12-30,,,
3.1657474,34.604168,33.0,2025-12-31,,,
3.1657474,34.604168,33.0,2026-01-01,,,
3.1657474,34.604168,33.0,2026-01-02,,,
3.1657474,34.604168,33.0,2026-01-03,,,
3.1657474,34.604168,33.0,2026-01-04,,,
3.1657474,34.604168,33.0,2026-01-05,,,
3.1657474,34.604168,33.0,2026-01-06,,,
3.1657474,34.604168,33.0,2026-01-07,,,
3.1657474,34.604168,33.0,2026-01-08,,,
3.1657474,34.604168,33.0,2026-01-09,,,
3.1657474,34.604168,33.0,2026-01-10,,,
3.1657474,34.604168,33.0,2026-01-11,,,
3.1657474,34.604168,33.0,2026-01-12,,,
3.1657474,34.604168,33.041668,2025-12-13,,,
3.1657474,34.604168,33.041668,2025-12-14,,,
3.1657474,34.604168,33.041668,2025-12-15,,,
3.1657474,34.604168,33.041668,2025-12-16,,,
3.1657474,34.604168,33.041668,2025-12-17,,,
3.1657474,34.604168,33.041668,2025-12-18,,,
3.1657474,34.604168,33.041668,2025-12-19,,,
3.1657474,34.604168,33.041668,2025-12-20,,,
3.1657474,34.604168,33.041668,2025-12-21,,,
3.1657474,34.604168,33.041668,2025-12-22,,,
3.1657474,34.604168,33.041668,2025-12-23,,,
3.1657474,34.604168,33.041668,2025-12-24,,,
3.1657474,34.604168,33.041668,2025-12-25,,,
3.1657474,34.604168,33.041668,2025-12-26,,,
3.1657474,34.604168,33.041668,2025-12-27,,,
3.1657474,34.604168,33.041668,2025-12-28,,,
3.1657474,34.604168,33.041668,2025-12-29,,,
3.1657474,34.604168,33.041668,2025-12-30,,,
3.1657474,34.604168,33.041668,2025-12-31,,,
3.1657474,34.604168,33.041668,2026-01-01,,,
3.1657474,34.604168,33.041668,2026-01-02,,,
3.1657474,34.604168,33.041668,2026-01-03,,,
3.1657474,34.604168,33.041668,2026-01-04,,,
3.1657474,34.604168,33.041668,2026-01-05,,,
3.1657474,34.604168,33.041668,2026-01-06,,,
3.1657474,34.604168,33.041668,2026-01-07,,,
3.1657474,34.604168,33.041668,2026-01-08,,,
3.1657474,34.604168,33.041668,2026-01-09,,,
3.1657474,34.604168,33.041668,2026-01-10,,,
3.1657474,34.604168,33.041668,2026-01-11,,,
3.1657474,34.604168,33.041668,2026-01-12,,,
3.1657474,34.604168,33.083332,2025-12-13,0.04690174,0.17338082,0.0044208863
3.1657474,34.604168,33.083332,2025-12-14,0.04768101,0.1740732,0.0044664247
3.1657474,34.604168,33.083332,2025-12-15,0.04842383,0.17485273,0.0045107375
3.1657474,34.604168,33.083332,2025-12-16,0.04857313,0.17647673,0.0045212214
3.1657474,34.604168,33.083332,2025-12-17,0.04826677,0.17794359,0.0045001847
3.1657474,34.604168,33.083332,2025-12-18,0.047401987,0.17964916,0.0044405595
3.1657474,34.604168,33.083332,2025-12-19,0.04651495,0.18165877,0.0044002063
3.1657474,34.604168,33.083332,2025-12-20,0.045680385,0.18272181,0.0043630945
3.1657474,34.604168,33.083332,2025-12-21,0.045255035,0.18379839,0.0043578576
3.1657474,34.604168,33.083332,2025-12-22,0.045320224,0.18557745,0.0043786573
3.1657474,34.604168,33.083332,2025-12-23,0.0453093,0.18784213,0.004393617
3.1657474,34.604168,33.083332,2025-12-24,0.045533095,0.16389012,0.0038942555
3.1657474,34.604168,33.083332,2025-12-25,0.045750577,0.1120688,0.0028704274
3.1657474,34.604168,33.083332,2025-12-26,0.046586733,0.095688924,0.0025618735
3.1657474,34.604168,33.083332,2025-12-27,0.04690075,0.09460301,0.0025353008
3.1657474,34.604168,33.083332,2025-12-28,0.046922877,0.09355722,0.0024991678
3.1657474,34.604168,33.083332,2025-12-29,0.046522673,0.089949034,0.0024346777
3.1657474,34.604168,33.083332,2025-12-30,0.045346607,0.08397569,0.0023605586
3.1657474,34.604168,33.083332,2025-12-31,0.04552846,0.08243977,0.0023311838
3.1657474,34.604168,33.083332,2026-01-01,0.046903256,0.087288186,0.0023765592
3.1657474,34.604168,33.083332,2026-01-02,0.04653484,0.08358626,0.0023106546
3.1657474,34.604168,33.083332,2026-01-03,0.045812316,0.08101611,0.0022828747
3.1657474,34.604168,33.083332,2026-01-04,0.04498177,0.081875846,0.0023309032
3.1657474,34.604168,33.083332,2026-01-05,0.046097048,0.09843429,0.0026161803
3.1657474,34.604168,33.083332,2026-01-06,0.04713038,0.12766118,0.0031829549
3.1657474,34.604168,33.083332,2026-01-07,0.047319762,0.15197602,0.0037005262
3.1657474,34.604168,33.083332,2026-01-08,0.0474069,0.16523685,0.003985208
3.1657474,34.604168,33.083332,2026-01-09,0.049423378,0.18531625,0.004603346
3.1657474,34.604168,33.083332,2026-01-10,0.054370333,0.22986932,0.006114516
3.1657474,34.604168,33.083332,2026-01-11,0.05353455,0.23306948,0.0061516576
3.1657474,34.604168,33.083332,2026-01-12,0.052659158,0.24334258,0.0065448964
3.1657474,34.604168,33.125,2025-12-13,0.046643905,0.17332749,0.0043996447
3.1657474,34.604168,33.125,2025-12-14,0.047570802,0.17404763,0.00445649
3.1657474,34.604168,33.125,2025-12-15,0.048483543,0.17480613,0.0045136055
3.1657474,34.604168,33.125,2025-12-16,0.04824632,0.17631802,0.0044923765
3.1657474,34.604168,33.125,2025-12-17,0.047622908,0.1780338,0.004450288
3.1657474,34.604168,33.125,2025-12-18,0.046874028,0.18001829,0.00440217
3.1657474,34.604168,33.125,2025-12-19,0.046209205,0.18203062,0.0043768873
3.1657474,34.604168,33.125,2025-12-20,0.045485698,0.18305534,0.004348176
3.1657474,34.604168,33.125,2025-12-21,0.045088883,0.1839224,0.00434504
3.1657474,34.604168,33.125,2025-12-22,0.045223095,0.1856033,0.0043705283
3.1657474,34.604168,33.125,2025-12-23,0.04521846,0.18786682,0.0043791565
3.1657474,34.604168,33.125,2025-12-24,0.04533174,0.1621795,0.0038381703
3.1657474,34.604168,33.125,2025-12-25,0.04546846,0.10750364,0.0027776302
3.1657474,34.604168,33.125,2025-12-26,0.04622732,0.08875585,0.002458671
3.1657474,34.604168,33.125,2025-12-27,0.046731375,0.08898407,0.0024538555
3.1657474,34.604168,33.125,2025-12-28,0.04679199,0.08898442,0.002440792
3.1657474,34.604168,33.125,2025-12-29,0.046318844,0.086131826,0.0023891916
3.1657474,34.604168,33.125,2025-12-30,0.045199007,0.079834975,0.0023079053
3.1657474,34.604168,33.125,2025-12-31,0.04514854,0.07903798,0.0022880714
3.1657474,34.604168,33.125,2026-01-01,0.046816003,0.084124394,0.0023303868
3.1657474,34.604168,33.125,2026-01-02,0.047008205,0.08411032,0.002314313
3.1657474,34.604168,33.125,2026-01-03,0.04657496,0.08366968,0.0023164244
3.1657474,34.604168,33.125,2026-01-04,0.046389494,0.08764497,0.0023942732
3.1657474,34.604168,33.125,2026-01-05,0.047667373,0.10815988,0.0027217711
3.1657474,34.604168,33.125,2026-01-06,0.047705077,0.14029214,0.0033865296
3.1657474,34.604168,33.125,2026-01-07,0.04732443,0.15911132,0.0038448619
3.1657474,34.604168,33.125,2026-01-08,0.047239948,0.16642162,0.004018158
3.1657474,34.604168,33.125,2026-01-09,0.04898643,0.18290594,0.004535028
3.1657474,34.604168,33.125,2026-01-10,0.0531149,0.21893643,0.0057395548
3.1657474,34.604168,33.125,2026-01-11,0.05308021,0.22853863,0.00598696
3.1657474,34.604168,33.125,2026-01-12,0.052292064,0.2389597,0.00637197
3.1657474,34.604168,33.166668,2025-12-13,0.046205144,0.17342843,0.0043636207
