depth,latitude,longitude,time,thetao
1.0182366,40.229168,22.541666,2026-01-24,
1.0182366,40.229168,22.541666,2026-01-25,
1.0182366,40.229168,22.541666,2026-01-26,
1.0182366,40.229168,22.541666,2026-01-27,
1.0182366,40.229168,22.541666,2026-01-28,
1.0182366,40.229168,22.541666,2026-01-29,
1.0182366,40.229168,22.541666,2026-01-30,
1.0182366,40.229168,22.541666,2026-01-31,
1.0182366,40.229168,22.541666,2026-02-01,
1.0182366,40.229168,22.541666,2026-02-02,
1.0182366,40.229168,22.541666,2026-02-03,
1.0182366,40.229168,22.541666,2026-02-04,
1.0182366,40.229168,22.541666,2026-02-05,
1.0182366,40.229168,22.541666,2026-02-06,
1.0182366,40.229168,22.541666,2026-02-07,
1.0182366,40.229168,22.541666,2026-02-08,
1.0182366,40.229168,22.541666,2026-02-09,
1.0182366,40.229168,22.541666,2026-02-10,
1.0182366,40.229168,22.541666,2026-02-11,
1.0182366,40.229168,22.541666,2026-02-12,
1.0182366,40.229168,22.583334,2026-01-13,
1.0182366,40.229168,22.583334,2026-01-14,
1.0182366,40.229168,22.583334,2026-01-15,
1.0182366,40.229168,22.583334,2026-01-16,
1.0182366,40.229168,22.583334,2026-01-17,
1.0182366,40.229168,22.583334,2026-01-18,
1.0182366,40.229168,22.583334,2026-01-19,
1.0182366,40.229168,22.583334,2026-01-20,
1.0182366,40.229168,22.583334,2026-01-21,
1.0182366,40.229168,22.583334,2026-01-22,
1.0182366,40.229168,22.583334,2026-01-23,
1.0182366,40.229168,22.583334,2026-01-24,
1.0182366,40.229168,22.583334,2026-01-25,
1.0182366,40.229168,22.583334,2026-01-26,
1.0182366,40.229168,22.583334,2026-01-27,
1.0182366,40.229168,22.583334,2026-01-28,
1.0182366,40.229168,22.583334,2026-01-29,
1.0182366,40.229168,22.583334,2026-01-30,
1.0182366,40.229168,22.583334,2026-01-31,
1.0182366,40.229168,22.583334,2026-02-01,
1.0182366,40.229168,22.583334,2026-02-02,
1.0182366,40.229168,22.583334,2026-02-03,
1.0182366,40.229168,22.583334,2026-02-04,
1.0182366,40.229168,22.583334,2026-02-05,
1.0182366,40.229168,22.583334,2026-02-06,
1.0182366,40.229168,22.583334,2026-02-07,
1.0182366,40.229168,22.583334,2026-02-08,
1.0182366,40.229168,22.583334,2026-02-09,
1.0182366,40.229168,22.583334,2026-02-10,
1.0182366,40.229168,22.583334,2026-02-11,
1.0182366,40.229168,22.583334,2026-02-12,
1.0182366,40.229168,22.625,2026-01-13,12.876187
1.0182366,40.229168,22.625,2026-01-14,12.818248
1.0182366,40.229168,22.625,2026-01-15,12.842553
1.0182366,40.229168,22.625,2026-01-16,12.823788
1.0182366,40.229168,22.625,2026-01-17,13.263317
1.0182366,40.229168,22.625,2026-01-18,13.346519
1.0182366,40.229168,22.625,2026-01-19,13.268693
1.0182366,40.229168,22.625,2026-01-20,13.183463
1.0182366,40.229168,22.625,2026-01-21,12.464967
1.0182366,40.229168,22.625,2026-01-22,11.851211
1.0182366,40.229168,22.625,2026-01-23,12.065969
1.0182366,40.229168,22.625,2026-01-24,12.177049
1.0182366,40.229168,22.625,2026-01-25,12.457393
1.0182366,40.229168,22.625,2026-01-26,12.66757
1.0182366,40.229168,22.625,2026-01-27,12.691821
1.0182366,40.229168,22.625,2026-01-28,12.642959
1.0182366,40.229168,22.625,2026-01-29,12.346388
1.0182366,40.229168,22.625,2026-01-30,12.275318
1.0182366,40.229168,22.625,2026-01-31,12.413619
1.0182366,40.229168,22.625,2026-02-01,12.499096
1.0182366,40.229168,22.625,2026-02-02,11.985068
1.0182366,40.229168,22.625,2026-02-03,11.884494
1.0182366,40.229168,22.625,2026-02-04,12.067629
1.0182366,40.229168,22.625,2026-02-05,12.190519
1.0182366,40.229168,22.625,2026-02-06,11.881568
1.0182366,40.229168,22.625,2026-02-07,11.948217
1.0182366,40.229168,22.625,2026-02-08,11.921094
1.0182366,40.229168,22.625,2026-02-09,11.912764
1.0182366,40.229168,22.625,2026-02-10,11.879409
1.0182366,40.229168,22.625,2026-02-11,11.860651
1.0182366,40.229168,22.625,2026-02-12,12.011236
1.0182366,40.229168,22.666666,2026-01-13,13.500956
1.0182366,40.229168,22.666666,2026-01-14,13.549546
1.0182366,40.229168,22.666666,2026-01-15,13.4549
1.0182366,40.229168,22.666666,2026-01-16,13.473691
1.0182366,40.229168,22.666666,2026-01-17,14.097987
1.0182366,40.229168,22.666666,2026-01-18,14.105549
1.0182366,40.229168,22.666666,2026-01-19,14.258506
1.0182366,40.229168,22.666666,2026-01-20,13.96057
1.0182366,40.229168,22.666666,2026-01-21,13.382535
1.0182366,40.229168,22.666666,2026-01-22,12.830107
1.0182366,40.229168,22.666666,2026-01-23,12.749231
1.0182366,40.229168,22.666666,2026-01-24,12.973564
1.0182366,40.229168,22.666666,2026-01-25,13.131484
1.0182366,40.229168,22.666666,2026-01-26,13.270763
1.0182366,40.229168,22.666666,2026-01-27,13.234197
1.0182366,40.229168,22.666666,2026-01-28,13.4266405
1.0182366,40.229168,22.666666,2026-01-29,13.189882
1.0182366,40.229168,22.666666,2026-01-30,12.897582
1.0182366,40.229168,22.666666,2026-01-31,12.973279
1.0182366,40.229168,22.666666,2026-02-01,13.381119
1.0182366,40.229168,22.666666,2026-02-02,12.741588
1.0182366,40.229168,22.666666,2026-02-03,12.463119
1.0182366,40.229168,22.666666,2026-02-04,12.592727
1.0182366,40.229168,22.666666,2026-02-05,12.582824
1.0182366,40.229168,22.666666,2026-02-06,12.296633
1.0182366,40.229168,22.666666,2026-02-07,12.436086
1.0182366,40.229168,22.666666,2026-02-08,12.333723
1.0182366,40.229168,22.666666,2026-02-09,12.273974
1.0182366,40.229168,22.666666,2026-02-10,12.184028
1.0182366,40.229168,22.666666,2026-02-11,12.031338
1.0182366,40.229168,22.666666,2026-02-12,12.424814
1.0182366,40.229168,22.708334,2026-01-13,14.880802
1.0182366,40.229168,22.708334,2026-01-14,15.097403
1.0182366,40.229168,22.708334,2026-01-15,15.1586
1.0182366,40.229168,22.708334,2026-01-16,15.198773
1.0182366,40.229168,22.708334,2026-01-17,15.299089
1.0182366,40.229168,22.708334,2026-01-18,15.151497
1.0182366,40.229168,22.708334,2026-01-19,15.183051
1.0182366,40.229168,22.708334,2026-01-20,15.065978
1.0182366,40.229168,22.708334,2026-01-21,14.73631
1.0182366,40.229168,22.708334,2026-01-22,14.353692
1.0182366,40.229168,22.708334,2026-01-23,13.869616
1.0182366,40.229168,22.708334,2026-01-24,13.968047
1.0182366,40.229168,22.708334,2026-01-25,14.013415
1.0182366,40.229168,22.708334,2026-01-26,14.0956
1.0182366,40.229168,22.708334,2026-01-27,13.813357
1.0182366,40.229168,22.708334,2026-01-28,14.326714
1.0182366,40.229168,22.708334,2026-01-29,14.305117
1.0182366,40.229168,22.708334,2026-01-30,14.041152
1.0182366,40.229168,22.708334,2026-01-31,13.617211
1.0182366,40.229168,22.708334,2026-02-01,14.204042
1.0182366,40.229168,22.708334,2026-02-02,14.101715
1.0182366,40.229168,22.708334,2026-02-03,13.615972
1.0182366,40.229168,22.708334,2026-02-04,13.279999
1.0182366,40.229168,22.708334,2026-02-05,13.132771
1.0182366,40.229168,22.708334,2026-02-06,12.859829
1.0182366,40.229168,22.708334,2026-02-07,13.009775
1.0182366,40.229168,22.708334,2026-02-08,12.843441
1.0182366,40.229168,22.708334,2026-02-09,12.669167
1.0182366,40.229168,22.708334,2026-02-10,12.47023
1.0182366,40.229168,22.708334,2026-02-11,12.274275
1.0182366,40.229168,22.708334,2026-02-12,12.823152
1.0182366,40.229168,22.75,2026-01-13,15.615956
1.0182366,40.229168,22.75,2026-01-14,15.592366
1.0182366,40.229168,22.75,2026-01-15,15.572399
1.0182366,40.229168,22.75,2026-01-16,15.536322
1.0182366,40.229168,22.75,2026-01-17,15.462141
1.0182366,40.229168,22.75,2026-01-18,15.356248
1.0182366,40.229168,22.75,2026-01-19,15.230248
1.0182366,40.229168,22.75,2026-01-20,15.128838
1.0182366,40.229168,22.75,2026-01-21,15.013097
1.0182366,40.229168,22.75,2026-01-22,14.876365
1.0182366,40.229168,22.75,2026-01-23,14.664117
1.0182366,40.229168,22.75,2026-01-24,14.551549
1.0182366,40.229168,22.75,2026-01-25,14.516971
1.0182366,40.229168,22.75,2026-01-26,14.46642
1.0182366,40.229168,22.75,2026-01-27,14.164042
1.0182366,40.229168,22.75,2026-01-28,14.522583
1.0182366,40.229168,22.75,2026-01-29,14.502321
1.0182366,40.229168,22.75,2026-01-30,14.494983
1.0182366,40.229168,22.75,2026-01-31,14.470518
1.0182366,40.229168,22.75,2026-02-01,14.286881
1.0182366,40.229168,22.75,2026-02-02,14.268782
1.0182366,40.229168,22.75,2026-02-03,14.1850605
1.0182366,40.229168,22.75,2026-02-04,14.139137
1.0182366,40.229168,22.75,2026-02-05,13.974292
1.0182366,40.229168,22.75,2026-02-06,13.815091
1.0182366,40.229168,22.75,2026-02-07,13.958814
1.0182366,40.229168,22.75,2026-02-08,13.855335
1.0182366,40.229168,22.75,2026-02-09,13.372895
1.0182366,40.229168,22.75,2026-02-10,13.067942
1.0182366,40.229168,22.75,2026-02-11,12.675106
1.0182366,40.229168,22.75,2026-02-12,13.1464205
1.0182366,40.229168,22.791666,2026-01-13,15.659807
1.0182366,40.229168,22.791666,2026-01-14,15.6122875
1.0182366,40.229168,22.791666,2026-01-15,15.570625
1.0182366,40.229168,22.791666,2026-01-16,15.524362
1.0182366,40.229168,22.791666,2026-01-17,15.444399
1.0182366,40.229168,22.791666,2026-01-18,15.342691
1.0182366,40.229168,22.791666,2026-01-19,15.204542
1.0182366,40.229168,22.791666,2026-01-20,15.099044
1.0182366,40.229168,22.791666,2026-01-21,15.010993
1.0182366,40.229168,22.791666,2026-01-22,14.888886
1.0182366,40.229168,22.791666,2026-01-23,14.793786
1.0182366,40.229168,22.791666,2026-01-24,14.710581
1.0182366,40.229168,22.791666,2026-01-25,14.64073
1.0182366,40.229168,22.791666,2026-01-26,14.490105
1.0182366,40.229168,22.791666,2026-01-27,14.237491
1.0182366,40.229168,22.791666,2026-01-28,14.452757
1.0182366,40.229168,22.791666,2026-01-29,14.43191
1.0182366,40.229168,22.791666,2026-01-30,14.422184
1.0182366,40.229168,22.791666,2026-01-31,14.3956
1.0182366,40.229168,22.791666,2026-02-01,14.179113
1.0182366,40.229168,22.791666,2026-02-02,14.150669
1.0182366,40.229168,22.791666,2026-02-03,14.084437
1.0182366,40.229168,22.791666,2026-02-04,14.037801
1.0182366,40.229168,22.791666,2026-02-05,14.00064
1.0182366,40.229168,22.791666,2026-02-06,13.962514
1.0182366,40.229168,22.791666,2026-02-07,14.035006
1.0182366,40.229168,22.791666,2026-02-08,14.022898
1.0182366,40.229168,22.791666,2026-02-09,13.93645
1.0182366,40.229168,22.791666,2026-02-10,13.911612
1.0182366,40.229168,22.791666,2026-02-11,13.342873
1.0182366,40.229168,22.791666,2026-02-12,13.434666
1.0182366,40.229168,22.833334,2026-01-13,15.593759
1.0182366,40.229168,22.833334,2026-01-14,15.550761
1.0182366,40.229168,22.833334,2026-01-15,15.501281
1.0182366,40.229168,22.833334,2026-01-16,15.434629
1.0182366,40.229168,22.833334,2026-01-17,15.345421
1.0182366,40.229168,22.833334,2026-01-18,15.257384
1.0182366,40.229168,22.833334,2026-01-19,15.10329
1.0182366,40.229168,22.833334,2026-01-20,14.998765
1.0182366,40.229168,22.833334,2026-01-21,14.961125
1.0182366,40.229168,22.833334,2026-01-22,14.863852
1.0182366,40.229168,22.833334,2026-01-23,14.778036
1.0182366,40.229168,22.833334,2026-01-24,14.688057
1.0182366,40.229168,22.833334,2026-01-25,14.591767
1.0182366,40.229168,22.833334,2026-01-26,14.450378
1.0182366,40.229168,22.833334,2026-01-27,14.202395
1.0182366,40.229168,22.833334,2026-01-28,14.381194
1.0182366,40.229168,22.833334,2026-01-29,14.357114
1.0182366,40.229168,22.833334,2026-01-30,14.343908
1.0182366,40.229168,22.833334,2026-01-31,14.307527
1.0182366,40.229168,22.833334,2026-02-01,14.08145
1.0182366,40.229168,22.833334,2026-02-02,14.056598
1.0182366,40.229168,22.833334,2026-02-03,14.028281
1.0182366,40.229168,22.833334,2026-02-04,13.996227
1.0182366,40.229168,22.833334,2026-02-05,13.987016
1.0182366,40.229168,22.833334,2026-02-06,14.039416
1.0182366,40.229168,22.833334,2026-02-07,14.205734
1.0182366,40.229168,22.833334,2026-02-08,14.136296
1.0182366,40.229168,22.833334,2026-02-09,13.977084
1.0182366,40.229168,22.833334,2026-02-10,13.970216
1.0182366,40.229168,22.833334,2026-02-11,13.869408
1.0182366,40.229168,22.833334,2026-02-12,13.730042
1.0182366,40.229168,22.875,2026-01-13,15.489027
1.0182366,40.229168,22.875,2026-01-14,15.351764
1.0182366,40.229168,22.875,2026-01-15,15.265421
1.0182366,40.229168,22.875,2026-01-16,15.152902
1.0182366,40.229168,22.875,2026-01-17,15.0423155
1.0182366,40.229168,22.875,2026-01-18,15.002443
1.0182366,40.229168,22.875,2026-01-19,14.85855
1.0182366,40.229168,22.875,2026-01-20,14.77627
1.0182366,40.229168,22.875,2026-01-21,14.801462
1.0182366,40.229168,22.875,2026-01-22,14.766367
1.0182366,40.229168,22.875,2026-01-23,14.699685
1.0182366,40.229168,22.875,2026-01-24,14.5899935
1.0182366,40.229168,22.875,2026-01-25,14.458247
1.0182366,40.229168,22.875,2026-01-26,14.307963
1.0182366,40.229168,22.875,2026-01-27,14.025674
1.0182366,40.229168,22.875,2026-01-28,14.285472
1.0182366,40.229168,22.875,2026-01-29,14.259146
1.0182366,40.229168,22.875,2026-01-30,14.250156
1.0182366,40.229168,22.875,2026-01-31,14.218089
1.0182366,40.229168,22.875,2026-02-01,13.996862
1.0182366,40.229168,22.875,2026-02-02,14.021308
1.0182366,40.229168,22.875,2026-02-03,14.019778
1.0182366,40.229168,22.875,2026-02-04,14.013046
1.0182366,40.229168,22.875,2026-02-05,14.038339
1.0182366,40.229168,22.875,2026-02-06,14.260622
1.0182366,40.229168,22.875,2026-02-07,14.378116
1.0182366,40.229168,22.875,2026-02-08,14.212701
1.0182366,40.229168,22.875,2026-02-09,14.063282
1.0182366,40.229168,22.875,2026-02-10,14.06718
1.0182366,40.229168,22.875,2026-02-11,13.983796
1.0182366,40.229168,22.875,2026-02-12,13.892772
1.0182366,40.229168,22.916666,2026-01-13,15.33867
1.0182366,40.229168,22.916666,2026-01-14,15.034978
1.0182366,40.229168,22.916666,2026-01-15,14.872889
1.0182366,40.229168,22.916666,2026-01-16,14.741767
1.0182366,40.229168,22.916666,2026-01-17,14.626419
1.0182366,40.229168,22.916666,2026-01-18,14.612829
1.0182366,40.229168,22.916666,2026-01-19,14.50147
1.0182366,40.229168,22.916666,2026-01-20,14.464213
1.0182366,40.229168,22.916666,2026-01-21,14.55195
1.0182366,40.229168,22.916666,2026-01-22,14.539473
1.0182366,40.229168,22.916666,2026-01-23,14.449687
1.0182366,40.229168,22.916666,2026-01-24,14.326696
1.0182366,40.229168,22.916666,2026-01-25,14.23884
1.0182366,40.229168,22.916666,2026-01-26,14.133982
1.0182366,40.229168,22.916666,2026-01-27,13.931108
1.0182366,40.229168,22.916666,2026-01-28,14.098151
1.0182366,40.229168,22.916666,2026-01-29,14.113073
1.0182366,40.229168,22.916666,2026-01-30,14.128279
1.0182366,40.229168,22.916666,2026-01-31,14.113084
1.0182366,40.229168,22.916666,2026-02-01,13.932344
1.0182366,40.229168,22.916666,2026-02-02,14.013221
1.0182366,40.229168,22.916666,2026-02-03,14.044918
1.0182366,40.229168,22.916666,2026-02-04,14.045274
1.0182366,40.229168,22.916666,2026-02-05,14.191239
1.0182366,40.229168,22.916666,2026-02-06,14.440468
1.0182366,40.229168,22.916666,2026-02-07,14.477344
1.0182366,40.229168,22.916666,2026-02-08,14.232885
1.0182366,40.229168,22.916666,2026-02-09,14.062619
1.0182366,40.229168,22.916666,2026-02-10,14.069323
1.0182366,40.229168,22.916666,2026-02-11,13.968559
1.0182366,40.229168,22.916666,2026-02-12,13.883798
1.0182366,40.229168,22.958334,2026-01-13,15.235618
1.0182366,40.229168,22.958334,2026-01-14,14.909347
1.0182366,40.229168,22.958334,2026-01-15,14.732194
1.0182366,40.229168,22.958334,2026-01-16,14.635703
1.0182366,40.229168,22.958334,2026-01-17,14.50628
1.0182366,40.229168,22.958334,2026-01-18,14.337641
1.0182366,40.229168,22.958334,2026-01-19,14.223075
1.0182366,40.229168,22.958334,2026-01-20,14.177838
1.0182366,40.229168,22.958334,2026-01-21,14.269799
1.0182366,40.229168,22.958334,2026-01-22,14.251001
1.0182366,40.229168,22.958334,2026-01-23,14.1396265
1.0182366,40.229168,22.958334,2026-01-24,14.061784
1.0182366,40.229168,22.958334,2026-01-25,14.065315
1.0182366,40.229168,22.958334,2026-01-26,13.975048
1.0182366,40.229168,22.958334,2026-01-27,13.883087
1.0182366,40.229168,22.958334,2026-01-28,13.999386
1.0182366,40.229168,22.958334,2026-01-29,14.01248
1.0182366,40.229168,22.958334,2026-01-30,14.030468
1.0182366,40.229168,22.958334,2026-01-31,14.033298
1.0182366,40.229168,22.958334,2026-02-01,13.905279
1.0182366,40.229168,22.958334,2026-02-02,14.039508
1.0182366,40.229168,22.958334,2026-02-03,14.126413
1.0182366,40.229168,22.958334,2026-02-04,14.167333
1.0182366,40.229168,22.958334,2026-02-05,14.390806
1.0182366,40.229168,22.958334,2026-02-06,14.550975
1.0182366,40.229168,22.958334,2026-02-07,14.569082
1.0182366,40.229168,22.958334,2026-02-08,14.330332
1.0182366,40.229168,22.958334,2026-02-09,14.16644
1.0182366,40.229168,22.958334,2026-02-10,14.126718
1.0182366,40.229168,22.958334,2026-02-11,13.975236
1.0182366,40.229168,22.958334,2026-02-12,13.943654
1.0182366,40.229168,23.0,2026-01-13,15.363026
1.0182366,40.229168,23.0,2026-01-14,15.07295
1.0182366,40.229168,23.0,2026-01-15,14.915335
1.0182366,40.229168,23.0,2026-01-16,14.850228
1.0182366,40.229168,23.0,2026-01-17,14.702701
1.0182366,40.229168,23.0,2026-01-18,14.422986
1.0182366,40.229168,23.0,2026-01-19,14.259138
1.0182366,40.229168,23.0,2026-01-20,14.141366
1.0182366,40.229168,23.0,2026-01-21,14.074734
1.0182366,40.229168,23.0,2026-01-22,14.011654
1.0182366,40.229168,23.0,2026-01-23,13.968782
1.0182366,40.229168,23.0,2026-01-24,13.948631
1.0182366,40.229168,23.0,2026-01-25,14.025516
1.0182366,40.229168,23.0,2026-01-26,14.01778
1.0182366,40.229168,23.0,2026-01-27,13.944497
1.0182366,40.229168,23.0,2026-01-28,13.992301
1.0182366,40.229168,23.0,2026-01-29,13.986947
1.0182366,40.229168,23.0,2026-01-30,13.993918
1.0182366,40.229168,23.0,2026-01-31,14.044249
1.0182366,40.229168,23.0,2026-02-01,13.9695635
1.0182366,40.229168,23.0,2026-02-02,14.09639
1.0182366,40.229168,23.0,2026-02-03,14.173089
1.0182366,40.229168,23.0,2026-02-04,14.262747
1.0182366,40.229168,23.0,2026-02-05,14.47257
1.0182366,40.229168,23.0,2026-02-06,14.508597
1.0182366,40.229168,23.0,2026-02-07,14.581152
1.0182366,40.229168,23.0,2026-02-08,14.39639
1.0182366,40.229168,23.0,2026-02-09,14.233846
1.0182366,40.229168,23.0,2026-02-10,14.249156
1.0182366,40.229168,23.0,2026-02-11,14.092156
1.0182366,40.229168,23.0,2026-02-12,14.106749
1.0182366,40.270832,22.5,2026-01-13,
1.0182366,40.270832,22.5,2026-01-14,
1.0182366,40.270832,22.5,2026-01-15,
1.0182366,40.270832,22.5,2026-01-16,
1.0182366,40.270832,22.5,2026-01-17,
1.0182366,40.270832,22.5,2026-01-18,
1.0182366,40.270832,22.5,2026-01-19,
1.0182366,40.270832,22.5,2026-01-20,
1.0182366,40.270832,22.5,2026-01-21,
1.0182366,40.270832,22.5,2026-01-22,
1.0182366,40.270832,22.5,2026-01-23,
1.0182366,40.270832,22.5,2026-01-24,
1.0182366,40.270832,22.5,2026-01-25,
1.0182366,40.270832,22.5,2026-01-26,
1.0182366,40.270832,22.5,2026-01-27,
1.0182366,40.270832,22.5,2026-01-28,
1.0182366,40.270832,22.5,2026-01-29,
1.0182366,40.270832,22.5,2026-01-30,
1.0182366,40.270832,22.5,2026-01-31,
1.0182366,40.270832,22.5,2026-02-01,
1.0182366,40.270832,22.5,2026-02-02,
1.0182366,40.270832,22.5,2026-02-03,
1.0182366,40.270832,22.5,2026-02-04,
1.0182366,40.270832,22.5,2026-02-05,
1.0182366,40.270832,22.5,2026-02-06,
1.0182366,40.270832,22.5,2026-02-07,
1.0182366,40.270832,22.5,2026-02-08,
1.0182366,40.270832,22.5,2026-02-09,
1.0182366,40.270832,22.5,2026-02-10,
1.0182366,40.270832,22.5,2026-02-11,
1.0182366,40.270832,22.5,2026-02-12,
1.0182366,40.270832,22.541666,2026-01-13,
1.0182366,40.270832,22.541666,2026-01-14,
1.0182366,40.270832,22.541666,2026-01-15,
1.0182366,40.270832,22.541666,2026-01-16,
1.0182366,40.270832,22.541666,2026-01-17,
1.0182366,40.270832,22.541666,2026-01-18,
1.0182366,40.270832,22.541666,2026-01-19,
1.0182366,40.270832,22.541666,2026-01-20,
1.0182366,40.270832,22.541666,2026-01-21,
1.0182366,40.270832,22.541666,2026-01-22,
1.0182366,40.270832,22.541666,2026-01-23,
1.0182366,40.270832,22.541666,2026-01-24,
1.0182366,40.270832,22.541666,2026-01-25,
1.0182366,40.270832,22.541666,2026-01-26,
1.0182366,40.270832,22.541666,2026-01-27,
1.0182366,40.270832,22.541666,2026-01-28,
1.0182366,40.270832,22.541666,2026-01-29,
1.0182366,40.270832,22.541666,2026-01-30,
1.0182366,40.270832,22.541666,2026-01-31,
1.0182366,40.270832,22.541666,2026-02-01,
1.0182366,40.270832,22.541666,2026-02-02,
1.0182366,40.270832,22.541666,2026-02-03,
1.0182366,40.270832,22.541666,2026-02-04,
1.0182366,40.270832,22.541666,2026-02-05,
1.0182366,40.270832,22.541666,2026-02-06,
1.0182366,40.270832,22.541666,2026-02-07,
1.0182366,40.270832,22.541666,2026-02-08,
1.0182366,40.270832,22.541666,2026-02-09,
1.0182366,40.270832,22.541666,2026-02-10,
1.0182366,40.270832,22.541666,2026-02-11,
1.0182366,40.270832,22.541666,2026-02-12,
1.0182366,40.270832,22.583334,2026-01-13,
1.0182366,40.270832,22.583334,2026-01-14,
1.0182366,40.270832,22.583334,2026-01-15,
1.0182366,40.270832,22.583334,2026-01-16,
1.0182366,40.270832,22.583334,2026-01-17,
1.0182366,40.270832,22.583334,2026-01-18,
1.0182366,40.270832,22.583334,2026-01-19,
1.0182366,40.270832,22.583334,2026-01-20,
1.0182366,40.270832,22.583334,2026-01-21,
1.0182366,40.270832,22.583334,2026-01-22,
1.0182366,40.270832,22.583334,2026-01-23,
1.0182366,40.270832,22.583334,2026-01-24,
1.0182366,40.270832,22.583334,2026-01-25,
1.0182366,40.270832,22.583334,2026-01-26,
1.0182366,40.270832,22.583334,2026-01-27,
1.0182366,40.270832,22.583334,2026-01-28,
1.0182366,40.270832,22.583334,2026-01-29,
1.0182366,40.270832,22.583334,2026-01-30,
1.0182366,40.270832,22.583334,2026-01-31,
1.0182366,40.270832,22.583334,2026-02-01,
1.0182366,40.270832,22.583334,2026-02-02,
1.0182366,40.270832,22.583334,2026-02-03,
1.0182366,40.270832,22.583334,2026-02-04,
1.0182366,40.270832,22.583334,2026-02-05,
1.0182366,40.270832,22.583334,2026-02-06,
1.0182366,40.270832,22.583334,2026-02-07,
1.0182366,40.270832,22.583334,2026-02-08,
1.0182366,40.270832,22.583334,2026-02-09,
1.0182366,40.270832,22.583334,2026-02-10,
1.0182366,40.270832,22.583334,2026-02-11,
1.0182366,40.270832,22.583334,2026-02-12,
1.0182366,40.270832,22.625,2026-01-13,12.825211
1.0182366,40.270832,22.625,2026-01-14,12.830194
1.0182366,40.270832,22.625,2026-01-15,12.900219
1.0182366,40.270832,22.625,2026-01-16,12.832016
1.0182366,40.270832,22.625,2026-01-17,12.941916
1.0182366,40.270832,22.625,2026-01-18,12.983702
1.0182366,40.270832,22.625,2026-01-19,12.819955
1.0182366,40.270832,22.625,2026-01-20,12.584154
1.0182366,40.270832,22.625,2026-01-21,11.990788
1.0182366,40.270832,22.625,2026-01-22,11.837434
1.0182366,40.270832,22.625,2026-01-23,11.9831085
1.0182366,40.270832,22.625,2026-01-24,12.11284
1.0182366,40.270832,22.625,2026-01-25,12.357972
1.0182366,40.270832,22.625,2026-01-26,12.589249
1.0182366,40.270832,22.625,2026-01-27,12.571552
1.0182366,40.270832,22.625,2026-01-28,12.39454
1.0182366,40.270832,22.625,2026-01-29,12.11372
1.0182366,40.270832,22.625,2026-01-30,12.309001
1.0182366,40.270832,22.625,2026-01-31,12.451598
1.0182366,40.270832,22.625,2026-02-01,12.412509
1.0182366,40.270832,22.625,2026-02-02,12.016962
1.0182366,40.270832,22.625,2026-02-03,11.947404
1.0182366,40.270832,22.625,2026-02-04,12.112117
1.0182366,40.270832,22.625,2026-02-05,12.195647
1.0182366,40.270832,22.625,2026-02-06,11.885636
1.0182366,40.270832,22.625,2026-02-07,11.814745
1.0182366,40.270832,22.625,2026-02-08,11.850809
1.0182366,40.270832,22.625,2026-02-09,11.869233
1.0182366,40.270832,22.625,2026-02-10,11.79871
1.0182366,40.270832,22.625,2026-02-11,11.868228
1.0182366,40.270832,22.625,2026-02-12,11.937194
1.0182366,40.270832,22.666666,2026-01-13,13.385753
1.0182366,40.270832,22.666666,2026-01-14,13.302476
1.0182366,40.270832,22.666666,2026-01-15,13.227696
1.0182366,40.270832,22.666666,2026-01-16,13.044528
1.0182366,40.270832,22.666666,2026-01-17,13.504974
