depth,latitude,longitude,time,nh4,no3,po4
1.0182366,40.229168,22.541666,2025-11-27,,,
1.0182366,40.229168,22.541666,2025-11-28,,,
1.0182366,40.229168,22.541666,2025-11-29,,,
1.0182366,40.229168,22.541666,2025-11-30,,,
1.0182366,40.229168,22.541666,2025-12-01,,,
1.0182366,40.229168,22.541666,2025-12-02,,,
1.0182366,40.229168,22.541666,2025-12-03,,,
1.0182366,40.229168,22.541666,2025-12-04,,,
1.0182366,40.229168,22.541666,2025-12-05,,,
1.0182366,40.229168,22.541666,2025-12-06,,,
1.0182366,40.229168,22.541666,2025-12-07,,,
1.0182366,40.229168,22.541666,2025-12-08,,,
1.0182366,40.229168,22.541666,2025-12-09,,,
1.0182366,40.229168,22.541666,2025-12-10,,,
1.0182366,40.229168,22.541666,2025-12-11,,,
1.0182366,40.229168,22.541666,2025-12-12,,,
1.0182366,40.229168,22.583334,2025-11-12,,,
1.0182366,40.229168,22.583334,2025-11-13,,,
1.0182366,40.229168,22.583334,2025-11-14,,,
1.0182366,40.229168,22.583334,2025-11-15,,,
1.0182366,40.229168,22.583334,2025-11-16,,,
1.0182366,40.229168,22.583334,2025-11-17,,,
1.0182366,40.229168,22.583334,2025-11-18,,,
1.0182366,40.229168,22.583334,2025-11-19,,,
1.0182366,40.229168,22.583334,2025-11-20,,,
1.0182366,40.229168,22.583334,2025-11-21,,,
1.0182366,40.229168,22.583334,2025-11-22,,,
1.0182366,40.229168,22.583334,2025-11-23,,,
1.0182366,40.229168,22.583334,2025-11-24,,,
1.0182366,40.229168,22.583334,2025-11-25,,,
1.0182366,40.229168,22.583334,2025-11-26,,,
1.0182366,40.229168,22.583334,2025-11-27,,,
1.0182366,40.229168,22.583334,2025-11-28,,,
1.0182366,40.229168,22.583334,2025-11-29,,,
1.0182366,40.229168,22.583334,2025-11-30,,,
1.0182366,40.229168,22.583334,2025-12-01,,,
1.0182366,40.229168,22.583334,2025-12-02,,,
1.0182366,40.229168,22.583334,2025-12-03,,,
1.0182366,40.229168,22.583334,2025-12-04,,,
1.0182366,40.229168,22.583334,2025-12-05,,,
1.0182366,40.229168,22.583334,2025-12-06,,,
1.0182366,40.229168,22.583334,2025-12-07,,,
1.0182366,40.229168,22.583334,2025-12-08,,,
1.0182366,40.229168,22.583334,2025-12-09,,,
1.0182366,40.229168,22.583334,2025-12-10,,,
1.0182366,40.229168,22.583334,2025-12-11,,,
1.0182366,40.229168,22.583334,2025-12-12,,,
1.0182366,40.229168,22.625,2025-11-12,0.08208338,0.022933038,0.06237163
1.0182366,40.229168,22.625,2025-11-13,0.068097465,0.025950013,0.05304343
1.0182366,40.229168,22.625,2025-11-14,0.057930365,0.019555062,0.04275522
1.0182366,40.229168,22.625,2025-11-15,0.052378472,0.011630506,0.03324399
1.0182366,40.229168,22.625,2025-11-16,0.05110048,0.005402753,0.027906211
1.0182366,40.229168,22.625,2025-11-17,0.05603135,0.0020506303,0.027763534
1.0182366,40.229168,22.625,2025-11-18,0.06581082,0.0028038442,0.038740456
1.0182366,40.229168,22.625,2025-11-19,0.07015845,0.012498126,0.05615053
1.0182366,40.229168,22.625,2025-11-20,0.07663694,0.018283073,0.06837308
1.0182366,40.229168,22.625,2025-11-21,0.095471986,0.016425492,0.08253025
1.0182366,40.229168,22.625,2025-11-22,0.13245356,0.040466063,0.10420426
1.0182366,40.229168,22.625,2025-11-23,0.147258,0.034608625,0.11443438
1.0182366,40.229168,22.625,2025-11-24,0.17904481,0.060507618,0.12918158
1.0182366,40.229168,22.625,2025-11-25,0.18778573,0.0685485,0.13139226
1.0182366,40.229168,22.625,2025-11-26,0.19707562,0.1261606,0.13941158
1.0182366,40.229168,22.625,2025-11-27,0.20928878,0.22708352,0.147926
1.0182366,40.229168,22.625,2025-11-28,0.28698927,0.67008436,0.20799592
1.0182366,40.229168,22.625,2025-11-29,0.44747192,1.850971,0.358089
1.0182366,40.229168,22.625,2025-11-30,0.4299375,1.9566054,0.36554825
1.0182366,40.229168,22.625,2025-12-01,0.3092189,1.2105391,0.2677828
1.0182366,40.229168,22.625,2025-12-02,0.22908187,0.6518106,0.18966432
1.0182366,40.229168,22.625,2025-12-03,0.02708045,0.0068744505,0.076281175
1.0182366,40.229168,22.625,2025-12-04,0.19890395,0.27761894,0.12741265
1.0182366,40.229168,22.625,2025-12-05,0.21367638,0.3705641,0.13252841
1.0182366,40.229168,22.625,2025-12-06,0.33926374,1.7309449,0.29083002
1.0182366,40.229168,22.625,2025-12-07,0.30702516,1.6593593,0.2737764
1.0182366,40.229168,22.625,2025-12-08,0.33895802,1.7885021,0.30364755
1.0182366,40.229168,22.625,2025-12-09,0.38116303,2.333308,0.36959076
1.0182366,40.229168,22.625,2025-12-10,0.3719179,2.221403,0.35672376
1.0182366,40.229168,22.625,2025-12-11,0.35971746,2.009517,0.33554447
1.0182366,40.229168,22.625,2025-12-12,0.33778623,1.7908555,0.3138826
1.0182366,40.229168,22.666666,2025-11-12,0.08532671,0.04069432,0.05839577
1.0182366,40.229168,22.666666,2025-11-13,0.071855105,0.027977707,0.050460536
1.0182366,40.229168,22.666666,2025-11-14,0.063938096,0.020590032,0.043137323
1.0182366,40.229168,22.666666,2025-11-15,0.061211377,0.024466833,0.03740601
1.0182366,40.229168,22.666666,2025-11-16,0.06286394,0.031838425,0.035515543
1.0182366,40.229168,22.666666,2025-11-17,0.0696595,0.042335596,0.037839115
1.0182366,40.229168,22.666666,2025-11-18,0.0823947,0.0642399,0.05039522
1.0182366,40.229168,22.666666,2025-11-19,0.08934924,0.0861359,0.06717506
1.0182366,40.229168,22.666666,2025-11-20,0.09566649,0.091635756,0.07834013
1.0182366,40.229168,22.666666,2025-11-21,0.1168475,0.10071385,0.09411461
1.0182366,40.229168,22.666666,2025-11-22,0.15619844,0.14103098,0.117494255
1.0182366,40.229168,22.666666,2025-11-23,0.17375752,0.14669812,0.12874103
1.0182366,40.229168,22.666666,2025-11-24,0.20097943,0.19926995,0.14114359
1.0182366,40.229168,22.666666,2025-11-25,0.20686963,0.21976705,0.14264761
1.0182366,40.229168,22.666666,2025-11-26,0.21555406,0.31047887,0.15242723
1.0182366,40.229168,22.666666,2025-11-27,0.22870475,0.45147184,0.1636339
1.0182366,40.229168,22.666666,2025-11-28,0.29481924,0.9224407,0.22111855
1.0182366,40.229168,22.666666,2025-11-29,0.41402438,1.8953409,0.3397806
1.0182366,40.229168,22.666666,2025-11-30,0.40050152,1.8818678,0.33669534
1.0182366,40.229168,22.666666,2025-12-01,0.29984844,1.2042154,0.25132105
1.0182366,40.229168,22.666666,2025-12-02,0.22828677,0.6902641,0.18080205
1.0182366,40.229168,22.666666,2025-12-03,0.039036203,0.015729025,0.066112205
1.0182366,40.229168,22.666666,2025-12-04,0.1848516,0.2907095,0.11348665
1.0182366,40.229168,22.666666,2025-12-05,0.19693795,0.41597766,0.12246585
1.0182366,40.229168,22.666666,2025-12-06,0.27444655,1.4059955,0.23304102
1.0182366,40.229168,22.666666,2025-12-07,0.2703772,1.4720663,0.23810193
1.0182366,40.229168,22.666666,2025-12-08,0.2922024,1.5360986,0.25715292
1.0182366,40.229168,22.666666,2025-12-09,0.33876517,2.072308,0.32409707
1.0182366,40.229168,22.666666,2025-12-10,0.3462206,2.0628986,0.3254088
1.0182366,40.229168,22.666666,2025-12-11,0.33531022,1.8631727,0.30465275
1.0182366,40.229168,22.666666,2025-12-12,0.32151365,1.7200902,0.29143557
1.0182366,40.229168,22.708334,2025-11-12,0.0853218,0.06935757,0.048765853
1.0182366,40.229168,22.708334,2025-11-13,0.0767706,0.05001068,0.045073707
1.0182366,40.229168,22.708334,2025-11-14,0.07427922,0.053246524,0.04403932
1.0182366,40.229168,22.708334,2025-11-15,0.07624802,0.07698627,0.045015268
1.0182366,40.229168,22.708334,2025-11-16,0.08181994,0.10450558,0.04839349
1.0182366,40.229168,22.708334,2025-11-17,0.09012104,0.13041049,0.053590752
1.0182366,40.229168,22.708334,2025-11-18,0.103398256,0.1683235,0.06550411
1.0182366,40.229168,22.708334,2025-11-19,0.11168679,0.20068325,0.07928298
1.0182366,40.229168,22.708334,2025-11-20,0.11832243,0.20820269,0.08943353
1.0182366,40.229168,22.708334,2025-11-21,0.14080785,0.22624399,0.10614626
1.0182366,40.229168,22.708334,2025-11-22,0.17746192,0.27401006,0.12734474
1.0182366,40.229168,22.708334,2025-11-23,0.1964667,0.29478383,0.13813019
1.0182366,40.229168,22.708334,2025-11-24,0.21234307,0.36959535,0.14460649
1.0182366,40.229168,22.708334,2025-11-25,0.21302575,0.3966354,0.1445774
1.0182366,40.229168,22.708334,2025-11-26,0.21581781,0.49744606,0.15164062
1.0182366,40.229168,22.708334,2025-11-27,0.22620754,0.653208,0.16284733
1.0182366,40.229168,22.708334,2025-11-28,0.26372153,1.0095347,0.20025651
1.0182366,40.229168,22.708334,2025-11-29,0.31042007,1.4738694,0.25092173
1.0182366,40.229168,22.708334,2025-11-30,0.30250463,1.3705738,0.2395796
1.0182366,40.229168,22.708334,2025-12-01,0.26082295,1.0374423,0.20413238
1.0182366,40.229168,22.708334,2025-12-02,0.21734422,0.70852983,0.16104785
1.0182366,40.229168,22.708334,2025-12-03,0.058768447,0.03601583,0.05052843
1.0182366,40.229168,22.708334,2025-12-04,0.1665368,0.33477476,0.0971039
1.0182366,40.229168,22.708334,2025-12-05,0.17757086,0.49718666,0.112046644
1.0182366,40.229168,22.708334,2025-12-06,0.20148951,1.0004089,0.16204616
1.0182366,40.229168,22.708334,2025-12-07,0.2126379,1.0943358,0.17472771
1.0182366,40.229168,22.708334,2025-12-08,0.21736111,1.050733,0.17618214
1.0182366,40.229168,22.708334,2025-12-09,0.26109836,1.4719224,0.23160706
1.0182366,40.229168,22.708334,2025-12-10,0.28536034,1.5957946,0.2500736
1.0182366,40.229168,22.708334,2025-12-11,0.28121704,1.4763911,0.23755303
1.0182366,40.229168,22.708334,2025-12-12,0.27930427,1.4401795,0.23666267
1.0182366,40.229168,22.75,2025-11-12,0.079344824,0.07785436,0.037598614
1.0182366,40.229168,22.75,2025-11-13,0.07820936,0.08147143,0.03784511
1.0182366,40.229168,22.75,2025-11-14,0.08220187,0.10789173,0.042580534
1.0182366,40.229168,22.75,2025-11-15,0.08921943,0.15012842,0.050260764
1.0182366,40.229168,22.75,2025-11-16,0.0986432,0.19525504,0.058894347
1.0182366,40.229168,22.75,2025-11-17,0.10845994,0.23416394,0.067257285
1.0182366,40.229168,22.75,2025-11-18,0.119153775,0.27071846,0.07674434
1.0182366,40.229168,22.75,2025-11-19,0.1272516,0.3064534,0.08743674
1.0182366,40.229168,22.75,2025-11-20,0.13549213,0.31845158,0.0972406
1.0182366,40.229168,22.75,2025-11-21,0.15549226,0.33179972,0.11092244
1.0182366,40.229168,22.75,2025-11-22,0.17772979,0.35108227,0.12012864
1.0182366,40.229168,22.75,2025-11-23,0.1894251,0.36799836,0.12425893
1.0182366,40.229168,22.75,2025-11-24,0.19217923,0.4327654,0.12354472
1.0182366,40.229168,22.75,2025-11-25,0.18728864,0.44043335,0.12019952
1.0182366,40.229168,22.75,2025-11-26,0.17853932,0.47911093,0.11659481
1.0182366,40.229168,22.75,2025-11-27,0.18155926,0.5754932,0.121614635
1.0182366,40.229168,22.75,2025-11-28,0.19522488,0.75060517,0.13742961
1.0182366,40.229168,22.75,2025-11-29,0.18532726,0.7582988,0.12885354
1.0182366,40.229168,22.75,2025-11-30,0.18270832,0.67373747,0.118908696
1.0182366,40.229168,22.75,2025-12-01,0.19852552,0.7140601,0.13555883
1.0182366,40.229168,22.75,2025-12-02,0.1940789,0.6544133,0.13206218
1.0182366,40.229168,22.75,2025-12-03,0.07739068,0.06326604,0.037687063
1.0182366,40.229168,22.75,2025-12-04,0.16542204,0.47458917,0.09916757
1.0182366,40.229168,22.75,2025-12-05,0.1791414,0.7176222,0.12469631
1.0182366,40.229168,22.75,2025-12-06,0.1874086,1.0583091,0.15646818
1.0182366,40.229168,22.75,2025-12-07,0.18516043,0.9619149,0.14564441
1.0182366,40.229168,22.75,2025-12-08,0.19940925,1.004402,0.15724172
1.0182366,40.229168,22.75,2025-12-09,0.2189376,1.1227369,0.17438479
1.0182366,40.229168,22.75,2025-12-10,0.22256033,1.0893977,0.170019
1.0182366,40.229168,22.75,2025-12-11,0.22449768,1.0610417,0.166924
1.0182366,40.229168,22.75,2025-12-12,0.22991239,1.086814,0.17257601
1.0182366,40.229168,22.791666,2025-11-12,0.065928355,0.06396988,0.023695039
1.0182366,40.229168,22.791666,2025-11-13,0.07313081,0.08769041,0.030115142
1.0182366,40.229168,22.791666,2025-11-14,0.08304736,0.1360044,0.040157534
1.0182366,40.229168,22.791666,2025-11-15,0.09523297,0.1983226,0.05278144
1.0182366,40.229168,22.791666,2025-11-16,0.10988485,0.26816475,0.0670567
1.0182366,40.229168,22.791666,2025-11-17,0.12330082,0.32517877,0.07939363
1.0182366,40.229168,22.791666,2025-11-18,0.12985641,0.34966746,0.08572666
1.0182366,40.229168,22.791666,2025-11-19,0.13602385,0.38569173,0.09452435
1.0182366,40.229168,22.791666,2025-11-20,0.14059484,0.37885818,0.09814941
1.0182366,40.229168,22.791666,2025-11-21,0.15073086,0.36272693,0.10145229
1.0182366,40.229168,22.791666,2025-11-22,0.14768969,0.30968577,0.08981794
1.0182366,40.229168,22.791666,2025-11-23,0.1451955,0.29377598,0.0830422
1.0182366,40.229168,22.791666,2025-11-24,0.1443217,0.33360857,0.08103225
1.0182366,40.229168,22.791666,2025-11-25,0.13671008,0.3119686,0.07430514
1.0182366,40.229168,22.791666,2025-11-26,0.124206774,0.28947574,0.065212555
1.0182366,40.229168,22.791666,2025-11-27,0.12908606,0.3577348,0.07220645
1.0182366,40.229168,22.791666,2025-11-28,0.13401522,0.44143516,0.07972236
1.0182366,40.229168,22.791666,2025-11-29,0.12277973,0.42674905,0.07146186
1.0182366,40.229168,22.791666,2025-11-30,0.13308693,0.44318134,0.07526555
1.0182366,40.229168,22.791666,2025-12-01,0.16010931,0.53450197,0.09592863
1.0182366,40.229168,22.791666,2025-12-02,0.17762145,0.6262185,0.114707634
1.0182366,40.229168,22.791666,2025-12-03,0.08547207,0.07466167,0.037340935
1.0182366,40.229168,22.791666,2025-12-04,0.18313529,0.7119688,0.12320362
1.0182366,40.229168,22.791666,2025-12-05,0.19545266,1.0246813,0.15421669
1.0182366,40.229168,22.791666,2025-12-06,0.19141814,1.1795024,0.16535002
1.0182366,40.229168,22.791666,2025-12-07,0.1922769,1.1538144,0.1629051
1.0182366,40.229168,22.791666,2025-12-08,0.21580404,1.2266831,0.17937677
1.0182366,40.229168,22.791666,2025-12-09,0.21742228,1.151517,0.17143118
1.0182366,40.229168,22.791666,2025-12-10,0.2126339,1.071162,0.1603034
1.0182366,40.229168,22.791666,2025-12-11,0.21616884,1.0783811,0.16131362
1.0182366,40.229168,22.791666,2025-12-12,0.22063851,1.0991356,0.16541362
1.0182366,40.229168,22.833334,2025-11-12,0.051716696,0.041210137,0.011028785
1.0182366,40.229168,22.833334,2025-11-13,0.06287627,0.066870585,0.018919772
1.0182366,40.229168,22.833334,2025-11-14,0.075168125,0.12087922,0.030509215
1.0182366,40.229168,22.833334,2025-11-15,0.09009558,0.19322456,0.045454632
1.0182366,40.229168,22.833334,2025-11-16,0.10698392,0.27345824,0.061933033
1.0182366,40.229168,22.833334,2025-11-17,0.12095793,0.3338927,0.07509329
1.0182366,40.229168,22.833334,2025-11-18,0.120516635,0.33323112,0.076184385
1.0182366,40.229168,22.833334,2025-11-19,0.11905083,0.33701327,0.07761057
1.0182366,40.229168,22.833334,2025-11-20,0.118074186,0.313496,0.07539997
1.0182366,40.229168,22.833334,2025-11-21,0.117591135,0.27452347,0.07000727
1.0182366,40.229168,22.833334,2025-11-22,0.10023289,0.18592227,0.04882129
1.0182366,40.229168,22.833334,2025-11-23,0.09052129,0.14614788,0.037516095
1.0182366,40.229168,22.833334,2025-11-24,0.090876974,0.15934846,0.036289006
1.0182366,40.229168,22.833334,2025-11-25,0.08966771,0.15367198,0.035079096
1.0182366,40.229168,22.833334,2025-11-26,0.08763059,0.15388888,0.03459176
1.0182366,40.229168,22.833334,2025-11-27,0.09102764,0.18733388,0.038963076
1.0182366,40.229168,22.833334,2025-11-28,0.09003029,0.20962934,0.039745636
1.0182366,40.229168,22.833334,2025-11-29,0.07696226,0.17355192,0.0298148
1.0182366,40.229168,22.833334,2025-11-30,0.088339664,0.21963403,0.036883466
1.0182366,40.229168,22.833334,2025-12-01,0.12528466,0.38705343,0.06637924
1.0182366,40.229168,22.833334,2025-12-02,0.16200446,0.5972379,0.10143082
1.0182366,40.229168,22.833334,2025-12-03,0.08950749,0.084890045,0.035474766
1.0182366,40.229168,22.833334,2025-12-04,0.18944335,0.8645984,0.13667114
1.0182366,40.229168,22.833334,2025-12-05,0.19216523,1.1396896,0.16085984
1.0182366,40.229168,22.833334,2025-12-06,0.1856351,1.1728514,0.16026707
1.0182366,40.229168,22.833334,2025-12-07,0.196184,1.2892677,0.17526504
1.0182366,40.229168,22.833334,2025-12-08,0.21894898,1.3080302,0.18555325
1.0182366,40.229168,22.833334,2025-12-09,0.20205747,1.0660474,0.15499948
1.0182366,40.229168,22.833334,2025-12-10,0.19172142,0.9655497,0.14061709
1.0182366,40.229168,22.833334,2025-12-11,0.19728407,1.0092494,0.14626269
1.0182366,40.229168,22.833334,2025-12-12,0.1991859,1.0175431,0.14823683
1.0182366,40.229168,22.875,2025-11-12,0.043581635,0.028270312,0.0039749495
1.0182366,40.229168,22.875,2025-11-13,0.05289003,0.03884504,0.008610806
1.0182366,40.229168,22.875,2025-11-14,0.06287873,0.07487932,0.016966835
1.0182366,40.229168,22.875,2025-11-15,0.07555646,0.13182919,0.029034955
1.0182366,40.229168,22.875,2025-11-16,0.089279324,0.19328573,0.04173342
1.0182366,40.229168,22.875,2025-11-17,0.0978384,0.2295479,0.050168592
1.0182366,40.229168,22.875,2025-11-18,0.091509506,0.21359943,0.047670797
1.0182366,40.229168,22.875,2025-11-19,0.08410747,0.19542643,0.044057608
1.0182366,40.229168,22.875,2025-11-20,0.081484966,0.17852174,0.04129632
1.0182366,40.229168,22.875,2025-11-21,0.07778164,0.14742981,0.035154477
1.0182366,40.229168,22.875,2025-11-22,0.06481968,0.087916784,0.020777673
1.0182366,40.229168,22.875,2025-11-23,0.058342364,0.057092723,0.012774638
1.0182366,40.229168,22.875,2025-11-24,0.058837336,0.05385814,0.011309994
1.0182366,40.229168,22.875,2025-11-25,0.06198191,0.06239628,0.014384579
1.0182366,40.229168,22.875,2025-11-26,0.06287854,0.06253921,0.015701482
1.0182366,40.229168,22.875,2025-11-27,0.06431709,0.06785081,0.016954929
1.0182366,40.229168,22.875,2025-11-28,0.060269315,0.056526426,0.013565752
1.0182366,40.229168,22.875,2025-11-29,0.050992943,0.032203127,0.0064617386
1.0182366,40.229168,22.875,2025-11-30,0.058138736,0.06057271,0.010767664
1.0182366,40.229168,22.875,2025-12-01,0.08968943,0.21175872,0.03622423
1.0182366,40.229168,22.875,2025-12-02,0.13438381,0.47688708,0.07805113
1.0182366,40.229168,22.875,2025-12-03,0.0913252,0.09711694,0.029298821
1.0182366,40.229168,22.875,2025-12-04,0.16934814,0.7829789,0.119647324
1.0182366,40.229168,22.875,2025-12-05,0.15717211,0.88106424,0.122640066
1.0182366,40.229168,22.875,2025-12-06,0.16276418,0.9836347,0.13312823
1.0182366,40.229168,22.875,2025-12-07,0.17944121,1.142561,0.1541138
1.0182366,40.229168,22.875,2025-12-08,0.19094664,1.0708616,0.15154134
1.0182366,40.229168,22.875,2025-12-09,0.1664324,0.8086928,0.116851784
1.0182366,40.229168,22.875,2025-12-10,0.15707926,0.72860026,0.10538089
1.0182366,40.229168,22.875,2025-12-11,0.16643007,0.8117652,0.11645448
1.0182366,40.229168,22.875,2025-12-12,0.16607654,0.8090947,0.11667603
1.0182366,40.229168,22.916666,2025-11-12,0.04264546,0.029934665,0.0022040603
1.0182366,40.229168,22.916666,2025-11-13,0.047738228,0.0257931,0.0030611
1.0182366,40.229168,22.916666,2025-11-14,0.05318689,0.03603993,0.0064892867
1.0182366,40.229168,22.916666,2025-11-15,0.06126599,0.06727399,0.0134663815
1.0182366,40.229168,22.916666,2025-11-16,0.06987934,0.10262515,0.020952985
1.0182366,40.229168,22.916666,2025-11-17,0.07434263,0.1275413,0.026950663
1.0182366,40.229168,22.916666,2025-11-18,0.064892344,0.10984066,0.02377325
1.0182366,40.229168,22.916666,2025-11-19,0.05710487,0.09188496,0.020111639
1.0182366,40.229168,22.916666,2025-11-20,0.055251207,0.082754396,0.018302632
1.0182366,40.229168,22.916666,2025-11-21,0.053143397,0.066667676,0.014473594
1.0182366,40.229168,22.916666,2025-11-22,0.046200972,0.03425578,0.0061398908
1.0182366,40.229168,22.916666,2025-11-23,0.044812717,0.019066222,0.0021985816
1.0182366,40.229168,22.916666,2025-11-24,0.046897944,0.01714759,0.0022410557
1.0182366,40.229168,22.916666,2025-11-25,0.048138414,0.02133629,0.00510402
1.0182366,40.229168,22.916666,2025-11-26,0.049406424,0.018072486,0.006297374
1.0182366,40.229168,22.916666,2025-11-27,0.04989664,0.010826278,0.0058041904
1.0182366,40.229168,22.916666,2025-11-28,0.047252476,0.0011813336,0.0027042087
1.0182366,40.229168,22.916666,2025-11-29,0.044950403,1e-11,0.00026048376
1.0182366,40.229168,22.916666,2025-11-30,0.047921035,0.00264725,0.0011878451
1.0182366,40.229168,22.916666,2025-12-01,0.06467693,0.0764405,0.014318581
1.0182366,40.229168,22.916666,2025-12-02,0.10202383,0.29671732,0.048836276
1.0182366,40.229168,22.916666,2025-12-03,0.09109652,0.11033952,0.02104687
1.0182366,40.229168,22.916666,2025-12-04,0.13003215,0.5185258,0.07961915
1.0182366,40.229168,22.916666,2025-12-05,0.10924629,0.46600866,0.065945745
1.0182366,40.229168,22.916666,2025-12-06,0.129388,0.67656344,0.09182751
1.0182366,40.229168,22.916666,2025-12-07,0.14732204,0.8227053,0.111544825
1.0182366,40.229168,22.916666,2025-12-08,0.15111847,0.7514909,0.10675294
1.0182366,40.229168,22.916666,2025-12-09,0.12635933,0.51903504,0.075186916
1.0182366,40.229168,22.916666,2025-12-10,0.12276199,0.4835021,0.07052305
1.0182366,40.229168,22.916666,2025-12-11,0.13345851,0.56959367,0.08254076
1.0182366,40.229168,22.916666,2025-12-12,0.13135915,0.55804175,0.08143464
1.0182366,40.229168,22.958334,2025-11-12,0.045809254,0.03891558,0.0033382068
1.0182366,40.229168,22.958334,2025-11-13,0.047934953,0.030891515,0.0022930303
1.0182366,40.229168,22.958334,2025-11-14,0.04948131,0.023215234,0.001944535
1.0182366,40.229168,22.958334,2025-11-15,0.053114273,0.031961463,0.004354057
1.0182366,40.229168,22.958334,2025-11-16,0.057507273,0.04719119,0.007748358
1.0182366,40.229168,22.958334,2025-11-17,0.057994552,0.05977082,0.011133775
1.0182366,40.229168,22.958334,2025-11-18,0.047713984,0.045685783,0.008782098
1.0182366,40.229168,22.958334,2025-11-19,0.04197356,0.033468075,0.00652803
1.0182366,40.229168,22.958334,2025-11-20,0.042017408,0.031267464,0.0060969302
1.0182366,40.229168,22.958334,2025-11-21,0.042333063,0.02653588,0.004402975
1.0182366,40.229168,22.958334,2025-11-22,0.0419358,0.017022066,0.00096460636
1.0182366,40.229168,22.958334,2025-11-23,0.045170717,0.01715467,0.00032950993
1.0182366,40.229168,22.958334,2025-11-24,0.047145113,0.019161155,0.0012713465
1.0182366,40.229168,22.958334,2025-11-25,0.04450441,0.015478257,0.002791628
1.0182366,40.229168,22.958334,2025-11-26,0.044961188,0.0105080055,0.0035059461
1.0182366,40.229168,22.958334,2025-11-27,0.046380192,0.0051477137,0.0032203796
1.0182366,40.229168,22.958334,2025-11-28,0.047586843,0.0051707933,0.0025782613
1.0182366,40.229168,22.958334,2025-11-29,0.05093021,0.016593102,0.003448858
1.0182366,40.229168,22.958334,2025-11-30,0.05158273,0.008948476,0.0024563903
1.0182366,40.229168,22.958334,2025-12-01,0.054360602,0.014895141,0.004372516
1.0182366,40.229168,22.958334,2025-12-02,0.07599645,0.13695215,0.024071252
1.0182366,40.229168,22.958334,2025-12-03,0.09044107,0.12462733,0.013112442
1.0182366,40.229168,22.958334,2025-12-04,0.09034778,0.2371053,0.038066987
1.0182366,40.229168,22.958334,2025-12-05,0.07274835,0.15150405,0.022733325
1.0182366,40.229168,22.958334,2025-12-06,0.09616868,0.37117207,0.050754245
1.0182366,40.229168,22.958334,2025-12-07,0.11338544,0.5113239,0.06959222
1.0182366,40.229168,22.958334,2025-12-08,0.11237054,0.44992864,0.06426943
1.0182366,40.229168,22.958334,2025-12-09,0.09446407,0.28759837,0.042013716
1.0182366,40.229168,22.958334,2025-12-10,0.09633323,0.2904383,0.04334303
1.0182366,40.229168,22.958334,2025-12-11,0.10518942,0.3526004,0.052637395
1.0182366,40.229168,22.958334,2025-12-12,0.10187666,0.33283216,0.05034528
1.0182366,40.229168,23.0,2025-11-12,0.04954962,0.047397412,0.0049779722
1.0182366,40.229168,23.0,2025-11-13,0.050560724,0.04288644,0.003756591
1.0182366,40.229168,23.0,2025-11-14,0.050382916,0.030388387,0.0017633273
1.0182366,40.229168,23.0,2025-11-15,0.051026,0.024462733,0.0010784249
1.0182366,40.229168,23.0,2025-11-16,0.052248206,0.024616018,0.0014740587
