depth,latitude,longitude,time,chl
3.1657474,37.854168,23.458334,2025-12-12,0.22474028
3.1657474,37.854168,23.458334,2025-12-13,0.21589994
3.1657474,37.854168,23.458334,2025-12-14,0.20784035
3.1657474,37.854168,23.458334,2025-12-15,0.23161298
3.1657474,37.854168,23.458334,2025-12-16,0.25196478
3.1657474,37.854168,23.458334,2025-12-17,0.24078886
3.1657474,37.854168,23.458334,2025-12-18,0.22949618
3.1657474,37.854168,23.458334,2025-12-19,0.21887907
3.1657474,37.854168,23.458334,2025-12-20,0.2093315
3.1657474,37.854168,23.458334,2025-12-21,0.2005255
3.1657474,37.854168,23.458334,2025-12-22,0.20208372
3.1657474,37.854168,23.458334,2025-12-23,0.20539156
3.1657474,37.854168,23.458334,2025-12-24,0.19832191
3.1657474,37.854168,23.458334,2025-12-25,0.19097427
3.1657474,37.854168,23.458334,2025-12-26,0.18343697
3.1657474,37.854168,23.458334,2025-12-27,0.1750793
3.1657474,37.854168,23.458334,2025-12-28,0.16633746
3.1657474,37.854168,23.458334,2025-12-29,0.18145466
3.1657474,37.854168,23.458334,2025-12-30,0.19547004
3.1657474,37.854168,23.458334,2025-12-31,0.1875535
3.1657474,37.854168,23.458334,2026-01-01,0.18099852
3.1657474,37.854168,23.458334,2026-01-02,0.17523406
3.1657474,37.854168,23.458334,2026-01-03,0.16957326
3.1657474,37.854168,23.458334,2026-01-04,0.16368248
3.1657474,37.854168,23.458334,2026-01-05,0.15768544
3.1657474,37.854168,23.458334,2026-01-06,0.15097104
3.1657474,37.854168,23.458334,2026-01-07,0.14759926
3.1657474,37.854168,23.458334,2026-01-08,0.14711447
3.1657474,37.854168,23.5,2025-12-09,0.25189862
3.1657474,37.854168,23.5,2025-12-10,0.23727144
3.1657474,37.854168,23.5,2025-12-11,0.22567119
3.1657474,37.854168,23.5,2025-12-12,0.21738167
3.1657474,37.854168,23.5,2025-12-13,0.20943476
3.1657474,37.854168,23.5,2025-12-14,0.20184632
3.1657474,37.854168,23.5,2025-12-15,0.2265632
3.1657474,37.854168,23.5,2025-12-16,0.24652715
3.1657474,37.854168,23.5,2025-12-17,0.23597802
3.1657474,37.854168,23.5,2025-12-18,0.22535159
3.1657474,37.854168,23.5,2025-12-19,0.21496402
3.1657474,37.854168,23.5,2025-12-20,0.2056865
3.1657474,37.854168,23.5,2025-12-21,0.19724862
3.1657474,37.854168,23.5,2025-12-22,0.2052823
3.1657474,37.854168,23.5,2025-12-23,0.21309336
3.1657474,37.854168,23.5,2025-12-24,0.20446725
3.1657474,37.854168,23.5,2025-12-25,0.19651867
3.1657474,37.854168,23.5,2025-12-26,0.18888743
3.1657474,37.854168,23.5,2025-12-27,0.18084812
3.1657474,37.854168,23.5,2025-12-28,0.17248929
3.1657474,37.854168,23.5,2025-12-29,0.18966492
3.1657474,37.854168,23.5,2025-12-30,0.20361379
3.1657474,37.854168,23.5,2025-12-31,0.1958455
3.1657474,37.854168,23.5,2026-01-01,0.18847607
3.1657474,37.854168,23.5,2026-01-02,0.1816601
3.1657474,37.854168,23.5,2026-01-03,0.17660014
3.1657474,37.854168,23.5,2026-01-04,0.17240812
3.1657474,37.854168,23.5,2026-01-05,0.16697185
3.1657474,37.854168,23.5,2026-01-06,0.15954578
3.1657474,37.854168,23.5,2026-01-07,0.15502883
3.1657474,37.854168,23.5,2026-01-08,0.15316638
3.1657474,37.854168,23.541666,2025-12-09,0.24690719
3.1657474,37.854168,23.541666,2025-12-10,0.23043782
3.1657474,37.854168,23.541666,2025-12-11,0.21855721
3.1657474,37.854168,23.541666,2025-12-12,0.210039
3.1657474,37.854168,23.541666,2025-12-13,0.20227733
3.1657474,37.854168,23.541666,2025-12-14,0.19498935
3.1657474,37.854168,23.541666,2025-12-15,0.22333969
3.1657474,37.854168,23.541666,2025-12-16,0.24203986
3.1657474,37.854168,23.541666,2025-12-17,0.23089753
3.1657474,37.854168,23.541666,2025-12-18,0.22042021
3.1657474,37.854168,23.541666,2025-12-19,0.21001546
3.1657474,37.854168,23.541666,2025-12-20,0.2007693
3.1657474,37.854168,23.541666,2025-12-21,0.1925572
3.1657474,37.854168,23.541666,2025-12-22,0.21047154
3.1657474,37.854168,23.541666,2025-12-23,0.22154298
3.1657474,37.854168,23.541666,2025-12-24,0.21057622
3.1657474,37.854168,23.541666,2025-12-25,0.2015778
3.1657474,37.854168,23.541666,2025-12-26,0.193487
3.1657474,37.854168,23.541666,2025-12-27,0.18590114
3.1657474,37.854168,23.541666,2025-12-28,0.17884506
3.1657474,37.854168,23.541666,2025-12-29,0.20199673
3.1657474,37.854168,23.541666,2025-12-30,0.21668604
3.1657474,37.854168,23.541666,2025-12-31,0.20818813
3.1657474,37.854168,23.541666,2026-01-01,0.1999226
3.1657474,37.854168,23.541666,2026-01-02,0.19203812
3.1657474,37.854168,23.541666,2026-01-03,0.18600625
3.1657474,37.854168,23.541666,2026-01-04,0.18142895
3.1657474,37.854168,23.541666,2026-01-05,0.175393
3.1657474,37.854168,23.541666,2026-01-06,0.16754724
3.1657474,37.854168,23.541666,2026-01-07,0.16152616
3.1657474,37.854168,23.541666,2026-01-08,0.15717769
3.1657474,37.854168,23.583334,2025-12-09,0.23814374
3.1657474,37.854168,23.583334,2025-12-10,0.22141333
3.1657474,37.854168,23.583334,2025-12-11,0.20981959
3.1657474,37.854168,23.583334,2025-12-12,0.20122735
3.1657474,37.854168,23.583334,2025-12-13,0.19360334
3.1657474,37.854168,23.583334,2025-12-14,0.18656673
3.1657474,37.854168,23.583334,2025-12-15,0.21691398
3.1657474,37.854168,23.583334,2025-12-16,0.23494221
3.1657474,37.854168,23.583334,2025-12-17,0.223458
3.1657474,37.854168,23.583334,2025-12-18,0.21295594
3.1657474,37.854168,23.583334,2025-12-19,0.20252958
3.1657474,37.854168,23.583334,2025-12-20,0.19345994
3.1657474,37.854168,23.583334,2025-12-21,0.18565246
3.1657474,37.854168,23.583334,2025-12-22,0.20941365
3.1657474,37.854168,23.583334,2025-12-23,0.22299518
3.1657474,37.854168,23.583334,2025-12-24,0.21115337
3.1657474,37.854168,23.583334,2025-12-25,0.20172632
3.1657474,37.854168,23.583334,2025-12-26,0.19346122
3.1657474,37.854168,23.583334,2025-12-27,0.18665922
3.1657474,37.854168,23.583334,2025-12-28,0.1812643
3.1657474,37.854168,23.583334,2025-12-29,0.2087636
3.1657474,37.854168,23.583334,2025-12-30,0.22545317
3.1657474,37.854168,23.583334,2025-12-31,0.2157578
3.1657474,37.854168,23.583334,2026-01-01,0.20622301
3.1657474,37.854168,23.583334,2026-01-02,0.19814634
3.1657474,37.854168,23.583334,2026-01-03,0.19094886
3.1657474,37.854168,23.583334,2026-01-04,0.18377116
3.1657474,37.854168,23.583334,2026-01-05,0.1759023
3.1657474,37.854168,23.583334,2026-01-06,0.1684547
3.1657474,37.854168,23.583334,2026-01-07,0.16184446
3.1657474,37.854168,23.583334,2026-01-08,0.1554983
3.1657474,37.854168,23.625,2025-12-09,0.23547901
3.1657474,37.854168,23.625,2025-12-10,0.21853544
3.1657474,37.854168,23.625,2025-12-11,0.20611018
3.1657474,37.854168,23.625,2025-12-12,0.19684862
3.1657474,37.854168,23.625,2025-12-13,0.18879963
3.1657474,37.854168,23.625,2025-12-14,0.18133318
3.1657474,37.854168,23.625,2025-12-15,0.21115176
3.1657474,37.854168,23.625,2025-12-16,0.23049323
3.1657474,37.854168,23.625,2025-12-17,0.2186825
3.1657474,37.854168,23.625,2025-12-18,0.20758411
3.1657474,37.854168,23.625,2025-12-19,0.19711491
3.1657474,37.854168,23.625,2025-12-20,0.18851659
3.1657474,37.854168,23.625,2025-12-21,0.1812233
3.1657474,37.854168,23.625,2025-12-22,0.20809488
3.1657474,37.854168,23.625,2025-12-23,0.22547981
3.1657474,37.854168,23.625,2025-12-24,0.2138502
3.1657474,37.854168,23.625,2025-12-25,0.20395751
3.1657474,37.854168,23.625,2025-12-26,0.19545066
3.1657474,37.854168,23.625,2025-12-27,0.18885142
3.1657474,37.854168,23.625,2025-12-28,0.18399584
3.1657474,37.854168,23.625,2025-12-29,0.21324822
3.1657474,37.854168,23.625,2025-12-30,0.23270097
3.1657474,37.854168,23.625,2025-12-31,0.22044697
3.1657474,37.854168,23.625,2026-01-01,0.20893475
3.1657474,37.854168,23.625,2026-01-02,0.20034744
3.1657474,37.854168,23.625,2026-01-03,0.19082002
3.1657474,37.854168,23.625,2026-01-04,0.1792187
3.1657474,37.854168,23.625,2026-01-05,0.16953276
3.1657474,37.854168,23.625,2026-01-06,0.16354147
3.1657474,37.854168,23.625,2026-01-07,0.15721053
3.1657474,37.854168,23.625,2026-01-08,0.14967814
3.1657474,37.854168,23.666666,2025-12-09,0.23814979
3.1657474,37.854168,23.666666,2025-12-10,0.22020766
3.1657474,37.854168,23.666666,2025-12-11,0.2057664
3.1657474,37.854168,23.666666,2025-12-12,0.19586377
3.1657474,37.854168,23.666666,2025-12-13,0.18727584
3.1657474,37.854168,23.666666,2025-12-14,0.17928322
3.1657474,37.854168,23.666666,2025-12-15,0.20669037
3.1657474,37.854168,23.666666,2025-12-16,0.22790547
3.1657474,37.854168,23.666666,2025-12-17,0.21576914
3.1657474,37.854168,23.666666,2025-12-18,0.20373264
3.1657474,37.854168,23.666666,2025-12-19,0.19317101
3.1657474,37.854168,23.666666,2025-12-20,0.18542354
3.1657474,37.854168,23.666666,2025-12-21,0.17884056
3.1657474,37.854168,23.666666,2025-12-22,0.20744254
3.1657474,37.854168,23.666666,2025-12-23,0.22859915
3.1657474,37.854168,23.666666,2025-12-24,0.2170234
3.1657474,37.854168,23.666666,2025-12-25,0.20702387
3.1657474,37.854168,23.666666,2025-12-26,0.19866943
3.1657474,37.854168,23.666666,2025-12-27,0.1920322
3.1657474,37.854168,23.666666,2025-12-28,0.18654864
3.1657474,37.854168,23.666666,2025-12-29,0.2148646
3.1657474,37.854168,23.666666,2025-12-30,0.23572735
3.1657474,37.854168,23.666666,2025-12-31,0.22069675
3.1657474,37.854168,23.666666,2026-01-01,0.20790988
3.1657474,37.854168,23.666666,2026-01-02,0.19793692
3.1657474,37.854168,23.666666,2026-01-03,0.18465756
3.1657474,37.854168,23.666666,2026-01-04,0.16840445
3.1657474,37.854168,23.666666,2026-01-05,0.15834002
3.1657474,37.854168,23.666666,2026-01-06,0.15497266
3.1657474,37.854168,23.666666,2026-01-07,0.14966851
3.1657474,37.854168,23.666666,2026-01-08,0.1420537
3.1657474,37.854168,23.708334,2025-12-09,0.2387695
3.1657474,37.854168,23.708334,2025-12-10,0.220277
3.1657474,37.854168,23.708334,2025-12-11,0.20435819
3.1657474,37.854168,23.708334,2025-12-12,0.19466403
3.1657474,37.854168,23.708334,2025-12-13,0.18607192
3.1657474,37.854168,23.708334,2025-12-14,0.17802241
3.1657474,37.854168,23.708334,2025-12-15,0.2032109
3.1657474,37.854168,23.708334,2025-12-16,0.2248508
3.1657474,37.854168,23.708334,2025-12-17,0.21257688
3.1657474,37.854168,23.708334,2025-12-18,0.19967838
3.1657474,37.854168,23.708334,2025-12-19,0.1889599
3.1657474,37.854168,23.708334,2025-12-20,0.18219836
3.1657474,37.854168,23.708334,2025-12-21,0.17644922
3.1657474,37.854168,23.708334,2025-12-22,0.20601922
3.1657474,37.854168,23.708334,2025-12-23,0.22871077
3.1657474,37.854168,23.708334,2025-12-24,0.21692362
3.1657474,37.854168,23.708334,2025-12-25,0.20749043
3.1657474,37.854168,23.708334,2025-12-26,0.20000179
3.1657474,37.854168,23.708334,2025-12-27,0.19365934
3.1657474,37.854168,23.708334,2025-12-28,0.18740723
3.1657474,37.854168,23.708334,2025-12-29,0.21443252
3.1657474,37.854168,23.708334,2025-12-30,0.23368046
3.1657474,37.854168,23.708334,2025-12-31,0.21730721
3.1657474,37.854168,23.708334,2026-01-01,0.20469342
3.1657474,37.854168,23.708334,2026-01-02,0.19226915
3.1657474,37.854168,23.708334,2026-01-03,0.1743712
3.1657474,37.854168,23.708334,2026-01-04,0.1556841
3.1657474,37.854168,23.708334,2026-01-05,0.14743723
3.1657474,37.854168,23.708334,2026-01-06,0.14701545
3.1657474,37.854168,23.708334,2026-01-07,0.14288843
3.1657474,37.854168,23.708334,2026-01-08,0.13558461
3.1657474,37.854168,23.75,2025-12-09,
3.1657474,37.854168,23.75,2025-12-10,
3.1657474,37.854168,23.75,2025-12-11,
3.1657474,37.854168,23.75,2025-12-12,
3.1657474,37.854168,23.75,2025-12-13,
3.1657474,37.854168,23.75,2025-12-14,
3.1657474,37.854168,23.75,2025-12-15,
3.1657474,37.854168,23.75,2025-12-16,
3.1657474,37.854168,23.75,2025-12-17,
3.1657474,37.854168,23.75,2025-12-18,
3.1657474,37.854168,23.75,2025-12-19,
3.1657474,37.854168,23.75,2025-12-20,
3.1657474,37.854168,23.75,2025-12-21,
3.1657474,37.854168,23.75,2025-12-22,
3.1657474,37.854168,23.75,2025-12-23,
3.1657474,37.854168,23.75,2025-12-24,
3.1657474,37.854168,23.75,2025-12-25,
3.1657474,37.854168,23.75,2025-12-26,
3.1657474,37.854168,23.75,2025-12-27,
3.1657474,37.854168,23.75,2025-12-28,
3.1657474,37.854168,23.75,2025-12-29,
3.1657474,37.854168,23.75,2025-12-30,
3.1657474,37.854168,23.75,2025-12-31,
3.1657474,37.854168,23.75,2026-01-01,
3.1657474,37.854168,23.75,2026-01-02,
3.1657474,37.854168,23.75,2026-01-03,
3.1657474,37.854168,23.75,2026-01-04,
3.1657474,37.854168,23.75,2026-01-05,
3.1657474,37.854168,23.75,2026-01-06,
3.1657474,37.854168,23.75,2026-01-07,
3.1657474,37.854168,23.75,2026-01-08,
3.1657474,37.854168,23.791666,2025-12-09,
3.1657474,37.854168,23.791666,2025-12-10,
3.1657474,37.854168,23.791666,2025-12-11,
3.1657474,37.854168,23.791666,2025-12-12,
3.1657474,37.854168,23.791666,2025-12-13,
3.1657474,37.854168,23.791666,2025-12-14,
3.1657474,37.854168,23.791666,2025-12-15,
3.1657474,37.854168,23.791666,2025-12-16,
3.1657474,37.854168,23.791666,2025-12-17,
3.1657474,37.854168,23.791666,2025-12-18,
3.1657474,37.854168,23.791666,2025-12-19,
3.1657474,37.854168,23.791666,2025-12-20,
3.1657474,37.854168,23.791666,2025-12-21,
3.1657474,37.854168,23.791666,2025-12-22,
3.1657474,37.854168,23.791666,2025-12-23,
3.1657474,37.854168,23.791666,2025-12-24,
3.1657474,37.854168,23.791666,2025-12-25,
3.1657474,37.854168,23.791666,2025-12-26,
3.1657474,37.854168,23.791666,2025-12-27,
3.1657474,37.854168,23.791666,2025-12-28,
3.1657474,37.854168,23.791666,2025-12-29,
3.1657474,37.854168,23.791666,2025-12-30,
3.1657474,37.854168,23.791666,2025-12-31,
3.1657474,37.854168,23.791666,2026-01-01,
3.1657474,37.854168,23.791666,2026-01-02,
3.1657474,37.854168,23.791666,2026-01-03,
3.1657474,37.854168,23.791666,2026-01-04,
3.1657474,37.854168,23.791666,2026-01-05,
3.1657474,37.854168,23.791666,2026-01-06,
3.1657474,37.854168,23.791666,2026-01-07,
3.1657474,37.854168,23.791666,2026-01-08,
3.1657474,37.854168,23.833334,2025-12-09,
3.1657474,37.854168,23.833334,2025-12-10,
3.1657474,37.854168,23.833334,2025-12-11,
3.1657474,37.854168,23.833334,2025-12-12,
3.1657474,37.854168,23.833334,2025-12-13,
3.1657474,37.854168,23.833334,2025-12-14,
3.1657474,37.854168,23.833334,2025-12-15,
3.1657474,37.854168,23.833334,2025-12-16,
3.1657474,37.854168,23.833334,2025-12-17,
3.1657474,37.854168,23.833334,2025-12-18,
3.1657474,37.854168,23.833334,2025-12-19,
3.1657474,37.854168,23.833334,2025-12-20,
3.1657474,37.854168,23.833334,2025-12-21,
3.1657474,37.854168,23.833334,2025-12-22,
3.1657474,37.854168,23.833334,2025-12-23,
3.1657474,37.854168,23.833334,2025-12-24,
3.1657474,37.854168,23.833334,2025-12-25,
3.1657474,37.854168,23.833334,2025-12-26,
3.1657474,37.854168,23.833334,2025-12-27,
3.1657474,37.854168,23.833334,2025-12-28,
3.1657474,37.854168,23.833334,2025-12-29,
3.1657474,37.854168,23.833334,2025-12-30,
3.1657474,37.854168,23.833334,2025-12-31,
3.1657474,37.854168,23.833334,2026-01-01,
3.1657474,37.854168,23.833334,2026-01-02,
3.1657474,37.854168,23.833334,2026-01-03,
3.1657474,37.854168,23.833334,2026-01-04,
3.1657474,37.854168,23.833334,2026-01-05,
3.1657474,37.854168,23.833334,2026-01-06,
3.1657474,37.854168,23.833334,2026-01-07,
3.1657474,37.854168,23.833334,2026-01-08,
3.1657474,37.895832,23.458334,2025-12-09,
3.1657474,37.895832,23.458334,2025-12-10,
3.1657474,37.895832,23.458334,2025-12-11,
3.1657474,37.895832,23.458334,2025-12-12,
3.1657474,37.895832,23.458334,2025-12-13,
3.1657474,37.895832,23.458334,2025-12-14,
3.1657474,37.895832,23.458334,2025-12-15,
3.1657474,37.895832,23.458334,2025-12-16,
3.1657474,37.895832,23.458334,2025-12-17,
3.1657474,37.895832,23.458334,2025-12-18,
3.1657474,37.895832,23.458334,2025-12-19,
3.1657474,37.895832,23.458334,2025-12-20,
3.1657474,37.895832,23.458334,2025-12-21,
3.1657474,37.895832,23.458334,2025-12-22,
3.1657474,37.895832,23.458334,2025-12-23,
3.1657474,37.895832,23.458334,2025-12-24,
3.1657474,37.895832,23.458334,2025-12-25,
3.1657474,37.895832,23.458334,2025-12-26,
3.1657474,37.895832,23.458334,2025-12-27,
3.1657474,37.895832,23.458334,2025-12-28,
3.1657474,37.895832,23.458334,2025-12-29,
3.1657474,37.895832,23.458334,2025-12-30,
3.1657474,37.895832,23.458334,2025-12-31,
3.1657474,37.895832,23.458334,2026-01-01,
3.1657474,37.895832,23.458334,2026-01-02,
3.1657474,37.895832,23.458334,2026-01-03,
3.1657474,37.895832,23.458334,2026-01-04,
3.1657474,37.895832,23.458334,2026-01-05,
3.1657474,37.895832,23.458334,2026-01-06,
3.1657474,37.895832,23.458334,2026-01-07,
3.1657474,37.895832,23.458334,2026-01-08,
3.1657474,37.895832,23.5,2025-12-09,
3.1657474,37.895832,23.5,2025-12-10,
3.1657474,37.895832,23.5,2025-12-11,
3.1657474,37.895832,23.5,2025-12-12,
3.1657474,37.895832,23.5,2025-12-13,
3.1657474,37.895832,23.5,2025-12-14,
3.1657474,37.895832,23.5,2025-12-15,
3.1657474,37.895832,23.5,2025-12-16,
3.1657474,37.895832,23.5,2025-12-17,
3.1657474,37.895832,23.5,2025-12-18,
3.1657474,37.895832,23.5,2025-12-19,
3.1657474,37.895832,23.5,2025-12-20,
3.1657474,37.895832,23.5,2025-12-21,
3.1657474,37.895832,23.5,2025-12-22,
3.1657474,37.895832,23.5,2025-12-23,
3.1657474,37.895832,23.5,2025-12-24,
3.1657474,37.895832,23.5,2025-12-25,
3.1657474,37.895832,23.5,2025-12-26,
3.1657474,37.895832,23.5,2025-12-27,
3.1657474,37.895832,23.5,2025-12-28,
3.1657474,37.895832,23.5,2025-12-29,
3.1657474,37.895832,23.5,2025-12-30,
3.1657474,37.895832,23.5,2025-12-31,
3.1657474,37.895832,23.5,2026-01-01,
3.1657474,37.895832,23.5,2026-01-02,
3.1657474,37.895832,23.5,2026-01-03,
3.1657474,37.895832,23.5,2026-01-04,
3.1657474,37.895832,23.5,2026-01-05,
3.1657474,37.895832,23.5,2026-01-06,
3.1657474,37.895832,23.5,2026-01-07,
3.1657474,37.895832,23.5,2026-01-08,
3.1657474,37.895832,23.541666,2025-12-09,0.2637611
3.1657474,37.895832,23.541666,2025-12-10,0.24568494
3.1657474,37.895832,23.541666,2025-12-11,0.23049301
3.1657474,37.895832,23.541666,2025-12-12,0.2184053
3.1657474,37.895832,23.541666,2025-12-13,0.2086994
3.1657474,37.895832,23.541666,2025-12-14,0.20019299
3.1657474,37.895832,23.541666,2025-12-15,0.22778499
3.1657474,37.895832,23.541666,2025-12-16,0.25099868
3.1657474,37.895832,23.541666,2025-12-17,0.23880811
3.1657474,37.895832,23.541666,2025-12-18,0.2275979
3.1657474,37.895832,23.541666,2025-12-19,0.21708299
3.1657474,37.895832,23.541666,2025-12-20,0.20720878
3.1657474,37.895832,23.541666,2025-12-21,0.19818196
3.1657474,37.895832,23.541666,2025-12-22,0.22202745
3.1657474,37.895832,23.541666,2025-12-23,0.23934917
3.1657474,37.895832,23.541666,2025-12-24,0.22589482
3.1657474,37.895832,23.541666,2025-12-25,0.21466967
3.1657474,37.895832,23.541666,2025-12-26,0.20496303
3.1657474,37.895832,23.541666,2025-12-27,0.19591601
3.1657474,37.895832,23.541666,2025-12-28,0.18783434
3.1657474,37.895832,23.541666,2025-12-29,0.21334936
3.1657474,37.895832,23.541666,2025-12-30,0.23194861
3.1657474,37.895832,23.541666,2025-12-31,0.22194505
3.1657474,37.895832,23.541666,2026-01-01,0.21280944
3.1657474,37.895832,23.541666,2026-01-02,0.2027999
3.1657474,37.895832,23.541666,2026-01-03,0.19517414
3.1657474,37.895832,23.541666,2026-01-04,0.19051398
3.1657474,37.895832,23.541666,2026-01-05,0.18426219
3.1657474,37.895832,23.541666,2026-01-06,0.17561486
3.1657474,37.895832,23.541666,2026-01-07,0.16819689
3.1657474,37.895832,23.541666,2026-01-08,0.16207975
3.1657474,37.895832,23.583334,2025-12-09,0.26256943
3.1657474,37.895832,23.583334,2025-12-10,0.24395587
3.1657474,37.895832,23.583334,2025-12-11,0.22859584
3.1657474,37.895832,23.583334,2025-12-12,0.21612377
3.1657474,37.895832,23.583334,2025-12-13,0.20611954
3.1657474,37.895832,23.583334,2025-12-14,0.19740136
3.1657474,37.895832,23.583334,2025-12-15,0.22651403
3.1657474,37.895832,23.583334,2025-12-16,0.24964517
3.1657474,37.895832,23.583334,2025-12-17,0.23696971
3.1657474,37.895832,23.583334,2025-12-18,0.22551431
3.1657474,37.895832,23.583334,2025-12-19,0.21475773
3.1657474,37.895832,23.583334,2025-12-20,0.20481145
3.1657474,37.895832,23.583334,2025-12-21,0.1958544
3.1657474,37.895832,23.583334,2025-12-22,0.22305769
3.1657474,37.895832,23.583334,2025-12-23,0.24178378
3.1657474,37.895832,23.583334,2025-12-24,0.227721
3.1657474,37.895832,23.583334,2025-12-25,0.21614037
3.1657474,37.895832,23.583334,2025-12-26,0.20605879
3.1657474,37.895832,23.583334,2025-12-27,0.19714513
3.1657474,37.895832,23.583334,2025-12-28,0.18956155
3.1657474,37.895832,23.583334,2025-12-29,0.21774836
3.1657474,37.895832,23.583334,2025-12-30,0.23789592
3.1657474,37.895832,23.583334,2025-12-31,0.22687666
3.1657474,37.895832,23.583334,2026-01-01,0.2164332
3.1657474,37.895832,23.583334,2026-01-02,0.20619287
3.1657474,37.895832,23.583334,2026-01-03,0.19812348
3.1657474,37.895832,23.583334,2026-01-04,0.19109973
3.1657474,37.895832,23.583334,2026-01-05,0.18201672
3.1657474,37.895832,23.583334,2026-01-06,0.17322068
3.1657474,37.895832,23.583334,2026-01-07,0.16608126
3.1657474,37.895832,23.583334,2026-01-08,0.15901443
3.1657474,37.895832,23.625,2025-12-09,0.26388627
3.1657474,37.895832,23.625,2025-12-10,0.2444924
3.1657474,37.895832,23.625,2025-12-11,0.22828007
3.1657474,37.895832,23.625,2025-12-12,0.21505092
3.1657474,37.895832,23.625,2025-12-13,0.20440817
3.1657474,37.895832,23.625,2025-12-14,0.19515865
3.1657474,37.895832,23.625,2025-12-15,0.22539032
3.1657474,37.895832,23.625,2025-12-16,0.24924505
3.1657474,37.895832,23.625,2025-12-17,0.23583914
3.1657474,37.895832,23.625,2025-12-18,0.22375558
3.1657474,37.895832,23.625,2025-12-19,0.2126934
3.1657474,37.895832,23.625,2025-12-20,0.2027667
3.1657474,37.895832,23.625,2025-12-21,0.19395237
3.1657474,37.895832,23.625,2025-12-22,0.22497375
3.1657474,37.895832,23.625,2025-12-23,0.2462846
3.1657474,37.895832,23.625,2025-12-24,0.23154959
3.1657474,37.895832,23.625,2025-12-25,0.21937637
3.1657474,37.895832,23.625,2025-12-26,0.20870116
3.1657474,37.895832,23.625,2025-12-27,0.19969182
3.1657474,37.895832,23.625,2025-12-28,0.19231462
3.1657474,37.895832,23.625,2025-12-29,0.22297373
3.1657474,37.895832,23.625,2025-12-30,0.24590422
3.1657474,37.895832,23.625,2025-12-31,0.23280717
3.1657474,37.895832,23.625,2026-01-01,0.22034258
3.1657474,37.895832,23.625,2026-01-02,0.20977476
3.1657474,37.895832,23.625,2026-01-03,0.20043357
3.1657474,37.895832,23.625,2026-01-04,0.1888539
3.1657474,37.895832,23.625,2026-01-05,0.17564656
3.1657474,37.895832,23.625,2026-01-06,0.16727006
3.1657474,37.895832,23.625,2026-01-07,0.16109762
3.1657474,37.895832,23.625,2026-01-08,0.15321346
3.1657474,37.895832,23.666666,2025-12-09,0.26783913
3.1657474,37.895832,23.666666,2025-12-10,0.24729966
3.1657474,37.895832,23.666666,2025-12-11,0.2295667
3.1657474,37.895832,23.666666,2025-12-12,0.21549278
3.1657474,37.895832,23.666666,2025-12-13,0.20425983
3.1657474,37.895832,23.666666,2025-12-14,0.1945282
3.1657474,37.895832,23.666666,2025-12-15,0.22590743
3.1657474,37.895832,23.666666,2025-12-16,0.2500146
3.1657474,37.895832,23.666666,2025-12-17,0.2357903
3.1657474,37.895832,23.666666,2025-12-18,0.22291763
3.1657474,37.895832,23.666666,2025-12-19,0.21146393
3.1657474,37.895832,23.666666,2025-12-20,0.20170873
3.1657474,37.895832,23.666666,2025-12-21,0.19320017
3.1657474,37.895832,23.666666,2025-12-22,0.22884566
3.1657474,37.895832,23.666666,2025-12-23,0.2519466
3.1657474,37.895832,23.666666,2025-12-24,0.23605253
3.1657474,37.895832,23.666666,2025-12-25,0.22324929
3.1657474,37.895832,23.666666,2025-12-26,0.21220161
3.1657474,37.895832,23.666666,2025-12-27,0.20296572
3.1657474,37.895832,23.666666,2025-12-28,0.19529164
3.1657474,37.895832,23.666666,2025-12-29,0.22892407
3.1657474,37.895832,23.666666,2025-12-30,0.2528233
3.1657474,37.895832,23.666666,2025-12-31,0.23729436
3.1657474,37.895832,23.666666,2026-01-01,0.22311926
3.1657474,37.895832,23.666666,2026-01-02,0.21185774
3.1657474,37.895832,23.666666,2026-01-03,0.19991249
3.1657474,37.895832,23.666666,2026-01-04,0.18278235
3.1657474,37.895832,23.666666,2026-01-05,0.16653752
3.1657474,37.895832,23.666666,2026-01-06,0.15964216
3.1657474,37.895832,23.666666,2026-01-07,0.15491116
3.1657474,37.895832,23.666666,2026-01-08,0.14684598
3.1657474,37.895832,23.708334,2025-12-09,0.271962
3.1657474,37.895832,23.708334,2025-12-10,0.25024942
3.1657474,37.895832,23.708334,2025-12-11,0.23088896
3.1657474,37.895832,23.708334,2025-12-12,0.21627545
3.1657474,37.895832,23.708334,2025-12-13,0.20476654
3.1657474,37.895832,23.708334,2025-12-14,0.19488549
3.1657474,37.895832,23.708334,2025-12-15,0.22943644
3.1657474,37.895832,23.708334,2025-12-16,0.25111648
3.1657474,37.895832,23.708334,2025-12-17,0.2360849
3.1657474,37.895832,23.708334,2025-12-18,0.22237512
3.1657474,37.895832,23.708334,2025-12-19,0.21037145
3.1657474,37.895832,23.708334,2025-12-20,0.2009287
3.1657474,37.895832,23.708334,2025-12-21,0.19290124
3.1657474,37.895832,23.708334,2025-12-22,0.23557457
3.1657474,37.895832,23.708334,2025-12-23,0.2570553
3.1657474,37.895832,23.708334,2025-12-24,0.23948392
3.1657474,37.895832,23.708334,2025-12-25,0.2262713
3.1657474,37.895832,23.708334,2025-12-26,0.2153647
3.1657474,37.895832,23.708334,2025-12-27,0.20606388
3.1657474,37.895832,23.708334,2025-12-28,0.19790049
3.1657474,37.895832,23.708334,2025-12-29,0.23658565
