depth,latitude,longitude,time,so
1.0182366,40.4375,22.625,2025-12-09,33.684353
1.0182366,40.4375,22.625,2025-12-10,34.378174
1.0182366,40.4375,22.625,2025-12-11,34.66197
1.0182366,40.4375,22.625,2025-12-12,34.919144
1.0182366,40.4375,22.625,2025-12-13,35.403107
1.0182366,40.4375,22.625,2025-12-14,35.79234
1.0182366,40.4375,22.625,2025-12-15,36.108017
1.0182366,40.4375,22.625,2025-12-16,36.718372
1.0182366,40.4375,22.625,2025-12-17,36.872997
1.0182366,40.4375,22.625,2025-12-18,37.00381
1.0182366,40.4375,22.666666,2025-11-18,34.088737
1.0182366,40.4375,22.666666,2025-11-19,32.850388
1.0182366,40.4375,22.666666,2025-11-20,32.095905
1.0182366,40.4375,22.666666,2025-11-21,31.198177
1.0182366,40.4375,22.666666,2025-11-22,31.292107
1.0182366,40.4375,22.666666,2025-11-23,31.039381
1.0182366,40.4375,22.666666,2025-11-24,31.06974
1.0182366,40.4375,22.666666,2025-11-25,31.443886
1.0182366,40.4375,22.666666,2025-11-26,32.126064
1.0182366,40.4375,22.666666,2025-11-27,32.47395
1.0182366,40.4375,22.666666,2025-11-28,33.522335
1.0182366,40.4375,22.666666,2025-11-29,33.981937
1.0182366,40.4375,22.666666,2025-11-30,32.937172
1.0182366,40.4375,22.666666,2025-12-01,33.009846
1.0182366,40.4375,22.666666,2025-12-02,33.30738
1.0182366,40.4375,22.666666,2025-12-03,33.17672
1.0182366,40.4375,22.666666,2025-12-04,33.264805
1.0182366,40.4375,22.666666,2025-12-05,31.430529
1.0182366,40.4375,22.666666,2025-12-06,34.03124
1.0182366,40.4375,22.666666,2025-12-07,32.88423
1.0182366,40.4375,22.666666,2025-12-08,33.14582
1.0182366,40.4375,22.666666,2025-12-09,33.67268
1.0182366,40.4375,22.666666,2025-12-10,33.99912
1.0182366,40.4375,22.666666,2025-12-11,34.230087
1.0182366,40.4375,22.666666,2025-12-12,34.491726
1.0182366,40.4375,22.666666,2025-12-13,35.734447
1.0182366,40.4375,22.666666,2025-12-14,36.259964
1.0182366,40.4375,22.666666,2025-12-15,36.6489
1.0182366,40.4375,22.666666,2025-12-16,36.97034
1.0182366,40.4375,22.666666,2025-12-17,37.219444
1.0182366,40.4375,22.666666,2025-12-18,37.450447
1.0182366,40.4375,22.708334,2025-11-18,33.26067
1.0182366,40.4375,22.708334,2025-11-19,31.977787
1.0182366,40.4375,22.708334,2025-11-20,30.512032
1.0182366,40.4375,22.708334,2025-11-21,30.219524
1.0182366,40.4375,22.708334,2025-11-22,30.13756
1.0182366,40.4375,22.708334,2025-11-23,29.404696
1.0182366,40.4375,22.708334,2025-11-24,30.137478
1.0182366,40.4375,22.708334,2025-11-25,30.311907
1.0182366,40.4375,22.708334,2025-11-26,31.370466
1.0182366,40.4375,22.708334,2025-11-27,31.58982
1.0182366,40.4375,22.708334,2025-11-28,32.355927
1.0182366,40.4375,22.708334,2025-11-29,33.68382
1.0182366,40.4375,22.708334,2025-11-30,33.188774
1.0182366,40.4375,22.708334,2025-12-01,32.183643
1.0182366,40.4375,22.708334,2025-12-02,31.84741
1.0182366,40.4375,22.708334,2025-12-03,31.90119
1.0182366,40.4375,22.708334,2025-12-04,32.229473
1.0182366,40.4375,22.708334,2025-12-05,30.774633
1.0182366,40.4375,22.708334,2025-12-06,33.62891
1.0182366,40.4375,22.708334,2025-12-07,32.175865
1.0182366,40.4375,22.708334,2025-12-08,32.952362
1.0182366,40.4375,22.708334,2025-12-09,33.213264
1.0182366,40.4375,22.708334,2025-12-10,33.131714
1.0182366,40.4375,22.708334,2025-12-11,33.484043
1.0182366,40.4375,22.708334,2025-12-12,33.932056
1.0182366,40.4375,22.708334,2025-12-13,35.936325
1.0182366,40.4375,22.708334,2025-12-14,36.528034
1.0182366,40.4375,22.708334,2025-12-15,36.762207
1.0182366,40.4375,22.708334,2025-12-16,36.946255
1.0182366,40.4375,22.708334,2025-12-17,37.134777
1.0182366,40.4375,22.708334,2025-12-18,37.36505
1.0182366,40.4375,22.75,2025-11-18,33.63304
1.0182366,40.4375,22.75,2025-11-19,33.35387
1.0182366,40.4375,22.75,2025-11-20,31.882887
1.0182366,40.4375,22.75,2025-11-21,31.909788
1.0182366,40.4375,22.75,2025-11-22,31.822662
1.0182366,40.4375,22.75,2025-11-23,30.638084
1.0182366,40.4375,22.75,2025-11-24,31.794937
1.0182366,40.4375,22.75,2025-11-25,31.778315
1.0182366,40.4375,22.75,2025-11-26,33.04121
1.0182366,40.4375,22.75,2025-11-27,33.419243
1.0182366,40.4375,22.75,2025-11-28,34.239563
1.0182366,40.4375,22.75,2025-11-29,36.283443
1.0182366,40.4375,22.75,2025-11-30,35.6284
1.0182366,40.4375,22.75,2025-12-01,33.74263
1.0182366,40.4375,22.75,2025-12-02,32.86621
1.0182366,40.4375,22.75,2025-12-03,32.992626
1.0182366,40.4375,22.75,2025-12-04,31.627092
1.0182366,40.4375,22.75,2025-12-05,32.27154
1.0182366,40.4375,22.75,2025-12-06,35.508007
1.0182366,40.4375,22.75,2025-12-07,33.990337
1.0182366,40.4375,22.75,2025-12-08,34.832695
1.0182366,40.4375,22.75,2025-12-09,34.295074
1.0182366,40.4375,22.75,2025-12-10,33.776993
1.0182366,40.4375,22.75,2025-12-11,34.108803
1.0182366,40.4375,22.75,2025-12-12,34.703274
1.0182366,40.4375,22.75,2025-12-13,37.114586
1.0182366,40.4375,22.75,2025-12-14,37.356926
1.0182366,40.4375,22.75,2025-12-15,37.544685
1.0182366,40.4375,22.75,2025-12-16,37.7419
1.0182366,40.4375,22.75,2025-12-17,37.83891
1.0182366,40.4375,22.75,2025-12-18,37.896126
1.0182366,40.4375,22.791666,2025-11-18,34.59334
1.0182366,40.4375,22.791666,2025-11-19,34.99497
1.0182366,40.4375,22.791666,2025-11-20,34.202293
1.0182366,40.4375,22.791666,2025-11-21,34.00385
1.0182366,40.4375,22.791666,2025-11-22,34.15601
1.0182366,40.4375,22.791666,2025-11-23,33.108864
1.0182366,40.4375,22.791666,2025-11-24,34.27862
1.0182366,40.4375,22.791666,2025-11-25,34.242405
1.0182366,40.4375,22.791666,2025-11-26,35.07057
1.0182366,40.4375,22.791666,2025-11-27,35.72129
1.0182366,40.4375,22.791666,2025-11-28,35.713627
1.0182366,40.4375,22.791666,2025-11-29,37.571606
1.0182366,40.4375,22.791666,2025-11-30,37.600132
1.0182366,40.4375,22.791666,2025-12-01,35.96841
1.0182366,40.4375,22.791666,2025-12-02,34.936775
1.0182366,40.4375,22.791666,2025-12-03,34.898056
1.0182366,40.4375,22.791666,2025-12-04,33.109154
1.0182366,40.4375,22.791666,2025-12-05,34.35241
1.0182366,40.4375,22.791666,2025-12-06,36.90933
1.0182366,40.4375,22.791666,2025-12-07,35.85006
1.0182366,40.4375,22.791666,2025-12-08,36.740997
1.0182366,40.4375,22.791666,2025-12-09,35.918976
1.0182366,40.4375,22.791666,2025-12-10,35.103443
1.0182366,40.4375,22.791666,2025-12-11,35.26281
1.0182366,40.4375,22.791666,2025-12-12,35.785614
1.0182366,40.4375,22.791666,2025-12-13,37.791306
1.0182366,40.4375,22.791666,2025-12-14,37.84271
1.0182366,40.4375,22.791666,2025-12-15,37.877483
1.0182366,40.4375,22.791666,2025-12-16,37.949635
1.0182366,40.4375,22.791666,2025-12-17,37.95108
1.0182366,40.4375,22.791666,2025-12-18,37.95215
1.0182366,40.4375,22.833334,2025-11-18,35.61069
1.0182366,40.4375,22.833334,2025-11-19,36.116917
1.0182366,40.4375,22.833334,2025-11-20,36.28108
1.0182366,40.4375,22.833334,2025-11-21,35.889732
1.0182366,40.4375,22.833334,2025-11-22,36.204742
1.0182366,40.4375,22.833334,2025-11-23,35.1304
1.0182366,40.4375,22.833334,2025-11-24,36.39971
1.0182366,40.4375,22.833334,2025-11-25,36.634193
1.0182366,40.4375,22.833334,2025-11-26,36.785183
1.0182366,40.4375,22.833334,2025-11-27,37.435974
1.0182366,40.4375,22.833334,2025-11-28,36.884216
1.0182366,40.4375,22.833334,2025-11-29,38.000904
1.0182366,40.4375,22.833334,2025-11-30,38.101025
1.0182366,40.4375,22.833334,2025-12-01,37.77372
1.0182366,40.4375,22.833334,2025-12-02,37.216206
1.0182366,40.4375,22.833334,2025-12-03,37.220547
1.0182366,40.4375,22.833334,2025-12-04,35.78453
1.0182366,40.4375,22.833334,2025-12-05,35.901215
1.0182366,40.4375,22.833334,2025-12-06,37.559853
1.0182366,40.4375,22.833334,2025-12-07,37.215946
1.0182366,40.4375,22.833334,2025-12-08,37.670532
1.0182366,40.4375,22.833334,2025-12-09,37.571274
1.0182366,40.4375,22.833334,2025-12-10,36.789597
1.0182366,40.4375,22.833334,2025-12-11,36.766552
1.0182366,40.4375,22.833334,2025-12-12,36.97711
1.0182366,40.4375,22.833334,2025-12-13,38.018913
1.0182366,40.4375,22.833334,2025-12-14,38.035297
1.0182366,40.4375,22.833334,2025-12-15,38.020096
1.0182366,40.4375,22.833334,2025-12-16,38.00503
1.0182366,40.4375,22.833334,2025-12-17,37.995487
1.0182366,40.4375,22.833334,2025-12-18,37.987717
1.0182366,40.4375,22.875,2025-11-18,
1.0182366,40.4375,22.875,2025-11-19,
1.0182366,40.4375,22.875,2025-11-20,
1.0182366,40.4375,22.875,2025-11-21,
1.0182366,40.4375,22.875,2025-11-22,
1.0182366,40.4375,22.875,2025-11-23,
1.0182366,40.4375,22.875,2025-11-24,
1.0182366,40.4375,22.875,2025-11-25,
1.0182366,40.4375,22.875,2025-11-26,
1.0182366,40.4375,22.875,2025-11-27,
1.0182366,40.4375,22.875,2025-11-28,
1.0182366,40.4375,22.875,2025-11-29,
1.0182366,40.4375,22.875,2025-11-30,
1.0182366,40.4375,22.875,2025-12-01,
1.0182366,40.4375,22.875,2025-12-02,
1.0182366,40.4375,22.875,2025-12-03,
1.0182366,40.4375,22.875,2025-12-04,
1.0182366,40.4375,22.875,2025-12-05,
1.0182366,40.4375,22.875,2025-12-06,
1.0182366,40.4375,22.875,2025-12-07,
1.0182366,40.4375,22.875,2025-12-08,
1.0182366,40.4375,22.875,2025-12-09,
1.0182366,40.4375,22.875,2025-12-10,
1.0182366,40.4375,22.875,2025-12-11,
1.0182366,40.4375,22.875,2025-12-12,
1.0182366,40.4375,22.875,2025-12-13,
1.0182366,40.4375,22.875,2025-12-14,
1.0182366,40.4375,22.875,2025-12-15,
1.0182366,40.4375,22.875,2025-12-16,
1.0182366,40.4375,22.875,2025-12-17,
1.0182366,40.4375,22.875,2025-12-18,
1.0182366,40.4375,22.916666,2025-11-18,
1.0182366,40.4375,22.916666,2025-11-19,
1.0182366,40.4375,22.916666,2025-11-20,
1.0182366,40.4375,22.916666,2025-11-21,
1.0182366,40.4375,22.916666,2025-11-22,
1.0182366,40.4375,22.916666,2025-11-23,
1.0182366,40.4375,22.916666,2025-11-24,
1.0182366,40.4375,22.916666,2025-11-25,
1.0182366,40.4375,22.916666,2025-11-26,
1.0182366,40.4375,22.916666,2025-11-27,
1.0182366,40.4375,22.916666,2025-11-28,
1.0182366,40.4375,22.916666,2025-11-29,
1.0182366,40.4375,22.916666,2025-11-30,
1.0182366,40.4375,22.916666,2025-12-01,
1.0182366,40.4375,22.916666,2025-12-02,
1.0182366,40.4375,22.916666,2025-12-03,
1.0182366,40.4375,22.916666,2025-12-04,
1.0182366,40.4375,22.916666,2025-12-05,
1.0182366,40.4375,22.916666,2025-12-06,
1.0182366,40.4375,22.916666,2025-12-07,
1.0182366,40.4375,22.916666,2025-12-08,
1.0182366,40.4375,22.916666,2025-12-09,
1.0182366,40.4375,22.916666,2025-12-10,
1.0182366,40.4375,22.916666,2025-12-11,
1.0182366,40.4375,22.916666,2025-12-12,
1.0182366,40.4375,22.916666,2025-12-13,
1.0182366,40.4375,22.916666,2025-12-14,
1.0182366,40.4375,22.916666,2025-12-15,
1.0182366,40.4375,22.916666,2025-12-16,
1.0182366,40.4375,22.916666,2025-12-17,
1.0182366,40.4375,22.916666,2025-12-18,
1.0182366,40.4375,22.958334,2025-11-18,
1.0182366,40.4375,22.958334,2025-11-19,
1.0182366,40.4375,22.958334,2025-11-20,
1.0182366,40.4375,22.958334,2025-11-21,
1.0182366,40.4375,22.958334,2025-11-22,
1.0182366,40.4375,22.958334,2025-11-23,
1.0182366,40.4375,22.958334,2025-11-24,
1.0182366,40.4375,22.958334,2025-11-25,
1.0182366,40.4375,22.958334,2025-11-26,
1.0182366,40.4375,22.958334,2025-11-27,
1.0182366,40.4375,22.958334,2025-11-28,
1.0182366,40.4375,22.958334,2025-11-29,
1.0182366,40.4375,22.958334,2025-11-30,
1.0182366,40.4375,22.958334,2025-12-01,
1.0182366,40.4375,22.958334,2025-12-02,
1.0182366,40.4375,22.958334,2025-12-03,
1.0182366,40.4375,22.958334,2025-12-04,
1.0182366,40.4375,22.958334,2025-12-05,
1.0182366,40.4375,22.958334,2025-12-06,
1.0182366,40.4375,22.958334,2025-12-07,
1.0182366,40.4375,22.958334,2025-12-08,
1.0182366,40.4375,22.958334,2025-12-09,
1.0182366,40.4375,22.958334,2025-12-10,
1.0182366,40.4375,22.958334,2025-12-11,
1.0182366,40.4375,22.958334,2025-12-12,
1.0182366,40.4375,22.958334,2025-12-13,
1.0182366,40.4375,22.958334,2025-12-14,
1.0182366,40.4375,22.958334,2025-12-15,
1.0182366,40.4375,22.958334,2025-12-16,
1.0182366,40.4375,22.958334,2025-12-17,
1.0182366,40.4375,22.958334,2025-12-18,
1.0182366,40.4375,23.0,2025-11-18,
1.0182366,40.4375,23.0,2025-11-19,
1.0182366,40.4375,23.0,2025-11-20,
1.0182366,40.4375,23.0,2025-11-21,
1.0182366,40.4375,23.0,2025-11-22,
1.0182366,40.4375,23.0,2025-11-23,
1.0182366,40.4375,23.0,2025-11-24,
1.0182366,40.4375,23.0,2025-11-25,
1.0182366,40.4375,23.0,2025-11-26,
1.0182366,40.4375,23.0,2025-11-27,
1.0182366,40.4375,23.0,2025-11-28,
1.0182366,40.4375,23.0,2025-11-29,
1.0182366,40.4375,23.0,2025-11-30,
1.0182366,40.4375,23.0,2025-12-01,
1.0182366,40.4375,23.0,2025-12-02,
1.0182366,40.4375,23.0,2025-12-03,
1.0182366,40.4375,23.0,2025-12-04,
1.0182366,40.4375,23.0,2025-12-05,
1.0182366,40.4375,23.0,2025-12-06,
1.0182366,40.4375,23.0,2025-12-07,
1.0182366,40.4375,23.0,2025-12-08,
1.0182366,40.4375,23.0,2025-12-09,
1.0182366,40.4375,23.0,2025-12-10,
1.0182366,40.4375,23.0,2025-12-11,
1.0182366,40.4375,23.0,2025-12-12,
1.0182366,40.4375,23.0,2025-12-13,
1.0182366,40.4375,23.0,2025-12-14,
1.0182366,40.4375,23.0,2025-12-15,
1.0182366,40.4375,23.0,2025-12-16,
1.0182366,40.4375,23.0,2025-12-17,
1.0182366,40.4375,23.0,2025-12-18,
1.0182366,40.479168,22.5,2025-11-18,
1.0182366,40.479168,22.5,2025-11-19,
1.0182366,40.479168,22.5,2025-11-20,
1.0182366,40.479168,22.5,2025-11-21,
1.0182366,40.479168,22.5,2025-11-22,
1.0182366,40.479168,22.5,2025-11-23,
1.0182366,40.479168,22.5,2025-11-24,
1.0182366,40.479168,22.5,2025-11-25,
1.0182366,40.479168,22.5,2025-11-26,
1.0182366,40.479168,22.5,2025-11-27,
1.0182366,40.479168,22.5,2025-11-28,
1.0182366,40.479168,22.5,2025-11-29,
1.0182366,40.479168,22.5,2025-11-30,
1.0182366,40.479168,22.5,2025-12-01,
1.0182366,40.479168,22.5,2025-12-02,
1.0182366,40.479168,22.5,2025-12-03,
1.0182366,40.479168,22.5,2025-12-04,
1.0182366,40.479168,22.5,2025-12-05,
1.0182366,40.479168,22.5,2025-12-06,
1.0182366,40.479168,22.5,2025-12-07,
1.0182366,40.479168,22.5,2025-12-08,
1.0182366,40.479168,22.5,2025-12-09,
1.0182366,40.479168,22.5,2025-12-10,
1.0182366,40.479168,22.5,2025-12-11,
1.0182366,40.479168,22.5,2025-12-12,
1.0182366,40.479168,22.5,2025-12-13,
1.0182366,40.479168,22.5,2025-12-14,
1.0182366,40.479168,22.5,2025-12-15,
1.0182366,40.479168,22.5,2025-12-16,
1.0182366,40.479168,22.5,2025-12-17,
1.0182366,40.479168,22.5,2025-12-18,
1.0182366,40.479168,22.541666,2025-11-18,
1.0182366,40.479168,22.541666,2025-11-19,
1.0182366,40.479168,22.541666,2025-11-20,
1.0182366,40.479168,22.541666,2025-11-21,
1.0182366,40.479168,22.541666,2025-11-22,
1.0182366,40.479168,22.541666,2025-11-23,
1.0182366,40.479168,22.541666,2025-11-24,
1.0182366,40.479168,22.541666,2025-11-25,
1.0182366,40.479168,22.541666,2025-11-26,
1.0182366,40.479168,22.541666,2025-11-27,
1.0182366,40.479168,22.541666,2025-11-28,
1.0182366,40.479168,22.541666,2025-11-29,
1.0182366,40.479168,22.541666,2025-11-30,
1.0182366,40.479168,22.541666,2025-12-01,
1.0182366,40.479168,22.541666,2025-12-02,
1.0182366,40.479168,22.541666,2025-12-03,
1.0182366,40.479168,22.541666,2025-12-04,
1.0182366,40.479168,22.541666,2025-12-05,
1.0182366,40.479168,22.541666,2025-12-06,
1.0182366,40.479168,22.541666,2025-12-07,
1.0182366,40.479168,22.541666,2025-12-08,
1.0182366,40.479168,22.541666,2025-12-09,
1.0182366,40.479168,22.541666,2025-12-10,
1.0182366,40.479168,22.541666,2025-12-11,
1.0182366,40.479168,22.541666,2025-12-12,
1.0182366,40.479168,22.541666,2025-12-13,
1.0182366,40.479168,22.541666,2025-12-14,
1.0182366,40.479168,22.541666,2025-12-15,
1.0182366,40.479168,22.541666,2025-12-16,
1.0182366,40.479168,22.541666,2025-12-17,
1.0182366,40.479168,22.541666,2025-12-18,
1.0182366,40.479168,22.583334,2025-11-18,
1.0182366,40.479168,22.583334,2025-11-19,
1.0182366,40.479168,22.583334,2025-11-20,
1.0182366,40.479168,22.583334,2025-11-21,
1.0182366,40.479168,22.583334,2025-11-22,
1.0182366,40.479168,22.583334,2025-11-23,
1.0182366,40.479168,22.583334,2025-11-24,
1.0182366,40.479168,22.583334,2025-11-25,
1.0182366,40.479168,22.583334,2025-11-26,
1.0182366,40.479168,22.583334,2025-11-27,
1.0182366,40.479168,22.583334,2025-11-28,
1.0182366,40.479168,22.583334,2025-11-29,
1.0182366,40.479168,22.583334,2025-11-30,
1.0182366,40.479168,22.583334,2025-12-01,
1.0182366,40.479168,22.583334,2025-12-02,
1.0182366,40.479168,22.583334,2025-12-03,
1.0182366,40.479168,22.583334,2025-12-04,
1.0182366,40.479168,22.583334,2025-12-05,
1.0182366,40.479168,22.583334,2025-12-06,
1.0182366,40.479168,22.583334,2025-12-07,
1.0182366,40.479168,22.583334,2025-12-08,
1.0182366,40.479168,22.583334,2025-12-09,
1.0182366,40.479168,22.583334,2025-12-10,
1.0182366,40.479168,22.583334,2025-12-11,
1.0182366,40.479168,22.583334,2025-12-12,
1.0182366,40.479168,22.583334,2025-12-13,
1.0182366,40.479168,22.583334,2025-12-14,
1.0182366,40.479168,22.583334,2025-12-15,
1.0182366,40.479168,22.583334,2025-12-16,
1.0182366,40.479168,22.583334,2025-12-17,
1.0182366,40.479168,22.583334,2025-12-18,
1.0182366,40.479168,22.625,2025-11-18,
1.0182366,40.479168,22.625,2025-11-19,
1.0182366,40.479168,22.625,2025-11-20,
1.0182366,40.479168,22.625,2025-11-21,
1.0182366,40.479168,22.625,2025-11-22,
1.0182366,40.479168,22.625,2025-11-23,
1.0182366,40.479168,22.625,2025-11-24,
1.0182366,40.479168,22.625,2025-11-25,
1.0182366,40.479168,22.625,2025-11-26,
1.0182366,40.479168,22.625,2025-11-27,
1.0182366,40.479168,22.625,2025-11-28,
1.0182366,40.479168,22.625,2025-11-29,
1.0182366,40.479168,22.625,2025-11-30,
1.0182366,40.479168,22.625,2025-12-01,
1.0182366,40.479168,22.625,2025-12-02,
1.0182366,40.479168,22.625,2025-12-03,
1.0182366,40.479168,22.625,2025-12-04,
1.0182366,40.479168,22.625,2025-12-05,
1.0182366,40.479168,22.625,2025-12-06,
1.0182366,40.479168,22.625,2025-12-07,
1.0182366,40.479168,22.625,2025-12-08,
1.0182366,40.479168,22.625,2025-12-09,
1.0182366,40.479168,22.625,2025-12-10,
1.0182366,40.479168,22.625,2025-12-11,
1.0182366,40.479168,22.625,2025-12-12,
1.0182366,40.479168,22.625,2025-12-13,
1.0182366,40.479168,22.625,2025-12-14,
1.0182366,40.479168,22.625,2025-12-15,
1.0182366,40.479168,22.625,2025-12-16,
1.0182366,40.479168,22.625,2025-12-17,
1.0182366,40.479168,22.625,2025-12-18,
1.0182366,40.479168,22.666666,2025-11-18,32.975456
1.0182366,40.479168,22.666666,2025-11-19,31.872644
1.0182366,40.479168,22.666666,2025-11-20,30.934822
1.0182366,40.479168,22.666666,2025-11-21,30.740751
1.0182366,40.479168,22.666666,2025-11-22,30.247774
1.0182366,40.479168,22.666666,2025-11-23,28.925581
1.0182366,40.479168,22.666666,2025-11-24,30.466396
1.0182366,40.479168,22.666666,2025-11-25,30.645473
1.0182366,40.479168,22.666666,2025-11-26,32.53778
1.0182366,40.479168,22.666666,2025-11-27,32.580597
1.0182366,40.479168,22.666666,2025-11-28,33.90505
1.0182366,40.479168,22.666666,2025-11-29,33.56173
1.0182366,40.479168,22.666666,2025-11-30,31.107094
1.0182366,40.479168,22.666666,2025-12-01,31.799652
1.0182366,40.479168,22.666666,2025-12-02,31.940117
1.0182366,40.479168,22.666666,2025-12-03,31.988686
1.0182366,40.479168,22.666666,2025-12-04,31.690071
1.0182366,40.479168,22.666666,2025-12-05,31.083534
1.0182366,40.479168,22.666666,2025-12-06,33.43255
1.0182366,40.479168,22.666666,2025-12-07,32.302868
1.0182366,40.479168,22.666666,2025-12-08,32.88469
1.0182366,40.479168,22.666666,2025-12-09,33.630222
1.0182366,40.479168,22.666666,2025-12-10,33.552986
1.0182366,40.479168,22.666666,2025-12-11,33.798306
1.0182366,40.479168,22.666666,2025-12-12,34.36912
1.0182366,40.479168,22.666666,2025-12-13,36.167664
1.0182366,40.479168,22.666666,2025-12-14,36.865917
1.0182366,40.479168,22.666666,2025-12-15,36.986874
1.0182366,40.479168,22.666666,2025-12-16,37.324097
1.0182366,40.479168,22.666666,2025-12-17,37.547432
1.0182366,40.479168,22.666666,2025-12-18,37.595627
1.0182366,40.479168,22.708334,2025-11-18,31.63174
1.0182366,40.479168,22.708334,2025-11-19,30.003592
1.0182366,40.479168,22.708334,2025-11-20,28.165104
1.0182366,40.479168,22.708334,2025-11-21,28.8745
1.0182366,40.479168,22.708334,2025-11-22,27.525589
1.0182366,40.479168,22.708334,2025-11-23,26.622305
1.0182366,40.479168,22.708334,2025-11-24,28.615622
1.0182366,40.479168,22.708334,2025-11-25,29.194414
1.0182366,40.479168,22.708334,2025-11-26,31.098797
1.0182366,40.479168,22.708334,2025-11-27,30.601954
1.0182366,40.479168,22.708334,2025-11-28,31.285786
1.0182366,40.479168,22.708334,2025-11-29,31.598392
1.0182366,40.479168,22.708334,2025-11-30,30.36077
1.0182366,40.479168,22.708334,2025-12-01,30.23919
1.0182366,40.479168,22.708334,2025-12-02,30.356716
1.0182366,40.479168,22.708334,2025-12-03,30.681746
1.0182366,40.479168,22.708334,2025-12-04,28.094645
1.0182366,40.479168,22.708334,2025-12-05,29.49398
1.0182366,40.479168,22.708334,2025-12-06,31.329958
1.0182366,40.479168,22.708334,2025-12-07,30.84271
1.0182366,40.479168,22.708334,2025-12-08,31.892462
1.0182366,40.479168,22.708334,2025-12-09,32.026722
1.0182366,40.479168,22.708334,2025-12-10,32.168987
1.0182366,40.479168,22.708334,2025-12-11,32.649426
1.0182366,40.479168,22.708334,2025-12-12,33.61783
1.0182366,40.479168,22.708334,2025-12-13,35.69306
1.0182366,40.479168,22.708334,2025-12-14,36.177856
1.0182366,40.479168,22.708334,2025-12-15,36.35788
1.0182366,40.479168,22.708334,2025-12-16,36.634083
1.0182366,40.479168,22.708334,2025-12-17,36.835625
1.0182366,40.479168,22.708334,2025-12-18,37.059082
1.0182366,40.479168,22.75,2025-11-18,33.24159
1.0182366,40.479168,22.75,2025-11-19,32.659225
1.0182366,40.479168,22.75,2025-11-20,30.9519
1.0182366,40.479168,22.75,2025-11-21,31.9241
1.0182366,40.479168,22.75,2025-11-22,30.660908
1.0182366,40.479168,22.75,2025-11-23,29.794022
1.0182366,40.479168,22.75,2025-11-24,31.48942
1.0182366,40.479168,22.75,2025-11-25,31.639547
1.0182366,40.479168,22.75,2025-11-26,33.450356
1.0182366,40.479168,22.75,2025-11-27,33.428402
1.0182366,40.479168,22.75,2025-11-28,34.166912
1.0182366,40.479168,22.75,2025-11-29,35.44546
1.0182366,40.479168,22.75,2025-11-30,34.48907
1.0182366,40.479168,22.75,2025-12-01,32.857212
1.0182366,40.479168,22.75,2025-12-02,32.719017
1.0182366,40.479168,22.75,2025-12-03,32.932613
1.0182366,40.479168,22.75,2025-12-04,29.485025
1.0182366,40.479168,22.75,2025-12-05,32.409496
1.0182366,40.479168,22.75,2025-12-06,34.840523
1.0182366,40.479168,22.75,2025-12-07,33.640137
1.0182366,40.479168,22.75,2025-12-08,34.44446
1.0182366,40.479168,22.75,2025-12-09,33.932205
1.0182366,40.479168,22.75,2025-12-10,33.71998
1.0182366,40.479168,22.75,2025-12-11,33.99802
1.0182366,40.479168,22.75,2025-12-12,34.776497
1.0182366,40.479168,22.75,2025-12-13,36.791573
1.0182366,40.479168,22.75,2025-12-14,36.746494
1.0182366,40.479168,22.75,2025-12-15,36.73627
1.0182366,40.479168,22.75,2025-12-16,36.88364
1.0182366,40.479168,22.75,2025-12-17,37.09039
1.0182366,40.479168,22.75,2025-12-18,37.472134
1.0182366,40.479168,22.791666,2025-11-18,34.36398
1.0182366,40.479168,22.791666,2025-11-19,34.69167
1.0182366,40.479168,22.791666,2025-11-20,33.596073
1.0182366,40.479168,22.791666,2025-11-21,33.694862
1.0182366,40.479168,22.791666,2025-11-22,33.51117
1.0182366,40.479168,22.791666,2025-11-23,32.468
1.0182366,40.479168,22.791666,2025-11-24,34.033585
1.0182366,40.479168,22.791666,2025-11-25,33.884518
1.0182366,40.479168,22.791666,2025-11-26,35.033764
1.0182366,40.479168,22.791666,2025-11-27,35.615326
1.0182366,40.479168,22.791666,2025-11-28,35.51001
1.0182366,40.479168,22.791666,2025-11-29,37.26783
1.0182366,40.479168,22.791666,2025-11-30,37.46026
1.0182366,40.479168,22.791666,2025-12-01,35.240055
1.0182366,40.479168,22.791666,2025-12-02,34.535446
1.0182366,40.479168,22.791666,2025-12-03,34.511772
1.0182366,40.479168,22.791666,2025-12-04,32.09937
1.0182366,40.479168,22.791666,2025-12-05,34.83944
1.0182366,40.479168,22.791666,2025-12-06,36.703323
1.0182366,40.479168,22.791666,2025-12-07,35.609787
1.0182366,40.479168,22.791666,2025-12-08,36.438244
1.0182366,40.479168,22.791666,2025-12-09,35.55574
1.0182366,40.479168,22.791666,2025-12-10,35.022522
1.0182366,40.479168,22.791666,2025-12-11,35.157738
1.0182366,40.479168,22.791666,2025-12-12,35.73151
1.0182366,40.479168,22.791666,2025-12-13,37.072945
1.0182366,40.479168,22.791666,2025-12-14,37.804413
1.0182366,40.479168,22.791666,2025-12-15,37.91298
1.0182366,40.479168,22.791666,2025-12-16,37.91084
1.0182366,40.479168,22.791666,2025-12-17,37.913994
1.0182366,40.479168,22.791666,2025-12-18,37.922207
1.0182366,40.479168,22.833334,2025-11-18,
1.0182366,40.479168,22.833334,2025-11-19,
1.0182366,40.479168,22.833334,2025-11-20,
1.0182366,40.479168,22.833334,2025-11-21,
1.0182366,40.479168,22.833334,2025-11-22,
