depth,latitude,longitude,time,thetao
1.0182366,34.604168,33.083332,2025-12-31,20.665144
1.0182366,34.604168,33.083332,2026-01-01,20.300144
1.0182366,34.604168,33.083332,2026-01-02,20.07077
1.0182366,34.604168,33.083332,2026-01-03,19.979193
1.0182366,34.604168,33.083332,2026-01-04,19.893148
1.0182366,34.604168,33.083332,2026-01-05,19.858444
1.0182366,34.604168,33.083332,2026-01-06,19.76359
1.0182366,34.604168,33.083332,2026-01-07,19.677876
1.0182366,34.604168,33.083332,2026-01-08,19.605146
1.0182366,34.604168,33.083332,2026-01-09,19.459969
1.0182366,34.604168,33.083332,2026-01-10,19.25597
1.0182366,34.604168,33.083332,2026-01-11,19.14918
1.0182366,34.604168,33.083332,2026-01-12,19.04574
1.0182366,34.604168,33.083332,2026-01-13,18.894156
1.0182366,34.604168,33.083332,2026-01-14,18.853214
1.0182366,34.604168,33.083332,2026-01-15,18.97877
1.0182366,34.604168,33.083332,2026-01-16,18.960789
1.0182366,34.604168,33.083332,2026-01-17,18.934517
1.0182366,34.604168,33.083332,2026-01-18,18.967848
1.0182366,34.604168,33.125,2025-12-19,21.587801
1.0182366,34.604168,33.125,2025-12-20,21.61224
1.0182366,34.604168,33.125,2025-12-21,21.587505
1.0182366,34.604168,33.125,2025-12-22,21.492548
1.0182366,34.604168,33.125,2025-12-23,21.447445
1.0182366,34.604168,33.125,2025-12-24,21.429596
1.0182366,34.604168,33.125,2025-12-25,21.445744
1.0182366,34.604168,33.125,2025-12-26,21.420353
1.0182366,34.604168,33.125,2025-12-27,21.267248
1.0182366,34.604168,33.125,2025-12-28,21.103626
1.0182366,34.604168,33.125,2025-12-29,20.96144
1.0182366,34.604168,33.125,2025-12-30,20.91638
1.0182366,34.604168,33.125,2025-12-31,20.71495
1.0182366,34.604168,33.125,2026-01-01,20.358807
1.0182366,34.604168,33.125,2026-01-02,20.163593
1.0182366,34.604168,33.125,2026-01-03,20.095057
1.0182366,34.604168,33.125,2026-01-04,20.027752
1.0182366,34.604168,33.125,2026-01-05,19.935274
1.0182366,34.604168,33.125,2026-01-06,19.740778
1.0182366,34.604168,33.125,2026-01-07,19.578804
1.0182366,34.604168,33.125,2026-01-08,19.509527
1.0182366,34.604168,33.125,2026-01-09,19.425467
1.0182366,34.604168,33.125,2026-01-10,19.275715
1.0182366,34.604168,33.125,2026-01-11,19.18879
1.0182366,34.604168,33.125,2026-01-12,19.069424
1.0182366,34.604168,33.125,2026-01-13,18.894526
1.0182366,34.604168,33.125,2026-01-14,18.951694
1.0182366,34.604168,33.125,2026-01-15,19.086376
1.0182366,34.604168,33.125,2026-01-16,19.028996
1.0182366,34.604168,33.125,2026-01-17,19.045156
1.0182366,34.604168,33.125,2026-01-18,19.157429
1.0182366,34.604168,33.166668,2025-12-19,21.650333
1.0182366,34.604168,33.166668,2025-12-20,21.67175
1.0182366,34.604168,33.166668,2025-12-21,21.651155
1.0182366,34.604168,33.166668,2025-12-22,21.587118
1.0182366,34.604168,33.166668,2025-12-23,21.555925
1.0182366,34.604168,33.166668,2025-12-24,21.506596
1.0182366,34.604168,33.166668,2025-12-25,21.50481
1.0182366,34.604168,33.166668,2025-12-26,21.588621
1.0182366,34.604168,33.166668,2025-12-27,21.419615
1.0182366,34.604168,33.166668,2025-12-28,21.21487
1.0182366,34.604168,33.166668,2025-12-29,21.05984
1.0182366,34.604168,33.166668,2025-12-30,21.002996
1.0182366,34.604168,33.166668,2025-12-31,20.80179
1.0182366,34.604168,33.166668,2026-01-01,20.470701
1.0182366,34.604168,33.166668,2026-01-02,20.254217
1.0182366,34.604168,33.166668,2026-01-03,20.170967
1.0182366,34.604168,33.166668,2026-01-04,20.081127
1.0182366,34.604168,33.166668,2026-01-05,19.942455
1.0182366,34.604168,33.166668,2026-01-06,19.644028
1.0182366,34.604168,33.166668,2026-01-07,19.497597
1.0182366,34.604168,33.166668,2026-01-08,19.457586
1.0182366,34.604168,33.166668,2026-01-09,19.38032
1.0182366,34.604168,33.166668,2026-01-10,19.26425
1.0182366,34.604168,33.166668,2026-01-11,19.20185
1.0182366,34.604168,33.166668,2026-01-12,19.075827
1.0182366,34.604168,33.166668,2026-01-13,18.898678
1.0182366,34.604168,33.166668,2026-01-14,19.05704
1.0182366,34.604168,33.166668,2026-01-15,19.111452
1.0182366,34.604168,33.166668,2026-01-16,19.072224
1.0182366,34.604168,33.166668,2026-01-17,19.166616
1.0182366,34.604168,33.166668,2026-01-18,19.26888
1.0182366,34.645832,33.0,2025-12-19,
1.0182366,34.645832,33.0,2025-12-20,
1.0182366,34.645832,33.0,2025-12-21,
1.0182366,34.645832,33.0,2025-12-22,
1.0182366,34.645832,33.0,2025-12-23,
1.0182366,34.645832,33.0,2025-12-24,
1.0182366,34.645832,33.0,2025-12-25,
1.0182366,34.645832,33.0,2025-12-26,
1.0182366,34.645832,33.0,2025-12-27,
1.0182366,34.645832,33.0,2025-12-28,
1.0182366,34.645832,33.0,2025-12-29,
1.0182366,34.645832,33.0,2025-12-30,
1.0182366,34.645832,33.0,2025-12-31,
1.0182366,34.645832,33.0,2026-01-01,
1.0182366,34.645832,33.0,2026-01-02,
1.0182366,34.645832,33.0,2026-01-03,
1.0182366,34.645832,33.0,2026-01-04,
1.0182366,34.645832,33.0,2026-01-05,
1.0182366,34.645832,33.0,2026-01-06,
1.0182366,34.645832,33.0,2026-01-07,
1.0182366,34.645832,33.0,2026-01-08,
1.0182366,34.645832,33.0,2026-01-09,
1.0182366,34.645832,33.0,2026-01-10,
1.0182366,34.645832,33.0,2026-01-11,
1.0182366,34.645832,33.0,2026-01-12,
1.0182366,34.645832,33.0,2026-01-13,
1.0182366,34.645832,33.0,2026-01-14,
1.0182366,34.645832,33.0,2026-01-15,
1.0182366,34.645832,33.0,2026-01-16,
1.0182366,34.645832,33.0,2026-01-17,
1.0182366,34.645832,33.0,2026-01-18,
1.0182366,34.645832,33.041668,2025-12-19,
1.0182366,34.645832,33.041668,2025-12-20,
1.0182366,34.645832,33.041668,2025-12-21,
1.0182366,34.645832,33.041668,2025-12-22,
1.0182366,34.645832,33.041668,2025-12-23,
1.0182366,34.645832,33.041668,2025-12-24,
1.0182366,34.645832,33.041668,2025-12-25,
1.0182366,34.645832,33.041668,2025-12-26,
1.0182366,34.645832,33.041668,2025-12-27,
1.0182366,34.645832,33.041668,2025-12-28,
1.0182366,34.645832,33.041668,2025-12-29,
1.0182366,34.645832,33.041668,2025-12-30,
1.0182366,34.645832,33.041668,2025-12-31,
1.0182366,34.645832,33.041668,2026-01-01,
1.0182366,34.645832,33.041668,2026-01-02,
1.0182366,34.645832,33.041668,2026-01-03,
1.0182366,34.645832,33.041668,2026-01-04,
1.0182366,34.645832,33.041668,2026-01-05,
1.0182366,34.645832,33.041668,2026-01-06,
1.0182366,34.645832,33.041668,2026-01-07,
1.0182366,34.645832,33.041668,2026-01-08,
1.0182366,34.645832,33.041668,2026-01-09,
1.0182366,34.645832,33.041668,2026-01-10,
1.0182366,34.645832,33.041668,2026-01-11,
1.0182366,34.645832,33.041668,2026-01-12,
1.0182366,34.645832,33.041668,2026-01-13,
1.0182366,34.645832,33.041668,2026-01-14,
1.0182366,34.645832,33.041668,2026-01-15,
1.0182366,34.645832,33.041668,2026-01-16,
1.0182366,34.645832,33.041668,2026-01-17,
1.0182366,34.645832,33.041668,2026-01-18,
1.0182366,34.645832,33.083332,2025-12-19,21.459812
1.0182366,34.645832,33.083332,2025-12-20,21.420902
1.0182366,34.645832,33.083332,2025-12-21,21.400612
1.0182366,34.645832,33.083332,2025-12-22,21.342335
1.0182366,34.645832,33.083332,2025-12-23,21.267803
1.0182366,34.645832,33.083332,2025-12-24,21.22201
1.0182366,34.645832,33.083332,2025-12-25,21.235493
1.0182366,34.645832,33.083332,2025-12-26,21.258772
1.0182366,34.645832,33.083332,2025-12-27,21.168472
1.0182366,34.645832,33.083332,2025-12-28,21.029839
1.0182366,34.645832,33.083332,2025-12-29,20.905651
1.0182366,34.645832,33.083332,2025-12-30,20.830956
1.0182366,34.645832,33.083332,2025-12-31,20.663153
1.0182366,34.645832,33.083332,2026-01-01,20.311323
1.0182366,34.645832,33.083332,2026-01-02,20.084936
1.0182366,34.645832,33.083332,2026-01-03,19.95459
1.0182366,34.645832,33.083332,2026-01-04,19.850075
1.0182366,34.645832,33.083332,2026-01-05,19.783228
1.0182366,34.645832,33.083332,2026-01-06,19.719343
1.0182366,34.645832,33.083332,2026-01-07,19.677874
1.0182366,34.645832,33.083332,2026-01-08,19.597294
1.0182366,34.645832,33.083332,2026-01-09,19.403889
1.0182366,34.645832,33.083332,2026-01-10,19.1286
1.0182366,34.645832,33.083332,2026-01-11,19.128325
1.0182366,34.645832,33.083332,2026-01-12,19.052914
1.0182366,34.645832,33.083332,2026-01-13,18.911657
1.0182366,34.645832,33.083332,2026-01-14,18.870485
1.0182366,34.645832,33.083332,2026-01-15,18.932423
1.0182366,34.645832,33.083332,2026-01-16,18.928606
1.0182366,34.645832,33.083332,2026-01-17,18.910223
1.0182366,34.645832,33.083332,2026-01-18,18.88698
1.0182366,34.645832,33.125,2025-12-19,21.491425
1.0182366,34.645832,33.125,2025-12-20,21.46319
1.0182366,34.645832,33.125,2025-12-21,21.463087
1.0182366,34.645832,33.125,2025-12-22,21.409702
1.0182366,34.645832,33.125,2025-12-23,21.34173
1.0182366,34.645832,33.125,2025-12-24,21.293283
1.0182366,34.645832,33.125,2025-12-25,21.300953
1.0182366,34.645832,33.125,2025-12-26,21.320833
1.0182366,34.645832,33.125,2025-12-27,21.227322
1.0182366,34.645832,33.125,2025-12-28,21.102404
1.0182366,34.645832,33.125,2025-12-29,20.968945
1.0182366,34.645832,33.125,2025-12-30,20.909924
1.0182366,34.645832,33.125,2025-12-31,20.698893
1.0182366,34.645832,33.125,2026-01-01,20.408255
1.0182366,34.645832,33.125,2026-01-02,20.153225
1.0182366,34.645832,33.125,2026-01-03,20.021715
1.0182366,34.645832,33.125,2026-01-04,19.931555
1.0182366,34.645832,33.125,2026-01-05,19.82693
1.0182366,34.645832,33.125,2026-01-06,19.688152
1.0182366,34.645832,33.125,2026-01-07,19.633596
1.0182366,34.645832,33.125,2026-01-08,19.573948
1.0182366,34.645832,33.125,2026-01-09,19.400923
1.0182366,34.645832,33.125,2026-01-10,19.20179
1.0182366,34.645832,33.125,2026-01-11,19.165962
1.0182366,34.645832,33.125,2026-01-12,19.068493
1.0182366,34.645832,33.125,2026-01-13,18.925041
1.0182366,34.645832,33.125,2026-01-14,18.962656
1.0182366,34.645832,33.125,2026-01-15,19.012829
1.0182366,34.645832,33.125,2026-01-16,18.963058
1.0182366,34.645832,33.125,2026-01-17,18.936703
1.0182366,34.645832,33.125,2026-01-18,18.955322
1.0182366,34.645832,33.166668,2025-12-19,21.552149
1.0182366,34.645832,33.166668,2025-12-20,21.5258
1.0182366,34.645832,33.166668,2025-12-21,21.534143
1.0182366,34.645832,33.166668,2025-12-22,21.487913
1.0182366,34.645832,33.166668,2025-12-23,21.430357
1.0182366,34.645832,33.166668,2025-12-24,21.383232
1.0182366,34.645832,33.166668,2025-12-25,21.368717
1.0182366,34.645832,33.166668,2025-12-26,21.410242
1.0182366,34.645832,33.166668,2025-12-27,21.351547
1.0182366,34.645832,33.166668,2025-12-28,21.211033
1.0182366,34.645832,33.166668,2025-12-29,21.058468
1.0182366,34.645832,33.166668,2025-12-30,20.986609
1.0182366,34.645832,33.166668,2025-12-31,20.777664
1.0182366,34.645832,33.166668,2026-01-01,20.47631
1.0182366,34.645832,33.166668,2026-01-02,20.201265
1.0182366,34.645832,33.166668,2026-01-03,20.10812
1.0182366,34.645832,33.166668,2026-01-04,20.021109
1.0182366,34.645832,33.166668,2026-01-05,19.835316
1.0182366,34.645832,33.166668,2026-01-06,19.599392
1.0182366,34.645832,33.166668,2026-01-07,19.549788
1.0182366,34.645832,33.166668,2026-01-08,19.53328
1.0182366,34.645832,33.166668,2026-01-09,19.390154
1.0182366,34.645832,33.166668,2026-01-10,19.220114
1.0182366,34.645832,33.166668,2026-01-11,19.17276
1.0182366,34.645832,33.166668,2026-01-12,19.062551
1.0182366,34.645832,33.166668,2026-01-13,18.913689
1.0182366,34.645832,33.166668,2026-01-14,19.044474
1.0182366,34.645832,33.166668,2026-01-15,19.071512
1.0182366,34.645832,33.166668,2026-01-16,19.02772
1.0182366,34.645832,33.166668,2026-01-17,19.072351
1.0182366,34.645832,33.166668,2026-01-18,19.151781
1.0182366,34.6875,33.0,2025-12-19,
1.0182366,34.6875,33.0,2025-12-20,
1.0182366,34.6875,33.0,2025-12-21,
1.0182366,34.6875,33.0,2025-12-22,
1.0182366,34.6875,33.0,2025-12-23,
1.0182366,34.6875,33.0,2025-12-24,
1.0182366,34.6875,33.0,2025-12-25,
1.0182366,34.6875,33.0,2025-12-26,
1.0182366,34.6875,33.0,2025-12-27,
1.0182366,34.6875,33.0,2025-12-28,
1.0182366,34.6875,33.0,2025-12-29,
1.0182366,34.6875,33.0,2025-12-30,
1.0182366,34.6875,33.0,2025-12-31,
1.0182366,34.6875,33.0,2026-01-01,
1.0182366,34.6875,33.0,2026-01-02,
1.0182366,34.6875,33.0,2026-01-03,
1.0182366,34.6875,33.0,2026-01-04,
1.0182366,34.6875,33.0,2026-01-05,
1.0182366,34.6875,33.0,2026-01-06,
1.0182366,34.6875,33.0,2026-01-07,
1.0182366,34.6875,33.0,2026-01-08,
1.0182366,34.6875,33.0,2026-01-09,
1.0182366,34.6875,33.0,2026-01-10,
1.0182366,34.6875,33.0,2026-01-11,
1.0182366,34.6875,33.0,2026-01-12,
1.0182366,34.6875,33.0,2026-01-13,
1.0182366,34.6875,33.0,2026-01-14,
1.0182366,34.6875,33.0,2026-01-15,
1.0182366,34.6875,33.0,2026-01-16,
1.0182366,34.6875,33.0,2026-01-17,
1.0182366,34.6875,33.0,2026-01-18,
1.0182366,34.6875,33.041668,2025-12-19,
1.0182366,34.6875,33.041668,2025-12-20,
1.0182366,34.6875,33.041668,2025-12-21,
1.0182366,34.6875,33.041668,2025-12-22,
1.0182366,34.6875,33.041668,2025-12-23,
1.0182366,34.6875,33.041668,2025-12-24,
1.0182366,34.6875,33.041668,2025-12-25,
1.0182366,34.6875,33.041668,2025-12-26,
1.0182366,34.6875,33.041668,2025-12-27,
1.0182366,34.6875,33.041668,2025-12-28,
1.0182366,34.6875,33.041668,2025-12-29,
1.0182366,34.6875,33.041668,2025-12-30,
1.0182366,34.6875,33.041668,2025-12-31,
1.0182366,34.6875,33.041668,2026-01-01,
1.0182366,34.6875,33.041668,2026-01-02,
1.0182366,34.6875,33.041668,2026-01-03,
1.0182366,34.6875,33.041668,2026-01-04,
1.0182366,34.6875,33.041668,2026-01-05,
1.0182366,34.6875,33.041668,2026-01-06,
1.0182366,34.6875,33.041668,2026-01-07,
1.0182366,34.6875,33.041668,2026-01-08,
1.0182366,34.6875,33.041668,2026-01-09,
1.0182366,34.6875,33.041668,2026-01-10,
1.0182366,34.6875,33.041668,2026-01-11,
1.0182366,34.6875,33.041668,2026-01-12,
1.0182366,34.6875,33.041668,2026-01-13,
1.0182366,34.6875,33.041668,2026-01-14,
1.0182366,34.6875,33.041668,2026-01-15,
1.0182366,34.6875,33.041668,2026-01-16,
1.0182366,34.6875,33.041668,2026-01-17,
1.0182366,34.6875,33.041668,2026-01-18,
1.0182366,34.6875,33.083332,2025-12-19,
1.0182366,34.6875,33.083332,2025-12-20,
1.0182366,34.6875,33.083332,2025-12-21,
1.0182366,34.6875,33.083332,2025-12-22,
1.0182366,34.6875,33.083332,2025-12-23,
1.0182366,34.6875,33.083332,2025-12-24,
1.0182366,34.6875,33.083332,2025-12-25,
1.0182366,34.6875,33.083332,2025-12-26,
1.0182366,34.6875,33.083332,2025-12-27,
1.0182366,34.6875,33.083332,2025-12-28,
1.0182366,34.6875,33.083332,2025-12-29,
1.0182366,34.6875,33.083332,2025-12-30,
1.0182366,34.6875,33.083332,2025-12-31,
1.0182366,34.6875,33.083332,2026-01-01,
1.0182366,34.6875,33.083332,2026-01-02,
1.0182366,34.6875,33.083332,2026-01-03,
1.0182366,34.6875,33.083332,2026-01-04,
1.0182366,34.6875,33.083332,2026-01-05,
1.0182366,34.6875,33.083332,2026-01-06,
1.0182366,34.6875,33.083332,2026-01-07,
1.0182366,34.6875,33.083332,2026-01-08,
1.0182366,34.6875,33.083332,2026-01-09,
1.0182366,34.6875,33.083332,2026-01-10,
1.0182366,34.6875,33.083332,2026-01-11,
1.0182366,34.6875,33.083332,2026-01-12,
1.0182366,34.6875,33.083332,2026-01-13,
1.0182366,34.6875,33.083332,2026-01-14,
1.0182366,34.6875,33.083332,2026-01-15,
1.0182366,34.6875,33.083332,2026-01-16,
1.0182366,34.6875,33.083332,2026-01-17,
1.0182366,34.6875,33.083332,2026-01-18,
1.0182366,34.6875,33.125,2025-12-19,21.477238
1.0182366,34.6875,33.125,2025-12-20,21.410904
1.0182366,34.6875,33.125,2025-12-21,21.348362
1.0182366,34.6875,33.125,2025-12-22,21.279718
1.0182366,34.6875,33.125,2025-12-23,21.213596
1.0182366,34.6875,33.125,2025-12-24,21.19039
1.0182366,34.6875,33.125,2025-12-25,21.185316
1.0182366,34.6875,33.125,2025-12-26,21.176767
1.0182366,34.6875,33.125,2025-12-27,21.131
1.0182366,34.6875,33.125,2025-12-28,21.029135
1.0182366,34.6875,33.125,2025-12-29,20.934277
1.0182366,34.6875,33.125,2025-12-30,20.853817
1.0182366,34.6875,33.125,2025-12-31,20.727161
1.0182366,34.6875,33.125,2026-01-01,20.457016
1.0182366,34.6875,33.125,2026-01-02,20.082846
1.0182366,34.6875,33.125,2026-01-03,19.905975
1.0182366,34.6875,33.125,2026-01-04,19.786337
1.0182366,34.6875,33.125,2026-01-05,19.690287
1.0182366,34.6875,33.125,2026-01-06,19.630415
1.0182366,34.6875,33.125,2026-01-07,19.613781
1.0182366,34.6875,33.125,2026-01-08,19.562616
1.0182366,34.6875,33.125,2026-01-09,19.43397
1.0182366,34.6875,33.125,2026-01-10,19.25954
1.0182366,34.6875,33.125,2026-01-11,19.192184
1.0182366,34.6875,33.125,2026-01-12,19.095041
1.0182366,34.6875,33.125,2026-01-13,18.979029
1.0182366,34.6875,33.125,2026-01-14,18.902435
1.0182366,34.6875,33.125,2026-01-15,18.8525
1.0182366,34.6875,33.125,2026-01-16,18.819283
1.0182366,34.6875,33.125,2026-01-17,18.831203
1.0182366,34.6875,33.125,2026-01-18,18.847727
1.0182366,34.6875,33.166668,2025-12-19,21.501034
1.0182366,34.6875,33.166668,2025-12-20,21.433468
1.0182366,34.6875,33.166668,2025-12-21,21.385082
1.0182366,34.6875,33.166668,2025-12-22,21.328615
1.0182366,34.6875,33.166668,2025-12-23,21.262747
1.0182366,34.6875,33.166668,2025-12-24,21.22157
1.0182366,34.6875,33.166668,2025-12-25,21.215094
1.0182366,34.6875,33.166668,2025-12-26,21.213432
1.0182366,34.6875,33.166668,2025-12-27,21.183744
1.0182366,34.6875,33.166668,2025-12-28,21.081736
1.0182366,34.6875,33.166668,2025-12-29,20.9668
1.0182366,34.6875,33.166668,2025-12-30,20.888504
1.0182366,34.6875,33.166668,2025-12-31,20.73823
1.0182366,34.6875,33.166668,2026-01-01,20.448841
1.0182366,34.6875,33.166668,2026-01-02,20.063162
1.0182366,34.6875,33.166668,2026-01-03,19.913443
1.0182366,34.6875,33.166668,2026-01-04,19.82485
1.0182366,34.6875,33.166668,2026-01-05,19.70666
1.0182366,34.6875,33.166668,2026-01-06,19.616648
1.0182366,34.6875,33.166668,2026-01-07,19.586126
1.0182366,34.6875,33.166668,2026-01-08,19.553741
1.0182366,34.6875,33.166668,2026-01-09,19.443121
1.0182366,34.6875,33.166668,2026-01-10,19.28604
1.0182366,34.6875,33.166668,2026-01-11,19.213291
1.0182366,34.6875,33.166668,2026-01-12,19.099823
1.0182366,34.6875,33.166668,2026-01-13,18.983511
1.0182366,34.6875,33.166668,2026-01-14,18.913942
1.0182366,34.6875,33.166668,2026-01-15,18.915804
1.0182366,34.6875,33.166668,2026-01-16,18.923046
1.0182366,34.6875,33.166668,2026-01-17,18.950708
1.0182366,34.6875,33.166668,2026-01-18,18.975739
1.0182366,34.729168,33.0,2025-12-19,
1.0182366,34.729168,33.0,2025-12-20,
1.0182366,34.729168,33.0,2025-12-21,
1.0182366,34.729168,33.0,2025-12-22,
1.0182366,34.729168,33.0,2025-12-23,
1.0182366,34.729168,33.0,2025-12-24,
1.0182366,34.729168,33.0,2025-12-25,
1.0182366,34.729168,33.0,2025-12-26,
1.0182366,34.729168,33.0,2025-12-27,
1.0182366,34.729168,33.0,2025-12-28,
1.0182366,34.729168,33.0,2025-12-29,
1.0182366,34.729168,33.0,2025-12-30,
1.0182366,34.729168,33.0,2025-12-31,
1.0182366,34.729168,33.0,2026-01-01,
1.0182366,34.729168,33.0,2026-01-02,
1.0182366,34.729168,33.0,2026-01-03,
1.0182366,34.729168,33.0,2026-01-04,
1.0182366,34.729168,33.0,2026-01-05,
1.0182366,34.729168,33.0,2026-01-06,
1.0182366,34.729168,33.0,2026-01-07,
1.0182366,34.729168,33.0,2026-01-08,
1.0182366,34.729168,33.0,2026-01-09,
1.0182366,34.729168,33.0,2026-01-10,
1.0182366,34.729168,33.0,2026-01-11,
1.0182366,34.729168,33.0,2026-01-12,
1.0182366,34.729168,33.0,2026-01-13,
1.0182366,34.729168,33.0,2026-01-14,
1.0182366,34.729168,33.0,2026-01-15,
1.0182366,34.729168,33.0,2026-01-16,
1.0182366,34.729168,33.0,2026-01-17,
1.0182366,34.729168,33.0,2026-01-18,
1.0182366,34.729168,33.041668,2025-12-19,
1.0182366,34.729168,33.041668,2025-12-20,
1.0182366,34.729168,33.041668,2025-12-21,
1.0182366,34.729168,33.041668,2025-12-22,
1.0182366,34.729168,33.041668,2025-12-23,
1.0182366,34.729168,33.041668,2025-12-24,
1.0182366,34.729168,33.041668,2025-12-25,
1.0182366,34.729168,33.041668,2025-12-26,
1.0182366,34.729168,33.041668,2025-12-27,
1.0182366,34.729168,33.041668,2025-12-28,
1.0182366,34.729168,33.041668,2025-12-29,
1.0182366,34.729168,33.041668,2025-12-30,
1.0182366,34.729168,33.041668,2025-12-31,
1.0182366,34.729168,33.041668,2026-01-01,
1.0182366,34.729168,33.041668,2026-01-02,
1.0182366,34.729168,33.041668,2026-01-03,
1.0182366,34.729168,33.041668,2026-01-04,
1.0182366,34.729168,33.041668,2026-01-05,
1.0182366,34.729168,33.041668,2026-01-06,
1.0182366,34.729168,33.041668,2026-01-07,
1.0182366,34.729168,33.041668,2026-01-08,
1.0182366,34.729168,33.041668,2026-01-09,
1.0182366,34.729168,33.041668,2026-01-10,
1.0182366,34.729168,33.041668,2026-01-11,
1.0182366,34.729168,33.041668,2026-01-12,
1.0182366,34.729168,33.041668,2026-01-13,
1.0182366,34.729168,33.041668,2026-01-14,
1.0182366,34.729168,33.041668,2026-01-15,
1.0182366,34.729168,33.041668,2026-01-16,
1.0182366,34.729168,33.041668,2026-01-17,
1.0182366,34.729168,33.041668,2026-01-18,
1.0182366,34.729168,33.083332,2025-12-19,
1.0182366,34.729168,33.083332,2025-12-20,
1.0182366,34.729168,33.083332,2025-12-21,
1.0182366,34.729168,33.083332,2025-12-22,
1.0182366,34.729168,33.083332,2025-12-23,
1.0182366,34.729168,33.083332,2025-12-24,
1.0182366,34.729168,33.083332,2025-12-25,
1.0182366,34.729168,33.083332,2025-12-26,
1.0182366,34.729168,33.083332,2025-12-27,
1.0182366,34.729168,33.083332,2025-12-28,
1.0182366,34.729168,33.083332,2025-12-29,
1.0182366,34.729168,33.083332,2025-12-30,
1.0182366,34.729168,33.083332,2025-12-31,
1.0182366,34.729168,33.083332,2026-01-01,
1.0182366,34.729168,33.083332,2026-01-02,
1.0182366,34.729168,33.083332,2026-01-03,
1.0182366,34.729168,33.083332,2026-01-04,
1.0182366,34.729168,33.083332,2026-01-05,
1.0182366,34.729168,33.083332,2026-01-06,
1.0182366,34.729168,33.083332,2026-01-07,
1.0182366,34.729168,33.083332,2026-01-08,
1.0182366,34.729168,33.083332,2026-01-09,
