depth,latitude,longitude,time,chl
1.0182366,40.354168,22.666666,2025-10-11,0.1493961
1.0182366,40.354168,22.666666,2025-10-12,0.14058574
1.0182366,40.354168,22.666666,2025-10-13,0.21905126
1.0182366,40.354168,22.666666,2025-10-14,0.26257136
1.0182366,40.354168,22.666666,2025-10-15,0.23066795
1.0182366,40.354168,22.666666,2025-10-16,0.2057341
1.0182366,40.354168,22.666666,2025-10-17,0.191542
1.0182366,40.354168,22.666666,2025-10-18,0.18725243
1.0182366,40.354168,22.666666,2025-10-19,0.18622187
1.0182366,40.354168,22.666666,2025-10-20,0.26142767
1.0182366,40.354168,22.666666,2025-10-21,0.30839825
1.0182366,40.354168,22.666666,2025-10-22,0.29902008
1.0182366,40.354168,22.666666,2025-10-23,0.30631852
1.0182366,40.354168,22.666666,2025-10-24,0.3095584
1.0182366,40.354168,22.666666,2025-10-25,0.3062133
1.0182366,40.354168,22.666666,2025-10-26,0.29443663
1.0182366,40.354168,22.666666,2025-10-27,0.35687172
1.0182366,40.354168,22.666666,2025-10-28,0.44436026
1.0182366,40.354168,22.666666,2025-10-29,0.4084408
1.0182366,40.354168,22.666666,2025-10-30,0.35801354
1.0182366,40.354168,22.666666,2025-10-31,0.3323808
1.0182366,40.354168,22.666666,2025-11-01,0.31894514
1.0182366,40.354168,22.666666,2025-11-02,0.3080033
1.0182366,40.354168,22.666666,2025-11-03,0.32131338
1.0182366,40.354168,22.666666,2025-11-04,0.3490989
1.0182366,40.354168,22.666666,2025-11-05,0.35597134
1.0182366,40.354168,22.666666,2025-11-06,0.3388901
1.0182366,40.354168,22.666666,2025-11-07,0.3308794
1.0182366,40.354168,22.666666,2025-11-08,0.33587468
1.0182366,40.354168,22.666666,2025-11-09,0.3616418
1.0182366,40.354168,22.666666,2025-11-10,0.39084396
1.0182366,40.354168,22.708334,2025-10-11,0.1483605
1.0182366,40.354168,22.708334,2025-10-12,0.14230439
1.0182366,40.354168,22.708334,2025-10-13,0.23753954
1.0182366,40.354168,22.708334,2025-10-14,0.2848347
1.0182366,40.354168,22.708334,2025-10-15,0.2579064
1.0182366,40.354168,22.708334,2025-10-16,0.23382813
1.0182366,40.354168,22.708334,2025-10-17,0.21713462
1.0182366,40.354168,22.708334,2025-10-18,0.21091878
1.0182366,40.354168,22.708334,2025-10-19,0.2089403
1.0182366,40.354168,22.708334,2025-10-20,0.31036738
1.0182366,40.354168,22.708334,2025-10-21,0.35830978
1.0182366,40.354168,22.708334,2025-10-22,0.3281166
1.0182366,40.354168,22.708334,2025-10-23,0.3142814
1.0182366,40.354168,22.708334,2025-10-24,0.30318633
1.0182366,40.354168,22.708334,2025-10-25,0.29285875
1.0182366,40.354168,22.708334,2025-10-26,0.2804729
1.0182366,40.354168,22.708334,2025-10-27,0.35208303
1.0182366,40.354168,22.708334,2025-10-28,0.41318935
1.0182366,40.354168,22.708334,2025-10-29,0.3749342
1.0182366,40.354168,22.708334,2025-10-30,0.33952957
1.0182366,40.354168,22.708334,2025-10-31,0.32175758
1.0182366,40.354168,22.708334,2025-11-01,0.3144775
1.0182366,40.354168,22.708334,2025-11-02,0.31060356
1.0182366,40.354168,22.708334,2025-11-03,0.328543
1.0182366,40.354168,22.708334,2025-11-04,0.33642864
1.0182366,40.354168,22.708334,2025-11-05,0.31113636
1.0182366,40.354168,22.708334,2025-11-06,0.307807
1.0182366,40.354168,22.708334,2025-11-07,0.31505755
1.0182366,40.354168,22.708334,2025-11-08,0.32596502
1.0182366,40.354168,22.708334,2025-11-09,0.33280393
1.0182366,40.354168,22.708334,2025-11-10,0.34325173
1.0182366,40.354168,22.75,2025-10-11,0.15207174
1.0182366,40.354168,22.75,2025-10-12,0.14855348
1.0182366,40.354168,22.75,2025-10-13,0.24748395
1.0182366,40.354168,22.75,2025-10-14,0.31616914
1.0182366,40.354168,22.75,2025-10-15,0.2956161
1.0182366,40.354168,22.75,2025-10-16,0.26881006
1.0182366,40.354168,22.75,2025-10-17,0.24774897
1.0182366,40.354168,22.75,2025-10-18,0.23764421
1.0182366,40.354168,22.75,2025-10-19,0.234277
1.0182366,40.354168,22.75,2025-10-20,0.34469002
1.0182366,40.354168,22.75,2025-10-21,0.39640808
1.0182366,40.354168,22.75,2025-10-22,0.34497407
1.0182366,40.354168,22.75,2025-10-23,0.30963895
1.0182366,40.354168,22.75,2025-10-24,0.283472
1.0182366,40.354168,22.75,2025-10-25,0.26831293
1.0182366,40.354168,22.75,2025-10-26,0.25601038
1.0182366,40.354168,22.75,2025-10-27,0.32657978
1.0182366,40.354168,22.75,2025-10-28,0.37475687
1.0182366,40.354168,22.75,2025-10-29,0.34413123
1.0182366,40.354168,22.75,2025-10-30,0.32205328
1.0182366,40.354168,22.75,2025-10-31,0.31154948
1.0182366,40.354168,22.75,2025-11-01,0.31082225
1.0182366,40.354168,22.75,2025-11-02,0.31243673
1.0182366,40.354168,22.75,2025-11-03,0.3300518
1.0182366,40.354168,22.75,2025-11-04,0.31838542
1.0182366,40.354168,22.75,2025-11-05,0.27223402
1.0182366,40.354168,22.75,2025-11-06,0.27226087
1.0182366,40.354168,22.75,2025-11-07,0.28750944
1.0182366,40.354168,22.75,2025-11-08,0.2949529
1.0182366,40.354168,22.75,2025-11-09,0.2907721
1.0182366,40.354168,22.75,2025-11-10,0.29228982
1.0182366,40.354168,22.791666,2025-10-11,0.15911965
1.0182366,40.354168,22.791666,2025-10-12,0.1580057
1.0182366,40.354168,22.791666,2025-10-13,0.24845338
1.0182366,40.354168,22.791666,2025-10-14,0.3380682
1.0182366,40.354168,22.791666,2025-10-15,0.32496276
1.0182366,40.354168,22.791666,2025-10-16,0.2965187
1.0182366,40.354168,22.791666,2025-10-17,0.27157173
1.0182366,40.354168,22.791666,2025-10-18,0.25578985
1.0182366,40.354168,22.791666,2025-10-19,0.24863024
1.0182366,40.354168,22.791666,2025-10-20,0.34081247
1.0182366,40.354168,22.791666,2025-10-21,0.3934411
1.0182366,40.354168,22.791666,2025-10-22,0.33587116
1.0182366,40.354168,22.791666,2025-10-23,0.28865236
1.0182366,40.354168,22.791666,2025-10-24,0.2542961
1.0182366,40.354168,22.791666,2025-10-25,0.23837376
1.0182366,40.354168,22.791666,2025-10-26,0.22887497
1.0182366,40.354168,22.791666,2025-10-27,0.28821716
1.0182366,40.354168,22.791666,2025-10-28,0.32820076
1.0182366,40.354168,22.791666,2025-10-29,0.31361645
1.0182366,40.354168,22.791666,2025-10-30,0.3141688
1.0182366,40.354168,22.791666,2025-10-31,0.31103978
1.0182366,40.354168,22.791666,2025-11-01,0.31247824
1.0182366,40.354168,22.791666,2025-11-02,0.31528595
1.0182366,40.354168,22.791666,2025-11-03,0.32585153
1.0182366,40.354168,22.791666,2025-11-04,0.29475325
1.0182366,40.354168,22.791666,2025-11-05,0.24656922
1.0182366,40.354168,22.791666,2025-11-06,0.25300473
1.0182366,40.354168,22.791666,2025-11-07,0.2608434
1.0182366,40.354168,22.791666,2025-11-08,0.25553942
1.0182366,40.354168,22.791666,2025-11-09,0.24866973
1.0182366,40.354168,22.791666,2025-11-10,0.24635155
1.0182366,40.354168,22.833334,2025-10-11,0.16558962
1.0182366,40.354168,22.833334,2025-10-12,0.16636586
1.0182366,40.354168,22.833334,2025-10-13,0.23350832
1.0182366,40.354168,22.833334,2025-10-14,0.33274323
1.0182366,40.354168,22.833334,2025-10-15,0.3291534
1.0182366,40.354168,22.833334,2025-10-16,0.30531752
1.0182366,40.354168,22.833334,2025-10-17,0.28009835
1.0182366,40.354168,22.833334,2025-10-18,0.25905156
1.0182366,40.354168,22.833334,2025-10-19,0.24598452
1.0182366,40.354168,22.833334,2025-10-20,0.29727903
1.0182366,40.354168,22.833334,2025-10-21,0.34809127
1.0182366,40.354168,22.833334,2025-10-22,0.3028941
1.0182366,40.354168,22.833334,2025-10-23,0.25743273
1.0182366,40.354168,22.833334,2025-10-24,0.22389944
1.0182366,40.354168,22.833334,2025-10-25,0.21013077
1.0182366,40.354168,22.833334,2025-10-26,0.20364498
1.0182366,40.354168,22.833334,2025-10-27,0.24385016
1.0182366,40.354168,22.833334,2025-10-28,0.27446523
1.0182366,40.354168,22.833334,2025-10-29,0.26907733
1.0182366,40.354168,22.833334,2025-10-30,0.290084
1.0182366,40.354168,22.833334,2025-10-31,0.30098775
1.0182366,40.354168,22.833334,2025-11-01,0.3071944
1.0182366,40.354168,22.833334,2025-11-02,0.31215188
1.0182366,40.354168,22.833334,2025-11-03,0.30858523
1.0182366,40.354168,22.833334,2025-11-04,0.265751
1.0182366,40.354168,22.833334,2025-11-05,0.2208473
1.0182366,40.354168,22.833334,2025-11-06,0.22961514
1.0182366,40.354168,22.833334,2025-11-07,0.23143049
1.0182366,40.354168,22.833334,2025-11-08,0.21214059
1.0182366,40.354168,22.833334,2025-11-09,0.19890057
1.0182366,40.354168,22.833334,2025-11-10,0.19500102
1.0182366,40.354168,22.875,2025-10-11,0.16677924
1.0182366,40.354168,22.875,2025-10-12,0.16804217
1.0182366,40.354168,22.875,2025-10-13,0.21081702
1.0182366,40.354168,22.875,2025-10-14,0.30112243
1.0182366,40.354168,22.875,2025-10-15,0.3096081
1.0182366,40.354168,22.875,2025-10-16,0.29481912
1.0182366,40.354168,22.875,2025-10-17,0.27345502
1.0182366,40.354168,22.875,2025-10-18,0.2502356
1.0182366,40.354168,22.875,2025-10-19,0.23194973
1.0182366,40.354168,22.875,2025-10-20,0.24713671
1.0182366,40.354168,22.875,2025-10-21,0.28362778
1.0182366,40.354168,22.875,2025-10-22,0.2572241
1.0182366,40.354168,22.875,2025-10-23,0.22272162
1.0182366,40.354168,22.875,2025-10-24,0.19495185
1.0182366,40.354168,22.875,2025-10-25,0.18323953
1.0182366,40.354168,22.875,2025-10-26,0.17789194
1.0182366,40.354168,22.875,2025-10-27,0.2014653
1.0182366,40.354168,22.875,2025-10-28,0.22318496
1.0182366,40.354168,22.875,2025-10-29,0.21919414
1.0182366,40.354168,22.875,2025-10-30,0.2442821
1.0182366,40.354168,22.875,2025-10-31,0.26369575
1.0182366,40.354168,22.875,2025-11-01,0.27408504
1.0182366,40.354168,22.875,2025-11-02,0.2814125
1.0182366,40.354168,22.875,2025-11-03,0.26221508
1.0182366,40.354168,22.875,2025-11-04,0.23204578
1.0182366,40.354168,22.875,2025-11-05,0.19541262
1.0182366,40.354168,22.875,2025-11-06,0.19685946
1.0182366,40.354168,22.875,2025-11-07,0.18794201
1.0182366,40.354168,22.875,2025-11-08,0.15930046
1.0182366,40.354168,22.875,2025-11-09,0.14415464
1.0182366,40.354168,22.875,2025-11-10,0.14211899
1.0182366,40.354168,22.916666,2025-10-11,0.1599307
1.0182366,40.354168,22.916666,2025-10-12,0.16083243
1.0182366,40.354168,22.916666,2025-10-13,0.1897011
1.0182366,40.354168,22.916666,2025-10-14,0.24985893
1.0182366,40.354168,22.916666,2025-10-15,0.26869074
1.0182366,40.354168,22.916666,2025-10-16,0.26560044
1.0182366,40.354168,22.916666,2025-10-17,0.252638
1.0182366,40.354168,22.916666,2025-10-18,0.23218478
1.0182366,40.354168,22.916666,2025-10-19,0.21145609
1.0182366,40.354168,22.916666,2025-10-20,0.20977029
1.0182366,40.354168,22.916666,2025-10-21,0.21621946
1.0182366,40.354168,22.916666,2025-10-22,0.20130378
1.0182366,40.354168,22.916666,2025-10-23,0.18201596
1.0182366,40.354168,22.916666,2025-10-24,0.16296886
1.0182366,40.354168,22.916666,2025-10-25,0.1533174
1.0182366,40.354168,22.916666,2025-10-26,0.14725873
1.0182366,40.354168,22.916666,2025-10-27,0.16633084
1.0182366,40.354168,22.916666,2025-10-28,0.1778538
1.0182366,40.354168,22.916666,2025-10-29,0.17277156
1.0182366,40.354168,22.916666,2025-10-30,0.1887256
1.0182366,40.354168,22.916666,2025-10-31,0.20476079
1.0182366,40.354168,22.916666,2025-11-01,0.21092826
1.0182366,40.354168,22.916666,2025-11-02,0.2163725
1.0182366,40.354168,22.916666,2025-11-03,0.1851548
1.0182366,40.354168,22.916666,2025-11-04,0.18642034
1.0182366,40.354168,22.916666,2025-11-05,0.16289003
1.0182366,40.354168,22.916666,2025-11-06,0.15448566
1.0182366,40.354168,22.916666,2025-11-07,0.13653922
1.0182366,40.354168,22.916666,2025-11-08,0.10493116
1.0182366,40.354168,22.916666,2025-11-09,0.09230641
1.0182366,40.354168,22.916666,2025-11-10,0.09213511
1.0182366,40.354168,22.958334,2025-10-11,0.15763879
1.0182366,40.354168,22.958334,2025-10-12,0.1569719
1.0182366,40.354168,22.958334,2025-10-13,0.18267092
1.0182366,40.354168,22.958334,2025-10-14,0.22297819
1.0182366,40.354168,22.958334,2025-10-15,0.24784352
1.0182366,40.354168,22.958334,2025-10-16,0.25082988
1.0182366,40.354168,22.958334,2025-10-17,0.24293321
1.0182366,40.354168,22.958334,2025-10-18,0.22533043
1.0182366,40.354168,22.958334,2025-10-19,0.20356548
1.0182366,40.354168,22.958334,2025-10-20,0.19786105
1.0182366,40.354168,22.958334,2025-10-21,0.18886939
1.0182366,40.354168,22.958334,2025-10-22,0.17762756
1.0182366,40.354168,22.958334,2025-10-23,0.16486509
1.0182366,40.354168,22.958334,2025-10-24,0.15028709
1.0182366,40.354168,22.958334,2025-10-25,0.14126027
1.0182366,40.354168,22.958334,2025-10-26,0.13452162
1.0182366,40.354168,22.958334,2025-10-27,0.15480034
1.0182366,40.354168,22.958334,2025-10-28,0.16441429
1.0182366,40.354168,22.958334,2025-10-29,0.15382169
1.0182366,40.354168,22.958334,2025-10-30,0.16169792
1.0182366,40.354168,22.958334,2025-10-31,0.1753524
1.0182366,40.354168,22.958334,2025-11-01,0.1820183
1.0182366,40.354168,22.958334,2025-11-02,0.18800826
1.0182366,40.354168,22.958334,2025-11-03,0.15368621
1.0182366,40.354168,22.958334,2025-11-04,0.16754422
1.0182366,40.354168,22.958334,2025-11-05,0.1476074
1.0182366,40.354168,22.958334,2025-11-06,0.13341753
1.0182366,40.354168,22.958334,2025-11-07,0.11440908
1.0182366,40.354168,22.958334,2025-11-08,0.08745143
1.0182366,40.354168,22.958334,2025-11-09,0.075300194
1.0182366,40.354168,22.958334,2025-11-10,0.074215665
1.0182366,40.354168,23.0,2025-10-11,
1.0182366,40.354168,23.0,2025-10-12,
1.0182366,40.354168,23.0,2025-10-13,
1.0182366,40.354168,23.0,2025-10-14,
1.0182366,40.354168,23.0,2025-10-15,
1.0182366,40.354168,23.0,2025-10-16,
1.0182366,40.354168,23.0,2025-10-17,
1.0182366,40.354168,23.0,2025-10-18,
1.0182366,40.354168,23.0,2025-10-19,
1.0182366,40.354168,23.0,2025-10-20,
1.0182366,40.354168,23.0,2025-10-21,
1.0182366,40.354168,23.0,2025-10-22,
1.0182366,40.354168,23.0,2025-10-23,
1.0182366,40.354168,23.0,2025-10-24,
1.0182366,40.354168,23.0,2025-10-25,
1.0182366,40.354168,23.0,2025-10-26,
1.0182366,40.354168,23.0,2025-10-27,
1.0182366,40.354168,23.0,2025-10-28,
1.0182366,40.354168,23.0,2025-10-29,
1.0182366,40.354168,23.0,2025-10-30,
1.0182366,40.354168,23.0,2025-10-31,
1.0182366,40.354168,23.0,2025-11-01,
1.0182366,40.354168,23.0,2025-11-02,
1.0182366,40.354168,23.0,2025-11-03,
1.0182366,40.354168,23.0,2025-11-04,
1.0182366,40.354168,23.0,2025-11-05,
1.0182366,40.354168,23.0,2025-11-06,
1.0182366,40.354168,23.0,2025-11-07,
1.0182366,40.354168,23.0,2025-11-08,
1.0182366,40.354168,23.0,2025-11-09,
1.0182366,40.354168,23.0,2025-11-10,
1.0182366,40.395832,22.5,2025-10-11,
1.0182366,40.395832,22.5,2025-10-12,
1.0182366,40.395832,22.5,2025-10-13,
1.0182366,40.395832,22.5,2025-10-14,
1.0182366,40.395832,22.5,2025-10-15,
1.0182366,40.395832,22.5,2025-10-16,
1.0182366,40.395832,22.5,2025-10-17,
1.0182366,40.395832,22.5,2025-10-18,
1.0182366,40.395832,22.5,2025-10-19,
1.0182366,40.395832,22.5,2025-10-20,
1.0182366,40.395832,22.5,2025-10-21,
1.0182366,40.395832,22.5,2025-10-22,
1.0182366,40.395832,22.5,2025-10-23,
1.0182366,40.395832,22.5,2025-10-24,
1.0182366,40.395832,22.5,2025-10-25,
1.0182366,40.395832,22.5,2025-10-26,
1.0182366,40.395832,22.5,2025-10-27,
1.0182366,40.395832,22.5,2025-10-28,
1.0182366,40.395832,22.5,2025-10-29,
1.0182366,40.395832,22.5,2025-10-30,
1.0182366,40.395832,22.5,2025-10-31,
1.0182366,40.395832,22.5,2025-11-01,
1.0182366,40.395832,22.5,2025-11-02,
1.0182366,40.395832,22.5,2025-11-03,
1.0182366,40.395832,22.5,2025-11-04,
1.0182366,40.395832,22.5,2025-11-05,
1.0182366,40.395832,22.5,2025-11-06,
1.0182366,40.395832,22.5,2025-11-07,
1.0182366,40.395832,22.5,2025-11-08,
1.0182366,40.395832,22.5,2025-11-09,
1.0182366,40.395832,22.5,2025-11-10,
1.0182366,40.395832,22.541666,2025-10-11,
1.0182366,40.395832,22.541666,2025-10-12,
1.0182366,40.395832,22.541666,2025-10-13,
1.0182366,40.395832,22.541666,2025-10-14,
1.0182366,40.395832,22.541666,2025-10-15,
1.0182366,40.395832,22.541666,2025-10-16,
1.0182366,40.395832,22.541666,2025-10-17,
1.0182366,40.395832,22.541666,2025-10-18,
1.0182366,40.395832,22.541666,2025-10-19,
1.0182366,40.395832,22.541666,2025-10-20,
1.0182366,40.395832,22.541666,2025-10-21,
1.0182366,40.395832,22.541666,2025-10-22,
1.0182366,40.395832,22.541666,2025-10-23,
1.0182366,40.395832,22.541666,2025-10-24,
1.0182366,40.395832,22.541666,2025-10-25,
1.0182366,40.395832,22.541666,2025-10-26,
1.0182366,40.395832,22.541666,2025-10-27,
1.0182366,40.395832,22.541666,2025-10-28,
1.0182366,40.395832,22.541666,2025-10-29,
1.0182366,40.395832,22.541666,2025-10-30,
1.0182366,40.395832,22.541666,2025-10-31,
1.0182366,40.395832,22.541666,2025-11-01,
1.0182366,40.395832,22.541666,2025-11-02,
1.0182366,40.395832,22.541666,2025-11-03,
1.0182366,40.395832,22.541666,2025-11-04,
1.0182366,40.395832,22.541666,2025-11-05,
1.0182366,40.395832,22.541666,2025-11-06,
1.0182366,40.395832,22.541666,2025-11-07,
1.0182366,40.395832,22.541666,2025-11-08,
1.0182366,40.395832,22.541666,2025-11-09,
1.0182366,40.395832,22.541666,2025-11-10,
1.0182366,40.395832,22.583334,2025-10-11,
1.0182366,40.395832,22.583334,2025-10-12,
1.0182366,40.395832,22.583334,2025-10-13,
1.0182366,40.395832,22.583334,2025-10-14,
1.0182366,40.395832,22.583334,2025-10-15,
1.0182366,40.395832,22.583334,2025-10-16,
1.0182366,40.395832,22.583334,2025-10-17,
1.0182366,40.395832,22.583334,2025-10-18,
1.0182366,40.395832,22.583334,2025-10-19,
1.0182366,40.395832,22.583334,2025-10-20,
1.0182366,40.395832,22.583334,2025-10-21,
1.0182366,40.395832,22.583334,2025-10-22,
1.0182366,40.395832,22.583334,2025-10-23,
1.0182366,40.395832,22.583334,2025-10-24,
1.0182366,40.395832,22.583334,2025-10-25,
1.0182366,40.395832,22.583334,2025-10-26,
1.0182366,40.395832,22.583334,2025-10-27,
1.0182366,40.395832,22.583334,2025-10-28,
1.0182366,40.395832,22.583334,2025-10-29,
1.0182366,40.395832,22.583334,2025-10-30,
1.0182366,40.395832,22.583334,2025-10-31,
1.0182366,40.395832,22.583334,2025-11-01,
1.0182366,40.395832,22.583334,2025-11-02,
1.0182366,40.395832,22.583334,2025-11-03,
1.0182366,40.395832,22.583334,2025-11-04,
1.0182366,40.395832,22.583334,2025-11-05,
1.0182366,40.395832,22.583334,2025-11-06,
1.0182366,40.395832,22.583334,2025-11-07,
1.0182366,40.395832,22.583334,2025-11-08,
1.0182366,40.395832,22.583334,2025-11-09,
1.0182366,40.395832,22.583334,2025-11-10,
1.0182366,40.395832,22.625,2025-10-11,0.1672327
1.0182366,40.395832,22.625,2025-10-12,0.15326576
1.0182366,40.395832,22.625,2025-10-13,0.28262174
1.0182366,40.395832,22.625,2025-10-14,0.3637494
1.0182366,40.395832,22.625,2025-10-15,0.28923142
1.0182366,40.395832,22.625,2025-10-16,0.2410318
1.0182366,40.395832,22.625,2025-10-17,0.21921475
1.0182366,40.395832,22.625,2025-10-18,0.2122286
1.0182366,40.395832,22.625,2025-10-19,0.21139978
1.0182366,40.395832,22.625,2025-10-20,0.34151617
1.0182366,40.395832,22.625,2025-10-21,0.42439082
1.0182366,40.395832,22.625,2025-10-22,0.39015993
1.0182366,40.395832,22.625,2025-10-23,0.39209154
1.0182366,40.395832,22.625,2025-10-24,0.3922987
1.0182366,40.395832,22.625,2025-10-25,0.38955384
1.0182366,40.395832,22.625,2025-10-26,0.379181
1.0182366,40.395832,22.625,2025-10-27,0.5087376
1.0182366,40.395832,22.625,2025-10-28,0.6194496
1.0182366,40.395832,22.625,2025-10-29,0.54216594
1.0182366,40.395832,22.625,2025-10-30,0.46091595
1.0182366,40.395832,22.625,2025-10-31,0.4189132
1.0182366,40.395832,22.625,2025-11-01,0.39843017
1.0182366,40.395832,22.625,2025-11-02,0.38061938
1.0182366,40.395832,22.625,2025-11-03,0.40030667
1.0182366,40.395832,22.625,2025-11-04,0.42730352
1.0182366,40.395832,22.625,2025-11-05,0.4567424
1.0182366,40.395832,22.625,2025-11-06,0.43017128
1.0182366,40.395832,22.625,2025-11-07,0.41448084
1.0182366,40.395832,22.625,2025-11-08,0.41406685
1.0182366,40.395832,22.625,2025-11-09,0.4529372
1.0182366,40.395832,22.625,2025-11-10,0.4963185
1.0182366,40.395832,22.666666,2025-10-11,0.16886844
1.0182366,40.395832,22.666666,2025-10-12,0.15534809
1.0182366,40.395832,22.666666,2025-10-13,0.30932108
1.0182366,40.395832,22.666666,2025-10-14,0.37246713
1.0182366,40.395832,22.666666,2025-10-15,0.30207258
1.0182366,40.395832,22.666666,2025-10-16,0.25769255
1.0182366,40.395832,22.666666,2025-10-17,0.23627579
1.0182366,40.395832,22.666666,2025-10-18,0.22909081
1.0182366,40.395832,22.666666,2025-10-19,0.22724912
1.0182366,40.395832,22.666666,2025-10-20,0.3893713
1.0182366,40.395832,22.666666,2025-10-21,0.45853525
1.0182366,40.395832,22.666666,2025-10-22,0.41476813
1.0182366,40.395832,22.666666,2025-10-23,0.40446252
1.0182366,40.395832,22.666666,2025-10-24,0.3987068
1.0182366,40.395832,22.666666,2025-10-25,0.3931467
1.0182366,40.395832,22.666666,2025-10-26,0.3844548
1.0182366,40.395832,22.666666,2025-10-27,0.52394056
1.0182366,40.395832,22.666666,2025-10-28,0.6069535
1.0182366,40.395832,22.666666,2025-10-29,0.532703
1.0182366,40.395832,22.666666,2025-10-30,0.4630375
1.0182366,40.395832,22.666666,2025-10-31,0.42601871
1.0182366,40.395832,22.666666,2025-11-01,0.40852523
1.0182366,40.395832,22.666666,2025-11-02,0.3958272
1.0182366,40.395832,22.666666,2025-11-03,0.4231171
1.0182366,40.395832,22.666666,2025-11-04,0.43432873
1.0182366,40.395832,22.666666,2025-11-05,0.4308344
1.0182366,40.395832,22.666666,2025-11-06,0.41103578
1.0182366,40.395832,22.666666,2025-11-07,0.41152298
1.0182366,40.395832,22.666666,2025-11-08,0.42232484
1.0182366,40.395832,22.666666,2025-11-09,0.45143074
1.0182366,40.395832,22.666666,2025-11-10,0.48048615
1.0182366,40.395832,22.708334,2025-10-11,0.17409067
1.0182366,40.395832,22.708334,2025-10-12,0.16276455
1.0182366,40.395832,22.708334,2025-10-13,0.33248585
1.0182366,40.395832,22.708334,2025-10-14,0.40174586
1.0182366,40.395832,22.708334,2025-10-15,0.33526582
1.0182366,40.395832,22.708334,2025-10-16,0.2893269
1.0182366,40.395832,22.708334,2025-10-17,0.26397157
1.0182366,40.395832,22.708334,2025-10-18,0.25477058
1.0182366,40.395832,22.708334,2025-10-19,0.25185317
1.0182366,40.395832,22.708334,2025-10-20,0.43659845
1.0182366,40.395832,22.708334,2025-10-21,0.50179666
1.0182366,40.395832,22.708334,2025-10-22,0.4372073
1.0182366,40.395832,22.708334,2025-10-23,0.40826395
1.0182366,40.395832,22.708334,2025-10-24,0.39257023
1.0182366,40.395832,22.708334,2025-10-25,0.38388878
1.0182366,40.395832,22.708334,2025-10-26,0.37637594
1.0182366,40.395832,22.708334,2025-10-27,0.51596534
1.0182366,40.395832,22.708334,2025-10-28,0.58253294
1.0182366,40.395832,22.708334,2025-10-29,0.5202401
1.0182366,40.395832,22.708334,2025-10-30,0.46536928
1.0182366,40.395832,22.708334,2025-10-31,0.43303266
1.0182366,40.395832,22.708334,2025-11-01,0.4194263
1.0182366,40.395832,22.708334,2025-11-02,0.41240504
1.0182366,40.395832,22.708334,2025-11-03,0.44496855
1.0182366,40.395832,22.708334,2025-11-04,0.43250588
1.0182366,40.395832,22.708334,2025-11-05,0.39501035
1.0182366,40.395832,22.708334,2025-11-06,0.38366804
1.0182366,40.395832,22.708334,2025-11-07,0.40170422
1.0182366,40.395832,22.708334,2025-11-08,0.4214458
1.0182366,40.395832,22.708334,2025-11-09,0.44069734
1.0182366,40.395832,22.708334,2025-11-10,0.4576353
1.0182366,40.395832,22.75,2025-10-11,0.18442692
1.0182366,40.395832,22.75,2025-10-12,0.1761612
1.0182366,40.395832,22.75,2025-10-13,0.3494029
1.0182366,40.395832,22.75,2025-10-14,0.44593832
1.0182366,40.395832,22.75,2025-10-15,0.3833987
1.0182366,40.395832,22.75,2025-10-16,0.33185083
1.0182366,40.395832,22.75,2025-10-17,0.29958475
1.0182366,40.395832,22.75,2025-10-18,0.28552815
1.0182366,40.395832,22.75,2025-10-19,0.28064847
1.0182366,40.395832,22.75,2025-10-20,0.4655691
1.0182366,40.395832,22.75,2025-10-21,0.5319374
1.0182366,40.395832,22.75,2025-10-22,0.44687176
1.0182366,40.395832,22.75,2025-10-23,0.39866883
1.0182366,40.395832,22.75,2025-10-24,0.37115392
1.0182366,40.395832,22.75,2025-10-25,0.3603172
1.0182366,40.395832,22.75,2025-10-26,0.35441986
1.0182366,40.395832,22.75,2025-10-27,0.48234802
1.0182366,40.395832,22.75,2025-10-28,0.5430525
1.0182366,40.395832,22.75,2025-10-29,0.49975407
1.0182366,40.395832,22.75,2025-10-30,0.46464893
1.0182366,40.395832,22.75,2025-10-31,0.43878767
1.0182366,40.395832,22.75,2025-11-01,0.43001997
1.0182366,40.395832,22.75,2025-11-02,0.4279252
1.0182366,40.395832,22.75,2025-11-03,0.46057588
1.0182366,40.395832,22.75,2025-11-04,0.4127231
1.0182366,40.395832,22.75,2025-11-05,0.35235557
1.0182366,40.395832,22.75,2025-11-06,0.35201675
1.0182366,40.395832,22.75,2025-11-07,0.38465768
1.0182366,40.395832,22.75,2025-11-08,0.40657762
1.0182366,40.395832,22.75,2025-11-09,0.4207815
1.0182366,40.395832,22.75,2025-11-10,0.4297803
1.0182366,40.395832,22.791666,2025-10-11,0.19471826
1.0182366,40.395832,22.791666,2025-10-12,0.19058347
1.0182366,40.395832,22.791666,2025-10-13,0.347312
1.0182366,40.395832,22.791666,2025-10-14,0.4709005
1.0182366,40.395832,22.791666,2025-10-15,0.41873813
1.0182366,40.395832,22.791666,2025-10-16,0.36544806
1.0182366,40.395832,22.791666,2025-10-17,0.32760245
1.0182366,40.395832,22.791666,2025-10-18,0.30684924
1.0182366,40.395832,22.791666,2025-10-19,0.2970836
1.0182366,40.395832,22.791666,2025-10-20,0.44949648
1.0182366,40.395832,22.791666,2025-10-21,0.5210857
1.0182366,40.395832,22.791666,2025-10-22,0.43403643
1.0182366,40.395832,22.791666,2025-10-23,0.3747669
1.0182366,40.395832,22.791666,2025-10-24,0.33861288
