depth,latitude,longitude,time,so
1.0182366,40.229168,22.625,2025-12-19,37.197166
1.0182366,40.229168,22.625,2025-12-20,37.326214
1.0182366,40.229168,22.625,2025-12-21,37.49603
1.0182366,40.229168,22.625,2025-12-22,37.67192
1.0182366,40.229168,22.625,2025-12-23,37.756695
1.0182366,40.229168,22.625,2025-12-24,37.769787
1.0182366,40.229168,22.625,2025-12-25,37.546925
1.0182366,40.229168,22.625,2025-12-26,37.43284
1.0182366,40.229168,22.625,2025-12-27,37.66911
1.0182366,40.229168,22.625,2025-12-28,37.849003
1.0182366,40.229168,22.625,2025-12-29,37.973217
1.0182366,40.229168,22.625,2025-12-30,38.005077
1.0182366,40.229168,22.625,2025-12-31,38.031437
1.0182366,40.229168,22.625,2026-01-01,38.04803
1.0182366,40.229168,22.625,2026-01-02,38.081528
1.0182366,40.229168,22.625,2026-01-03,38.00691
1.0182366,40.229168,22.666666,2025-12-04,36.570816
1.0182366,40.229168,22.666666,2025-12-05,36.16454
1.0182366,40.229168,22.666666,2025-12-06,36.194633
1.0182366,40.229168,22.666666,2025-12-07,36.510826
1.0182366,40.229168,22.666666,2025-12-08,36.80199
1.0182366,40.229168,22.666666,2025-12-09,36.54543
1.0182366,40.229168,22.666666,2025-12-10,36.3906
1.0182366,40.229168,22.666666,2025-12-11,36.50375
1.0182366,40.229168,22.666666,2025-12-12,36.465687
1.0182366,40.229168,22.666666,2025-12-13,36.72498
1.0182366,40.229168,22.666666,2025-12-14,36.7123
1.0182366,40.229168,22.666666,2025-12-15,36.947823
1.0182366,40.229168,22.666666,2025-12-16,37.037476
1.0182366,40.229168,22.666666,2025-12-17,37.18919
1.0182366,40.229168,22.666666,2025-12-18,37.354343
1.0182366,40.229168,22.666666,2025-12-19,37.48379
1.0182366,40.229168,22.666666,2025-12-20,37.57758
1.0182366,40.229168,22.666666,2025-12-21,37.640583
1.0182366,40.229168,22.666666,2025-12-22,37.81422
1.0182366,40.229168,22.666666,2025-12-23,37.863678
1.0182366,40.229168,22.666666,2025-12-24,37.859196
1.0182366,40.229168,22.666666,2025-12-25,37.735355
1.0182366,40.229168,22.666666,2025-12-26,37.73611
1.0182366,40.229168,22.666666,2025-12-27,37.81973
1.0182366,40.229168,22.666666,2025-12-28,38.007572
1.0182366,40.229168,22.666666,2025-12-29,38.0525
1.0182366,40.229168,22.666666,2025-12-30,38.07713
1.0182366,40.229168,22.666666,2025-12-31,38.122715
1.0182366,40.229168,22.666666,2026-01-01,38.14511
1.0182366,40.229168,22.666666,2026-01-02,38.175083
1.0182366,40.229168,22.666666,2026-01-03,38.16681
1.0182366,40.229168,22.708334,2025-12-04,37.72759
1.0182366,40.229168,22.708334,2025-12-05,37.45005
1.0182366,40.229168,22.708334,2025-12-06,37.524864
1.0182366,40.229168,22.708334,2025-12-07,37.804348
1.0182366,40.229168,22.708334,2025-12-08,37.919716
1.0182366,40.229168,22.708334,2025-12-09,37.739777
1.0182366,40.229168,22.708334,2025-12-10,37.444904
1.0182366,40.229168,22.708334,2025-12-11,37.460148
1.0182366,40.229168,22.708334,2025-12-12,37.32557
1.0182366,40.229168,22.708334,2025-12-13,37.650272
1.0182366,40.229168,22.708334,2025-12-14,37.563267
1.0182366,40.229168,22.708334,2025-12-15,37.700634
1.0182366,40.229168,22.708334,2025-12-16,37.660717
1.0182366,40.229168,22.708334,2025-12-17,37.674496
1.0182366,40.229168,22.708334,2025-12-18,37.798695
1.0182366,40.229168,22.708334,2025-12-19,37.902798
1.0182366,40.229168,22.708334,2025-12-20,37.963886
1.0182366,40.229168,22.708334,2025-12-21,38.0041
1.0182366,40.229168,22.708334,2025-12-22,38.02604
1.0182366,40.229168,22.708334,2025-12-23,38.02904
1.0182366,40.229168,22.708334,2025-12-24,38.00007
1.0182366,40.229168,22.708334,2025-12-25,37.98886
1.0182366,40.229168,22.708334,2025-12-26,37.96246
1.0182366,40.229168,22.708334,2025-12-27,37.980743
1.0182366,40.229168,22.708334,2025-12-28,38.069027
1.0182366,40.229168,22.708334,2025-12-29,38.106735
1.0182366,40.229168,22.708334,2025-12-30,38.130333
1.0182366,40.229168,22.708334,2025-12-31,38.173183
1.0182366,40.229168,22.708334,2026-01-01,38.208324
1.0182366,40.229168,22.708334,2026-01-02,38.235832
1.0182366,40.229168,22.708334,2026-01-03,38.24596
1.0182366,40.229168,22.75,2025-12-04,38.026752
1.0182366,40.229168,22.75,2025-12-05,37.757114
1.0182366,40.229168,22.75,2025-12-06,37.90937
1.0182366,40.229168,22.75,2025-12-07,38.04016
1.0182366,40.229168,22.75,2025-12-08,38.048954
1.0182366,40.229168,22.75,2025-12-09,38.03625
1.0182366,40.229168,22.75,2025-12-10,38.05403
1.0182366,40.229168,22.75,2025-12-11,38.07853
1.0182366,40.229168,22.75,2025-12-12,38.080723
1.0182366,40.229168,22.75,2025-12-13,38.087555
1.0182366,40.229168,22.75,2025-12-14,38.07441
1.0182366,40.229168,22.75,2025-12-15,38.064995
1.0182366,40.229168,22.75,2025-12-16,38.060577
1.0182366,40.229168,22.75,2025-12-17,38.05166
1.0182366,40.229168,22.75,2025-12-18,38.04626
1.0182366,40.229168,22.75,2025-12-19,38.036526
1.0182366,40.229168,22.75,2025-12-20,38.026386
1.0182366,40.229168,22.75,2025-12-21,38.01976
1.0182366,40.229168,22.75,2025-12-22,38.016556
1.0182366,40.229168,22.75,2025-12-23,38.015045
1.0182366,40.229168,22.75,2025-12-24,37.99935
1.0182366,40.229168,22.75,2025-12-25,37.987797
1.0182366,40.229168,22.75,2025-12-26,37.98628
1.0182366,40.229168,22.75,2025-12-27,37.990494
1.0182366,40.229168,22.75,2025-12-28,38.03977
1.0182366,40.229168,22.75,2025-12-29,38.10654
1.0182366,40.229168,22.75,2025-12-30,38.14105
1.0182366,40.229168,22.75,2025-12-31,38.189953
1.0182366,40.229168,22.75,2026-01-01,38.234276
1.0182366,40.229168,22.75,2026-01-02,38.26118
1.0182366,40.229168,22.75,2026-01-03,38.274868
1.0182366,40.229168,22.791666,2025-12-04,38.015923
1.0182366,40.229168,22.791666,2025-12-05,37.82791
1.0182366,40.229168,22.791666,2025-12-06,37.96319
1.0182366,40.229168,22.791666,2025-12-07,38.00988
1.0182366,40.229168,22.791666,2025-12-08,37.995327
1.0182366,40.229168,22.791666,2025-12-09,38.0203
1.0182366,40.229168,22.791666,2025-12-10,38.077568
1.0182366,40.229168,22.791666,2025-12-11,38.099583
1.0182366,40.229168,22.791666,2025-12-12,38.1012
1.0182366,40.229168,22.791666,2025-12-13,38.08758
1.0182366,40.229168,22.791666,2025-12-14,38.07581
1.0182366,40.229168,22.791666,2025-12-15,38.09098
1.0182366,40.229168,22.791666,2025-12-16,38.099323
1.0182366,40.229168,22.791666,2025-12-17,38.100647
1.0182366,40.229168,22.791666,2025-12-18,38.094692
1.0182366,40.229168,22.791666,2025-12-19,38.081127
1.0182366,40.229168,22.791666,2025-12-20,38.06034
1.0182366,40.229168,22.791666,2025-12-21,38.046528
1.0182366,40.229168,22.791666,2025-12-22,38.041176
1.0182366,40.229168,22.791666,2025-12-23,38.03681
1.0182366,40.229168,22.791666,2025-12-24,38.023563
1.0182366,40.229168,22.791666,2025-12-25,38.04095
1.0182366,40.229168,22.791666,2025-12-26,38.072105
1.0182366,40.229168,22.791666,2025-12-27,38.06407
1.0182366,40.229168,22.791666,2025-12-28,38.032944
1.0182366,40.229168,22.791666,2025-12-29,38.082584
1.0182366,40.229168,22.791666,2025-12-30,38.134335
1.0182366,40.229168,22.791666,2025-12-31,38.181988
1.0182366,40.229168,22.791666,2026-01-01,38.22238
1.0182366,40.229168,22.791666,2026-01-02,38.25233
1.0182366,40.229168,22.791666,2026-01-03,38.26566
1.0182366,40.229168,22.833334,2025-12-04,38.058807
1.0182366,40.229168,22.833334,2025-12-05,37.92219
1.0182366,40.229168,22.833334,2025-12-06,38.015804
1.0182366,40.229168,22.833334,2025-12-07,38.00898
1.0182366,40.229168,22.833334,2025-12-08,38.00302
1.0182366,40.229168,22.833334,2025-12-09,38.084442
1.0182366,40.229168,22.833334,2025-12-10,38.1161
1.0182366,40.229168,22.833334,2025-12-11,38.122917
1.0182366,40.229168,22.833334,2025-12-12,38.12171
1.0182366,40.229168,22.833334,2025-12-13,38.114998
1.0182366,40.229168,22.833334,2025-12-14,38.115204
1.0182366,40.229168,22.833334,2025-12-15,38.133358
1.0182366,40.229168,22.833334,2025-12-16,38.126667
1.0182366,40.229168,22.833334,2025-12-17,38.124817
1.0182366,40.229168,22.833334,2025-12-18,38.128677
1.0182366,40.229168,22.833334,2025-12-19,38.129772
1.0182366,40.229168,22.833334,2025-12-20,38.10148
1.0182366,40.229168,22.833334,2025-12-21,38.092556
1.0182366,40.229168,22.833334,2025-12-22,38.101612
1.0182366,40.229168,22.833334,2025-12-23,38.104443
1.0182366,40.229168,22.833334,2025-12-24,38.09151
1.0182366,40.229168,22.833334,2025-12-25,38.13289
1.0182366,40.229168,22.833334,2025-12-26,38.19247
1.0182366,40.229168,22.833334,2025-12-27,38.214897
1.0182366,40.229168,22.833334,2025-12-28,38.13327
1.0182366,40.229168,22.833334,2025-12-29,38.065155
1.0182366,40.229168,22.833334,2025-12-30,38.110855
1.0182366,40.229168,22.833334,2025-12-31,38.157135
1.0182366,40.229168,22.833334,2026-01-01,38.186638
1.0182366,40.229168,22.833334,2026-01-02,38.221916
1.0182366,40.229168,22.833334,2026-01-03,38.234146
1.0182366,40.229168,22.875,2025-12-04,38.09567
1.0182366,40.229168,22.875,2025-12-05,37.999
1.0182366,40.229168,22.875,2025-12-06,38.06495
1.0182366,40.229168,22.875,2025-12-07,38.077873
1.0182366,40.229168,22.875,2025-12-08,38.089535
1.0182366,40.229168,22.875,2025-12-09,38.12864
1.0182366,40.229168,22.875,2025-12-10,38.139008
1.0182366,40.229168,22.875,2025-12-11,38.137444
1.0182366,40.229168,22.875,2025-12-12,38.131805
1.0182366,40.229168,22.875,2025-12-13,38.127697
1.0182366,40.229168,22.875,2025-12-14,38.10508
1.0182366,40.229168,22.875,2025-12-15,38.104076
1.0182366,40.229168,22.875,2025-12-16,38.11776
1.0182366,40.229168,22.875,2025-12-17,38.128975
1.0182366,40.229168,22.875,2025-12-18,38.137203
1.0182366,40.229168,22.875,2025-12-19,38.139133
1.0182366,40.229168,22.875,2025-12-20,38.131252
1.0182366,40.229168,22.875,2025-12-21,38.133545
1.0182366,40.229168,22.875,2025-12-22,38.15354
1.0182366,40.229168,22.875,2025-12-23,38.15939
1.0182366,40.229168,22.875,2025-12-24,38.160023
1.0182366,40.229168,22.875,2025-12-25,38.194237
1.0182366,40.229168,22.875,2025-12-26,38.2354
1.0182366,40.229168,22.875,2025-12-27,38.295338
1.0182366,40.229168,22.875,2025-12-28,38.291092
1.0182366,40.229168,22.875,2025-12-29,38.098686
1.0182366,40.229168,22.875,2025-12-30,38.068966
1.0182366,40.229168,22.875,2025-12-31,38.110355
1.0182366,40.229168,22.875,2026-01-01,38.127728
1.0182366,40.229168,22.875,2026-01-02,38.163334
1.0182366,40.229168,22.875,2026-01-03,38.174908
1.0182366,40.229168,22.916666,2025-12-04,38.12223
1.0182366,40.229168,22.916666,2025-12-05,38.068237
1.0182366,40.229168,22.916666,2025-12-06,38.126987
1.0182366,40.229168,22.916666,2025-12-07,38.120087
1.0182366,40.229168,22.916666,2025-12-08,38.122673
1.0182366,40.229168,22.916666,2025-12-09,38.13801
1.0182366,40.229168,22.916666,2025-12-10,38.133556
1.0182366,40.229168,22.916666,2025-12-11,38.12583
1.0182366,40.229168,22.916666,2025-12-12,38.113857
1.0182366,40.229168,22.916666,2025-12-13,38.102123
1.0182366,40.229168,22.916666,2025-12-14,38.078312
1.0182366,40.229168,22.916666,2025-12-15,38.089054
1.0182366,40.229168,22.916666,2025-12-16,38.10255
1.0182366,40.229168,22.916666,2025-12-17,38.1197
1.0182366,40.229168,22.916666,2025-12-18,38.138542
1.0182366,40.229168,22.916666,2025-12-19,38.141674
1.0182366,40.229168,22.916666,2025-12-20,38.14574
1.0182366,40.229168,22.916666,2025-12-21,38.15955
1.0182366,40.229168,22.916666,2025-12-22,38.184666
1.0182366,40.229168,22.916666,2025-12-23,38.188206
1.0182366,40.229168,22.916666,2025-12-24,38.188316
1.0182366,40.229168,22.916666,2025-12-25,38.207367
1.0182366,40.229168,22.916666,2025-12-26,38.23669
1.0182366,40.229168,22.916666,2025-12-27,38.270405
1.0182366,40.229168,22.916666,2025-12-28,38.295692
1.0182366,40.229168,22.916666,2025-12-29,38.162144
1.0182366,40.229168,22.916666,2025-12-30,38.0223
1.0182366,40.229168,22.916666,2025-12-31,38.02384
1.0182366,40.229168,22.916666,2026-01-01,38.032757
1.0182366,40.229168,22.916666,2026-01-02,38.07979
1.0182366,40.229168,22.916666,2026-01-03,38.10073
1.0182366,40.229168,22.958334,2025-12-04,38.16121
1.0182366,40.229168,22.958334,2025-12-05,38.100826
1.0182366,40.229168,22.958334,2025-12-06,38.15316
1.0182366,40.229168,22.958334,2025-12-07,38.137024
1.0182366,40.229168,22.958334,2025-12-08,38.13714
1.0182366,40.229168,22.958334,2025-12-09,38.13683
1.0182366,40.229168,22.958334,2025-12-10,38.124676
1.0182366,40.229168,22.958334,2025-12-11,38.109898
1.0182366,40.229168,22.958334,2025-12-12,38.088844
1.0182366,40.229168,22.958334,2025-12-13,38.079536
1.0182366,40.229168,22.958334,2025-12-14,38.069
1.0182366,40.229168,22.958334,2025-12-15,38.08749
1.0182366,40.229168,22.958334,2025-12-16,38.100647
1.0182366,40.229168,22.958334,2025-12-17,38.11289
1.0182366,40.229168,22.958334,2025-12-18,38.1351
1.0182366,40.229168,22.958334,2025-12-19,38.144566
1.0182366,40.229168,22.958334,2025-12-20,38.15278
1.0182366,40.229168,22.958334,2025-12-21,38.16919
1.0182366,40.229168,22.958334,2025-12-22,38.188892
1.0182366,40.229168,22.958334,2025-12-23,38.194168
1.0182366,40.229168,22.958334,2025-12-24,38.19224
1.0182366,40.229168,22.958334,2025-12-25,38.207222
1.0182366,40.229168,22.958334,2025-12-26,38.22362
1.0182366,40.229168,22.958334,2025-12-27,38.25944
1.0182366,40.229168,22.958334,2025-12-28,38.301056
1.0182366,40.229168,22.958334,2025-12-29,38.21402
1.0182366,40.229168,22.958334,2025-12-30,38.032364
1.0182366,40.229168,22.958334,2025-12-31,38.01115
1.0182366,40.229168,22.958334,2026-01-01,38.032852
1.0182366,40.229168,22.958334,2026-01-02,38.029373
1.0182366,40.229168,22.958334,2026-01-03,38.042145
1.0182366,40.229168,23.0,2025-12-04,38.196064
1.0182366,40.229168,23.0,2025-12-05,38.10712
1.0182366,40.229168,23.0,2025-12-06,38.158627
1.0182366,40.229168,23.0,2025-12-07,38.14431
1.0182366,40.229168,23.0,2025-12-08,38.136055
1.0182366,40.229168,23.0,2025-12-09,38.125504
1.0182366,40.229168,23.0,2025-12-10,38.11584
1.0182366,40.229168,23.0,2025-12-11,38.09286
1.0182366,40.229168,23.0,2025-12-12,38.06712
1.0182366,40.229168,23.0,2025-12-13,38.05731
1.0182366,40.229168,23.0,2025-12-14,38.067024
1.0182366,40.229168,23.0,2025-12-15,38.086536
1.0182366,40.229168,23.0,2025-12-16,38.096737
1.0182366,40.229168,23.0,2025-12-17,38.114635
1.0182366,40.229168,23.0,2025-12-18,38.129562
1.0182366,40.229168,23.0,2025-12-19,38.143734
1.0182366,40.229168,23.0,2025-12-20,38.153477
1.0182366,40.229168,23.0,2025-12-21,38.166004
1.0182366,40.229168,23.0,2025-12-22,38.18204
1.0182366,40.229168,23.0,2025-12-23,38.190575
1.0182366,40.229168,23.0,2025-12-24,38.196
1.0182366,40.229168,23.0,2025-12-25,38.20386
1.0182366,40.229168,23.0,2025-12-26,38.219025
1.0182366,40.229168,23.0,2025-12-27,38.260975
1.0182366,40.229168,23.0,2025-12-28,38.300804
1.0182366,40.229168,23.0,2025-12-29,38.29565
1.0182366,40.229168,23.0,2025-12-30,38.118927
1.0182366,40.229168,23.0,2025-12-31,38.14082
1.0182366,40.229168,23.0,2026-01-01,38.196983
1.0182366,40.229168,23.0,2026-01-02,38.09111
1.0182366,40.229168,23.0,2026-01-03,38.052216
1.0182366,40.270832,22.5,2025-12-04,
1.0182366,40.270832,22.5,2025-12-05,
1.0182366,40.270832,22.5,2025-12-06,
1.0182366,40.270832,22.5,2025-12-07,
1.0182366,40.270832,22.5,2025-12-08,
1.0182366,40.270832,22.5,2025-12-09,
1.0182366,40.270832,22.5,2025-12-10,
1.0182366,40.270832,22.5,2025-12-11,
1.0182366,40.270832,22.5,2025-12-12,
1.0182366,40.270832,22.5,2025-12-13,
1.0182366,40.270832,22.5,2025-12-14,
1.0182366,40.270832,22.5,2025-12-15,
1.0182366,40.270832,22.5,2025-12-16,
1.0182366,40.270832,22.5,2025-12-17,
1.0182366,40.270832,22.5,2025-12-18,
1.0182366,40.270832,22.5,2025-12-19,
1.0182366,40.270832,22.5,2025-12-20,
1.0182366,40.270832,22.5,2025-12-21,
1.0182366,40.270832,22.5,2025-12-22,
1.0182366,40.270832,22.5,2025-12-23,
1.0182366,40.270832,22.5,2025-12-24,
1.0182366,40.270832,22.5,2025-12-25,
1.0182366,40.270832,22.5,2025-12-26,
1.0182366,40.270832,22.5,2025-12-27,
1.0182366,40.270832,22.5,2025-12-28,
1.0182366,40.270832,22.5,2025-12-29,
1.0182366,40.270832,22.5,2025-12-30,
1.0182366,40.270832,22.5,2025-12-31,
1.0182366,40.270832,22.5,2026-01-01,
1.0182366,40.270832,22.5,2026-01-02,
1.0182366,40.270832,22.5,2026-01-03,
1.0182366,40.270832,22.541666,2025-12-04,
1.0182366,40.270832,22.541666,2025-12-05,
1.0182366,40.270832,22.541666,2025-12-06,
1.0182366,40.270832,22.541666,2025-12-07,
1.0182366,40.270832,22.541666,2025-12-08,
1.0182366,40.270832,22.541666,2025-12-09,
1.0182366,40.270832,22.541666,2025-12-10,
1.0182366,40.270832,22.541666,2025-12-11,
1.0182366,40.270832,22.541666,2025-12-12,
1.0182366,40.270832,22.541666,2025-12-13,
1.0182366,40.270832,22.541666,2025-12-14,
1.0182366,40.270832,22.541666,2025-12-15,
1.0182366,40.270832,22.541666,2025-12-16,
1.0182366,40.270832,22.541666,2025-12-17,
1.0182366,40.270832,22.541666,2025-12-18,
1.0182366,40.270832,22.541666,2025-12-19,
1.0182366,40.270832,22.541666,2025-12-20,
1.0182366,40.270832,22.541666,2025-12-21,
1.0182366,40.270832,22.541666,2025-12-22,
1.0182366,40.270832,22.541666,2025-12-23,
1.0182366,40.270832,22.541666,2025-12-24,
1.0182366,40.270832,22.541666,2025-12-25,
1.0182366,40.270832,22.541666,2025-12-26,
1.0182366,40.270832,22.541666,2025-12-27,
1.0182366,40.270832,22.541666,2025-12-28,
1.0182366,40.270832,22.541666,2025-12-29,
1.0182366,40.270832,22.541666,2025-12-30,
1.0182366,40.270832,22.541666,2025-12-31,
1.0182366,40.270832,22.541666,2026-01-01,
1.0182366,40.270832,22.541666,2026-01-02,
1.0182366,40.270832,22.541666,2026-01-03,
1.0182366,40.270832,22.583334,2025-12-04,
1.0182366,40.270832,22.583334,2025-12-05,
1.0182366,40.270832,22.583334,2025-12-06,
1.0182366,40.270832,22.583334,2025-12-07,
1.0182366,40.270832,22.583334,2025-12-08,
1.0182366,40.270832,22.583334,2025-12-09,
1.0182366,40.270832,22.583334,2025-12-10,
1.0182366,40.270832,22.583334,2025-12-11,
1.0182366,40.270832,22.583334,2025-12-12,
1.0182366,40.270832,22.583334,2025-12-13,
1.0182366,40.270832,22.583334,2025-12-14,
1.0182366,40.270832,22.583334,2025-12-15,
1.0182366,40.270832,22.583334,2025-12-16,
1.0182366,40.270832,22.583334,2025-12-17,
1.0182366,40.270832,22.583334,2025-12-18,
1.0182366,40.270832,22.583334,2025-12-19,
1.0182366,40.270832,22.583334,2025-12-20,
1.0182366,40.270832,22.583334,2025-12-21,
1.0182366,40.270832,22.583334,2025-12-22,
1.0182366,40.270832,22.583334,2025-12-23,
1.0182366,40.270832,22.583334,2025-12-24,
1.0182366,40.270832,22.583334,2025-12-25,
1.0182366,40.270832,22.583334,2025-12-26,
1.0182366,40.270832,22.583334,2025-12-27,
1.0182366,40.270832,22.583334,2025-12-28,
1.0182366,40.270832,22.583334,2025-12-29,
1.0182366,40.270832,22.583334,2025-12-30,
1.0182366,40.270832,22.583334,2025-12-31,
1.0182366,40.270832,22.583334,2026-01-01,
1.0182366,40.270832,22.583334,2026-01-02,
1.0182366,40.270832,22.583334,2026-01-03,
1.0182366,40.270832,22.625,2025-12-04,35.354416
1.0182366,40.270832,22.625,2025-12-05,34.305965
1.0182366,40.270832,22.625,2025-12-06,34.078754
1.0182366,40.270832,22.625,2025-12-07,34.661545
1.0182366,40.270832,22.625,2025-12-08,35.249977
1.0182366,40.270832,22.625,2025-12-09,35.39189
1.0182366,40.270832,22.625,2025-12-10,35.370007
1.0182366,40.270832,22.625,2025-12-11,35.46848
1.0182366,40.270832,22.625,2025-12-12,35.602448
1.0182366,40.270832,22.625,2025-12-13,35.813454
1.0182366,40.270832,22.625,2025-12-14,35.98988
1.0182366,40.270832,22.625,2025-12-15,36.128952
1.0182366,40.270832,22.625,2025-12-16,36.315414
1.0182366,40.270832,22.625,2025-12-17,36.47151
1.0182366,40.270832,22.625,2025-12-18,36.73493
1.0182366,40.270832,22.625,2025-12-19,36.94996
1.0182366,40.270832,22.625,2025-12-20,37.11381
1.0182366,40.270832,22.625,2025-12-21,37.329346
1.0182366,40.270832,22.625,2025-12-22,37.329533
1.0182366,40.270832,22.625,2025-12-23,37.409153
1.0182366,40.270832,22.625,2025-12-24,37.37935
1.0182366,40.270832,22.625,2025-12-25,37.241917
1.0182366,40.270832,22.625,2025-12-26,37.267933
1.0182366,40.270832,22.625,2025-12-27,37.2274
1.0182366,40.270832,22.625,2025-12-28,37.110825
1.0182366,40.270832,22.625,2025-12-29,37.061867
1.0182366,40.270832,22.625,2025-12-30,37.179688
1.0182366,40.270832,22.625,2025-12-31,37.24937
1.0182366,40.270832,22.625,2026-01-01,37.350296
1.0182366,40.270832,22.625,2026-01-02,37.544975
1.0182366,40.270832,22.625,2026-01-03,37.544983
1.0182366,40.270832,22.666666,2025-12-04,36.594032
1.0182366,40.270832,22.666666,2025-12-05,35.63148
1.0182366,40.270832,22.666666,2025-12-06,36.03726
1.0182366,40.270832,22.666666,2025-12-07,36.302776
1.0182366,40.270832,22.666666,2025-12-08,36.646442
1.0182366,40.270832,22.666666,2025-12-09,36.474163
