depth,latitude,longitude,time,thetao
1.0182366,34.729168,33.083332,2025-12-15,
1.0182366,34.729168,33.083332,2025-12-16,
1.0182366,34.729168,33.083332,2025-12-17,
1.0182366,34.729168,33.083332,2025-12-18,
1.0182366,34.729168,33.083332,2025-12-19,
1.0182366,34.729168,33.083332,2025-12-20,
1.0182366,34.729168,33.083332,2025-12-21,
1.0182366,34.729168,33.083332,2025-12-22,
1.0182366,34.729168,33.083332,2025-12-23,
1.0182366,34.729168,33.125,2025-11-23,
1.0182366,34.729168,33.125,2025-11-24,
1.0182366,34.729168,33.125,2025-11-25,
1.0182366,34.729168,33.125,2025-11-26,
1.0182366,34.729168,33.125,2025-11-27,
1.0182366,34.729168,33.125,2025-11-28,
1.0182366,34.729168,33.125,2025-11-29,
1.0182366,34.729168,33.125,2025-11-30,
1.0182366,34.729168,33.125,2025-12-01,
1.0182366,34.729168,33.125,2025-12-02,
1.0182366,34.729168,33.125,2025-12-03,
1.0182366,34.729168,33.125,2025-12-04,
1.0182366,34.729168,33.125,2025-12-05,
1.0182366,34.729168,33.125,2025-12-06,
1.0182366,34.729168,33.125,2025-12-07,
1.0182366,34.729168,33.125,2025-12-08,
1.0182366,34.729168,33.125,2025-12-09,
1.0182366,34.729168,33.125,2025-12-10,
1.0182366,34.729168,33.125,2025-12-11,
1.0182366,34.729168,33.125,2025-12-12,
1.0182366,34.729168,33.125,2025-12-13,
1.0182366,34.729168,33.125,2025-12-14,
1.0182366,34.729168,33.125,2025-12-15,
1.0182366,34.729168,33.125,2025-12-16,
1.0182366,34.729168,33.125,2025-12-17,
1.0182366,34.729168,33.125,2025-12-18,
1.0182366,34.729168,33.125,2025-12-19,
1.0182366,34.729168,33.125,2025-12-20,
1.0182366,34.729168,33.125,2025-12-21,
1.0182366,34.729168,33.125,2025-12-22,
1.0182366,34.729168,33.125,2025-12-23,
1.0182366,34.729168,33.166668,2025-11-23,
1.0182366,34.729168,33.166668,2025-11-24,
1.0182366,34.729168,33.166668,2025-11-25,
1.0182366,34.729168,33.166668,2025-11-26,
1.0182366,34.729168,33.166668,2025-11-27,
1.0182366,34.729168,33.166668,2025-11-28,
1.0182366,34.729168,33.166668,2025-11-29,
1.0182366,34.729168,33.166668,2025-11-30,
1.0182366,34.729168,33.166668,2025-12-01,
1.0182366,34.729168,33.166668,2025-12-02,
1.0182366,34.729168,33.166668,2025-12-03,
1.0182366,34.729168,33.166668,2025-12-04,
1.0182366,34.729168,33.166668,2025-12-05,
1.0182366,34.729168,33.166668,2025-12-06,
1.0182366,34.729168,33.166668,2025-12-07,
1.0182366,34.729168,33.166668,2025-12-08,
1.0182366,34.729168,33.166668,2025-12-09,
1.0182366,34.729168,33.166668,2025-12-10,
1.0182366,34.729168,33.166668,2025-12-11,
1.0182366,34.729168,33.166668,2025-12-12,
1.0182366,34.729168,33.166668,2025-12-13,
1.0182366,34.729168,33.166668,2025-12-14,
1.0182366,34.729168,33.166668,2025-12-15,
1.0182366,34.729168,33.166668,2025-12-16,
1.0182366,34.729168,33.166668,2025-12-17,
1.0182366,34.729168,33.166668,2025-12-18,
1.0182366,34.729168,33.166668,2025-12-19,
1.0182366,34.729168,33.166668,2025-12-20,
1.0182366,34.729168,33.166668,2025-12-21,
1.0182366,34.729168,33.166668,2025-12-22,
1.0182366,34.729168,33.166668,2025-12-23,
1.0182366,34.770832,33.0,2025-11-23,
1.0182366,34.770832,33.0,2025-11-24,
1.0182366,34.770832,33.0,2025-11-25,
1.0182366,34.770832,33.0,2025-11-26,
1.0182366,34.770832,33.0,2025-11-27,
1.0182366,34.770832,33.0,2025-11-28,
1.0182366,34.770832,33.0,2025-11-29,
1.0182366,34.770832,33.0,2025-11-30,
1.0182366,34.770832,33.0,2025-12-01,
1.0182366,34.770832,33.0,2025-12-02,
1.0182366,34.770832,33.0,2025-12-03,
1.0182366,34.770832,33.0,2025-12-04,
1.0182366,34.770832,33.0,2025-12-05,
1.0182366,34.770832,33.0,2025-12-06,
1.0182366,34.770832,33.0,2025-12-07,
1.0182366,34.770832,33.0,2025-12-08,
1.0182366,34.770832,33.0,2025-12-09,
1.0182366,34.770832,33.0,2025-12-10,
1.0182366,34.770832,33.0,2025-12-11,
1.0182366,34.770832,33.0,2025-12-12,
1.0182366,34.770832,33.0,2025-12-13,
1.0182366,34.770832,33.0,2025-12-14,
1.0182366,34.770832,33.0,2025-12-15,
1.0182366,34.770832,33.0,2025-12-16,
1.0182366,34.770832,33.0,2025-12-17,
1.0182366,34.770832,33.0,2025-12-18,
1.0182366,34.770832,33.0,2025-12-19,
1.0182366,34.770832,33.0,2025-12-20,
1.0182366,34.770832,33.0,2025-12-21,
1.0182366,34.770832,33.0,2025-12-22,
1.0182366,34.770832,33.0,2025-12-23,
1.0182366,34.770832,33.041668,2025-11-23,
1.0182366,34.770832,33.041668,2025-11-24,
1.0182366,34.770832,33.041668,2025-11-25,
1.0182366,34.770832,33.041668,2025-11-26,
1.0182366,34.770832,33.041668,2025-11-27,
1.0182366,34.770832,33.041668,2025-11-28,
1.0182366,34.770832,33.041668,2025-11-29,
1.0182366,34.770832,33.041668,2025-11-30,
1.0182366,34.770832,33.041668,2025-12-01,
1.0182366,34.770832,33.041668,2025-12-02,
1.0182366,34.770832,33.041668,2025-12-03,
1.0182366,34.770832,33.041668,2025-12-04,
1.0182366,34.770832,33.041668,2025-12-05,
1.0182366,34.770832,33.041668,2025-12-06,
1.0182366,34.770832,33.041668,2025-12-07,
1.0182366,34.770832,33.041668,2025-12-08,
1.0182366,34.770832,33.041668,2025-12-09,
1.0182366,34.770832,33.041668,2025-12-10,
1.0182366,34.770832,33.041668,2025-12-11,
1.0182366,34.770832,33.041668,2025-12-12,
1.0182366,34.770832,33.041668,2025-12-13,
1.0182366,34.770832,33.041668,2025-12-14,
1.0182366,34.770832,33.041668,2025-12-15,
1.0182366,34.770832,33.041668,2025-12-16,
1.0182366,34.770832,33.041668,2025-12-17,
1.0182366,34.770832,33.041668,2025-12-18,
1.0182366,34.770832,33.041668,2025-12-19,
1.0182366,34.770832,33.041668,2025-12-20,
1.0182366,34.770832,33.041668,2025-12-21,
1.0182366,34.770832,33.041668,2025-12-22,
1.0182366,34.770832,33.041668,2025-12-23,
1.0182366,34.770832,33.083332,2025-11-23,
1.0182366,34.770832,33.083332,2025-11-24,
1.0182366,34.770832,33.083332,2025-11-25,
1.0182366,34.770832,33.083332,2025-11-26,
1.0182366,34.770832,33.083332,2025-11-27,
1.0182366,34.770832,33.083332,2025-11-28,
1.0182366,34.770832,33.083332,2025-11-29,
1.0182366,34.770832,33.083332,2025-11-30,
1.0182366,34.770832,33.083332,2025-12-01,
1.0182366,34.770832,33.083332,2025-12-02,
1.0182366,34.770832,33.083332,2025-12-03,
1.0182366,34.770832,33.083332,2025-12-04,
1.0182366,34.770832,33.083332,2025-12-05,
1.0182366,34.770832,33.083332,2025-12-06,
1.0182366,34.770832,33.083332,2025-12-07,
1.0182366,34.770832,33.083332,2025-12-08,
1.0182366,34.770832,33.083332,2025-12-09,
1.0182366,34.770832,33.083332,2025-12-10,
1.0182366,34.770832,33.083332,2025-12-11,
1.0182366,34.770832,33.083332,2025-12-12,
1.0182366,34.770832,33.083332,2025-12-13,
1.0182366,34.770832,33.083332,2025-12-14,
1.0182366,34.770832,33.083332,2025-12-15,
1.0182366,34.770832,33.083332,2025-12-16,
1.0182366,34.770832,33.083332,2025-12-17,
1.0182366,34.770832,33.083332,2025-12-18,
1.0182366,34.770832,33.083332,2025-12-19,
1.0182366,34.770832,33.083332,2025-12-20,
1.0182366,34.770832,33.083332,2025-12-21,
1.0182366,34.770832,33.083332,2025-12-22,
1.0182366,34.770832,33.083332,2025-12-23,
1.0182366,34.770832,33.125,2025-11-23,
1.0182366,34.770832,33.125,2025-11-24,
1.0182366,34.770832,33.125,2025-11-25,
1.0182366,34.770832,33.125,2025-11-26,
1.0182366,34.770832,33.125,2025-11-27,
1.0182366,34.770832,33.125,2025-11-28,
1.0182366,34.770832,33.125,2025-11-29,
1.0182366,34.770832,33.125,2025-11-30,
1.0182366,34.770832,33.125,2025-12-01,
1.0182366,34.770832,33.125,2025-12-02,
1.0182366,34.770832,33.125,2025-12-03,
1.0182366,34.770832,33.125,2025-12-04,
1.0182366,34.770832,33.125,2025-12-05,
1.0182366,34.770832,33.125,2025-12-06,
1.0182366,34.770832,33.125,2025-12-07,
1.0182366,34.770832,33.125,2025-12-08,
1.0182366,34.770832,33.125,2025-12-09,
1.0182366,34.770832,33.125,2025-12-10,
1.0182366,34.770832,33.125,2025-12-11,
1.0182366,34.770832,33.125,2025-12-12,
1.0182366,34.770832,33.125,2025-12-13,
1.0182366,34.770832,33.125,2025-12-14,
1.0182366,34.770832,33.125,2025-12-15,
1.0182366,34.770832,33.125,2025-12-16,
1.0182366,34.770832,33.125,2025-12-17,
1.0182366,34.770832,33.125,2025-12-18,
1.0182366,34.770832,33.125,2025-12-19,
1.0182366,34.770832,33.125,2025-12-20,
1.0182366,34.770832,33.125,2025-12-21,
1.0182366,34.770832,33.125,2025-12-22,
1.0182366,34.770832,33.125,2025-12-23,
1.0182366,34.770832,33.166668,2025-11-23,
1.0182366,34.770832,33.166668,2025-11-24,
1.0182366,34.770832,33.166668,2025-11-25,
1.0182366,34.770832,33.166668,2025-11-26,
1.0182366,34.770832,33.166668,2025-11-27,
1.0182366,34.770832,33.166668,2025-11-28,
1.0182366,34.770832,33.166668,2025-11-29,
1.0182366,34.770832,33.166668,2025-11-30,
1.0182366,34.770832,33.166668,2025-12-01,
1.0182366,34.770832,33.166668,2025-12-02,
1.0182366,34.770832,33.166668,2025-12-03,
1.0182366,34.770832,33.166668,2025-12-04,
1.0182366,34.770832,33.166668,2025-12-05,
1.0182366,34.770832,33.166668,2025-12-06,
1.0182366,34.770832,33.166668,2025-12-07,
1.0182366,34.770832,33.166668,2025-12-08,
1.0182366,34.770832,33.166668,2025-12-09,
1.0182366,34.770832,33.166668,2025-12-10,
1.0182366,34.770832,33.166668,2025-12-11,
1.0182366,34.770832,33.166668,2025-12-12,
1.0182366,34.770832,33.166668,2025-12-13,
1.0182366,34.770832,33.166668,2025-12-14,
1.0182366,34.770832,33.166668,2025-12-15,
1.0182366,34.770832,33.166668,2025-12-16,
1.0182366,34.770832,33.166668,2025-12-17,
1.0182366,34.770832,33.166668,2025-12-18,
1.0182366,34.770832,33.166668,2025-12-19,
1.0182366,34.770832,33.166668,2025-12-20,
1.0182366,34.770832,33.166668,2025-12-21,
1.0182366,34.770832,33.166668,2025-12-22,
1.0182366,34.770832,33.166668,2025-12-23,
3.1657474,34.604168,33.0,2025-11-23,
3.1657474,34.604168,33.0,2025-11-24,
3.1657474,34.604168,33.0,2025-11-25,
3.1657474,34.604168,33.0,2025-11-26,
3.1657474,34.604168,33.0,2025-11-27,
3.1657474,34.604168,33.0,2025-11-28,
3.1657474,34.604168,33.0,2025-11-29,
3.1657474,34.604168,33.0,2025-11-30,
3.1657474,34.604168,33.0,2025-12-01,
3.1657474,34.604168,33.0,2025-12-02,
3.1657474,34.604168,33.0,2025-12-03,
3.1657474,34.604168,33.0,2025-12-04,
3.1657474,34.604168,33.0,2025-12-05,
3.1657474,34.604168,33.0,2025-12-06,
3.1657474,34.604168,33.0,2025-12-07,
3.1657474,34.604168,33.0,2025-12-08,
3.1657474,34.604168,33.0,2025-12-09,
3.1657474,34.604168,33.0,2025-12-10,
3.1657474,34.604168,33.0,2025-12-11,
3.1657474,34.604168,33.0,2025-12-12,
3.1657474,34.604168,33.0,2025-12-13,
3.1657474,34.604168,33.0,2025-12-14,
3.1657474,34.604168,33.0,2025-12-15,
3.1657474,34.604168,33.0,2025-12-16,
3.1657474,34.604168,33.0,2025-12-17,
3.1657474,34.604168,33.0,2025-12-18,
3.1657474,34.604168,33.0,2025-12-19,
3.1657474,34.604168,33.0,2025-12-20,
3.1657474,34.604168,33.0,2025-12-21,
3.1657474,34.604168,33.0,2025-12-22,
3.1657474,34.604168,33.0,2025-12-23,
3.1657474,34.604168,33.041668,2025-11-23,
3.1657474,34.604168,33.041668,2025-11-24,
3.1657474,34.604168,33.041668,2025-11-25,
3.1657474,34.604168,33.041668,2025-11-26,
3.1657474,34.604168,33.041668,2025-11-27,
3.1657474,34.604168,33.041668,2025-11-28,
3.1657474,34.604168,33.041668,2025-11-29,
3.1657474,34.604168,33.041668,2025-11-30,
3.1657474,34.604168,33.041668,2025-12-01,
3.1657474,34.604168,33.041668,2025-12-02,
3.1657474,34.604168,33.041668,2025-12-03,
3.1657474,34.604168,33.041668,2025-12-04,
3.1657474,34.604168,33.041668,2025-12-05,
3.1657474,34.604168,33.041668,2025-12-06,
3.1657474,34.604168,33.041668,2025-12-07,
3.1657474,34.604168,33.041668,2025-12-08,
3.1657474,34.604168,33.041668,2025-12-09,
3.1657474,34.604168,33.041668,2025-12-10,
3.1657474,34.604168,33.041668,2025-12-11,
3.1657474,34.604168,33.041668,2025-12-12,
3.1657474,34.604168,33.041668,2025-12-13,
3.1657474,34.604168,33.041668,2025-12-14,
3.1657474,34.604168,33.041668,2025-12-15,
3.1657474,34.604168,33.041668,2025-12-16,
3.1657474,34.604168,33.041668,2025-12-17,
3.1657474,34.604168,33.041668,2025-12-18,
3.1657474,34.604168,33.041668,2025-12-19,
3.1657474,34.604168,33.041668,2025-12-20,
3.1657474,34.604168,33.041668,2025-12-21,
3.1657474,34.604168,33.041668,2025-12-22,
3.1657474,34.604168,33.041668,2025-12-23,
3.1657474,34.604168,33.083332,2025-11-23,23.756226
3.1657474,34.604168,33.083332,2025-11-24,24.157152
3.1657474,34.604168,33.083332,2025-11-25,24.001999
3.1657474,34.604168,33.083332,2025-11-26,23.696405
3.1657474,34.604168,33.083332,2025-11-27,23.614838
3.1657474,34.604168,33.083332,2025-11-28,23.749117
3.1657474,34.604168,33.083332,2025-11-29,24.464172
3.1657474,34.604168,33.083332,2025-11-30,24.181025
3.1657474,34.604168,33.083332,2025-12-01,23.632345
3.1657474,34.604168,33.083332,2025-12-02,23.409128
3.1657474,34.604168,33.083332,2025-12-03,23.211466
3.1657474,34.604168,33.083332,2025-12-04,22.95581
3.1657474,34.604168,33.083332,2025-12-05,22.776083
3.1657474,34.604168,33.083332,2025-12-06,22.675962
3.1657474,34.604168,33.083332,2025-12-07,22.537523
3.1657474,34.604168,33.083332,2025-12-08,22.40029
3.1657474,34.604168,33.083332,2025-12-09,22.278692
3.1657474,34.604168,33.083332,2025-12-10,22.133287
3.1657474,34.604168,33.083332,2025-12-11,22.043747
3.1657474,34.604168,33.083332,2025-12-12,22.02326
3.1657474,34.604168,33.083332,2025-12-13,22.123667
3.1657474,34.604168,33.083332,2025-12-14,21.96845
3.1657474,34.604168,33.083332,2025-12-15,21.828604
3.1657474,34.604168,33.083332,2025-12-16,21.689676
3.1657474,34.604168,33.083332,2025-12-17,21.569307
3.1657474,34.604168,33.083332,2025-12-18,21.519165
3.1657474,34.604168,33.083332,2025-12-19,21.518627
3.1657474,34.604168,33.083332,2025-12-20,21.537125
3.1657474,34.604168,33.083332,2025-12-21,21.523481
3.1657474,34.604168,33.083332,2025-12-22,21.421385
3.1657474,34.604168,33.083332,2025-12-23,21.339787
3.1657474,34.604168,33.125,2025-11-23,23.765673
3.1657474,34.604168,33.125,2025-11-24,24.11536
3.1657474,34.604168,33.125,2025-11-25,23.960182
3.1657474,34.604168,33.125,2025-11-26,23.654491
3.1657474,34.604168,33.125,2025-11-27,23.665483
3.1657474,34.604168,33.125,2025-11-28,23.882029
3.1657474,34.604168,33.125,2025-11-29,24.422745
3.1657474,34.604168,33.125,2025-11-30,24.259474
3.1657474,34.604168,33.125,2025-12-01,23.711935
3.1657474,34.604168,33.125,2025-12-02,23.32768
3.1657474,34.604168,33.125,2025-12-03,23.112116
3.1657474,34.604168,33.125,2025-12-04,22.85118
3.1657474,34.604168,33.125,2025-12-05,22.73325
3.1657474,34.604168,33.125,2025-12-06,22.66927
3.1657474,34.604168,33.125,2025-12-07,22.557264
3.1657474,34.604168,33.125,2025-12-08,22.414894
3.1657474,34.604168,33.125,2025-12-09,22.266645
3.1657474,34.604168,33.125,2025-12-10,22.104664
3.1657474,34.604168,33.125,2025-12-11,22.061945
3.1657474,34.604168,33.125,2025-12-12,22.136261
3.1657474,34.604168,33.125,2025-12-13,22.288889
3.1657474,34.604168,33.125,2025-12-14,22.046064
3.1657474,34.604168,33.125,2025-12-15,21.8604
3.1657474,34.604168,33.125,2025-12-16,21.76163
3.1657474,34.604168,33.125,2025-12-17,21.675299
3.1657474,34.604168,33.125,2025-12-18,21.61432
3.1657474,34.604168,33.125,2025-12-19,21.58791
3.1657474,34.604168,33.125,2025-12-20,21.613241
3.1657474,34.604168,33.125,2025-12-21,21.59362
3.1657474,34.604168,33.125,2025-12-22,21.505272
3.1657474,34.604168,33.125,2025-12-23,21.480028
3.1657474,34.604168,33.166668,2025-11-23,23.690485
3.1657474,34.604168,33.166668,2025-11-24,23.849659
3.1657474,34.604168,33.166668,2025-11-25,23.743082
3.1657474,34.604168,33.166668,2025-11-26,23.600796
3.1657474,34.604168,33.166668,2025-11-27,23.685295
3.1657474,34.604168,33.166668,2025-11-28,23.850786
3.1657474,34.604168,33.166668,2025-11-29,24.164366
3.1657474,34.604168,33.166668,2025-11-30,24.271404
3.1657474,34.604168,33.166668,2025-12-01,23.793495
3.1657474,34.604168,33.166668,2025-12-02,23.209446
3.1657474,34.604168,33.166668,2025-12-03,22.949257
3.1657474,34.604168,33.166668,2025-12-04,22.821795
3.1657474,34.604168,33.166668,2025-12-05,22.73796
3.1657474,34.604168,33.166668,2025-12-06,22.701664
3.1657474,34.604168,33.166668,2025-12-07,22.611883
3.1657474,34.604168,33.166668,2025-12-08,22.457018
3.1657474,34.604168,33.166668,2025-12-09,22.278585
3.1657474,34.604168,33.166668,2025-12-10,22.151068
3.1657474,34.604168,33.166668,2025-12-11,22.206429
3.1657474,34.604168,33.166668,2025-12-12,22.305695
3.1657474,34.604168,33.166668,2025-12-13,22.529762
3.1657474,34.604168,33.166668,2025-12-14,22.336012
3.1657474,34.604168,33.166668,2025-12-15,22.02131
3.1657474,34.604168,33.166668,2025-12-16,21.955408
3.1657474,34.604168,33.166668,2025-12-17,21.791758
3.1657474,34.604168,33.166668,2025-12-18,21.677053
3.1657474,34.604168,33.166668,2025-12-19,21.650734
3.1657474,34.604168,33.166668,2025-12-20,21.673737
3.1657474,34.604168,33.166668,2025-12-21,21.661999
3.1657474,34.604168,33.166668,2025-12-22,21.608034
3.1657474,34.604168,33.166668,2025-12-23,21.59612
3.1657474,34.645832,33.0,2025-11-23,
3.1657474,34.645832,33.0,2025-11-24,
3.1657474,34.645832,33.0,2025-11-25,
3.1657474,34.645832,33.0,2025-11-26,
3.1657474,34.645832,33.0,2025-11-27,
3.1657474,34.645832,33.0,2025-11-28,
3.1657474,34.645832,33.0,2025-11-29,
3.1657474,34.645832,33.0,2025-11-30,
3.1657474,34.645832,33.0,2025-12-01,
3.1657474,34.645832,33.0,2025-12-02,
3.1657474,34.645832,33.0,2025-12-03,
3.1657474,34.645832,33.0,2025-12-04,
3.1657474,34.645832,33.0,2025-12-05,
3.1657474,34.645832,33.0,2025-12-06,
3.1657474,34.645832,33.0,2025-12-07,
3.1657474,34.645832,33.0,2025-12-08,
3.1657474,34.645832,33.0,2025-12-09,
3.1657474,34.645832,33.0,2025-12-10,
3.1657474,34.645832,33.0,2025-12-11,
3.1657474,34.645832,33.0,2025-12-12,
3.1657474,34.645832,33.0,2025-12-13,
3.1657474,34.645832,33.0,2025-12-14,
3.1657474,34.645832,33.0,2025-12-15,
3.1657474,34.645832,33.0,2025-12-16,
3.1657474,34.645832,33.0,2025-12-17,
3.1657474,34.645832,33.0,2025-12-18,
3.1657474,34.645832,33.0,2025-12-19,
3.1657474,34.645832,33.0,2025-12-20,
3.1657474,34.645832,33.0,2025-12-21,
3.1657474,34.645832,33.0,2025-12-22,
3.1657474,34.645832,33.0,2025-12-23,
3.1657474,34.645832,33.041668,2025-11-23,
3.1657474,34.645832,33.041668,2025-11-24,
3.1657474,34.645832,33.041668,2025-11-25,
3.1657474,34.645832,33.041668,2025-11-26,
3.1657474,34.645832,33.041668,2025-11-27,
3.1657474,34.645832,33.041668,2025-11-28,
3.1657474,34.645832,33.041668,2025-11-29,
3.1657474,34.645832,33.041668,2025-11-30,
3.1657474,34.645832,33.041668,2025-12-01,
3.1657474,34.645832,33.041668,2025-12-02,
3.1657474,34.645832,33.041668,2025-12-03,
3.1657474,34.645832,33.041668,2025-12-04,
3.1657474,34.645832,33.041668,2025-12-05,
3.1657474,34.645832,33.041668,2025-12-06,
3.1657474,34.645832,33.041668,2025-12-07,
3.1657474,34.645832,33.041668,2025-12-08,
3.1657474,34.645832,33.041668,2025-12-09,
3.1657474,34.645832,33.041668,2025-12-10,
3.1657474,34.645832,33.041668,2025-12-11,
3.1657474,34.645832,33.041668,2025-12-12,
3.1657474,34.645832,33.041668,2025-12-13,
3.1657474,34.645832,33.041668,2025-12-14,
3.1657474,34.645832,33.041668,2025-12-15,
3.1657474,34.645832,33.041668,2025-12-16,
3.1657474,34.645832,33.041668,2025-12-17,
3.1657474,34.645832,33.041668,2025-12-18,
3.1657474,34.645832,33.041668,2025-12-19,
3.1657474,34.645832,33.041668,2025-12-20,
3.1657474,34.645832,33.041668,2025-12-21,
3.1657474,34.645832,33.041668,2025-12-22,
3.1657474,34.645832,33.041668,2025-12-23,
3.1657474,34.645832,33.083332,2025-11-23,23.51977
3.1657474,34.645832,33.083332,2025-11-24,23.78826
3.1657474,34.645832,33.083332,2025-11-25,23.826746
3.1657474,34.645832,33.083332,2025-11-26,23.674097
3.1657474,34.645832,33.083332,2025-11-27,23.551443
3.1657474,34.645832,33.083332,2025-11-28,23.502815
3.1657474,34.645832,33.083332,2025-11-29,23.905537
3.1657474,34.645832,33.083332,2025-11-30,23.978718
3.1657474,34.645832,33.083332,2025-12-01,23.607094
3.1657474,34.645832,33.083332,2025-12-02,23.424
3.1657474,34.645832,33.083332,2025-12-03,23.225012
3.1657474,34.645832,33.083332,2025-12-04,23.005768
3.1657474,34.645832,33.083332,2025-12-05,22.82416
3.1657474,34.645832,33.083332,2025-12-06,22.688128
3.1657474,34.645832,33.083332,2025-12-07,22.53323
3.1657474,34.645832,33.083332,2025-12-08,22.395714
3.1657474,34.645832,33.083332,2025-12-09,22.285131
3.1657474,34.645832,33.083332,2025-12-10,22.146938
3.1657474,34.645832,33.083332,2025-12-11,22.0469
3.1657474,34.645832,33.083332,2025-12-12,21.91057
3.1657474,34.645832,33.083332,2025-12-13,21.954039
3.1657474,34.645832,33.083332,2025-12-14,21.92496
3.1657474,34.645832,33.083332,2025-12-15,21.828138
3.1657474,34.645832,33.083332,2025-12-16,21.704378
3.1657474,34.645832,33.083332,2025-12-17,21.576069
3.1657474,34.645832,33.083332,2025-12-18,21.5136
3.1657474,34.645832,33.083332,2025-12-19,21.458406
3.1657474,34.645832,33.083332,2025-12-20,21.421824
3.1657474,34.645832,33.083332,2025-12-21,21.40222
3.1657474,34.645832,33.083332,2025-12-22,21.347017
3.1657474,34.645832,33.083332,2025-12-23,21.2792
3.1657474,34.645832,33.125,2025-11-23,23.531399
3.1657474,34.645832,33.125,2025-11-24,23.81311
3.1657474,34.645832,33.125,2025-11-25,23.857485
3.1657474,34.645832,33.125,2025-11-26,23.66937
3.1657474,34.645832,33.125,2025-11-27,23.570335
3.1657474,34.645832,33.125,2025-11-28,23.621126
3.1657474,34.645832,33.125,2025-11-29,24.023577
3.1657474,34.645832,33.125,2025-11-30,24.066238
3.1657474,34.645832,33.125,2025-12-01,23.721716
3.1657474,34.645832,33.125,2025-12-02,23.45498
3.1657474,34.645832,33.125,2025-12-03,23.207865
3.1657474,34.645832,33.125,2025-12-04,22.94777
3.1657474,34.645832,33.125,2025-12-05,22.785666
3.1657474,34.645832,33.125,2025-12-06,22.689281
3.1657474,34.645832,33.125,2025-12-07,22.545502
3.1657474,34.645832,33.125,2025-12-08,22.40921
3.1657474,34.645832,33.125,2025-12-09,22.289381
3.1657474,34.645832,33.125,2025-12-10,22.139118
3.1657474,34.645832,33.125,2025-12-11,22.055122
3.1657474,34.645832,33.125,2025-12-12,21.939543
3.1657474,34.645832,33.125,2025-12-13,22.066355
3.1657474,34.645832,33.125,2025-12-14,22.011206
3.1657474,34.645832,33.125,2025-12-15,21.875154
3.1657474,34.645832,33.125,2025-12-16,21.77006
3.1657474,34.645832,33.125,2025-12-17,21.636024
3.1657474,34.645832,33.125,2025-12-18,21.571686
3.1657474,34.645832,33.125,2025-12-19,21.49032
3.1657474,34.645832,33.125,2025-12-20,21.463606
3.1657474,34.645832,33.125,2025-12-21,21.462992
3.1657474,34.645832,33.125,2025-12-22,21.415995
3.1657474,34.645832,33.125,2025-12-23,21.361727
3.1657474,34.645832,33.166668,2025-11-23,23.50374
3.1657474,34.645832,33.166668,2025-11-24,23.757017
3.1657474,34.645832,33.166668,2025-11-25,23.817106
3.1657474,34.645832,33.166668,2025-11-26,23.645329
3.1657474,34.645832,33.166668,2025-11-27,23.582838
3.1657474,34.645832,33.166668,2025-11-28,23.676907
3.1657474,34.645832,33.166668,2025-11-29,24.009745
3.1657474,34.645832,33.166668,2025-11-30,24.138542
3.1657474,34.645832,33.166668,2025-12-01,23.824135
3.1657474,34.645832,33.166668,2025-12-02,23.441185
3.1657474,34.645832,33.166668,2025-12-03,23.107462
3.1657474,34.645832,33.166668,2025-12-04,22.874744
3.1657474,34.645832,33.166668,2025-12-05,22.753717
3.1657474,34.645832,33.166668,2025-12-06,22.682121
3.1657474,34.645832,33.166668,2025-12-07,22.56906
3.1657474,34.645832,33.166668,2025-12-08,22.436937
3.1657474,34.645832,33.166668,2025-12-09,22.297197
3.1657474,34.645832,33.166668,2025-12-10,22.140318
3.1657474,34.645832,33.166668,2025-12-11,22.093172
3.1657474,34.645832,33.166668,2025-12-12,22.040602
3.1657474,34.645832,33.166668,2025-12-13,22.225248
3.1657474,34.645832,33.166668,2025-12-14,22.221226
3.1657474,34.645832,33.166668,2025-12-15,22.003023
3.1657474,34.645832,33.166668,2025-12-16,21.902578
3.1657474,34.645832,33.166668,2025-12-17,21.751802
3.1657474,34.645832,33.166668,2025-12-18,21.647312
3.1657474,34.645832,33.166668,2025-12-19,21.55188
3.1657474,34.645832,33.166668,2025-12-20,21.526281
3.1657474,34.645832,33.166668,2025-12-21,21.534912
3.1657474,34.645832,33.166668,2025-12-22,21.495787
3.1657474,34.645832,33.166668,2025-12-23,21.45689
3.1657474,34.6875,33.0,2025-11-23,
3.1657474,34.6875,33.0,2025-11-24,
3.1657474,34.6875,33.0,2025-11-25,
3.1657474,34.6875,33.0,2025-11-26,
3.1657474,34.6875,33.0,2025-11-27,
3.1657474,34.6875,33.0,2025-11-28,
3.1657474,34.6875,33.0,2025-11-29,
3.1657474,34.6875,33.0,2025-11-30,
3.1657474,34.6875,33.0,2025-12-01,
3.1657474,34.6875,33.0,2025-12-02,
3.1657474,34.6875,33.0,2025-12-03,
3.1657474,34.6875,33.0,2025-12-04,
3.1657474,34.6875,33.0,2025-12-05,
3.1657474,34.6875,33.0,2025-12-06,
3.1657474,34.6875,33.0,2025-12-07,
3.1657474,34.6875,33.0,2025-12-08,
3.1657474,34.6875,33.0,2025-12-09,
3.1657474,34.6875,33.0,2025-12-10,
3.1657474,34.6875,33.0,2025-12-11,
3.1657474,34.6875,33.0,2025-12-12,
3.1657474,34.6875,33.0,2025-12-13,
3.1657474,34.6875,33.0,2025-12-14,
3.1657474,34.6875,33.0,2025-12-15,
3.1657474,34.6875,33.0,2025-12-16,
3.1657474,34.6875,33.0,2025-12-17,
