depth,latitude,longitude,time,chl
3.1657474,37.854168,23.458334,2026-01-29,0.27307335
3.1657474,37.854168,23.458334,2026-01-30,0.2681874
3.1657474,37.854168,23.458334,2026-01-31,0.2596307
3.1657474,37.854168,23.458334,2026-02-01,0.25556192
3.1657474,37.854168,23.458334,2026-02-02,0.2495694
3.1657474,37.854168,23.458334,2026-02-03,0.24399483
3.1657474,37.854168,23.458334,2026-02-04,0.24280927
3.1657474,37.854168,23.458334,2026-02-05,0.24355927
3.1657474,37.854168,23.458334,2026-02-06,0.24252796
3.1657474,37.854168,23.458334,2026-02-07,0.24083306
3.1657474,37.854168,23.458334,2026-02-08,0.23548292
3.1657474,37.854168,23.458334,2026-02-09,0.227677
3.1657474,37.854168,23.458334,2026-02-10,0.22337331
3.1657474,37.854168,23.5,2026-01-11,0.1690187
3.1657474,37.854168,23.5,2026-01-12,0.18553768
3.1657474,37.854168,23.5,2026-01-13,0.19976151
3.1657474,37.854168,23.5,2026-01-14,0.19688451
3.1657474,37.854168,23.5,2026-01-15,0.19314134
3.1657474,37.854168,23.5,2026-01-16,0.18814485
3.1657474,37.854168,23.5,2026-01-17,0.18309163
3.1657474,37.854168,23.5,2026-01-18,0.17798087
3.1657474,37.854168,23.5,2026-01-19,0.1707611
3.1657474,37.854168,23.5,2026-01-20,0.16436183
3.1657474,37.854168,23.5,2026-01-21,0.15895282
3.1657474,37.854168,23.5,2026-01-22,0.1528017
3.1657474,37.854168,23.5,2026-01-23,0.1469731
3.1657474,37.854168,23.5,2026-01-24,0.14188272
3.1657474,37.854168,23.5,2026-01-25,0.13811812
3.1657474,37.854168,23.5,2026-01-26,0.22269565
3.1657474,37.854168,23.5,2026-01-27,0.29370022
3.1657474,37.854168,23.5,2026-01-28,0.28365433
3.1657474,37.854168,23.5,2026-01-29,0.2770483
3.1657474,37.854168,23.5,2026-01-30,0.27115643
3.1657474,37.854168,23.5,2026-01-31,0.26420042
3.1657474,37.854168,23.5,2026-02-01,0.25825122
3.1657474,37.854168,23.5,2026-02-02,0.25541976
3.1657474,37.854168,23.5,2026-02-03,0.25433472
3.1657474,37.854168,23.5,2026-02-04,0.2522481
3.1657474,37.854168,23.5,2026-02-05,0.25128528
3.1657474,37.854168,23.5,2026-02-06,0.2492641
3.1657474,37.854168,23.5,2026-02-07,0.24678531
3.1657474,37.854168,23.5,2026-02-08,0.24333388
3.1657474,37.854168,23.5,2026-02-09,0.23836294
3.1657474,37.854168,23.5,2026-02-10,0.2346507
3.1657474,37.854168,23.541666,2026-01-11,0.17406148
3.1657474,37.854168,23.541666,2026-01-12,0.19329315
3.1657474,37.854168,23.541666,2026-01-13,0.20929421
3.1657474,37.854168,23.541666,2026-01-14,0.20539817
3.1657474,37.854168,23.541666,2026-01-15,0.19962811
3.1657474,37.854168,23.541666,2026-01-16,0.19307329
3.1657474,37.854168,23.541666,2026-01-17,0.18669908
3.1657474,37.854168,23.541666,2026-01-18,0.17998657
3.1657474,37.854168,23.541666,2026-01-19,0.17195983
3.1657474,37.854168,23.541666,2026-01-20,0.16488166
3.1657474,37.854168,23.541666,2026-01-21,0.15782437
3.1657474,37.854168,23.541666,2026-01-22,0.15064907
3.1657474,37.854168,23.541666,2026-01-23,0.14332667
3.1657474,37.854168,23.541666,2026-01-24,0.13808912
3.1657474,37.854168,23.541666,2026-01-25,0.1351679
3.1657474,37.854168,23.541666,2026-01-26,0.22423697
3.1657474,37.854168,23.541666,2026-01-27,0.28709015
3.1657474,37.854168,23.541666,2026-01-28,0.27936816
3.1657474,37.854168,23.541666,2026-01-29,0.27358156
3.1657474,37.854168,23.541666,2026-01-30,0.26680216
3.1657474,37.854168,23.541666,2026-01-31,0.26084152
3.1657474,37.854168,23.541666,2026-02-01,0.25442216
3.1657474,37.854168,23.541666,2026-02-02,0.25776368
3.1657474,37.854168,23.541666,2026-02-03,0.26162064
3.1657474,37.854168,23.541666,2026-02-04,0.25839296
3.1657474,37.854168,23.541666,2026-02-05,0.255315
3.1657474,37.854168,23.541666,2026-02-06,0.2518154
3.1657474,37.854168,23.541666,2026-02-07,0.2479261
3.1657474,37.854168,23.541666,2026-02-08,0.24549776
3.1657474,37.854168,23.541666,2026-02-09,0.2432391
3.1657474,37.854168,23.541666,2026-02-10,0.24078898
3.1657474,37.854168,23.583334,2026-01-11,0.1747296
3.1657474,37.854168,23.583334,2026-01-12,0.19599122
3.1657474,37.854168,23.583334,2026-01-13,0.21470913
3.1657474,37.854168,23.583334,2026-01-14,0.20753345
3.1657474,37.854168,23.583334,2026-01-15,0.19934377
3.1657474,37.854168,23.583334,2026-01-16,0.1918078
3.1657474,37.854168,23.583334,2026-01-17,0.18461579
3.1657474,37.854168,23.583334,2026-01-18,0.17687255
3.1657474,37.854168,23.583334,2026-01-19,0.16877207
3.1657474,37.854168,23.583334,2026-01-20,0.16164158
3.1657474,37.854168,23.583334,2026-01-21,0.15298387
3.1657474,37.854168,23.583334,2026-01-22,0.14467467
3.1657474,37.854168,23.583334,2026-01-23,0.13755754
3.1657474,37.854168,23.583334,2026-01-24,0.13374421
3.1657474,37.854168,23.583334,2026-01-25,0.13216488
3.1657474,37.854168,23.583334,2026-01-26,0.2210415
3.1657474,37.854168,23.583334,2026-01-27,0.27791503
3.1657474,37.854168,23.583334,2026-01-28,0.2694231
3.1657474,37.854168,23.583334,2026-01-29,0.26355207
3.1657474,37.854168,23.583334,2026-01-30,0.2559541
3.1657474,37.854168,23.583334,2026-01-31,0.2505309
3.1657474,37.854168,23.583334,2026-02-01,0.24460946
3.1657474,37.854168,23.583334,2026-02-02,0.25201124
3.1657474,37.854168,23.583334,2026-02-03,0.2597957
3.1657474,37.854168,23.583334,2026-02-04,0.25579792
3.1657474,37.854168,23.583334,2026-02-05,0.2512151
3.1657474,37.854168,23.583334,2026-02-06,0.24602194
3.1657474,37.854168,23.583334,2026-02-07,0.24120621
3.1657474,37.854168,23.583334,2026-02-08,0.239737
3.1657474,37.854168,23.583334,2026-02-09,0.239832
3.1657474,37.854168,23.583334,2026-02-10,0.2389991
3.1657474,37.854168,23.625,2026-01-11,0.17205568
3.1657474,37.854168,23.625,2026-01-12,0.19622585
3.1657474,37.854168,23.625,2026-01-13,0.21458748
3.1657474,37.854168,23.625,2026-01-14,0.20287147
3.1657474,37.854168,23.625,2026-01-15,0.19378838
3.1657474,37.854168,23.625,2026-01-16,0.18647477
3.1657474,37.854168,23.625,2026-01-17,0.17899793
3.1657474,37.854168,23.625,2026-01-18,0.17138004
3.1657474,37.854168,23.625,2026-01-19,0.16370116
3.1657474,37.854168,23.625,2026-01-20,0.15611097
3.1657474,37.854168,23.625,2026-01-21,0.1472278
3.1657474,37.854168,23.625,2026-01-22,0.1385049
3.1657474,37.854168,23.625,2026-01-23,0.13303782
3.1657474,37.854168,23.625,2026-01-24,0.13090059
3.1657474,37.854168,23.625,2026-01-25,0.13030736
3.1657474,37.854168,23.625,2026-01-26,0.21723895
3.1657474,37.854168,23.625,2026-01-27,0.27598035
3.1657474,37.854168,23.625,2026-01-28,0.26388553
3.1657474,37.854168,23.625,2026-01-29,0.256327
3.1657474,37.854168,23.625,2026-01-30,0.24681835
3.1657474,37.854168,23.625,2026-01-31,0.2417601
3.1657474,37.854168,23.625,2026-02-01,0.23675652
3.1657474,37.854168,23.625,2026-02-02,0.24648446
3.1657474,37.854168,23.625,2026-02-03,0.2569021
3.1657474,37.854168,23.625,2026-02-04,0.25197735
3.1657474,37.854168,23.625,2026-02-05,0.24592511
3.1657474,37.854168,23.625,2026-02-06,0.23867919
3.1657474,37.854168,23.625,2026-02-07,0.23341113
3.1657474,37.854168,23.625,2026-02-08,0.23223014
3.1657474,37.854168,23.625,2026-02-09,0.23360735
3.1657474,37.854168,23.625,2026-02-10,0.23416431
3.1657474,37.854168,23.666666,2026-01-11,0.16694231
3.1657474,37.854168,23.666666,2026-01-12,0.19533071
3.1657474,37.854168,23.666666,2026-01-13,0.20891398
3.1657474,37.854168,23.666666,2026-01-14,0.19279364
3.1657474,37.854168,23.666666,2026-01-15,0.18386383
3.1657474,37.854168,23.666666,2026-01-16,0.17774251
3.1657474,37.854168,23.666666,2026-01-17,0.17097303
3.1657474,37.854168,23.666666,2026-01-18,0.1648466
3.1657474,37.854168,23.666666,2026-01-19,0.15785995
3.1657474,37.854168,23.666666,2026-01-20,0.14965017
3.1657474,37.854168,23.666666,2026-01-21,0.14086473
3.1657474,37.854168,23.666666,2026-01-22,0.13386257
3.1657474,37.854168,23.666666,2026-01-23,0.1304005
3.1657474,37.854168,23.666666,2026-01-24,0.1293141
3.1657474,37.854168,23.666666,2026-01-25,0.1292913
3.1657474,37.854168,23.666666,2026-01-26,0.21543577
3.1657474,37.854168,23.666666,2026-01-27,0.2789806
3.1657474,37.854168,23.666666,2026-01-28,0.2627149
3.1657474,37.854168,23.666666,2026-01-29,0.2513084
3.1657474,37.854168,23.666666,2026-01-30,0.24017411
3.1657474,37.854168,23.666666,2026-01-31,0.23588268
3.1657474,37.854168,23.666666,2026-02-01,0.23117924
3.1657474,37.854168,23.666666,2026-02-02,0.2433956
3.1657474,37.854168,23.666666,2026-02-03,0.25499654
3.1657474,37.854168,23.666666,2026-02-04,0.24840723
3.1657474,37.854168,23.666666,2026-02-05,0.2404634
3.1657474,37.854168,23.666666,2026-02-06,0.23211679
3.1657474,37.854168,23.666666,2026-02-07,0.22743347
3.1657474,37.854168,23.666666,2026-02-08,0.22603144
3.1657474,37.854168,23.666666,2026-02-09,0.22721437
3.1657474,37.854168,23.666666,2026-02-10,0.22861016
3.1657474,37.854168,23.708334,2026-01-11,0.16187835
3.1657474,37.854168,23.708334,2026-01-12,0.19598775
3.1657474,37.854168,23.708334,2026-01-13,0.20232128
3.1657474,37.854168,23.708334,2026-01-14,0.18244095
3.1657474,37.854168,23.708334,2026-01-15,0.17444034
3.1657474,37.854168,23.708334,2026-01-16,0.16970363
3.1657474,37.854168,23.708334,2026-01-17,0.16397253
3.1657474,37.854168,23.708334,2026-01-18,0.1595482
3.1657474,37.854168,23.708334,2026-01-19,0.1529813
3.1657474,37.854168,23.708334,2026-01-20,0.14403607
3.1657474,37.854168,23.708334,2026-01-21,0.13539214
3.1657474,37.854168,23.708334,2026-01-22,0.13064328
3.1657474,37.854168,23.708334,2026-01-23,0.1288524
3.1657474,37.854168,23.708334,2026-01-24,0.12829152
3.1657474,37.854168,23.708334,2026-01-25,0.12850076
3.1657474,37.854168,23.708334,2026-01-26,0.21557677
3.1657474,37.854168,23.708334,2026-01-27,0.280245
3.1657474,37.854168,23.708334,2026-01-28,0.2623572
3.1657474,37.854168,23.708334,2026-01-29,0.24616891
3.1657474,37.854168,23.708334,2026-01-30,0.23508315
3.1657474,37.854168,23.708334,2026-01-31,0.23173255
3.1657474,37.854168,23.708334,2026-02-01,0.22598135
3.1657474,37.854168,23.708334,2026-02-02,0.24239278
3.1657474,37.854168,23.708334,2026-02-03,0.25317514
3.1657474,37.854168,23.708334,2026-02-04,0.24440607
3.1657474,37.854168,23.708334,2026-02-05,0.2340661
3.1657474,37.854168,23.708334,2026-02-06,0.2265794
3.1657474,37.854168,23.708334,2026-02-07,0.22329207
3.1657474,37.854168,23.708334,2026-02-08,0.22189699
3.1657474,37.854168,23.708334,2026-02-09,0.22229996
3.1657474,37.854168,23.708334,2026-02-10,0.22405554
3.1657474,37.854168,23.75,2026-01-11,
3.1657474,37.854168,23.75,2026-01-12,
3.1657474,37.854168,23.75,2026-01-13,
3.1657474,37.854168,23.75,2026-01-14,
3.1657474,37.854168,23.75,2026-01-15,
3.1657474,37.854168,23.75,2026-01-16,
3.1657474,37.854168,23.75,2026-01-17,
3.1657474,37.854168,23.75,2026-01-18,
3.1657474,37.854168,23.75,2026-01-19,
3.1657474,37.854168,23.75,2026-01-20,
3.1657474,37.854168,23.75,2026-01-21,
3.1657474,37.854168,23.75,2026-01-22,
3.1657474,37.854168,23.75,2026-01-23,
3.1657474,37.854168,23.75,2026-01-24,
3.1657474,37.854168,23.75,2026-01-25,
3.1657474,37.854168,23.75,2026-01-26,
3.1657474,37.854168,23.75,2026-01-27,
3.1657474,37.854168,23.75,2026-01-28,
3.1657474,37.854168,23.75,2026-01-29,
3.1657474,37.854168,23.75,2026-01-30,
3.1657474,37.854168,23.75,2026-01-31,
3.1657474,37.854168,23.75,2026-02-01,
3.1657474,37.854168,23.75,2026-02-02,
3.1657474,37.854168,23.75,2026-02-03,
3.1657474,37.854168,23.75,2026-02-04,
3.1657474,37.854168,23.75,2026-02-05,
3.1657474,37.854168,23.75,2026-02-06,
3.1657474,37.854168,23.75,2026-02-07,
3.1657474,37.854168,23.75,2026-02-08,
3.1657474,37.854168,23.75,2026-02-09,
3.1657474,37.854168,23.75,2026-02-10,
3.1657474,37.854168,23.791666,2026-01-11,
3.1657474,37.854168,23.791666,2026-01-12,
3.1657474,37.854168,23.791666,2026-01-13,
3.1657474,37.854168,23.791666,2026-01-14,
3.1657474,37.854168,23.791666,2026-01-15,
3.1657474,37.854168,23.791666,2026-01-16,
3.1657474,37.854168,23.791666,2026-01-17,
3.1657474,37.854168,23.791666,2026-01-18,
3.1657474,37.854168,23.791666,2026-01-19,
3.1657474,37.854168,23.791666,2026-01-20,
3.1657474,37.854168,23.791666,2026-01-21,
3.1657474,37.854168,23.791666,2026-01-22,
3.1657474,37.854168,23.791666,2026-01-23,
3.1657474,37.854168,23.791666,2026-01-24,
3.1657474,37.854168,23.791666,2026-01-25,
3.1657474,37.854168,23.791666,2026-01-26,
3.1657474,37.854168,23.791666,2026-01-27,
3.1657474,37.854168,23.791666,2026-01-28,
3.1657474,37.854168,23.791666,2026-01-29,
3.1657474,37.854168,23.791666,2026-01-30,
3.1657474,37.854168,23.791666,2026-01-31,
3.1657474,37.854168,23.791666,2026-02-01,
3.1657474,37.854168,23.791666,2026-02-02,
3.1657474,37.854168,23.791666,2026-02-03,
3.1657474,37.854168,23.791666,2026-02-04,
3.1657474,37.854168,23.791666,2026-02-05,
3.1657474,37.854168,23.791666,2026-02-06,
3.1657474,37.854168,23.791666,2026-02-07,
3.1657474,37.854168,23.791666,2026-02-08,
3.1657474,37.854168,23.791666,2026-02-09,
3.1657474,37.854168,23.791666,2026-02-10,
3.1657474,37.854168,23.833334,2026-01-11,
3.1657474,37.854168,23.833334,2026-01-12,
3.1657474,37.854168,23.833334,2026-01-13,
3.1657474,37.854168,23.833334,2026-01-14,
3.1657474,37.854168,23.833334,2026-01-15,
3.1657474,37.854168,23.833334,2026-01-16,
3.1657474,37.854168,23.833334,2026-01-17,
3.1657474,37.854168,23.833334,2026-01-18,
3.1657474,37.854168,23.833334,2026-01-19,
3.1657474,37.854168,23.833334,2026-01-20,
3.1657474,37.854168,23.833334,2026-01-21,
3.1657474,37.854168,23.833334,2026-01-22,
3.1657474,37.854168,23.833334,2026-01-23,
3.1657474,37.854168,23.833334,2026-01-24,
3.1657474,37.854168,23.833334,2026-01-25,
3.1657474,37.854168,23.833334,2026-01-26,
3.1657474,37.854168,23.833334,2026-01-27,
3.1657474,37.854168,23.833334,2026-01-28,
3.1657474,37.854168,23.833334,2026-01-29,
3.1657474,37.854168,23.833334,2026-01-30,
3.1657474,37.854168,23.833334,2026-01-31,
3.1657474,37.854168,23.833334,2026-02-01,
3.1657474,37.854168,23.833334,2026-02-02,
3.1657474,37.854168,23.833334,2026-02-03,
3.1657474,37.854168,23.833334,2026-02-04,
3.1657474,37.854168,23.833334,2026-02-05,
3.1657474,37.854168,23.833334,2026-02-06,
3.1657474,37.854168,23.833334,2026-02-07,
3.1657474,37.854168,23.833334,2026-02-08,
3.1657474,37.854168,23.833334,2026-02-09,
3.1657474,37.854168,23.833334,2026-02-10,
3.1657474,37.895832,23.458334,2026-01-11,
3.1657474,37.895832,23.458334,2026-01-12,
3.1657474,37.895832,23.458334,2026-01-13,
3.1657474,37.895832,23.458334,2026-01-14,
3.1657474,37.895832,23.458334,2026-01-15,
3.1657474,37.895832,23.458334,2026-01-16,
3.1657474,37.895832,23.458334,2026-01-17,
3.1657474,37.895832,23.458334,2026-01-18,
3.1657474,37.895832,23.458334,2026-01-19,
3.1657474,37.895832,23.458334,2026-01-20,
3.1657474,37.895832,23.458334,2026-01-21,
3.1657474,37.895832,23.458334,2026-01-22,
3.1657474,37.895832,23.458334,2026-01-23,
3.1657474,37.895832,23.458334,2026-01-24,
3.1657474,37.895832,23.458334,2026-01-25,
3.1657474,37.895832,23.458334,2026-01-26,
3.1657474,37.895832,23.458334,2026-01-27,
3.1657474,37.895832,23.458334,2026-01-28,
3.1657474,37.895832,23.458334,2026-01-29,
3.1657474,37.895832,23.458334,2026-01-30,
3.1657474,37.895832,23.458334,2026-01-31,
3.1657474,37.895832,23.458334,2026-02-01,
3.1657474,37.895832,23.458334,2026-02-02,
3.1657474,37.895832,23.458334,2026-02-03,
3.1657474,37.895832,23.458334,2026-02-04,
3.1657474,37.895832,23.458334,2026-02-05,
3.1657474,37.895832,23.458334,2026-02-06,
3.1657474,37.895832,23.458334,2026-02-07,
3.1657474,37.895832,23.458334,2026-02-08,
3.1657474,37.895832,23.458334,2026-02-09,
3.1657474,37.895832,23.458334,2026-02-10,
3.1657474,37.895832,23.5,2026-01-11,
3.1657474,37.895832,23.5,2026-01-12,
3.1657474,37.895832,23.5,2026-01-13,
3.1657474,37.895832,23.5,2026-01-14,
3.1657474,37.895832,23.5,2026-01-15,
3.1657474,37.895832,23.5,2026-01-16,
3.1657474,37.895832,23.5,2026-01-17,
3.1657474,37.895832,23.5,2026-01-18,
3.1657474,37.895832,23.5,2026-01-19,
3.1657474,37.895832,23.5,2026-01-20,
3.1657474,37.895832,23.5,2026-01-21,
3.1657474,37.895832,23.5,2026-01-22,
3.1657474,37.895832,23.5,2026-01-23,
3.1657474,37.895832,23.5,2026-01-24,
3.1657474,37.895832,23.5,2026-01-25,
3.1657474,37.895832,23.5,2026-01-26,
3.1657474,37.895832,23.5,2026-01-27,
3.1657474,37.895832,23.5,2026-01-28,
3.1657474,37.895832,23.5,2026-01-29,
3.1657474,37.895832,23.5,2026-01-30,
3.1657474,37.895832,23.5,2026-01-31,
3.1657474,37.895832,23.5,2026-02-01,
3.1657474,37.895832,23.5,2026-02-02,
3.1657474,37.895832,23.5,2026-02-03,
3.1657474,37.895832,23.5,2026-02-04,
3.1657474,37.895832,23.5,2026-02-05,
3.1657474,37.895832,23.5,2026-02-06,
3.1657474,37.895832,23.5,2026-02-07,
3.1657474,37.895832,23.5,2026-02-08,
3.1657474,37.895832,23.5,2026-02-09,
3.1657474,37.895832,23.5,2026-02-10,
3.1657474,37.895832,23.541666,2026-01-11,0.17871013
3.1657474,37.895832,23.541666,2026-01-12,0.19998065
3.1657474,37.895832,23.541666,2026-01-13,0.21958801
3.1657474,37.895832,23.541666,2026-01-14,0.21565217
3.1657474,37.895832,23.541666,2026-01-15,0.2090032
3.1657474,37.895832,23.541666,2026-01-16,0.20097408
3.1657474,37.895832,23.541666,2026-01-17,0.19313432
3.1657474,37.895832,23.541666,2026-01-18,0.18587199
3.1657474,37.895832,23.541666,2026-01-19,0.1778995
3.1657474,37.895832,23.541666,2026-01-20,0.1708772
3.1657474,37.895832,23.541666,2026-01-21,0.16511379
3.1657474,37.895832,23.541666,2026-01-22,0.15750861
3.1657474,37.895832,23.541666,2026-01-23,0.1469825
3.1657474,37.895832,23.541666,2026-01-24,0.14037856
3.1657474,37.895832,23.541666,2026-01-25,0.13682982
3.1657474,37.895832,23.541666,2026-01-26,0.21572612
3.1657474,37.895832,23.541666,2026-01-27,0.29361793
3.1657474,37.895832,23.541666,2026-01-28,0.2901639
3.1657474,37.895832,23.541666,2026-01-29,0.28465483
3.1657474,37.895832,23.541666,2026-01-30,0.27777952
3.1657474,37.895832,23.541666,2026-01-31,0.27027535
3.1657474,37.895832,23.541666,2026-02-01,0.26399678
3.1657474,37.895832,23.541666,2026-02-02,0.2721957
3.1657474,37.895832,23.541666,2026-02-03,0.27882406
3.1657474,37.895832,23.541666,2026-02-04,0.27439445
3.1657474,37.895832,23.541666,2026-02-05,0.27027866
3.1657474,37.895832,23.541666,2026-02-06,0.26582012
3.1657474,37.895832,23.541666,2026-02-07,0.26007876
3.1657474,37.895832,23.541666,2026-02-08,0.25478724
3.1657474,37.895832,23.541666,2026-02-09,0.2511269
3.1657474,37.895832,23.541666,2026-02-10,0.24869943
3.1657474,37.895832,23.583334,2026-01-11,0.17758608
3.1657474,37.895832,23.583334,2026-01-12,0.20135279
3.1657474,37.895832,23.583334,2026-01-13,0.22375143
3.1657474,37.895832,23.583334,2026-01-14,0.21677381
3.1657474,37.895832,23.583334,2026-01-15,0.20794863
3.1657474,37.895832,23.583334,2026-01-16,0.19899468
3.1657474,37.895832,23.583334,2026-01-17,0.19072543
3.1657474,37.895832,23.583334,2026-01-18,0.18337722
3.1657474,37.895832,23.583334,2026-01-19,0.1757134
3.1657474,37.895832,23.583334,2026-01-20,0.16897476
3.1657474,37.895832,23.583334,2026-01-21,0.16242558
3.1657474,37.895832,23.583334,2026-01-22,0.15263627
3.1657474,37.895832,23.583334,2026-01-23,0.14284499
3.1657474,37.895832,23.583334,2026-01-24,0.13770424
3.1657474,37.895832,23.583334,2026-01-25,0.13513286
3.1657474,37.895832,23.583334,2026-01-26,0.21686025
3.1657474,37.895832,23.583334,2026-01-27,0.29431856
3.1657474,37.895832,23.583334,2026-01-28,0.28755698
3.1657474,37.895832,23.583334,2026-01-29,0.280736
3.1657474,37.895832,23.583334,2026-01-30,0.2727089
3.1657474,37.895832,23.583334,2026-01-31,0.26516932
3.1657474,37.895832,23.583334,2026-02-01,0.2590927
3.1657474,37.895832,23.583334,2026-02-02,0.2694379
3.1657474,37.895832,23.583334,2026-02-03,0.27852002
3.1657474,37.895832,23.583334,2026-02-04,0.2731679
3.1657474,37.895832,23.583334,2026-02-05,0.2680162
3.1657474,37.895832,23.583334,2026-02-06,0.2621201
3.1657474,37.895832,23.583334,2026-02-07,0.25591034
3.1657474,37.895832,23.583334,2026-02-08,0.25099474
3.1657474,37.895832,23.583334,2026-02-09,0.24824356
3.1657474,37.895832,23.583334,2026-02-10,0.24671394
3.1657474,37.895832,23.625,2026-01-11,0.17469111
3.1657474,37.895832,23.625,2026-01-12,0.20425476
3.1657474,37.895832,23.625,2026-01-13,0.22792907
3.1657474,37.895832,23.625,2026-01-14,0.21557923
3.1657474,37.895832,23.625,2026-01-15,0.20398739
3.1657474,37.895832,23.625,2026-01-16,0.19416735
3.1657474,37.895832,23.625,2026-01-17,0.18573317
3.1657474,37.895832,23.625,2026-01-18,0.17896971
3.1657474,37.895832,23.625,2026-01-19,0.17217386
3.1657474,37.895832,23.625,2026-01-20,0.16563717
3.1657474,37.895832,23.625,2026-01-21,0.15821643
3.1657474,37.895832,23.625,2026-01-22,0.14599787
3.1657474,37.895832,23.625,2026-01-23,0.13821387
3.1657474,37.895832,23.625,2026-01-24,0.13493717
3.1657474,37.895832,23.625,2026-01-25,0.13340902
3.1657474,37.895832,23.625,2026-01-26,0.21930361
3.1657474,37.895832,23.625,2026-01-27,0.2984362
3.1657474,37.895832,23.625,2026-01-28,0.28618598
3.1657474,37.895832,23.625,2026-01-29,0.2765478
3.1657474,37.895832,23.625,2026-01-30,0.26637813
3.1657474,37.895832,23.625,2026-01-31,0.25901383
3.1657474,37.895832,23.625,2026-02-01,0.25325656
3.1657474,37.895832,23.625,2026-02-02,0.26697043
3.1657474,37.895832,23.625,2026-02-03,0.27819875
3.1657474,37.895832,23.625,2026-02-04,0.27111608
3.1657474,37.895832,23.625,2026-02-05,0.2643021
3.1657474,37.895832,23.625,2026-02-06,0.25638488
3.1657474,37.895832,23.625,2026-02-07,0.24992888
3.1657474,37.895832,23.625,2026-02-08,0.24548756
3.1657474,37.895832,23.625,2026-02-09,0.24350475
3.1657474,37.895832,23.625,2026-02-10,0.24303249
3.1657474,37.895832,23.666666,2026-01-11,0.1707734
3.1657474,37.895832,23.666666,2026-01-12,0.20968273
3.1657474,37.895832,23.666666,2026-01-13,0.23025209
3.1657474,37.895832,23.666666,2026-01-14,0.2114233
3.1657474,37.895832,23.666666,2026-01-15,0.1973566
3.1657474,37.895832,23.666666,2026-01-16,0.18738906
3.1657474,37.895832,23.666666,2026-01-17,0.17959023
3.1657474,37.895832,23.666666,2026-01-18,0.17420153
3.1657474,37.895832,23.666666,2026-01-19,0.16849154
3.1657474,37.895832,23.666666,2026-01-20,0.16198425
3.1657474,37.895832,23.666666,2026-01-21,0.15337902
3.1657474,37.895832,23.666666,2026-01-22,0.14007908
3.1657474,37.895832,23.666666,2026-01-23,0.13517515
3.1657474,37.895832,23.666666,2026-01-24,0.1330871
3.1657474,37.895832,23.666666,2026-01-25,0.13218185
3.1657474,37.895832,23.666666,2026-01-26,0.22591643
3.1657474,37.895832,23.666666,2026-01-27,0.30399346
3.1657474,37.895832,23.666666,2026-01-28,0.28664878
3.1657474,37.895832,23.666666,2026-01-29,0.27293944
3.1657474,37.895832,23.666666,2026-01-30,0.26085216
3.1657474,37.895832,23.666666,2026-01-31,0.25411683
3.1657474,37.895832,23.666666,2026-02-01,0.24821001
3.1657474,37.895832,23.666666,2026-02-02,0.26713762
3.1657474,37.895832,23.666666,2026-02-03,0.2784138
3.1657474,37.895832,23.666666,2026-02-04,0.26884705
3.1657474,37.895832,23.666666,2026-02-05,0.25978643
3.1657474,37.895832,23.666666,2026-02-06,0.2506675
3.1657474,37.895832,23.666666,2026-02-07,0.24473044
3.1657474,37.895832,23.666666,2026-02-08,0.24071364
3.1657474,37.895832,23.666666,2026-02-09,0.23880625
3.1657474,37.895832,23.666666,2026-02-10,0.23904929
3.1657474,37.895832,23.708334,2026-01-11,0.16664803
3.1657474,37.895832,23.708334,2026-01-12,0.22212388
3.1657474,37.895832,23.708334,2026-01-13,0.23200811
3.1657474,37.895832,23.708334,2026-01-14,0.20528
3.1657474,37.895832,23.708334,2026-01-15,0.18937434
3.1657474,37.895832,23.708334,2026-01-16,0.18018351
3.1657474,37.895832,23.708334,2026-01-17,0.17387232
3.1657474,37.895832,23.708334,2026-01-18,0.17042625
3.1657474,37.895832,23.708334,2026-01-19,0.16567683
3.1657474,37.895832,23.708334,2026-01-20,0.15889736
3.1657474,37.895832,23.708334,2026-01-21,0.14854376
3.1657474,37.895832,23.708334,2026-01-22,0.1360974
3.1657474,37.895832,23.708334,2026-01-23,0.13322984
3.1657474,37.895832,23.708334,2026-01-24,0.1318041
3.1657474,37.895832,23.708334,2026-01-25,0.1311553
3.1657474,37.895832,23.708334,2026-01-26,0.23977998
3.1657474,37.895832,23.708334,2026-01-27,0.30835232
3.1657474,37.895832,23.708334,2026-01-28,0.2878568
3.1657474,37.895832,23.708334,2026-01-29,0.26867706
3.1657474,37.895832,23.708334,2026-01-30,0.256288
3.1657474,37.895832,23.708334,2026-01-31,0.25048712
3.1657474,37.895832,23.708334,2026-02-01,0.24308307
3.1657474,37.895832,23.708334,2026-02-02,0.27184814
3.1657474,37.895832,23.708334,2026-02-03,0.27899626
3.1657474,37.895832,23.708334,2026-02-04,0.26588085
3.1657474,37.895832,23.708334,2026-02-05,0.2536065
3.1657474,37.895832,23.708334,2026-02-06,0.24528384
3.1657474,37.895832,23.708334,2026-02-07,0.24083634
3.1657474,37.895832,23.708334,2026-02-08,0.23737296
3.1657474,37.895832,23.708334,2026-02-09,0.23491664
3.1657474,37.895832,23.708334,2026-02-10,0.23552147
3.1657474,37.895832,23.75,2026-01-11,
3.1657474,37.895832,23.75,2026-01-12,
3.1657474,37.895832,23.75,2026-01-13,
3.1657474,37.895832,23.75,2026-01-14,
3.1657474,37.895832,23.75,2026-01-15,
3.1657474,37.895832,23.75,2026-01-16,
3.1657474,37.895832,23.75,2026-01-17,
