depth,latitude,longitude,time,thetao
1.0182366,34.604168,33.041668,2026-02-15,
1.0182366,34.604168,33.041668,2026-02-16,
1.0182366,34.604168,33.041668,2026-02-17,
1.0182366,34.604168,33.083332,2026-01-18,18.927319
1.0182366,34.604168,33.083332,2026-01-19,18.959837
1.0182366,34.604168,33.083332,2026-01-20,18.938425
1.0182366,34.604168,33.083332,2026-01-21,18.957312
1.0182366,34.604168,33.083332,2026-01-22,19.118172
1.0182366,34.604168,33.083332,2026-01-23,19.236683
1.0182366,34.604168,33.083332,2026-01-24,19.2223
1.0182366,34.604168,33.083332,2026-01-25,19.146395
1.0182366,34.604168,33.083332,2026-01-26,19.037056
1.0182366,34.604168,33.083332,2026-01-27,18.949444
1.0182366,34.604168,33.083332,2026-01-28,18.890583
1.0182366,34.604168,33.083332,2026-01-29,18.828016
1.0182366,34.604168,33.083332,2026-01-30,18.74809
1.0182366,34.604168,33.083332,2026-01-31,18.687756
1.0182366,34.604168,33.083332,2026-02-01,18.678722
1.0182366,34.604168,33.083332,2026-02-02,18.638327
1.0182366,34.604168,33.083332,2026-02-03,18.522146
1.0182366,34.604168,33.083332,2026-02-04,18.49868
1.0182366,34.604168,33.083332,2026-02-05,18.393898
1.0182366,34.604168,33.083332,2026-02-06,18.324297
1.0182366,34.604168,33.083332,2026-02-07,18.32125
1.0182366,34.604168,33.083332,2026-02-08,18.384176
1.0182366,34.604168,33.083332,2026-02-09,18.30611
1.0182366,34.604168,33.083332,2026-02-10,18.307014
1.0182366,34.604168,33.083332,2026-02-11,18.301983
1.0182366,34.604168,33.083332,2026-02-12,18.329594
1.0182366,34.604168,33.083332,2026-02-13,18.367874
1.0182366,34.604168,33.083332,2026-02-14,18.249254
1.0182366,34.604168,33.083332,2026-02-15,18.34148
1.0182366,34.604168,33.083332,2026-02-16,18.35117
1.0182366,34.604168,33.083332,2026-02-17,18.346336
1.0182366,34.604168,33.125,2026-01-18,19.09847
1.0182366,34.604168,33.125,2026-01-19,19.066586
1.0182366,34.604168,33.125,2026-01-20,19.006989
1.0182366,34.604168,33.125,2026-01-21,19.037283
1.0182366,34.604168,33.125,2026-01-22,19.173481
1.0182366,34.604168,33.125,2026-01-23,19.22896
1.0182366,34.604168,33.125,2026-01-24,19.202654
1.0182366,34.604168,33.125,2026-01-25,19.121761
1.0182366,34.604168,33.125,2026-01-26,19.00507
1.0182366,34.604168,33.125,2026-01-27,18.91648
1.0182366,34.604168,33.125,2026-01-28,18.860525
1.0182366,34.604168,33.125,2026-01-29,18.80438
1.0182366,34.604168,33.125,2026-01-30,18.74155
1.0182366,34.604168,33.125,2026-01-31,18.693039
1.0182366,34.604168,33.125,2026-02-01,18.678785
1.0182366,34.604168,33.125,2026-02-02,18.643702
1.0182366,34.604168,33.125,2026-02-03,18.53966
1.0182366,34.604168,33.125,2026-02-04,18.50818
1.0182366,34.604168,33.125,2026-02-05,18.42017
1.0182366,34.604168,33.125,2026-02-06,18.354795
1.0182366,34.604168,33.125,2026-02-07,18.34262
1.0182366,34.604168,33.125,2026-02-08,18.396393
1.0182366,34.604168,33.125,2026-02-09,18.316378
1.0182366,34.604168,33.125,2026-02-10,18.312187
1.0182366,34.604168,33.125,2026-02-11,18.327131
1.0182366,34.604168,33.125,2026-02-12,18.367859
1.0182366,34.604168,33.125,2026-02-13,18.399788
1.0182366,34.604168,33.125,2026-02-14,18.273909
1.0182366,34.604168,33.125,2026-02-15,18.425983
1.0182366,34.604168,33.125,2026-02-16,18.443146
1.0182366,34.604168,33.125,2026-02-17,18.39771
1.0182366,34.604168,33.166668,2026-01-18,19.210825
1.0182366,34.604168,33.166668,2026-01-19,19.122301
1.0182366,34.604168,33.166668,2026-01-20,19.093431
1.0182366,34.604168,33.166668,2026-01-21,19.15244
1.0182366,34.604168,33.166668,2026-01-22,19.271826
1.0182366,34.604168,33.166668,2026-01-23,19.234932
1.0182366,34.604168,33.166668,2026-01-24,19.158417
1.0182366,34.604168,33.166668,2026-01-25,19.082994
1.0182366,34.604168,33.166668,2026-01-26,18.972223
1.0182366,34.604168,33.166668,2026-01-27,18.871494
1.0182366,34.604168,33.166668,2026-01-28,18.803782
1.0182366,34.604168,33.166668,2026-01-29,18.757557
1.0182366,34.604168,33.166668,2026-01-30,18.718304
1.0182366,34.604168,33.166668,2026-01-31,18.68423
1.0182366,34.604168,33.166668,2026-02-01,18.671513
1.0182366,34.604168,33.166668,2026-02-02,18.6439
1.0182366,34.604168,33.166668,2026-02-03,18.560905
1.0182366,34.604168,33.166668,2026-02-04,18.528818
1.0182366,34.604168,33.166668,2026-02-05,18.449097
1.0182366,34.604168,33.166668,2026-02-06,18.38013
1.0182366,34.604168,33.166668,2026-02-07,18.362738
1.0182366,34.604168,33.166668,2026-02-08,18.397007
1.0182366,34.604168,33.166668,2026-02-09,18.314219
1.0182366,34.604168,33.166668,2026-02-10,18.306288
1.0182366,34.604168,33.166668,2026-02-11,18.343855
1.0182366,34.604168,33.166668,2026-02-12,18.415398
1.0182366,34.604168,33.166668,2026-02-13,18.467
1.0182366,34.604168,33.166668,2026-02-14,18.381184
1.0182366,34.604168,33.166668,2026-02-15,18.533142
1.0182366,34.604168,33.166668,2026-02-16,18.531597
1.0182366,34.604168,33.166668,2026-02-17,18.503656
1.0182366,34.645832,33.0,2026-01-18,
1.0182366,34.645832,33.0,2026-01-19,
1.0182366,34.645832,33.0,2026-01-20,
1.0182366,34.645832,33.0,2026-01-21,
1.0182366,34.645832,33.0,2026-01-22,
1.0182366,34.645832,33.0,2026-01-23,
1.0182366,34.645832,33.0,2026-01-24,
1.0182366,34.645832,33.0,2026-01-25,
1.0182366,34.645832,33.0,2026-01-26,
1.0182366,34.645832,33.0,2026-01-27,
1.0182366,34.645832,33.0,2026-01-28,
1.0182366,34.645832,33.0,2026-01-29,
1.0182366,34.645832,33.0,2026-01-30,
1.0182366,34.645832,33.0,2026-01-31,
1.0182366,34.645832,33.0,2026-02-01,
1.0182366,34.645832,33.0,2026-02-02,
1.0182366,34.645832,33.0,2026-02-03,
1.0182366,34.645832,33.0,2026-02-04,
1.0182366,34.645832,33.0,2026-02-05,
1.0182366,34.645832,33.0,2026-02-06,
1.0182366,34.645832,33.0,2026-02-07,
1.0182366,34.645832,33.0,2026-02-08,
1.0182366,34.645832,33.0,2026-02-09,
1.0182366,34.645832,33.0,2026-02-10,
1.0182366,34.645832,33.0,2026-02-11,
1.0182366,34.645832,33.0,2026-02-12,
1.0182366,34.645832,33.0,2026-02-13,
1.0182366,34.645832,33.0,2026-02-14,
1.0182366,34.645832,33.0,2026-02-15,
1.0182366,34.645832,33.0,2026-02-16,
1.0182366,34.645832,33.0,2026-02-17,
1.0182366,34.645832,33.041668,2026-01-18,
1.0182366,34.645832,33.041668,2026-01-19,
1.0182366,34.645832,33.041668,2026-01-20,
1.0182366,34.645832,33.041668,2026-01-21,
1.0182366,34.645832,33.041668,2026-01-22,
1.0182366,34.645832,33.041668,2026-01-23,
1.0182366,34.645832,33.041668,2026-01-24,
1.0182366,34.645832,33.041668,2026-01-25,
1.0182366,34.645832,33.041668,2026-01-26,
1.0182366,34.645832,33.041668,2026-01-27,
1.0182366,34.645832,33.041668,2026-01-28,
1.0182366,34.645832,33.041668,2026-01-29,
1.0182366,34.645832,33.041668,2026-01-30,
1.0182366,34.645832,33.041668,2026-01-31,
1.0182366,34.645832,33.041668,2026-02-01,
1.0182366,34.645832,33.041668,2026-02-02,
1.0182366,34.645832,33.041668,2026-02-03,
1.0182366,34.645832,33.041668,2026-02-04,
1.0182366,34.645832,33.041668,2026-02-05,
1.0182366,34.645832,33.041668,2026-02-06,
1.0182366,34.645832,33.041668,2026-02-07,
1.0182366,34.645832,33.041668,2026-02-08,
1.0182366,34.645832,33.041668,2026-02-09,
1.0182366,34.645832,33.041668,2026-02-10,
1.0182366,34.645832,33.041668,2026-02-11,
1.0182366,34.645832,33.041668,2026-02-12,
1.0182366,34.645832,33.041668,2026-02-13,
1.0182366,34.645832,33.041668,2026-02-14,
1.0182366,34.645832,33.041668,2026-02-15,
1.0182366,34.645832,33.041668,2026-02-16,
1.0182366,34.645832,33.041668,2026-02-17,
1.0182366,34.645832,33.083332,2026-01-18,18.86163
1.0182366,34.645832,33.083332,2026-01-19,18.817778
1.0182366,34.645832,33.083332,2026-01-20,18.831593
1.0182366,34.645832,33.083332,2026-01-21,18.798153
1.0182366,34.645832,33.083332,2026-01-22,18.858986
1.0182366,34.645832,33.083332,2026-01-23,19.019136
1.0182366,34.645832,33.083332,2026-01-24,19.073967
1.0182366,34.645832,33.083332,2026-01-25,19.082842
1.0182366,34.645832,33.083332,2026-01-26,19.020369
1.0182366,34.645832,33.083332,2026-01-27,18.940306
1.0182366,34.645832,33.083332,2026-01-28,18.85042
1.0182366,34.645832,33.083332,2026-01-29,18.76237
1.0182366,34.645832,33.083332,2026-01-30,18.708927
1.0182366,34.645832,33.083332,2026-01-31,18.616293
1.0182366,34.645832,33.083332,2026-02-01,18.602451
1.0182366,34.645832,33.083332,2026-02-02,18.58108
1.0182366,34.645832,33.083332,2026-02-03,18.436152
1.0182366,34.645832,33.083332,2026-02-04,18.361979
1.0182366,34.645832,33.083332,2026-02-05,18.317835
1.0182366,34.645832,33.083332,2026-02-06,18.256453
1.0182366,34.645832,33.083332,2026-02-07,18.305786
1.0182366,34.645832,33.083332,2026-02-08,18.337265
1.0182366,34.645832,33.083332,2026-02-09,18.235466
1.0182366,34.645832,33.083332,2026-02-10,18.187283
1.0182366,34.645832,33.083332,2026-02-11,18.144045
1.0182366,34.645832,33.083332,2026-02-12,18.131783
1.0182366,34.645832,33.083332,2026-02-13,18.125292
1.0182366,34.645832,33.083332,2026-02-14,18.130314
1.0182366,34.645832,33.083332,2026-02-15,18.175972
1.0182366,34.645832,33.083332,2026-02-16,18.24473
1.0182366,34.645832,33.083332,2026-02-17,18.27095
1.0182366,34.645832,33.125,2026-01-18,18.914183
1.0182366,34.645832,33.125,2026-01-19,18.84951
1.0182366,34.645832,33.125,2026-01-20,18.82491
1.0182366,34.645832,33.125,2026-01-21,18.801025
1.0182366,34.645832,33.125,2026-01-22,18.790451
1.0182366,34.645832,33.125,2026-01-23,18.879053
1.0182366,34.645832,33.125,2026-01-24,19.037386
1.0182366,34.645832,33.125,2026-01-25,19.07535
1.0182366,34.645832,33.125,2026-01-26,19.004917
1.0182366,34.645832,33.125,2026-01-27,18.921146
1.0182366,34.645832,33.125,2026-01-28,18.836725
1.0182366,34.645832,33.125,2026-01-29,18.765461
1.0182366,34.645832,33.125,2026-01-30,18.71073
1.0182366,34.645832,33.125,2026-01-31,18.624777
1.0182366,34.645832,33.125,2026-02-01,18.612173
1.0182366,34.645832,33.125,2026-02-02,18.591486
1.0182366,34.645832,33.125,2026-02-03,18.452213
1.0182366,34.645832,33.125,2026-02-04,18.404036
1.0182366,34.645832,33.125,2026-02-05,18.357735
1.0182366,34.645832,33.125,2026-02-06,18.30497
1.0182366,34.645832,33.125,2026-02-07,18.315838
1.0182366,34.645832,33.125,2026-02-08,18.33879
1.0182366,34.645832,33.125,2026-02-09,18.24609
1.0182366,34.645832,33.125,2026-02-10,18.196766
1.0182366,34.645832,33.125,2026-02-11,18.164812
1.0182366,34.645832,33.125,2026-02-12,18.155184
1.0182366,34.645832,33.125,2026-02-13,18.185207
1.0182366,34.645832,33.125,2026-02-14,18.142921
1.0182366,34.645832,33.125,2026-02-15,18.229115
1.0182366,34.645832,33.125,2026-02-16,18.342968
1.0182366,34.645832,33.125,2026-02-17,18.311317
1.0182366,34.645832,33.166668,2026-01-18,19.084726
1.0182366,34.645832,33.166668,2026-01-19,19.022871
1.0182366,34.645832,33.166668,2026-01-20,18.906631
1.0182366,34.645832,33.166668,2026-01-21,18.86446
1.0182366,34.645832,33.166668,2026-01-22,18.883074
1.0182366,34.645832,33.166668,2026-01-23,18.90249
1.0182366,34.645832,33.166668,2026-01-24,18.96089
1.0182366,34.645832,33.166668,2026-01-25,19.043339
1.0182366,34.645832,33.166668,2026-01-26,18.990807
1.0182366,34.645832,33.166668,2026-01-27,18.903774
1.0182366,34.645832,33.166668,2026-01-28,18.812756
1.0182366,34.645832,33.166668,2026-01-29,18.754324
1.0182366,34.645832,33.166668,2026-01-30,18.703775
1.0182366,34.645832,33.166668,2026-01-31,18.630524
1.0182366,34.645832,33.166668,2026-02-01,18.62424
1.0182366,34.645832,33.166668,2026-02-02,18.605253
1.0182366,34.645832,33.166668,2026-02-03,18.482542
1.0182366,34.645832,33.166668,2026-02-04,18.44414
1.0182366,34.645832,33.166668,2026-02-05,18.387596
1.0182366,34.645832,33.166668,2026-02-06,18.33696
1.0182366,34.645832,33.166668,2026-02-07,18.328348
1.0182366,34.645832,33.166668,2026-02-08,18.345367
1.0182366,34.645832,33.166668,2026-02-09,18.25635
1.0182366,34.645832,33.166668,2026-02-10,18.206991
1.0182366,34.645832,33.166668,2026-02-11,18.180645
1.0182366,34.645832,33.166668,2026-02-12,18.194145
1.0182366,34.645832,33.166668,2026-02-13,18.22859
1.0182366,34.645832,33.166668,2026-02-14,18.213129
1.0182366,34.645832,33.166668,2026-02-15,18.332552
1.0182366,34.645832,33.166668,2026-02-16,18.434729
1.0182366,34.645832,33.166668,2026-02-17,18.4117
1.0182366,34.6875,33.0,2026-01-18,
1.0182366,34.6875,33.0,2026-01-19,
1.0182366,34.6875,33.0,2026-01-20,
1.0182366,34.6875,33.0,2026-01-21,
1.0182366,34.6875,33.0,2026-01-22,
1.0182366,34.6875,33.0,2026-01-23,
1.0182366,34.6875,33.0,2026-01-24,
1.0182366,34.6875,33.0,2026-01-25,
1.0182366,34.6875,33.0,2026-01-26,
1.0182366,34.6875,33.0,2026-01-27,
1.0182366,34.6875,33.0,2026-01-28,
1.0182366,34.6875,33.0,2026-01-29,
1.0182366,34.6875,33.0,2026-01-30,
1.0182366,34.6875,33.0,2026-01-31,
1.0182366,34.6875,33.0,2026-02-01,
1.0182366,34.6875,33.0,2026-02-02,
1.0182366,34.6875,33.0,2026-02-03,
1.0182366,34.6875,33.0,2026-02-04,
1.0182366,34.6875,33.0,2026-02-05,
1.0182366,34.6875,33.0,2026-02-06,
1.0182366,34.6875,33.0,2026-02-07,
1.0182366,34.6875,33.0,2026-02-08,
1.0182366,34.6875,33.0,2026-02-09,
1.0182366,34.6875,33.0,2026-02-10,
1.0182366,34.6875,33.0,2026-02-11,
1.0182366,34.6875,33.0,2026-02-12,
1.0182366,34.6875,33.0,2026-02-13,
1.0182366,34.6875,33.0,2026-02-14,
1.0182366,34.6875,33.0,2026-02-15,
1.0182366,34.6875,33.0,2026-02-16,
1.0182366,34.6875,33.0,2026-02-17,
1.0182366,34.6875,33.041668,2026-01-18,
1.0182366,34.6875,33.041668,2026-01-19,
1.0182366,34.6875,33.041668,2026-01-20,
1.0182366,34.6875,33.041668,2026-01-21,
1.0182366,34.6875,33.041668,2026-01-22,
1.0182366,34.6875,33.041668,2026-01-23,
1.0182366,34.6875,33.041668,2026-01-24,
1.0182366,34.6875,33.041668,2026-01-25,
1.0182366,34.6875,33.041668,2026-01-26,
1.0182366,34.6875,33.041668,2026-01-27,
1.0182366,34.6875,33.041668,2026-01-28,
1.0182366,34.6875,33.041668,2026-01-29,
1.0182366,34.6875,33.041668,2026-01-30,
1.0182366,34.6875,33.041668,2026-01-31,
1.0182366,34.6875,33.041668,2026-02-01,
1.0182366,34.6875,33.041668,2026-02-02,
1.0182366,34.6875,33.041668,2026-02-03,
1.0182366,34.6875,33.041668,2026-02-04,
1.0182366,34.6875,33.041668,2026-02-05,
1.0182366,34.6875,33.041668,2026-02-06,
1.0182366,34.6875,33.041668,2026-02-07,
1.0182366,34.6875,33.041668,2026-02-08,
1.0182366,34.6875,33.041668,2026-02-09,
1.0182366,34.6875,33.041668,2026-02-10,
1.0182366,34.6875,33.041668,2026-02-11,
1.0182366,34.6875,33.041668,2026-02-12,
1.0182366,34.6875,33.041668,2026-02-13,
1.0182366,34.6875,33.041668,2026-02-14,
1.0182366,34.6875,33.041668,2026-02-15,
1.0182366,34.6875,33.041668,2026-02-16,
1.0182366,34.6875,33.041668,2026-02-17,
1.0182366,34.6875,33.083332,2026-01-18,
1.0182366,34.6875,33.083332,2026-01-19,
1.0182366,34.6875,33.083332,2026-01-20,
1.0182366,34.6875,33.083332,2026-01-21,
1.0182366,34.6875,33.083332,2026-01-22,
1.0182366,34.6875,33.083332,2026-01-23,
1.0182366,34.6875,33.083332,2026-01-24,
1.0182366,34.6875,33.083332,2026-01-25,
1.0182366,34.6875,33.083332,2026-01-26,
1.0182366,34.6875,33.083332,2026-01-27,
1.0182366,34.6875,33.083332,2026-01-28,
1.0182366,34.6875,33.083332,2026-01-29,
1.0182366,34.6875,33.083332,2026-01-30,
1.0182366,34.6875,33.083332,2026-01-31,
1.0182366,34.6875,33.083332,2026-02-01,
1.0182366,34.6875,33.083332,2026-02-02,
1.0182366,34.6875,33.083332,2026-02-03,
1.0182366,34.6875,33.083332,2026-02-04,
1.0182366,34.6875,33.083332,2026-02-05,
1.0182366,34.6875,33.083332,2026-02-06,
1.0182366,34.6875,33.083332,2026-02-07,
1.0182366,34.6875,33.083332,2026-02-08,
1.0182366,34.6875,33.083332,2026-02-09,
1.0182366,34.6875,33.083332,2026-02-10,
1.0182366,34.6875,33.083332,2026-02-11,
1.0182366,34.6875,33.083332,2026-02-12,
1.0182366,34.6875,33.083332,2026-02-13,
1.0182366,34.6875,33.083332,2026-02-14,
1.0182366,34.6875,33.083332,2026-02-15,
1.0182366,34.6875,33.083332,2026-02-16,
1.0182366,34.6875,33.083332,2026-02-17,
1.0182366,34.6875,33.125,2026-01-18,18.817736
1.0182366,34.6875,33.125,2026-01-19,18.758081
1.0182366,34.6875,33.125,2026-01-20,18.733677
1.0182366,34.6875,33.125,2026-01-21,18.64767
1.0182366,34.6875,33.125,2026-01-22,18.57817
1.0182366,34.6875,33.125,2026-01-23,18.568695
1.0182366,34.6875,33.125,2026-01-24,18.623085
1.0182366,34.6875,33.125,2026-01-25,18.883049
1.0182366,34.6875,33.125,2026-01-26,18.92786
1.0182366,34.6875,33.125,2026-01-27,18.888367
1.0182366,34.6875,33.125,2026-01-28,18.819687
1.0182366,34.6875,33.125,2026-01-29,18.750097
1.0182366,34.6875,33.125,2026-01-30,18.694681
1.0182366,34.6875,33.125,2026-01-31,18.606573
1.0182366,34.6875,33.125,2026-02-01,18.575094
1.0182366,34.6875,33.125,2026-02-02,18.549807
1.0182366,34.6875,33.125,2026-02-03,18.474314
1.0182366,34.6875,33.125,2026-02-04,18.429672
1.0182366,34.6875,33.125,2026-02-05,18.359688
1.0182366,34.6875,33.125,2026-02-06,18.297781
1.0182366,34.6875,33.125,2026-02-07,18.311981
1.0182366,34.6875,33.125,2026-02-08,18.336359
1.0182366,34.6875,33.125,2026-02-09,18.246078
1.0182366,34.6875,33.125,2026-02-10,18.205547
1.0182366,34.6875,33.125,2026-02-11,18.16096
1.0182366,34.6875,33.125,2026-02-12,18.116364
1.0182366,34.6875,33.125,2026-02-13,18.041191
1.0182366,34.6875,33.125,2026-02-14,18.094204
1.0182366,34.6875,33.125,2026-02-15,18.124496
1.0182366,34.6875,33.125,2026-02-16,18.122938
1.0182366,34.6875,33.125,2026-02-17,18.186619
1.0182366,34.6875,33.166668,2026-01-18,18.930304
1.0182366,34.6875,33.166668,2026-01-19,18.879477
1.0182366,34.6875,33.166668,2026-01-20,18.826492
1.0182366,34.6875,33.166668,2026-01-21,18.73454
1.0182366,34.6875,33.166668,2026-01-22,18.66832
1.0182366,34.6875,33.166668,2026-01-23,18.639765
1.0182366,34.6875,33.166668,2026-01-24,18.621918
1.0182366,34.6875,33.166668,2026-01-25,18.830505
1.0182366,34.6875,33.166668,2026-01-26,18.915157
1.0182366,34.6875,33.166668,2026-01-27,18.882092
1.0182366,34.6875,33.166668,2026-01-28,18.818695
1.0182366,34.6875,33.166668,2026-01-29,18.747057
1.0182366,34.6875,33.166668,2026-01-30,18.694563
1.0182366,34.6875,33.166668,2026-01-31,18.61819
1.0182366,34.6875,33.166668,2026-02-01,18.58643
1.0182366,34.6875,33.166668,2026-02-02,18.557018
1.0182366,34.6875,33.166668,2026-02-03,18.484627
1.0182366,34.6875,33.166668,2026-02-04,18.445234
1.0182366,34.6875,33.166668,2026-02-05,18.371326
1.0182366,34.6875,33.166668,2026-02-06,18.321516
1.0182366,34.6875,33.166668,2026-02-07,18.319407
1.0182366,34.6875,33.166668,2026-02-08,18.338614
1.0182366,34.6875,33.166668,2026-02-09,18.252287
1.0182366,34.6875,33.166668,2026-02-10,18.203386
1.0182366,34.6875,33.166668,2026-02-11,18.162132
1.0182366,34.6875,33.166668,2026-02-12,18.124775
1.0182366,34.6875,33.166668,2026-02-13,18.081505
1.0182366,34.6875,33.166668,2026-02-14,18.099014
1.0182366,34.6875,33.166668,2026-02-15,18.159891
1.0182366,34.6875,33.166668,2026-02-16,18.187113
1.0182366,34.6875,33.166668,2026-02-17,18.221899
1.0182366,34.729168,33.0,2026-01-18,
1.0182366,34.729168,33.0,2026-01-19,
1.0182366,34.729168,33.0,2026-01-20,
1.0182366,34.729168,33.0,2026-01-21,
1.0182366,34.729168,33.0,2026-01-22,
1.0182366,34.729168,33.0,2026-01-23,
1.0182366,34.729168,33.0,2026-01-24,
1.0182366,34.729168,33.0,2026-01-25,
1.0182366,34.729168,33.0,2026-01-26,
1.0182366,34.729168,33.0,2026-01-27,
1.0182366,34.729168,33.0,2026-01-28,
1.0182366,34.729168,33.0,2026-01-29,
1.0182366,34.729168,33.0,2026-01-30,
1.0182366,34.729168,33.0,2026-01-31,
1.0182366,34.729168,33.0,2026-02-01,
1.0182366,34.729168,33.0,2026-02-02,
1.0182366,34.729168,33.0,2026-02-03,
1.0182366,34.729168,33.0,2026-02-04,
1.0182366,34.729168,33.0,2026-02-05,
1.0182366,34.729168,33.0,2026-02-06,
1.0182366,34.729168,33.0,2026-02-07,
1.0182366,34.729168,33.0,2026-02-08,
1.0182366,34.729168,33.0,2026-02-09,
1.0182366,34.729168,33.0,2026-02-10,
1.0182366,34.729168,33.0,2026-02-11,
1.0182366,34.729168,33.0,2026-02-12,
1.0182366,34.729168,33.0,2026-02-13,
1.0182366,34.729168,33.0,2026-02-14,
1.0182366,34.729168,33.0,2026-02-15,
1.0182366,34.729168,33.0,2026-02-16,
1.0182366,34.729168,33.0,2026-02-17,
1.0182366,34.729168,33.041668,2026-01-18,
1.0182366,34.729168,33.041668,2026-01-19,
1.0182366,34.729168,33.041668,2026-01-20,
1.0182366,34.729168,33.041668,2026-01-21,
1.0182366,34.729168,33.041668,2026-01-22,
1.0182366,34.729168,33.041668,2026-01-23,
1.0182366,34.729168,33.041668,2026-01-24,
1.0182366,34.729168,33.041668,2026-01-25,
1.0182366,34.729168,33.041668,2026-01-26,
1.0182366,34.729168,33.041668,2026-01-27,
1.0182366,34.729168,33.041668,2026-01-28,
1.0182366,34.729168,33.041668,2026-01-29,
1.0182366,34.729168,33.041668,2026-01-30,
1.0182366,34.729168,33.041668,2026-01-31,
1.0182366,34.729168,33.041668,2026-02-01,
1.0182366,34.729168,33.041668,2026-02-02,
1.0182366,34.729168,33.041668,2026-02-03,
1.0182366,34.729168,33.041668,2026-02-04,
1.0182366,34.729168,33.041668,2026-02-05,
1.0182366,34.729168,33.041668,2026-02-06,
1.0182366,34.729168,33.041668,2026-02-07,
1.0182366,34.729168,33.041668,2026-02-08,
1.0182366,34.729168,33.041668,2026-02-09,
1.0182366,34.729168,33.041668,2026-02-10,
1.0182366,34.729168,33.041668,2026-02-11,
1.0182366,34.729168,33.041668,2026-02-12,
1.0182366,34.729168,33.041668,2026-02-13,
1.0182366,34.729168,33.041668,2026-02-14,
1.0182366,34.729168,33.041668,2026-02-15,
1.0182366,34.729168,33.041668,2026-02-16,
1.0182366,34.729168,33.041668,2026-02-17,
1.0182366,34.729168,33.083332,2026-01-18,
1.0182366,34.729168,33.083332,2026-01-19,
1.0182366,34.729168,33.083332,2026-01-20,
1.0182366,34.729168,33.083332,2026-01-21,
1.0182366,34.729168,33.083332,2026-01-22,
1.0182366,34.729168,33.083332,2026-01-23,
1.0182366,34.729168,33.083332,2026-01-24,
1.0182366,34.729168,33.083332,2026-01-25,
1.0182366,34.729168,33.083332,2026-01-26,
1.0182366,34.729168,33.083332,2026-01-27,
1.0182366,34.729168,33.083332,2026-01-28,
1.0182366,34.729168,33.083332,2026-01-29,
1.0182366,34.729168,33.083332,2026-01-30,
1.0182366,34.729168,33.083332,2026-01-31,
1.0182366,34.729168,33.083332,2026-02-01,
1.0182366,34.729168,33.083332,2026-02-02,
1.0182366,34.729168,33.083332,2026-02-03,
1.0182366,34.729168,33.083332,2026-02-04,
1.0182366,34.729168,33.083332,2026-02-05,
1.0182366,34.729168,33.083332,2026-02-06,
1.0182366,34.729168,33.083332,2026-02-07,
1.0182366,34.729168,33.083332,2026-02-08,
