depth,latitude,longitude,time,chl
1.0182366,34.729168,33.083332,2026-01-02,
1.0182366,34.729168,33.083332,2026-01-03,
1.0182366,34.729168,33.083332,2026-01-04,
1.0182366,34.729168,33.083332,2026-01-05,
1.0182366,34.729168,33.083332,2026-01-06,
1.0182366,34.729168,33.083332,2026-01-07,
1.0182366,34.729168,33.083332,2026-01-08,
1.0182366,34.729168,33.083332,2026-01-09,
1.0182366,34.729168,33.083332,2026-01-10,
1.0182366,34.729168,33.083332,2026-01-11,
1.0182366,34.729168,33.083332,2026-01-12,
1.0182366,34.729168,33.083332,2026-01-13,
1.0182366,34.729168,33.083332,2026-01-14,
1.0182366,34.729168,33.083332,2026-01-15,
1.0182366,34.729168,33.083332,2026-01-16,
1.0182366,34.729168,33.083332,2026-01-17,
1.0182366,34.729168,33.083332,2026-01-18,
1.0182366,34.729168,33.083332,2026-01-19,
1.0182366,34.729168,33.083332,2026-01-20,
1.0182366,34.729168,33.125,2025-12-21,
1.0182366,34.729168,33.125,2025-12-22,
1.0182366,34.729168,33.125,2025-12-23,
1.0182366,34.729168,33.125,2025-12-24,
1.0182366,34.729168,33.125,2025-12-25,
1.0182366,34.729168,33.125,2025-12-26,
1.0182366,34.729168,33.125,2025-12-27,
1.0182366,34.729168,33.125,2025-12-28,
1.0182366,34.729168,33.125,2025-12-29,
1.0182366,34.729168,33.125,2025-12-30,
1.0182366,34.729168,33.125,2025-12-31,
1.0182366,34.729168,33.125,2026-01-01,
1.0182366,34.729168,33.125,2026-01-02,
1.0182366,34.729168,33.125,2026-01-03,
1.0182366,34.729168,33.125,2026-01-04,
1.0182366,34.729168,33.125,2026-01-05,
1.0182366,34.729168,33.125,2026-01-06,
1.0182366,34.729168,33.125,2026-01-07,
1.0182366,34.729168,33.125,2026-01-08,
1.0182366,34.729168,33.125,2026-01-09,
1.0182366,34.729168,33.125,2026-01-10,
1.0182366,34.729168,33.125,2026-01-11,
1.0182366,34.729168,33.125,2026-01-12,
1.0182366,34.729168,33.125,2026-01-13,
1.0182366,34.729168,33.125,2026-01-14,
1.0182366,34.729168,33.125,2026-01-15,
1.0182366,34.729168,33.125,2026-01-16,
1.0182366,34.729168,33.125,2026-01-17,
1.0182366,34.729168,33.125,2026-01-18,
1.0182366,34.729168,33.125,2026-01-19,
1.0182366,34.729168,33.125,2026-01-20,
1.0182366,34.729168,33.166668,2025-12-21,
1.0182366,34.729168,33.166668,2025-12-22,
1.0182366,34.729168,33.166668,2025-12-23,
1.0182366,34.729168,33.166668,2025-12-24,
1.0182366,34.729168,33.166668,2025-12-25,
1.0182366,34.729168,33.166668,2025-12-26,
1.0182366,34.729168,33.166668,2025-12-27,
1.0182366,34.729168,33.166668,2025-12-28,
1.0182366,34.729168,33.166668,2025-12-29,
1.0182366,34.729168,33.166668,2025-12-30,
1.0182366,34.729168,33.166668,2025-12-31,
1.0182366,34.729168,33.166668,2026-01-01,
1.0182366,34.729168,33.166668,2026-01-02,
1.0182366,34.729168,33.166668,2026-01-03,
1.0182366,34.729168,33.166668,2026-01-04,
1.0182366,34.729168,33.166668,2026-01-05,
1.0182366,34.729168,33.166668,2026-01-06,
1.0182366,34.729168,33.166668,2026-01-07,
1.0182366,34.729168,33.166668,2026-01-08,
1.0182366,34.729168,33.166668,2026-01-09,
1.0182366,34.729168,33.166668,2026-01-10,
1.0182366,34.729168,33.166668,2026-01-11,
1.0182366,34.729168,33.166668,2026-01-12,
1.0182366,34.729168,33.166668,2026-01-13,
1.0182366,34.729168,33.166668,2026-01-14,
1.0182366,34.729168,33.166668,2026-01-15,
1.0182366,34.729168,33.166668,2026-01-16,
1.0182366,34.729168,33.166668,2026-01-17,
1.0182366,34.729168,33.166668,2026-01-18,
1.0182366,34.729168,33.166668,2026-01-19,
1.0182366,34.729168,33.166668,2026-01-20,
1.0182366,34.770832,33.0,2025-12-21,
1.0182366,34.770832,33.0,2025-12-22,
1.0182366,34.770832,33.0,2025-12-23,
1.0182366,34.770832,33.0,2025-12-24,
1.0182366,34.770832,33.0,2025-12-25,
1.0182366,34.770832,33.0,2025-12-26,
1.0182366,34.770832,33.0,2025-12-27,
1.0182366,34.770832,33.0,2025-12-28,
1.0182366,34.770832,33.0,2025-12-29,
1.0182366,34.770832,33.0,2025-12-30,
1.0182366,34.770832,33.0,2025-12-31,
1.0182366,34.770832,33.0,2026-01-01,
1.0182366,34.770832,33.0,2026-01-02,
1.0182366,34.770832,33.0,2026-01-03,
1.0182366,34.770832,33.0,2026-01-04,
1.0182366,34.770832,33.0,2026-01-05,
1.0182366,34.770832,33.0,2026-01-06,
1.0182366,34.770832,33.0,2026-01-07,
1.0182366,34.770832,33.0,2026-01-08,
1.0182366,34.770832,33.0,2026-01-09,
1.0182366,34.770832,33.0,2026-01-10,
1.0182366,34.770832,33.0,2026-01-11,
1.0182366,34.770832,33.0,2026-01-12,
1.0182366,34.770832,33.0,2026-01-13,
1.0182366,34.770832,33.0,2026-01-14,
1.0182366,34.770832,33.0,2026-01-15,
1.0182366,34.770832,33.0,2026-01-16,
1.0182366,34.770832,33.0,2026-01-17,
1.0182366,34.770832,33.0,2026-01-18,
1.0182366,34.770832,33.0,2026-01-19,
1.0182366,34.770832,33.0,2026-01-20,
1.0182366,34.770832,33.041668,2025-12-21,
1.0182366,34.770832,33.041668,2025-12-22,
1.0182366,34.770832,33.041668,2025-12-23,
1.0182366,34.770832,33.041668,2025-12-24,
1.0182366,34.770832,33.041668,2025-12-25,
1.0182366,34.770832,33.041668,2025-12-26,
1.0182366,34.770832,33.041668,2025-12-27,
1.0182366,34.770832,33.041668,2025-12-28,
1.0182366,34.770832,33.041668,2025-12-29,
1.0182366,34.770832,33.041668,2025-12-30,
1.0182366,34.770832,33.041668,2025-12-31,
1.0182366,34.770832,33.041668,2026-01-01,
1.0182366,34.770832,33.041668,2026-01-02,
1.0182366,34.770832,33.041668,2026-01-03,
1.0182366,34.770832,33.041668,2026-01-04,
1.0182366,34.770832,33.041668,2026-01-05,
1.0182366,34.770832,33.041668,2026-01-06,
1.0182366,34.770832,33.041668,2026-01-07,
1.0182366,34.770832,33.041668,2026-01-08,
1.0182366,34.770832,33.041668,2026-01-09,
1.0182366,34.770832,33.041668,2026-01-10,
1.0182366,34.770832,33.041668,2026-01-11,
1.0182366,34.770832,33.041668,2026-01-12,
1.0182366,34.770832,33.041668,2026-01-13,
1.0182366,34.770832,33.041668,2026-01-14,
1.0182366,34.770832,33.041668,2026-01-15,
1.0182366,34.770832,33.041668,2026-01-16,
1.0182366,34.770832,33.041668,2026-01-17,
1.0182366,34.770832,33.041668,2026-01-18,
1.0182366,34.770832,33.041668,2026-01-19,
1.0182366,34.770832,33.041668,2026-01-20,
1.0182366,34.770832,33.083332,2025-12-21,
1.0182366,34.770832,33.083332,2025-12-22,
1.0182366,34.770832,33.083332,2025-12-23,
1.0182366,34.770832,33.083332,2025-12-24,
1.0182366,34.770832,33.083332,2025-12-25,
1.0182366,34.770832,33.083332,2025-12-26,
1.0182366,34.770832,33.083332,2025-12-27,
1.0182366,34.770832,33.083332,2025-12-28,
1.0182366,34.770832,33.083332,2025-12-29,
1.0182366,34.770832,33.083332,2025-12-30,
1.0182366,34.770832,33.083332,2025-12-31,
1.0182366,34.770832,33.083332,2026-01-01,
1.0182366,34.770832,33.083332,2026-01-02,
1.0182366,34.770832,33.083332,2026-01-03,
1.0182366,34.770832,33.083332,2026-01-04,
1.0182366,34.770832,33.083332,2026-01-05,
1.0182366,34.770832,33.083332,2026-01-06,
1.0182366,34.770832,33.083332,2026-01-07,
1.0182366,34.770832,33.083332,2026-01-08,
1.0182366,34.770832,33.083332,2026-01-09,
1.0182366,34.770832,33.083332,2026-01-10,
1.0182366,34.770832,33.083332,2026-01-11,
1.0182366,34.770832,33.083332,2026-01-12,
1.0182366,34.770832,33.083332,2026-01-13,
1.0182366,34.770832,33.083332,2026-01-14,
1.0182366,34.770832,33.083332,2026-01-15,
1.0182366,34.770832,33.083332,2026-01-16,
1.0182366,34.770832,33.083332,2026-01-17,
1.0182366,34.770832,33.083332,2026-01-18,
1.0182366,34.770832,33.083332,2026-01-19,
1.0182366,34.770832,33.083332,2026-01-20,
1.0182366,34.770832,33.125,2025-12-21,
1.0182366,34.770832,33.125,2025-12-22,
1.0182366,34.770832,33.125,2025-12-23,
1.0182366,34.770832,33.125,2025-12-24,
1.0182366,34.770832,33.125,2025-12-25,
1.0182366,34.770832,33.125,2025-12-26,
1.0182366,34.770832,33.125,2025-12-27,
1.0182366,34.770832,33.125,2025-12-28,
1.0182366,34.770832,33.125,2025-12-29,
1.0182366,34.770832,33.125,2025-12-30,
1.0182366,34.770832,33.125,2025-12-31,
1.0182366,34.770832,33.125,2026-01-01,
1.0182366,34.770832,33.125,2026-01-02,
1.0182366,34.770832,33.125,2026-01-03,
1.0182366,34.770832,33.125,2026-01-04,
1.0182366,34.770832,33.125,2026-01-05,
1.0182366,34.770832,33.125,2026-01-06,
1.0182366,34.770832,33.125,2026-01-07,
1.0182366,34.770832,33.125,2026-01-08,
1.0182366,34.770832,33.125,2026-01-09,
1.0182366,34.770832,33.125,2026-01-10,
1.0182366,34.770832,33.125,2026-01-11,
1.0182366,34.770832,33.125,2026-01-12,
1.0182366,34.770832,33.125,2026-01-13,
1.0182366,34.770832,33.125,2026-01-14,
1.0182366,34.770832,33.125,2026-01-15,
1.0182366,34.770832,33.125,2026-01-16,
1.0182366,34.770832,33.125,2026-01-17,
1.0182366,34.770832,33.125,2026-01-18,
1.0182366,34.770832,33.125,2026-01-19,
1.0182366,34.770832,33.125,2026-01-20,
1.0182366,34.770832,33.166668,2025-12-21,
1.0182366,34.770832,33.166668,2025-12-22,
1.0182366,34.770832,33.166668,2025-12-23,
1.0182366,34.770832,33.166668,2025-12-24,
1.0182366,34.770832,33.166668,2025-12-25,
1.0182366,34.770832,33.166668,2025-12-26,
1.0182366,34.770832,33.166668,2025-12-27,
1.0182366,34.770832,33.166668,2025-12-28,
1.0182366,34.770832,33.166668,2025-12-29,
1.0182366,34.770832,33.166668,2025-12-30,
1.0182366,34.770832,33.166668,2025-12-31,
1.0182366,34.770832,33.166668,2026-01-01,
1.0182366,34.770832,33.166668,2026-01-02,
1.0182366,34.770832,33.166668,2026-01-03,
1.0182366,34.770832,33.166668,2026-01-04,
1.0182366,34.770832,33.166668,2026-01-05,
1.0182366,34.770832,33.166668,2026-01-06,
1.0182366,34.770832,33.166668,2026-01-07,
1.0182366,34.770832,33.166668,2026-01-08,
1.0182366,34.770832,33.166668,2026-01-09,
1.0182366,34.770832,33.166668,2026-01-10,
1.0182366,34.770832,33.166668,2026-01-11,
1.0182366,34.770832,33.166668,2026-01-12,
1.0182366,34.770832,33.166668,2026-01-13,
1.0182366,34.770832,33.166668,2026-01-14,
1.0182366,34.770832,33.166668,2026-01-15,
1.0182366,34.770832,33.166668,2026-01-16,
1.0182366,34.770832,33.166668,2026-01-17,
1.0182366,34.770832,33.166668,2026-01-18,
1.0182366,34.770832,33.166668,2026-01-19,
1.0182366,34.770832,33.166668,2026-01-20,
3.1657474,34.604168,33.0,2025-12-21,
3.1657474,34.604168,33.0,2025-12-22,
3.1657474,34.604168,33.0,2025-12-23,
3.1657474,34.604168,33.0,2025-12-24,
3.1657474,34.604168,33.0,2025-12-25,
3.1657474,34.604168,33.0,2025-12-26,
3.1657474,34.604168,33.0,2025-12-27,
3.1657474,34.604168,33.0,2025-12-28,
3.1657474,34.604168,33.0,2025-12-29,
3.1657474,34.604168,33.0,2025-12-30,
3.1657474,34.604168,33.0,2025-12-31,
3.1657474,34.604168,33.0,2026-01-01,
3.1657474,34.604168,33.0,2026-01-02,
3.1657474,34.604168,33.0,2026-01-03,
3.1657474,34.604168,33.0,2026-01-04,
3.1657474,34.604168,33.0,2026-01-05,
3.1657474,34.604168,33.0,2026-01-06,
3.1657474,34.604168,33.0,2026-01-07,
3.1657474,34.604168,33.0,2026-01-08,
3.1657474,34.604168,33.0,2026-01-09,
3.1657474,34.604168,33.0,2026-01-10,
3.1657474,34.604168,33.0,2026-01-11,
3.1657474,34.604168,33.0,2026-01-12,
3.1657474,34.604168,33.0,2026-01-13,
3.1657474,34.604168,33.0,2026-01-14,
3.1657474,34.604168,33.0,2026-01-15,
3.1657474,34.604168,33.0,2026-01-16,
3.1657474,34.604168,33.0,2026-01-17,
3.1657474,34.604168,33.0,2026-01-18,
3.1657474,34.604168,33.0,2026-01-19,
3.1657474,34.604168,33.0,2026-01-20,
3.1657474,34.604168,33.041668,2025-12-21,
3.1657474,34.604168,33.041668,2025-12-22,
3.1657474,34.604168,33.041668,2025-12-23,
3.1657474,34.604168,33.041668,2025-12-24,
3.1657474,34.604168,33.041668,2025-12-25,
3.1657474,34.604168,33.041668,2025-12-26,
3.1657474,34.604168,33.041668,2025-12-27,
3.1657474,34.604168,33.041668,2025-12-28,
3.1657474,34.604168,33.041668,2025-12-29,
3.1657474,34.604168,33.041668,2025-12-30,
3.1657474,34.604168,33.041668,2025-12-31,
3.1657474,34.604168,33.041668,2026-01-01,
3.1657474,34.604168,33.041668,2026-01-02,
3.1657474,34.604168,33.041668,2026-01-03,
3.1657474,34.604168,33.041668,2026-01-04,
3.1657474,34.604168,33.041668,2026-01-05,
3.1657474,34.604168,33.041668,2026-01-06,
3.1657474,34.604168,33.041668,2026-01-07,
3.1657474,34.604168,33.041668,2026-01-08,
3.1657474,34.604168,33.041668,2026-01-09,
3.1657474,34.604168,33.041668,2026-01-10,
3.1657474,34.604168,33.041668,2026-01-11,
3.1657474,34.604168,33.041668,2026-01-12,
3.1657474,34.604168,33.041668,2026-01-13,
3.1657474,34.604168,33.041668,2026-01-14,
3.1657474,34.604168,33.041668,2026-01-15,
3.1657474,34.604168,33.041668,2026-01-16,
3.1657474,34.604168,33.041668,2026-01-17,
3.1657474,34.604168,33.041668,2026-01-18,
3.1657474,34.604168,33.041668,2026-01-19,
3.1657474,34.604168,33.041668,2026-01-20,
3.1657474,34.604168,33.083332,2025-12-21,0.063708976
3.1657474,34.604168,33.083332,2025-12-22,0.06015102
3.1657474,34.604168,33.083332,2025-12-23,0.057027116
3.1657474,34.604168,33.083332,2025-12-24,0.058743343
3.1657474,34.604168,33.083332,2025-12-25,0.0613986
3.1657474,34.604168,33.083332,2025-12-26,0.06147109
3.1657474,34.604168,33.083332,2025-12-27,0.06099569
3.1657474,34.604168,33.083332,2025-12-28,0.06108626
3.1657474,34.604168,33.083332,2025-12-29,0.06082034
3.1657474,34.604168,33.083332,2025-12-30,0.060509183
3.1657474,34.604168,33.083332,2025-12-31,0.06088306
3.1657474,34.604168,33.083332,2026-01-01,0.061194804
3.1657474,34.604168,33.083332,2026-01-02,0.062066928
3.1657474,34.604168,33.083332,2026-01-03,0.06299522
3.1657474,34.604168,33.083332,2026-01-04,0.063538246
3.1657474,34.604168,33.083332,2026-01-05,0.06768066
3.1657474,34.604168,33.083332,2026-01-06,0.07220541
3.1657474,34.604168,33.083332,2026-01-07,0.073287465
3.1657474,34.604168,33.083332,2026-01-08,0.07352017
3.1657474,34.604168,33.083332,2026-01-09,0.07398048
3.1657474,34.604168,33.083332,2026-01-10,0.07609282
3.1657474,34.604168,33.083332,2026-01-11,0.07715098
3.1657474,34.604168,33.083332,2026-01-12,0.072827764
3.1657474,34.604168,33.083332,2026-01-13,0.068665326
3.1657474,34.604168,33.083332,2026-01-14,0.06804978
3.1657474,34.604168,33.083332,2026-01-15,0.06823459
3.1657474,34.604168,33.083332,2026-01-16,0.06869453
3.1657474,34.604168,33.083332,2026-01-17,0.06820624
3.1657474,34.604168,33.083332,2026-01-18,0.06633949
3.1657474,34.604168,33.083332,2026-01-19,0.06433214
3.1657474,34.604168,33.083332,2026-01-20,0.0634982
3.1657474,34.604168,33.125,2025-12-21,0.063803285
3.1657474,34.604168,33.125,2025-12-22,0.05969617
3.1657474,34.604168,33.125,2025-12-23,0.05662806
3.1657474,34.604168,33.125,2025-12-24,0.058774825
3.1657474,34.604168,33.125,2025-12-25,0.061903942
3.1657474,34.604168,33.125,2025-12-26,0.062236723
3.1657474,34.604168,33.125,2025-12-27,0.061554074
3.1657474,34.604168,33.125,2025-12-28,0.06150311
3.1657474,34.604168,33.125,2025-12-29,0.060663614
3.1657474,34.604168,33.125,2025-12-30,0.05994633
3.1657474,34.604168,33.125,2025-12-31,0.06063536
3.1657474,34.604168,33.125,2026-01-01,0.061196484
3.1657474,34.604168,33.125,2026-01-02,0.06184688
3.1657474,34.604168,33.125,2026-01-03,0.062716715
3.1657474,34.604168,33.125,2026-01-04,0.06324453
3.1657474,34.604168,33.125,2026-01-05,0.06742932
3.1657474,34.604168,33.125,2026-01-06,0.0716527
3.1657474,34.604168,33.125,2026-01-07,0.07254817
3.1657474,34.604168,33.125,2026-01-08,0.07275904
3.1657474,34.604168,33.125,2026-01-09,0.073411
3.1657474,34.604168,33.125,2026-01-10,0.07512819
3.1657474,34.604168,33.125,2026-01-11,0.07657797
3.1657474,34.604168,33.125,2026-01-12,0.07165158
3.1657474,34.604168,33.125,2026-01-13,0.06666316
3.1657474,34.604168,33.125,2026-01-14,0.067005135
3.1657474,34.604168,33.125,2026-01-15,0.06793682
3.1657474,34.604168,33.125,2026-01-16,0.0673363
3.1657474,34.604168,33.125,2026-01-17,0.06587646
3.1657474,34.604168,33.125,2026-01-18,0.06352285
3.1657474,34.604168,33.125,2026-01-19,0.06279406
3.1657474,34.604168,33.125,2026-01-20,0.062467683
3.1657474,34.604168,33.166668,2025-12-21,0.063908845
3.1657474,34.604168,33.166668,2025-12-22,0.059242014
3.1657474,34.604168,33.166668,2025-12-23,0.05617748
3.1657474,34.604168,33.166668,2025-12-24,0.058805667
3.1657474,34.604168,33.166668,2025-12-25,0.062405676
3.1657474,34.604168,33.166668,2025-12-26,0.06334872
3.1657474,34.604168,33.166668,2025-12-27,0.06259364
3.1657474,34.604168,33.166668,2025-12-28,0.06231124
3.1657474,34.604168,33.166668,2025-12-29,0.06059457
3.1657474,34.604168,33.166668,2025-12-30,0.0593024
3.1657474,34.604168,33.166668,2025-12-31,0.060128707
3.1657474,34.604168,33.166668,2026-01-01,0.06097333
3.1657474,34.604168,33.166668,2026-01-02,0.06158426
3.1657474,34.604168,33.166668,2026-01-03,0.062303733
3.1657474,34.604168,33.166668,2026-01-04,0.062905386
3.1657474,34.604168,33.166668,2026-01-05,0.06725899
3.1657474,34.604168,33.166668,2026-01-06,0.071029685
3.1657474,34.604168,33.166668,2026-01-07,0.071203835
3.1657474,34.604168,33.166668,2026-01-08,0.0714988
3.1657474,34.604168,33.166668,2026-01-09,0.07271161
3.1657474,34.604168,33.166668,2026-01-10,0.074239254
3.1657474,34.604168,33.166668,2026-01-11,0.07592925
3.1657474,34.604168,33.166668,2026-01-12,0.07026701
3.1657474,34.604168,33.166668,2026-01-13,0.064301535
3.1657474,34.604168,33.166668,2026-01-14,0.06645149
3.1657474,34.604168,33.166668,2026-01-15,0.06743579
3.1657474,34.604168,33.166668,2026-01-16,0.0653385
3.1657474,34.604168,33.166668,2026-01-17,0.0627889
3.1657474,34.604168,33.166668,2026-01-18,0.060472403
3.1657474,34.604168,33.166668,2026-01-19,0.060904846
3.1657474,34.604168,33.166668,2026-01-20,0.060746957
3.1657474,34.645832,33.0,2025-12-21,
3.1657474,34.645832,33.0,2025-12-22,
3.1657474,34.645832,33.0,2025-12-23,
3.1657474,34.645832,33.0,2025-12-24,
3.1657474,34.645832,33.0,2025-12-25,
3.1657474,34.645832,33.0,2025-12-26,
3.1657474,34.645832,33.0,2025-12-27,
3.1657474,34.645832,33.0,2025-12-28,
3.1657474,34.645832,33.0,2025-12-29,
3.1657474,34.645832,33.0,2025-12-30,
3.1657474,34.645832,33.0,2025-12-31,
3.1657474,34.645832,33.0,2026-01-01,
3.1657474,34.645832,33.0,2026-01-02,
3.1657474,34.645832,33.0,2026-01-03,
3.1657474,34.645832,33.0,2026-01-04,
3.1657474,34.645832,33.0,2026-01-05,
3.1657474,34.645832,33.0,2026-01-06,
3.1657474,34.645832,33.0,2026-01-07,
3.1657474,34.645832,33.0,2026-01-08,
3.1657474,34.645832,33.0,2026-01-09,
3.1657474,34.645832,33.0,2026-01-10,
3.1657474,34.645832,33.0,2026-01-11,
3.1657474,34.645832,33.0,2026-01-12,
3.1657474,34.645832,33.0,2026-01-13,
3.1657474,34.645832,33.0,2026-01-14,
3.1657474,34.645832,33.0,2026-01-15,
3.1657474,34.645832,33.0,2026-01-16,
3.1657474,34.645832,33.0,2026-01-17,
3.1657474,34.645832,33.0,2026-01-18,
3.1657474,34.645832,33.0,2026-01-19,
3.1657474,34.645832,33.0,2026-01-20,
3.1657474,34.645832,33.041668,2025-12-21,
3.1657474,34.645832,33.041668,2025-12-22,
3.1657474,34.645832,33.041668,2025-12-23,
3.1657474,34.645832,33.041668,2025-12-24,
3.1657474,34.645832,33.041668,2025-12-25,
3.1657474,34.645832,33.041668,2025-12-26,
3.1657474,34.645832,33.041668,2025-12-27,
3.1657474,34.645832,33.041668,2025-12-28,
3.1657474,34.645832,33.041668,2025-12-29,
3.1657474,34.645832,33.041668,2025-12-30,
3.1657474,34.645832,33.041668,2025-12-31,
3.1657474,34.645832,33.041668,2026-01-01,
3.1657474,34.645832,33.041668,2026-01-02,
3.1657474,34.645832,33.041668,2026-01-03,
3.1657474,34.645832,33.041668,2026-01-04,
3.1657474,34.645832,33.041668,2026-01-05,
3.1657474,34.645832,33.041668,2026-01-06,
3.1657474,34.645832,33.041668,2026-01-07,
3.1657474,34.645832,33.041668,2026-01-08,
3.1657474,34.645832,33.041668,2026-01-09,
3.1657474,34.645832,33.041668,2026-01-10,
3.1657474,34.645832,33.041668,2026-01-11,
3.1657474,34.645832,33.041668,2026-01-12,
3.1657474,34.645832,33.041668,2026-01-13,
3.1657474,34.645832,33.041668,2026-01-14,
3.1657474,34.645832,33.041668,2026-01-15,
3.1657474,34.645832,33.041668,2026-01-16,
3.1657474,34.645832,33.041668,2026-01-17,
3.1657474,34.645832,33.041668,2026-01-18,
3.1657474,34.645832,33.041668,2026-01-19,
3.1657474,34.645832,33.041668,2026-01-20,
3.1657474,34.645832,33.083332,2025-12-21,0.06322086
3.1657474,34.645832,33.083332,2025-12-22,0.06015875
3.1657474,34.645832,33.083332,2025-12-23,0.057301886
3.1657474,34.645832,33.083332,2025-12-24,0.05853409
3.1657474,34.645832,33.083332,2025-12-25,0.060543083
3.1657474,34.645832,33.083332,2025-12-26,0.06132584
3.1657474,34.645832,33.083332,2025-12-27,0.061378
3.1657474,34.645832,33.083332,2025-12-28,0.061551493
3.1657474,34.645832,33.083332,2025-12-29,0.061394867
3.1657474,34.645832,33.083332,2025-12-30,0.06097933
3.1657474,34.645832,33.083332,2025-12-31,0.061418008
3.1657474,34.645832,33.083332,2026-01-01,0.061668124
3.1657474,34.645832,33.083332,2026-01-02,0.06269732
3.1657474,34.645832,33.083332,2026-01-03,0.063444674
3.1657474,34.645832,33.083332,2026-01-04,0.064071536
3.1657474,34.645832,33.083332,2026-01-05,0.06820077
3.1657474,34.645832,33.083332,2026-01-06,0.0726698
3.1657474,34.645832,33.083332,2026-01-07,0.07394557
3.1657474,34.645832,33.083332,2026-01-08,0.07475294
3.1657474,34.645832,33.083332,2026-01-09,0.07560271
3.1657474,34.645832,33.083332,2026-01-10,0.07808713
3.1657474,34.645832,33.083332,2026-01-11,0.07866435
3.1657474,34.645832,33.083332,2026-01-12,0.07405538
3.1657474,34.645832,33.083332,2026-01-13,0.069077685
3.1657474,34.645832,33.083332,2026-01-14,0.067808
3.1657474,34.645832,33.083332,2026-01-15,0.06844493
3.1657474,34.645832,33.083332,2026-01-16,0.06975746
3.1657474,34.645832,33.083332,2026-01-17,0.070001185
3.1657474,34.645832,33.083332,2026-01-18,0.06873556
3.1657474,34.645832,33.083332,2026-01-19,0.06668858
3.1657474,34.645832,33.083332,2026-01-20,0.06576741
3.1657474,34.645832,33.125,2025-12-21,0.06313965
3.1657474,34.645832,33.125,2025-12-22,0.059523076
3.1657474,34.645832,33.125,2025-12-23,0.056704607
3.1657474,34.645832,33.125,2025-12-24,0.058299944
3.1657474,34.645832,33.125,2025-12-25,0.06055873
3.1657474,34.645832,33.125,2025-12-26,0.061506983
3.1657474,34.645832,33.125,2025-12-27,0.061589837
3.1657474,34.645832,33.125,2025-12-28,0.061766002
3.1657474,34.645832,33.125,2025-12-29,0.06119124
3.1657474,34.645832,33.125,2025-12-30,0.06046962
3.1657474,34.645832,33.125,2025-12-31,0.061016195
3.1657474,34.645832,33.125,2026-01-01,0.06162961
3.1657474,34.645832,33.125,2026-01-02,0.062633015
3.1657474,34.645832,33.125,2026-01-03,0.0633513
3.1657474,34.645832,33.125,2026-01-04,0.063985035
3.1657474,34.645832,33.125,2026-01-05,0.06813729
3.1657474,34.645832,33.125,2026-01-06,0.07225954
3.1657474,34.645832,33.125,2026-01-07,0.07349681
3.1657474,34.645832,33.125,2026-01-08,0.074288405
3.1657474,34.645832,33.125,2026-01-09,0.07520933
3.1657474,34.645832,33.125,2026-01-10,0.077578306
3.1657474,34.645832,33.125,2026-01-11,0.07836069
3.1657474,34.645832,33.125,2026-01-12,0.0730248
3.1657474,34.645832,33.125,2026-01-13,0.06737014
3.1657474,34.645832,33.125,2026-01-14,0.06698531
3.1657474,34.645832,33.125,2026-01-15,0.06839781
3.1657474,34.645832,33.125,2026-01-16,0.06903322
3.1657474,34.645832,33.125,2026-01-17,0.06844169
3.1657474,34.645832,33.125,2026-01-18,0.06653831
3.1657474,34.645832,33.125,2026-01-19,0.065289535
3.1657474,34.645832,33.125,2026-01-20,0.064952075
3.1657474,34.645832,33.166668,2025-12-21,0.06323656
3.1657474,34.645832,33.166668,2025-12-22,0.059017826
3.1657474,34.645832,33.166668,2025-12-23,0.05615869
3.1657474,34.645832,33.166668,2025-12-24,0.05814862
3.1657474,34.645832,33.166668,2025-12-25,0.060743798
3.1657474,34.645832,33.166668,2025-12-26,0.062048446
3.1657474,34.645832,33.166668,2025-12-27,0.06214759
3.1657474,34.645832,33.166668,2025-12-28,0.06225723
3.1657474,34.645832,33.166668,2025-12-29,0.061053418
3.1657474,34.645832,33.166668,2025-12-30,0.059879474
3.1657474,34.645832,33.166668,2025-12-31,0.06051761
3.1657474,34.645832,33.166668,2026-01-01,0.061456066
3.1657474,34.645832,33.166668,2026-01-02,0.0626321
3.1657474,34.645832,33.166668,2026-01-03,0.06320109
3.1657474,34.645832,33.166668,2026-01-04,0.06391394
3.1657474,34.645832,33.166668,2026-01-05,0.06841052
3.1657474,34.645832,33.166668,2026-01-06,0.072048284
3.1657474,34.645832,33.166668,2026-01-07,0.07275492
3.1657474,34.645832,33.166668,2026-01-08,0.07358794
3.1657474,34.645832,33.166668,2026-01-09,0.07477663
3.1657474,34.645832,33.166668,2026-01-10,0.076995336
3.1657474,34.645832,33.166668,2026-01-11,0.077927105
3.1657474,34.645832,33.166668,2026-01-12,0.071699284
3.1657474,34.645832,33.166668,2026-01-13,0.065343805
3.1657474,34.645832,33.166668,2026-01-14,0.06692576
3.1657474,34.645832,33.166668,2026-01-15,0.06844407
3.1657474,34.645832,33.166668,2026-01-16,0.06769823
3.1657474,34.645832,33.166668,2026-01-17,0.06578653
3.1657474,34.645832,33.166668,2026-01-18,0.06331646
3.1657474,34.645832,33.166668,2026-01-19,0.06303296
3.1657474,34.645832,33.166668,2026-01-20,0.06339429
3.1657474,34.6875,33.0,2025-12-21,
3.1657474,34.6875,33.0,2025-12-22,
3.1657474,34.6875,33.0,2025-12-23,
3.1657474,34.6875,33.0,2025-12-24,
3.1657474,34.6875,33.0,2025-12-25,
3.1657474,34.6875,33.0,2025-12-26,
3.1657474,34.6875,33.0,2025-12-27,
