nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.023039414,0.0024382258,0.093693286,37.671455,18.613281,0.29666725,0.023177829,0.0024615196,0.09492633,37.672787,18.590939,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.098804176,0.39707768,3.0534048,0.3446037247776985,-0.012869223952293396,0
0.023039414,0.0024382258,0.093693286,37.671455,18.613281,0.29666725,0.023177829,0.0024615196,0.09492633,37.672787,18.590939,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.098804176,0.39707768,3.0534048,0.3446037247776985,-0.012869223952293396,0
0.023039414,0.0024382258,0.093693286,37.671455,18.613281,0.29666725,0.023177829,0.0024615196,0.09492633,37.672787,18.590939,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.098804176,0.39707768,3.0534048,0.3446037247776985,-0.012869223952293396,0
0.005164673,0.0026692299,0.0140709365,37.67732,22.66471,0.061645575,0.0049053915,0.0027183236,0.011836665,37.674118,21.544205,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.1896981,0.51682454,2.7244582,0.3446037247776985,-0.012869223952293396,0
0.0052677817,0.0024250376,0.019144364,37.691433,22.654352,0.06760002,0.004855528,0.0024864436,0.016045336,37.69234,21.562542,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.12667109,0.46035272,3.6342363,0.3446037247776985,-0.012869223952293396,0
0.005690843,0.0021649224,0.02785295,37.711517,22.60784,0.07932026,0.0051063583,0.0022022435,0.02381346,37.718246,21.528933,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.07772686,0.38042212,4.8943453,0.3446037247776985,-0.012869223952293396,0
0.006849035,0.0020298066,0.038949165,37.72714,22.511736,0.09807912,0.0064322464,0.0020165937,0.03563281,37.74502,21.425764,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.052114252,0.2963639,5.6868105,0.3446037247776985,-0.012869223952293396,0
0.008566485,0.0020155981,0.04947948,37.700745,22.383554,0.12182348,0.009285102,0.001972825,0.05029616,37.7431,21.297651,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.040736042,0.23528883,5.7759376,0.3446037247776985,-0.012869223952293396,0
0.009408214,0.002057219,0.053511064,37.650974,22.231306,0.13919127,0.011907178,0.0019715398,0.06138106,37.692234,21.165895,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.03844474,0.218662,5.6876965,0.3446037247776985,-0.012869223952293396,0
0.0082326885,0.0021759984,0.046152838,37.66544,22.143108,0.13460489,0.0118009215,0.0020712959,0.059631243,37.67163,20.987364,0.31063036939927513,0.024798125560794557,0.002617483143694699,0.09666525306446211,37.64750289916992,18.430617059980122,0.04714766,0.264312,5.6060467,0.3446037247776985,-0.012869223952293396,0
