nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.025481295,0.023991512,0.005066589,39.100906,15.993355,0.14411734,0.024891192,0.021533264,0.005017844,39.098225,15.852753,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,4.7352395,0.9415343,0.19883561,0.30479249358177185,0.014606654644012451,0
0.019076103,0.0130323125,0.0045199767,39.10253,15.943164,0.1547087,0.018658793,0.0109863235,0.004490876,39.10002,15.792228,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,2.8832698,0.6831748,0.23694444,0.30479249358177185,0.014606654644012451,0
0.01246003,0.004870571,0.003901047,39.098362,15.882572,0.17008466,0.0122994045,0.0037822428,0.0039020795,39.095486,15.707809,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,1.2485292,0.39089563,0.31308487,0.30479249358177185,0.014606654644012451,0
0.010432592,0.0043685115,0.0036329853,39.08627,15.826384,0.17961095,0.010150596,0.0035090216,0.0036287094,39.085987,15.656689,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,1.2024578,0.41873693,0.3482342,0.30479249358177185,0.014606654644012451,0
0.011528927,0.009168631,0.0036105416,39.06714,15.75577,0.18473583,0.010805122,0.00777272,0.0035769967,39.064754,15.580524,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,2.539406,0.7952719,0.3131724,0.30479249358177185,0.014606654644012451,0
0.014311135,0.017080504,0.0037431272,39.057526,15.715684,0.18575558,0.013146489,0.0152107775,0.003690168,39.04935,15.526454,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,4.563164,1.1935115,0.2615535,0.30479249358177185,0.014606654644012451,0
0.016978137,0.023952672,0.0038946432,39.053566,15.668562,0.18472564,0.015467164,0.021803243,0.0038340352,39.04445,15.500784,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,6.1501584,1.4107951,0.22939166,0.30479249358177185,0.014606654644012451,0
0.008598942,0.003457085,0.0035807467,39.0237,15.852106,0.25169897,0.008574158,0.0034341104,0.0035791828,39.02249,15.853473,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,0.9696997,0.3682865,0.41524678,0.30479249358177185,0.014606654644012451,0
0.008598942,0.003457085,0.0035807467,39.0237,15.852106,0.25169897,0.008574158,0.0034341104,0.0035791828,39.02249,15.853473,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,0.9696997,0.3682865,0.41524678,0.30479249358177185,0.014606654644012451,0
0.008598942,0.003457085,0.0035807467,39.0237,15.852106,0.25169897,0.008574158,0.0034341104,0.0035791828,39.02249,15.853473,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,0.9696997,0.3682865,0.41524678,0.30479249358177185,0.014606654644012451,0
0.008598942,0.003457085,0.0035807467,39.0237,15.852106,0.25169897,0.008574158,0.0034341104,0.0035791828,39.02249,15.853473,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,0.9696997,0.3682865,0.41524678,0.30479249358177185,0.014606654644012451,0
0.008598942,0.003457085,0.0035807467,39.0237,15.852106,0.25169897,0.008574158,0.0034341104,0.0035791828,39.02249,15.853473,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,0.9696997,0.3682865,0.41524678,0.30479249358177185,0.014606654644012451,0
0.0067084352,1.7894529e-06,0.0033627981,39.091305,15.855633,0.1843516,0.006804536,3.3745737e-06,0.003395934,39.08595,15.657372,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,0.0005321321,0.00026674668,0.50127906,0.30479249358177185,0.014606654644012451,0
0.0064636194,2.8629842e-05,0.0032879156,39.08312,15.830402,0.18842304,0.0063131102,1.6408642e-07,0.003294092,39.08101,15.6504965,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,0.008707596,0.0044293823,0.5086803,0.30479249358177185,0.014606654644012451,0
0.007250269,0.002138498,0.003282137,39.070072,15.781427,0.19216228,0.0065825665,0.0010656066,0.0032388736,39.06888,15.613716,0.26151394631181446,0.009109404270670245,0.004369476926513016,0.003630247083492577,39.011966705322266,15.864055224827357,0.6515566,0.2949543,0.45269176,0.30479249358177185,0.014606654644012451,0
