nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0043421076,0.0009025108,0.0033878037,39.044746,16.375484,0.21434844,0.0039901943,0.000965187,0.0033599788,39.031208,16.28695,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,0.26639995,0.20785086,0.78022105,0.2579040452837944,-0.006551235914230347,0
0.005532786,0.0028973855,0.0037473417,39.058575,16.437748,0.20821574,0.0050980463,0.0031926723,0.0037323607,39.04545,16.357063,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,0.77318424,0.5236757,0.6772975,0.2579040452837944,-0.006551235914230347,0
0.007042332,0.007775249,0.0041678306,39.064857,16.464554,0.19964184,0.00670172,0.008759412,0.004180968,39.05938,16.443325,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,1.8655386,1.104073,0.59182537,0.2579040452837944,-0.006551235914230347,0
0.008620082,0.01854274,0.0046343748,39.088097,16.556002,0.19425063,0.008555914,0.021126851,0.004693251,39.08256,16.514235,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,4.001131,2.1511095,0.5376253,0.2579040452837944,-0.006551235914230347,0
0.010153109,0.032807983,0.005091796,39.09726,16.590044,0.1905328,0.010317422,0.036824465,0.00519458,39.09082,16.55527,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,6.4433026,3.2313237,0.50150114,0.2579040452837944,-0.006551235914230347,0
0.011275532,0.045899224,0.0054310816,39.089504,16.620495,0.18826854,0.011474627,0.049951907,0.005554225,39.078217,16.574692,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,8.451212,4.0706925,0.48166966,0.2579040452837944,-0.006551235914230347,0
0.011851695,0.053785782,0.005600838,39.078537,16.63457,0.18728197,0.011947951,0.056627907,0.0057177264,39.062984,16.574333,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,9.603167,4.538235,0.47257695,0.2579040452837944,-0.006551235914230347,0
0.005162074,0.0035096565,0.0035956155,39.042023,15.822208,0.25860643,0.0050800918,0.003336883,0.0035823155,39.04094,15.816318,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,0.9894266,0.6392641,0.7371305,0.2579040452837944,-0.006551235914230347,0
0.005162074,0.0035096565,0.0035956155,39.042023,15.822208,0.25860643,0.0050800918,0.003336883,0.0035823155,39.04094,15.816318,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,0.9894266,0.6392641,0.7371305,0.2579040452837944,-0.006551235914230347,0
0.005162074,0.0035096565,0.0035956155,39.042023,15.822208,0.25860643,0.0050800918,0.003336883,0.0035823155,39.04094,15.816318,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,0.9894266,0.6392641,0.7371305,0.2579040452837944,-0.006551235914230347,0
0.005162074,0.0035096565,0.0035956155,39.042023,15.822208,0.25860643,0.0050800918,0.003336883,0.0035823155,39.04094,15.816318,0.2623028297509466,0.005129494072337236,0.003374772402042124,0.003548656024837068,39.03794479370117,15.800855727422805,0.9894266,0.6392641,0.7371305,0.2579040452837944,-0.006551235914230347,0
