nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.041780837,0.41842923,0.013498185,39.336693,18.25867,0.07674754,0.04182156,0.4171505,0.0133696515,39.337242,18.271626,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,30.620161,10.34026,0.32665476,0.07040615938603878,0.0012886859476566315,0
0.041780837,0.41842923,0.013498185,39.336693,18.25867,0.07674754,0.04182156,0.4171505,0.0133696515,39.337242,18.271626,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,30.620161,10.34026,0.32665476,0.07040615938603878,0.0012886859476566315,0
0.037175782,0.90893954,0.03154628,39.317783,17.838331,0.1578644,0.03783853,0.9108693,0.031779084,39.31773,17.84753,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,28.812891,24.449776,0.8485707,0.07040615938603878,0.0012886859476566315,0
0.03740562,0.84109217,0.028636385,39.325054,17.922253,0.15398705,0.037998684,0.86387837,0.02977465,39.318462,17.896126,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,29.37145,22.485716,0.76556367,0.07040615938603878,0.0012886859476566315,0
0.037769444,0.75460374,0.024957674,39.33472,17.989662,0.14707541,0.038295828,0.7908139,0.026657872,39.326027,17.97837,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,30.23534,19.979212,0.6607901,0.07040615938603878,0.0012886859476566315,0
0.041780837,0.41842923,0.013498185,39.336693,18.25867,0.07674754,0.04182156,0.4171505,0.0133696515,39.337242,18.271626,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,30.620161,10.34026,0.32665476,0.07040615938603878,0.0012886859476566315,0
0.041780837,0.41842923,0.013498185,39.336693,18.25867,0.07674754,0.04182156,0.4171505,0.0133696515,39.337242,18.271626,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,30.620161,10.34026,0.32665476,0.07040615938603878,0.0012886859476566315,0
0.03702188,0.8936667,0.030894196,39.320103,17.868473,0.16001636,0.037642907,0.9171674,0.032081068,39.31827,17.86385,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,28.926685,24.13888,0.8344848,0.07040615938603878,0.0012886859476566315,0
0.037221856,0.82312137,0.027857585,39.322914,17.926163,0.15525272,0.03773809,0.8535957,0.029346073,39.31617,17.8949,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,29.547478,22.113926,0.74842006,0.07040615938603878,0.0012886859476566315,0
0.037602887,0.7463606,0.024589047,39.329685,17.992298,0.14850746,0.038046967,0.78352803,0.026351554,39.319443,17.961132,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,30.353376,19.848492,0.6539138,0.07040615938603878,0.0012886859476566315,0
0.041780837,0.41842923,0.013498185,39.336693,18.25867,0.07674754,0.04182156,0.4171505,0.0133696515,39.337242,18.271626,0.07605084936533656,0.04206476679870061,0.40728893024580815,0.012837048686508621,39.33754621233258,18.30331107548305,30.620161,10.34026,0.32665476,0.07040615938603878,0.0012886859476566315,0
