nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.057945073,0.12819049,0.006321617,39.50312,28.8537,0.03571247,0.057558678,0.124941975,0.006316163,39.479603,28.608662,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,20.278116,2.212276,0.10909671,0.034672074019908905,0.0013052038848400116,0
0.058541536,0.13193767,0.0063390327,39.528744,29.012749,0.0355635,0.058347847,0.1289198,0.0063268826,39.49817,28.675386,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,20.813534,2.2537446,0.10828265,0.034672074019908905,0.0013052038848400116,0
0.059240155,0.13630684,0.0063522845,39.546783,29.106598,0.035551816,0.059304893,0.13429388,0.006343724,39.512913,28.74445,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,21.457924,2.3009198,0.10722937,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05731583,0.12413354,0.006294853,39.491024,28.7317,0.03587515,0.056990657,0.12205048,0.006289183,39.473686,28.645525,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,19.719847,2.165781,0.10982748,0.034672074019908905,0.0013052038848400116,0
0.057746112,0.12672749,0.0063031795,39.507084,28.871843,0.03577589,0.057639275,0.12533943,0.0062918435,39.486668,28.667181,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,20.105328,2.1945632,0.109153315,0.034672074019908905,0.0013052038848400116,0
0.058422916,0.13108265,0.0063205156,39.52288,28.953623,0.035744008,0.05858176,0.1307776,0.006313484,39.503494,28.727068,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,20.739235,2.2436855,0.10818556,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.057213243,0.12270283,0.0062556984,39.496372,28.79038,0.03582298,0.057294227,0.122992225,0.0062499694,39.47688,28.69739,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,19.614569,2.1446579,0.10934004,0.034672074019908905,0.0013052038848400116,0
0.057679273,0.12585102,0.006272313,39.499195,28.799526,0.03579651,0.05790393,0.12669726,0.0062703555,39.48481,28.76461,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,20.064531,2.1819108,0.108744666,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
0.05619873,0.09026852,0.0054819137,39.427193,28.034084,0.035018835,0.056146067,0.09010963,0.0054732817,39.425926,28.010069,0.035149148532322476,0.05604467088622707,0.08916419318744115,0.00539691313835127,39.420336042131694,27.904628889901296,16.794996,1.6041942,0.09508401,0.034672074019908905,0.0013052038848400116,0
