nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.02010949,0.0018693581,0.078968026,37.59326,20.272959,0.22799501,0.020140365,0.0018702024,0.07939392,37.596157,20.200647,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.05128789,0.26229382,3.392583,0.2529163472354412,-0.006238698959350586,0
0.02010949,0.0018693581,0.078968026,37.59326,20.272959,0.22799501,0.020140365,0.0018702024,0.07939392,37.596157,20.200647,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.05128789,0.26229382,3.392583,0.2529163472354412,-0.006238698959350586,0
0.02010949,0.0018693581,0.078968026,37.59326,20.272959,0.22799501,0.020140365,0.0018702024,0.07939392,37.596157,20.200647,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.05128789,0.26229382,3.392583,0.2529163472354412,-0.006238698959350586,0
0.004490712,0.0016462657,0.040530536,37.602448,24.845787,0.08501632,0.0049069533,0.0016247128,0.043496776,37.58292,23.48343,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.040617913,0.36659345,9.0254135,0.2529163472354412,-0.006238698959350586,0
0.004131373,0.00154176,0.03945766,37.623222,24.791225,0.08369878,0.0045538624,0.0014869453,0.042480834,37.593403,23.798449,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.039073784,0.37318346,9.550737,0.2529163472354412,-0.006238698959350586,0
0.0038190174,0.0014709118,0.038149416,37.657,24.69328,0.0803198,0.0041436474,0.0013359487,0.04066883,37.62565,23.921265,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.038556598,0.38515452,9.989327,0.2529163472354412,-0.006238698959350586,0
0.004065442,0.0014686491,0.038157295,37.681763,24.532782,0.07651896,0.004179212,0.0012733106,0.039335188,37.656948,23.916275,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.03848934,0.36125204,9.385768,0.2529163472354412,-0.006238698959350586,0
0.005073662,0.0015298652,0.039777342,37.675377,24.376408,0.07368635,0.00479567,0.0013291091,0.038879856,37.66667,23.85124,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.03846072,0.30153078,7.8399673,0.2529163472354412,-0.006238698959350586,0
0.006095865,0.0016431053,0.040090717,37.623596,24.309387,0.06949565,0.005321165,0.0014696415,0.037071384,37.645325,23.7797,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.040984683,0.26954424,6.576707,0.2529163472354412,-0.006238698959350586,0
0.0060281144,0.0018023691,0.035435896,37.557262,24.308807,0.060954705,0.0050464664,0.0016722853,0.031457957,37.597397,23.63878,0.23625098594597407,0.020337186487657685,0.00199807996562283,0.07910907029041223,37.58360399518694,19.90060601915632,0.050862808,0.29899386,5.878438,0.2529163472354412,-0.006238698959350586,0
