nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.025497425,0.0029391295,0.10447929,37.729774,17.89684,0.36787012,0.025359478,0.002941254,0.10404694,37.737217,17.86031,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.20043486,0.56736344,2.574623,0.4156915694475174,0.00827791541814804,0
0.025497425,0.0029391295,0.10447929,37.729774,17.89684,0.36787012,0.025359478,0.002941254,0.10404694,37.737217,17.86031,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.20043486,0.56736344,2.574623,0.4156915694475174,0.00827791541814804,0
0.025497425,0.0029391295,0.10447929,37.729774,17.89684,0.36787012,0.025359478,0.002941254,0.10404694,37.737217,17.86031,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.20043486,0.56736344,2.574623,0.4156915694475174,0.00827791541814804,0
0.004784397,0.003216325,0.010634692,37.565113,20.871767,0.05765117,0.0041053514,0.0024849912,0.013443782,37.56429,19.817081,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.30243707,0.672253,2.2227864,0.4156915694475174,0.00827791541814804,0
0.0045455247,0.0041781063,0.011263735,37.652084,20.740839,0.057303112,0.0038505453,0.0032509572,0.0132713765,37.64768,19.585327,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.37093437,0.9191692,2.4779835,0.4156915694475174,0.00827791541814804,0
0.004164777,0.0037900107,0.01540483,37.73412,20.61497,0.06455308,0.0036759707,0.0030597225,0.01703712,37.73375,19.466164,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.24602742,0.9100152,3.6988363,0.4156915694475174,0.00827791541814804,0
0.005664326,0.0021211754,0.028886862,37.748905,20.602999,0.09557381,0.005879708,0.0018105693,0.031698547,37.765514,19.468258,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.073430456,0.37447977,5.099788,0.4156915694475174,0.00827791541814804,0
0.012143921,0.00091309875,0.056805715,37.619373,20.733965,0.16343218,0.013399898,0.00090174365,0.06208671,37.689068,19.542898,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.016074065,0.07518978,4.6777077,0.4156915694475174,0.00827791541814804,0
0.022866957,0.0007425723,0.09585129,37.39813,20.828129,0.25887504,0.024519796,0.00083761953,0.10298629,37.5723,19.517378,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.007747129,0.032473594,4.1916943,0.4156915694475174,0.00827791541814804,0
0.032555275,0.0010555118,0.1307599,37.203297,20.877747,0.34355575,0.03356543,0.0011037367,0.13744694,37.561317,19.348934,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.008072137,0.032422144,4.01655,0.4156915694475174,0.00827791541814804,0
0.035117213,0.0013721852,0.14116491,37.187504,20.813385,0.36849946,0.035005186,0.0013461126,0.14535876,37.669395,19.12766,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.009720441,0.039074432,4.019821,0.4156915694475174,0.00827791541814804,0
0.02860414,0.0017286572,0.117687024,37.544277,20.65917,0.31438458,0.027869152,0.0016405613,0.11969665,37.825535,19.015326,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.014688596,0.06043381,4.114335,0.4156915694475174,0.00827791541814804,0
0.017292757,0.0022283143,0.073775485,37.879753,20.656076,0.21229938,0.01634629,0.0020833118,0.07449545,37.93782,18.973276,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.030203994,0.12885825,4.2662654,0.4156915694475174,0.00827791541814804,0
0.025497425,0.0029391295,0.10447929,37.729774,17.89684,0.36787012,0.025359478,0.002941254,0.10404694,37.737217,17.86031,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.20043486,0.56736344,2.574623,0.4156915694475174,0.00827791541814804,0
0.025497425,0.0029391295,0.10447929,37.729774,17.89684,0.36787012,0.025359478,0.002941254,0.10404694,37.737217,17.86031,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.20043486,0.56736344,2.574623,0.4156915694475174,0.00827791541814804,0
0.025497425,0.0029391295,0.10447929,37.729774,17.89684,0.36787012,0.025359478,0.002941254,0.10404694,37.737217,17.86031,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.20043486,0.56736344,2.574623,0.4156915694475174,0.00827791541814804,0
0.002225092,0.0019189784,0.0009212184,37.505344,20.935442,0.025305497,0.0019475133,0.001717426,0.004544974,37.47982,19.938448,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,2.0830872,0.8624266,0.41401365,0.4156915694475174,0.00827791541814804,0
0.0015628524,0.0018093819,0.00047377517,37.59602,20.814878,0.026383357,0.0012882657,0.0015953442,0.004725527,37.57415,19.754108,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,3.8190727,1.1577433,0.30314773,0.4156915694475174,0.00827791541814804,0
0.00090423273,0.0012510872,0.0040053916,37.69042,20.683878,0.03777487,0.0008833125,0.0011930815,0.009654426,37.68658,19.601715,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.31235078,1.3835897,4.4296026,0.4156915694475174,0.00827791541814804,0
0.0027846303,0.00033336921,0.018920902,37.743668,20.612988,0.078757666,0.0038868436,0.0003573664,0.027458727,37.741615,19.583935,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.017619098,0.11971758,6.7947626,0.4156915694475174,0.00827791541814804,0
0.011325602,7.630228e-05,0.052402705,37.67425,20.688242,0.1662275,0.014381678,5.8445527e-05,0.064551465,37.66448,19.678154,0.3746935650706291,0.026466166955374536,0.0030613508674183065,0.10498275927134923,37.70519774300712,17.71920599256243,0.0014560752,0.0067371503,4.6269245,0.4156915694475174,0.00827791541814804,0
