nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.014965567,0.043135945,0.023977945,36.583015,26.678946,0.05887074,0.0055081896,0.007343449,0.011667618,36.589207,26.85793,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,1.7989843,2.8823462,1.6022075,0.0842529721558094,-0.0055231451988220215,0
0.016081735,0.03998024,0.027081491,36.592346,26.62514,0.062440958,0.0063493787,0.0070070005,0.014492535,36.6023,26.799084,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,1.4762939,2.486065,1.6839906,0.0842529721558094,-0.0055231451988220215,0
0.015355677,0.02657838,0.029141644,36.646275,26.46269,0.06979816,0.007663337,0.004208552,0.019026304,36.660122,26.628328,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.9120412,1.7308503,1.8977765,0.0842529721558094,-0.0055231451988220215,0
0.012953238,0.012624859,0.028686395,36.684387,26.309113,0.080047555,0.010402259,0.0035506906,0.024826752,36.69598,26.482944,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.44009918,0.9746489,2.214612,0.0842529721558094,-0.0055231451988220215,0
0.010530186,0.005596096,0.025867533,36.69389,26.311014,0.09168806,0.016458156,0.008673729,0.03169793,36.68198,26.49557,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21633668,0.53143376,2.4565125,0.0842529721558094,-0.0055231451988220215,0
0.010463192,0.0063661556,0.024558607,36.68426,26.393822,0.10651116,0.028235551,0.021358635,0.04128584,36.651516,26.58116,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.25922298,0.6084334,2.347143,0.0842529721558094,-0.0055231451988220215,0
0.013289447,0.011196162,0.027371956,36.660442,26.374514,0.123912044,0.04294318,0.03746246,0.052895863,36.597466,26.513712,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.40903768,0.84248513,2.0596762,0.0842529721558094,-0.0055231451988220215,0
0.014312509,0.01256076,0.02926383,36.829613,25.88881,0.12981522,0.04638955,0.040362712,0.056618802,36.65384,26.183954,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.42922473,0.8776071,2.0446332,0.0842529721558094,-0.0055231451988220215,0
0.01161276,0.0088573815,0.026627416,36.90689,25.849241,0.11377865,0.03259323,0.026232732,0.046190098,36.96798,25.761427,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.33264142,0.7627284,2.2929447,0.0842529721558094,-0.0055231451988220215,0
0.008536099,0.0051117414,0.021827454,36.867374,25.955873,0.08845943,0.016013317,0.011194556,0.030676613,36.983814,25.860678,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.23418863,0.5988381,2.5570757,0.0842529721558094,-0.0055231451988220215,0
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.00802701,0.0152740795,0.015308782,36.578636,26.601841,0.06015543,0.0049738158,0.0041055838,0.011170377,36.58267,26.840513,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.9977331,1.9028356,1.9071589,0.0842529721558094,-0.0055231451988220215,0
0.008988565,0.01620516,0.017517919,36.59112,26.600508,0.06044854,0.0050172633,0.0038564578,0.012017616,36.59174,26.827766,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.92506194,1.802864,1.9489117,0.0842529721558094,-0.0055231451988220215,0
0.008906191,0.012342343,0.019070264,36.62074,26.571716,0.06231235,0.004780936,0.0022504712,0.013516955,36.62194,26.752903,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.64720356,1.3858161,2.1412368,0.0842529721558094,-0.0055231451988220215,0
0.0074129067,0.00667595,0.018537596,36.651936,26.470081,0.06517253,0.0045478866,0.0010159077,0.0150774475,36.66119,26.643797,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.36013028,0.90058464,2.5007188,0.0842529721558094,-0.0055231451988220215,0
0.006285971,0.0033105067,0.01729522,36.676693,26.426683,0.07159078,0.0075257276,0.003411624,0.01898419,36.673378,26.609608,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.19141164,0.52665,2.7514,0.0842529721558094,-0.0055231451988220215,0
0.00882646,0.0058077495,0.020180406,36.67203,26.46138,0.089281216,0.019732784,0.016763486,0.03059676,36.65849,26.648335,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.28779152,0.6579931,2.2863533,0.0842529721558094,-0.0055231451988220215,0
0.0148955835,0.012890064,0.02775164,36.63804,26.397293,0.116429605,0.040277332,0.039146554,0.048616625,36.578564,26.566309,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.4644794,0.86536145,1.8630784,0.0842529721558094,-0.0055231451988220215,0
0.016553756,0.014830671,0.03074992,36.834427,25.841398,0.12872091,0.047943447,0.044872317,0.05636756,36.62599,26.23158,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.4822995,0.8959097,1.8575797,0.0842529721558094,-0.0055231451988220215,0
0.01131683,0.009228949,0.024920708,36.98639,25.701529,0.110918485,0.032329597,0.027467538,0.04425949,36.97526,25.709654,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.37033257,0.8155066,2.2020926,0.0842529721558094,-0.0055231451988220215,0
0.006097626,0.003957875,0.01715757,36.998432,25.721087,0.08181133,0.012936198,0.009327301,0.02569596,37.097443,25.674976,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.23067807,0.64908457,2.8138115,0.0842529721558094,-0.0055231451988220215,0
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.009213844,0.0049595106,0.023582358,36.1558,27.997168,0.09286088,0.009152288,0.0048014484,0.02347707,36.149284,28.011448,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.21910316,0.6028554,2.5469475,0.0842529721558094,-0.0055231451988220215,0
0.0046482617,0.0009590409,0.010373278,36.395565,26.456308,0.066628434,0.004943214,0.0017646862,0.012931336,36.42327,26.790375,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.092453025,0.20632248,2.2316465,0.0842529721558094,-0.0055231451988220215,0
0.005015039,0.002944151,0.011402486,36.487423,26.46771,0.06211916,0.0035184543,0.0010952011,0.010903345,36.536636,26.819115,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.25820255,0.58706445,2.2736585,0.0842529721558094,-0.0055231451988220215,0
0.0042086695,0.001567949,0.011064397,36.564537,26.50764,0.057885703,0.0016469607,1.995798e-05,0.008784796,36.590027,26.808687,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.14171119,0.37255216,2.6289537,0.0842529721558094,-0.0055231451988220215,0
0.0031044201,0.000101592144,0.0101975445,36.61779,26.511984,0.056057956,0.0005370503,1e-11,0.007862927,36.625393,26.765533,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.0099624125,0.032725,3.2848468,0.0842529721558094,-0.0055231451988220215,0
0.004449323,0.00063240714,0.012148488,36.64796,26.485857,0.063371204,0.004879201,0.0039636698,0.0131896045,36.64654,26.73942,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.052056447,0.14213559,2.730413,0.0842529721558094,-0.0055231451988220215,0
0.011374552,0.007978457,0.021034248,36.64505,26.496893,0.08968524,0.022833796,0.02504133,0.03104177,36.62397,26.711893,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.37930793,0.70143044,1.8492376,0.0842529721558094,-0.0055231451988220215,0
0.021714462,0.019538896,0.03398584,36.59934,26.387358,0.1254887,0.049244903,0.053656366,0.055020772,36.518238,26.528683,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.5749129,0.89981025,1.5651246,0.0842529721558094,-0.0055231451988220215,0
0.024715161,0.022789264,0.039127346,36.789055,25.792881,0.13907214,0.056821514,0.05641277,0.06335314,36.627747,26.169426,0.09282518018569266,0.009229748509824276,0.005982695729471743,0.02336620499512979,36.13032940455845,28.02327401297433,0.5824383,0.9220763,1.5831313,0.0842529721558094,-0.0055231451988220215,0
