nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.047681596,0.06764631,0.00624298,39.582127,28.418747,0.037924685,0.04706163,0.06727088,0.0062808725,39.585144,28.404419,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.835581,1.418709,0.1309306,0.03681990131735802,0.0005603916943073273,0
0.0478409,0.068846375,0.0062578996,39.581493,28.538557,0.036639247,0.047806006,0.070442334,0.006277646,39.5807,28.485533,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,11.001514,1.4390694,0.13080648,0.03681990131735802,0.0005603916943073273,0
0.047778204,0.06909527,0.0062735085,39.581818,28.584705,0.03518771,0.048566625,0.07365669,0.0062780585,39.580082,28.565891,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,11.013816,1.4461671,0.13130482,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.047205705,0.06542446,0.006220806,39.58332,28.36642,0.03858321,0.046937443,0.06645493,0.006277095,39.588203,28.41409,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.517038,1.3859439,0.1317808,0.03681990131735802,0.0005603916943073273,0
0.047355793,0.066402584,0.0062367655,39.58486,28.468325,0.038005497,0.047102045,0.06722326,0.006274363,39.58637,28.43268,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.646958,1.4022062,0.13170016,0.03681990131735802,0.0005603916943073273,0
0.047517527,0.06735406,0.006251337,39.582848,28.52348,0.037184604,0.047239084,0.06796054,0.0062745526,39.582935,28.455482,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.774344,1.4174572,0.13155855,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.046969708,0.064836174,0.0062307706,39.587288,28.453712,0.03864685,0.046883993,0.06607452,0.0062697665,39.58793,28.41554,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.405804,1.3803828,0.13265508,0.03681990131735802,0.0005603916943073273,0
0.04711989,0.06557878,0.0062371106,39.58357,28.456741,0.038376823,0.046627764,0.06534799,0.0062723896,39.588665,28.444557,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.514289,1.3917431,0.13236684,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.04768158,0.06764436,0.006242945,39.579033,28.332804,0.037888978,0.047681596,0.06764631,0.00624298,39.582127,28.418747,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.835328,1.4186685,0.1309299,0.03681990131735802,0.0005603916943073273,0
0.04784089,0.06884452,0.0062578665,39.578213,28.453661,0.036837157,0.0478409,0.068846375,0.0062578996,39.581493,28.538557,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,11.001276,1.4390309,0.13080582,0.03681990131735802,0.0005603916943073273,0
0.047778178,0.069093406,0.006273477,39.578766,28.501104,0.03590235,0.047778204,0.06909527,0.0062735085,39.581818,28.584705,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,11.013575,1.446129,0.13130423,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.047205683,0.065422386,0.0062207673,39.58056,28.28426,0.038924392,0.047205705,0.06542446,0.006220806,39.58332,28.36642,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.516771,1.3859006,0.13178004,0.03681990131735802,0.0005603916943073273,0
0.047355782,0.06640068,0.006236731,39.581566,28.374926,0.03829019,0.047355793,0.066402584,0.0062367655,39.58486,28.468325,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.646711,1.4021662,0.13169946,0.03681990131735802,0.0005603916943073273,0
0.047517516,0.067352206,0.0062513044,39.57891,28.426495,0.037383255,0.047517527,0.06735406,0.006251337,39.582848,28.52348,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.774104,1.4174185,0.1315579,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
0.046969697,0.06483427,0.0062307366,39.58395,28.376364,0.039126206,0.046969708,0.064836174,0.0062307706,39.587288,28.453712,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.405554,1.3803425,0.1326544,0.03681990131735802,0.0005603916943073273,0
0.04711988,0.065576896,0.0062370775,39.579826,28.360367,0.03849484,0.04711989,0.06557878,0.0062371106,39.58357,28.456741,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,10.514042,1.3917035,0.13236617,0.03681990131735802,0.0005603916943073273,0
0.052959003,0.09308769,0.006288819,39.52408,28.663414,0.037187655,0.052970886,0.09338568,0.0062911734,39.5233,28.665121,0.03699895100934165,0.05326590633818081,0.09425326383539609,0.00628873536230198,39.52202306474958,28.66744872501918,15.402764,1.7846612,0.1164052,0.03681990131735802,0.0005603916943073273,0
