nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.008587353,0.0053118677,0.004862171,38.808277,25.584255,0.037450794,0.008639046,0.005340024,0.004899355,38.77858,25.350128,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.0924889,0.6185687,0.5662014,0.05222947429865599,-0.0005243644118309021,0
0.0085823955,0.00529508,0.0048715724,38.811188,25.742771,0.037537627,0.008568032,0.0053140223,0.0049141445,38.778076,25.361143,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.0869346,0.61696994,0.56762385,0.05222947429865599,-0.0005243644118309021,0
0.008612258,0.0053517064,0.0048695747,38.81271,25.928297,0.037627127,0.00852693,0.005287269,0.004906801,38.785484,25.680767,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.099009,0.6214057,0.56542367,0.05222947429865599,-0.0005243644118309021,0
0.008645071,0.0053941947,0.0048640757,38.810345,26.05119,0.03765838,0.00853263,0.0052737407,0.004895599,38.78552,25.872225,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.1089866,0.6239619,0.5626415,0.05222947429865599,-0.0005243644118309021,0
0.008662022,0.0054117157,0.0048602526,38.812805,26.139969,0.037578315,0.008579824,0.0052568046,0.004888626,38.781296,26.065716,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.1134639,0.6247636,0.5610991,0.05222947429865599,-0.0005243644118309021,0
0.008650912,0.00536417,0.0048533957,38.809288,26.084324,0.03751589,0.008630803,0.0052072555,0.0048809764,38.778545,26.170238,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.1052406,0.62006986,0.56102705,0.05222947429865599,-0.0005243644118309021,0
0.008626222,0.0052819354,0.004846641,38.807186,25.820702,0.037550297,0.00865056,0.005150526,0.0048747878,38.779034,25.832357,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.0898137,0.6123116,0.5618498,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.008632175,0.005510459,0.004878192,38.826138,25.949896,0.03759,0.008508134,0.005268069,0.0048948494,38.78175,25.571169,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.1296109,0.6383628,0.5651174,0.05222947429865599,-0.0005243644118309021,0
0.008636418,0.005494509,0.0048696455,38.816544,25.899439,0.037567638,0.00852567,0.005252641,0.0048875324,38.77648,25.550842,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.1283181,0.6362023,0.56385016,0.05222947429865599,-0.0005243644118309021,0
0.008626442,0.0054198145,0.004853894,38.814186,26.023586,0.03751026,0.008569846,0.0052271006,0.004876788,38.775543,25.766533,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.116591,0.6282792,0.5626762,0.05222947429865599,-0.0005243644118309021,0
0.008590192,0.005227238,0.0048309187,38.80677,26.063986,0.037531856,0.008620503,0.0051749935,0.0048630023,38.77337,26.118404,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.082038,0.6085124,0.56237614,0.05222947429865599,-0.0005243644118309021,0
0.008544678,0.0049280333,0.004808622,38.804733,25.783344,0.03769475,0.008649727,0.0051198625,0.0048532365,38.77882,25.873693,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,1.0248327,0.57673717,0.5627622,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
0.0073516564,0.0047139744,0.0051954226,38.81038,24.113379,0.049907137,0.0073325327,0.00466403,0.0051994384,38.812244,24.10539,0.051131151882665496,0.0072755439406526935,0.004613363649696112,0.00525314683493759,38.8163253239223,23.992126328604563,0.8953243,0.61822087,0.72302115,0.05222947429865599,-0.0005243644118309021,0
