nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.006372873,0.0047740964,0.0050360826,39.021847,28.075226,0.057387438,0.006178606,0.0045540757,0.0049725915,38.991505,27.425488,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,0.9479782,0.7491278,0.79023737,0.06576616317033768,0.0011979155242443085,0
0.0065772785,0.004975705,0.005020614,39.01742,28.06021,0.05729298,0.0064449725,0.004772243,0.0049499962,38.993927,27.304237,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,0.99105513,0.75649905,0.76332694,0.06576616317033768,0.0011979155242443085,0
0.0069478685,0.005325746,0.005002871,39.014553,28.107933,0.056489278,0.006825908,0.0050861547,0.004928239,38.995743,27.228561,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,1.0645379,0.76652944,0.7200584,0.06576616317033768,0.0011979155242443085,0
0.0072578434,0.005584166,0.004992938,39.01223,28.115002,0.055397812,0.0071065505,0.0053402483,0.0049212244,38.99183,27.202803,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,1.1184129,0.76939744,0.6879369,0.06576616317033768,0.0011979155242443085,0
0.0075147706,0.005736794,0.004988187,39.008484,28.05176,0.0544008,0.0073036985,0.0054859594,0.004924578,38.988594,27.17167,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,1.1500759,0.7634024,0.6637843,0.06576616317033768,0.0011979155242443085,0
0.0077017774,0.005754053,0.004986526,39.00709,27.940134,0.05373233,0.007425057,0.005480314,0.0049325842,38.9895,27.278135,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,1.1539202,0.74710715,0.64745134,0.06576616317033768,0.0011979155242443085,0
0.0077970475,0.0056737466,0.004985285,39.00309,28.024532,0.05339048,0.0074781277,0.0053760847,0.0049381442,38.97902,27.464714,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,1.1380987,0.72767884,0.6393811,0.06576616317033768,0.0011979155242443085,0
0.005785352,0.003163129,0.004695585,38.90185,26.787773,0.064661786,0.0057806987,0.0031556357,0.004688954,38.901237,26.78118,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,0.6723487,0.60810024,0.81763184,0.06576616317033768,0.0011979155242443085,0
0.005785352,0.003163129,0.004695585,38.90185,26.787773,0.064661786,0.0057806987,0.0031556357,0.004688954,38.901237,26.78118,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,0.6723487,0.60810024,0.81763184,0.06576616317033768,0.0011979155242443085,0
0.005785352,0.003163129,0.004695585,38.90185,26.787773,0.064661786,0.0057806987,0.0031556357,0.004688954,38.901237,26.78118,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,0.6723487,0.60810024,0.81763184,0.06576616317033768,0.0011979155242443085,0
0.005785352,0.003163129,0.004695585,38.90185,26.787773,0.064661786,0.0057806987,0.0031556357,0.004688954,38.901237,26.78118,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,0.6723487,0.60810024,0.81763184,0.06576616317033768,0.0011979155242443085,0
0.005785352,0.003163129,0.004695585,38.90185,26.787773,0.064661786,0.0057806987,0.0031556357,0.004688954,38.901237,26.78118,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,0.6723487,0.60810024,0.81763184,0.06576616317033768,0.0011979155242443085,0
0.007308042,0.005667539,0.0049830102,39.009075,28.137802,0.05570103,0.007152229,0.005314127,0.004907693,38.99088,26.752893,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,1.1373725,0.7755208,0.681853,0.06576616317033768,0.0011979155242443085,0
0.0074542486,0.0057478724,0.0049815997,39.00875,28.177305,0.055171084,0.0072644698,0.0054207854,0.0049110367,38.989418,27.07181,0.0650772667889084,0.0057661850670618665,0.003057339528043355,0.004689013552186745,38.89585944584438,26.786116463797434,1.1538206,0.77108675,0.66829,0.06576616317033768,0.0011979155242443085,0
