nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.007944354,0.005012929,0.0047171996,38.80067,27.139526,0.038763028,0.007784926,0.0049034837,0.0047393935,38.834778,26.402771,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,1.0626917,0.6310052,0.59378016,0.0524488240480423,0.0025069620460271835,0
0.008253833,0.0052264,0.004765112,38.797783,27.122656,0.037935067,0.008104291,0.0051735723,0.0047806636,38.832012,26.36419,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,1.0968053,0.6332089,0.57732105,0.0524488240480423,0.0025069620460271835,0
0.008419814,0.0053583346,0.0047912276,38.797558,27.114363,0.03762118,0.008220723,0.0052927323,0.0047944486,38.828747,26.308962,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,1.1183636,0.6363959,0.569042,0.0524488240480423,0.0025069620460271835,0
0.008456452,0.0053919964,0.0048010196,38.801495,27.206419,0.037697796,0.008202314,0.005258614,0.0047963285,38.828285,26.396524,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,1.123094,0.63761926,0.56773454,0.0524488240480423,0.0025069620460271835,0
0.008414734,0.0053487094,0.00479922,38.80196,27.29865,0.03791002,0.008134265,0.005144267,0.0047943345,38.825546,26.44784,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,1.1144956,0.63563615,0.57033527,0.0524488240480423,0.0025069620460271835,0
0.00833403,0.005234676,0.0047904383,38.802025,27.326525,0.038115434,0.008066462,0.0049916124,0.004791804,38.820568,26.451809,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,1.0927342,0.62810856,0.57480454,0.0524488240480423,0.0025069620460271835,0
0.008264002,0.005103352,0.004782734,38.804092,27.330767,0.03824354,0.008024721,0.004847038,0.0047903038,38.820942,26.412209,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,1.0670365,0.61754,0.57874304,0.0524488240480423,0.0025069620460271835,0
0.006136222,0.0036876937,0.005048967,38.806786,24.337025,0.051052663,0.006129444,0.0036698154,0.005074891,38.805916,24.314495,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,0.74663925,0.6053059,0.80463886,0.0524488240480423,0.0025069620460271835,0
0.006136222,0.0036876937,0.005048967,38.806786,24.337025,0.051052663,0.006129444,0.0036698154,0.005074891,38.805916,24.314495,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,0.74663925,0.6053059,0.80463886,0.0524488240480423,0.0025069620460271835,0
0.006136222,0.0036876937,0.005048967,38.806786,24.337025,0.051052663,0.006129444,0.0036698154,0.005074891,38.805916,24.314495,0.05176379691277232,0.00629083228829716,0.003859620474811111,0.005135303163634879,38.808397838047576,24.233198165893555,0.74663925,0.6053059,0.80463886,0.0524488240480423,0.0025069620460271835,0
