nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.026736451,0.00302439,0.11118232,37.78253,17.223854,0.38512164,0.027017012,0.003030962,0.11225408,37.781597,17.203323,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.22451466,0.644649,2.4775438,0.4289056435227394,0.03477604314684868,0
0.026736451,0.00302439,0.11118232,37.78253,17.223854,0.38512164,0.027017012,0.003030962,0.11225408,37.781597,17.203323,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.22451466,0.644649,2.4775438,0.4289056435227394,0.03477604314684868,0
0.026736451,0.00302439,0.11118232,37.78253,17.223854,0.38512164,0.027017012,0.003030962,0.11225408,37.781597,17.203323,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.22451466,0.644649,2.4775438,0.4289056435227394,0.03477604314684868,0
0.009681888,0.001655846,0.0685636,37.413074,19.407898,0.19978145,0.016824124,0.0017223061,0.09328065,37.358936,19.134012,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.024150511,0.17102511,7.0816355,0.4289056435227394,0.03477604314684868,0
0.008202392,0.00151413,0.060949966,37.577145,19.154524,0.1875199,0.015154082,0.0016062725,0.08449101,37.500145,18.999779,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.02484218,0.18459617,7.4307556,0.4289056435227394,0.03477604314684868,0
0.006448776,0.00135512,0.05202522,37.73964,18.874657,0.16689937,0.0120860385,0.0014928892,0.070164375,37.689274,18.789793,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.026047366,0.210136,8.067457,0.4289056435227394,0.03477604314684868,0
0.005316552,0.0011262568,0.045942653,37.837,18.605526,0.14203992,0.008298598,0.001445578,0.05340693,37.840027,18.505074,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.024514405,0.2118397,8.6414385,0.4289056435227394,0.03477604314684868,0
0.00495739,0.000978255,0.0425229,37.889862,18.422623,0.11671774,0.0049564736,0.0014586,0.037180144,37.886307,18.318647,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.023005368,0.19733265,8.577679,0.4289056435227394,0.03477604314684868,0
0.0047958326,0.0011391677,0.038411554,37.912563,18.291414,0.093156084,0.0030750122,0.0016963871,0.023507902,37.888023,18.223143,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.029656902,0.23753284,8.009361,0.4289056435227394,0.03477604314684868,0
0.0040515484,0.0015401018,0.030192565,37.9196,18.230814,0.07309258,0.0023793816,0.002192136,0.013345021,37.88234,18.158443,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.05100931,0.3801267,7.452105,0.4289056435227394,0.03477604314684868,0
0.0029785326,0.0020728726,0.019229671,37.91214,18.152006,0.059222244,0.0023622562,0.0027653065,0.006957238,37.875256,18.08435,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.10779553,0.6959375,6.456089,0.4289056435227394,0.03477604314684868,0
0.0022585453,0.002655868,0.009610502,37.909435,18.015127,0.053028837,0.0026350915,0.00319687,0.0037752793,37.872467,18.005531,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.2763506,1.1759198,4.2551737,0.4289056435227394,0.03477604314684868,0
0.0020649128,0.0031645969,0.0036076647,37.921608,17.839323,0.053294186,0.0029310405,0.00337705,0.0025968358,37.87864,17.882362,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.8771871,1.5325571,1.7471269,0.4289056435227394,0.03477604314684868,0
0.026736451,0.00302439,0.11118232,37.78253,17.223854,0.38512164,0.027017012,0.003030962,0.11225408,37.781597,17.203323,0.3920614719390869,0.028977698180824518,0.0031089443530488226,0.11762022439922605,37.72024399893624,17.032120023454937,0.22451466,0.644649,2.4775438,0.4289056435227394,0.03477604314684868,0
