nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.007660225,0.002179462,0.030237507,36.61238,26.309935,0.080077596,0.007714349,0.0021682307,0.030295767,36.61238,26.294455,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.14574003,0.44304776,2.548213,0.09042210876941681,0.002142198383808136,0
0.007660225,0.002179462,0.030237507,36.61238,26.309935,0.080077596,0.007714349,0.0021682307,0.030295767,36.61238,26.294455,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.14574003,0.44304776,2.548213,0.09042210876941681,0.002142198383808136,0
0.007660225,0.002179462,0.030237507,36.61238,26.309935,0.080077596,0.007714349,0.0021682307,0.030295767,36.61238,26.294455,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.14574003,0.44304776,2.548213,0.09042210876941681,0.002142198383808136,0
0.005095667,0.0028269764,0.01632652,36.72013,27.625782,0.041436963,0.004858929,0.003011226,0.013271671,36.697926,27.075619,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.1731524,0.5547804,3.2040005,0.09042210876941681,0.002142198383808136,0
0.005390117,0.0026502933,0.01992565,36.744564,27.490767,0.044612873,0.005165424,0.002807649,0.017548745,36.716763,26.846342,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.13300912,0.49169496,3.6967008,0.09042210876941681,0.002142198383808136,0
0.0057033235,0.0024655394,0.023934636,36.68671,27.398289,0.04958276,0.0057363426,0.0025411055,0.024512881,36.76626,26.748886,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.103011355,0.43229872,4.196612,0.09042210876941681,0.002142198383808136,0
0.0057058698,0.0024480768,0.024510203,36.45201,27.394142,0.05343764,0.006259286,0.0023751843,0.030096572,36.764,26.707165,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.09987991,0.42904535,4.295612,0.09042210876941681,0.002142198383808136,0
0.0052299243,0.0026616796,0.01980404,36.1688,27.42314,0.05272324,0.006173456,0.0024380595,0.028994823,36.64548,26.72041,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.13440084,0.5089327,3.786678,0.09042210876941681,0.002142198383808136,0
0.004520931,0.0029478353,0.012651153,35.991096,27.449282,0.047137726,0.0052888417,0.0026722427,0.020695604,36.394768,26.75754,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.23300922,0.6520417,2.7983513,0.09042210876941681,0.002142198383808136,0
0.0040070266,0.0031266755,0.0072503663,35.898926,27.45877,0.040700696,0.004275857,0.002897835,0.011390836,36.1645,26.86491,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.4312438,0.7802982,1.8094131,0.09042210876941681,0.002142198383808136,0
0.0038755762,0.0031807781,0.0051002135,35.837486,27.48054,0.036973607,0.0037658915,0.0030150902,0.0060848966,35.97404,26.951822,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.62365586,0.82072395,1.3159884,0.09042210876941681,0.002142198383808136,0
0.0040534646,0.0031850915,0.005430245,35.84622,27.571268,0.036222048,0.0037820768,0.0030580352,0.0049290494,35.850487,26.952236,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.5865466,0.7857702,1.3396552,0.09042210876941681,0.002142198383808136,0
0.004372975,0.0031974588,0.0067305868,35.932934,27.66853,0.03696897,0.004073894,0.003093163,0.005940317,35.835728,26.943129,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.4750639,0.7311862,1.5391322,0.09042210876941681,0.002142198383808136,0
0.007660225,0.002179462,0.030237507,36.61238,26.309935,0.080077596,0.007714349,0.0021682307,0.030295767,36.61238,26.294455,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.14574003,0.44304776,2.548213,0.09042210876941681,0.002142198383808136,0
0.007660225,0.002179462,0.030237507,36.61238,26.309935,0.080077596,0.007714349,0.0021682307,0.030295767,36.61238,26.294455,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.14574003,0.44304776,2.548213,0.09042210876941681,0.002142198383808136,0
0.007660225,0.002179462,0.030237507,36.61238,26.309935,0.080077596,0.007714349,0.0021682307,0.030295767,36.61238,26.294455,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.14574003,0.44304776,2.548213,0.09042210876941681,0.002142198383808136,0
0.004376666,0.0024234066,0.013452746,36.710175,27.689447,0.03890654,0.004218881,0.0027933347,0.0098595815,36.700462,27.12203,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.18014215,0.55371064,3.0737429,0.09042210876941681,0.002142198383808136,0
0.004821229,0.002232982,0.018254204,36.732815,27.542963,0.04289358,0.0046702377,0.002491475,0.015601923,36.70136,26.959543,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.12232701,0.46315622,3.7862139,0.09042210876941681,0.002142198383808136,0
0.0054030935,0.0020341736,0.024358904,36.71737,27.45036,0.049707647,0.0056144157,0.0021504438,0.025669068,36.740078,26.83931,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.08350842,0.37648314,4.5083256,0.09042210876941681,0.002142198383808136,0
0.0056875413,0.002044273,0.026804958,36.527794,27.437794,0.056152925,0.006748333,0.001978518,0.03539456,36.764805,26.788853,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.07626474,0.35943002,4.7129254,0.09042210876941681,0.002142198383808136,0
0.005287254,0.0023965812,0.021949412,36.189236,27.470322,0.056851104,0.007068374,0.002132963,0.036279917,36.689068,26.774893,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.109186575,0.4532752,4.151382,0.09042210876941681,0.002142198383808136,0
0.004459065,0.0029066529,0.012911057,35.985374,27.549438,0.049927916,0.0058936966,0.0025479419,0.025442753,36.39264,26.72038,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.22512896,0.65185255,2.895463,0.09042210876941681,0.002142198383808136,0
0.0038591442,0.0032732054,0.0058832113,35.939297,27.593885,0.04097101,0.0043438305,0.0029633509,0.0120638115,36.10485,26.777765,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.5563637,0.84816873,1.524486,0.09042210876941681,0.002142198383808136,0
0.0037641495,0.0034112178,0.003157202,35.953377,27.622328,0.035860706,0.0036263543,0.003193936,0.004667998,35.98994,26.908924,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,1.080456,0.9062387,0.8387557,0.09042210876941681,0.002142198383808136,0
0.0040598577,0.00340255,0.0038060285,36.027386,27.693087,0.035159394,0.0037524302,0.003257185,0.003416422,35.956295,26.963531,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.8939896,0.8380959,0.9374783,0.09042210876941681,0.002142198383808136,0
0.004486998,0.0033643825,0.0057367375,36.126957,27.845497,0.036370646,0.0041975076,0.0032600597,0.00507897,36.024296,27.135996,0.08197375333734921,0.008191503451338837,0.0021664091452424017,0.030570306149976592,36.605831963675364,26.229346139090403,0.5864627,0.749807,1.2785246,0.09042210876941681,0.002142198383808136,0
