nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.009687265,0.0048405556,0.025517058,36.29286,27.665016,0.103432685,0.009693909,0.004896874,0.025525006,36.28821,27.694649,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.20857617,0.5669333,2.5995533,0.0942680761218071,-0.007107309997081757,0
0.009687265,0.0048405556,0.025517058,36.29286,27.665016,0.103432685,0.009693909,0.004896874,0.025525006,36.28821,27.694649,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.20857617,0.5669333,2.5995533,0.0942680761218071,-0.007107309997081757,0
0.009687265,0.0048405556,0.025517058,36.29286,27.665016,0.103432685,0.009693909,0.004896874,0.025525006,36.28821,27.694649,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.20857617,0.5669333,2.5995533,0.0942680761218071,-0.007107309997081757,0
0.01145146,0.0022223108,0.034444418,36.54847,25.760658,0.13012886,0.0140298335,0.0038669936,0.03987174,36.526455,25.927912,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.06451875,0.19406353,3.0078626,0.0942680761218071,-0.007107309997081757,0
0.009603779,0.0012796037,0.029935418,36.643017,25.7764,0.122310236,0.011993299,0.002205125,0.035927173,36.59782,25.940573,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.042745475,0.1332396,3.1170456,0.0942680761218071,-0.007107309997081757,0
0.0074974825,0.00086524757,0.023742428,36.73553,25.78779,0.10971282,0.009895396,0.0013485355,0.030379502,36.62303,25.96411,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.036443096,0.11540508,3.1667202,0.0942680761218071,-0.007107309997081757,0
0.005921838,0.0011497664,0.018361172,36.817493,25.784023,0.09644777,0.008322722,0.0014805408,0.025134284,36.669346,25.964224,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.06261945,0.19415702,3.1005867,0.0942680761218071,-0.007107309997081757,0
0.0050497013,0.0018546387,0.014999352,36.857372,25.768364,0.0851723,0.0070530213,0.0018676958,0.020805044,36.78724,25.939434,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.12364792,0.3672769,2.9703445,0.0942680761218071,-0.007107309997081757,0
0.0048295814,0.0025492404,0.013779149,36.864395,25.775051,0.07793822,0.0061877384,0.0022974045,0.017978232,36.83063,25.921011,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.1850071,0.52783877,2.8530734,0.0942680761218071,-0.007107309997081757,0
0.0050258846,0.0030275094,0.014005531,36.863598,25.785633,0.07520497,0.005844562,0.0027235225,0.016780587,36.837475,25.92636,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.21616527,0.6023834,2.7866797,0.0942680761218071,-0.007107309997081757,0
0.005314487,0.0032167211,0.014643628,36.859905,25.794147,0.07522854,0.0058161216,0.0029922437,0.016526544,36.840485,25.935017,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.21966694,0.6052741,2.755417,0.0942680761218071,-0.007107309997081757,0
0.00546171,0.0031335664,0.014953114,36.85884,25.804775,0.07569412,0.005818297,0.0030427605,0.016391626,36.841824,25.941648,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.20955946,0.57373357,2.7378082,0.0942680761218071,-0.007107309997081757,0
0.005408091,0.0029798965,0.014733993,36.86526,25.811493,0.07524236,0.005701417,0.00296567,0.015941162,36.84473,25.949917,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.20224635,0.5510071,2.724435,0.0942680761218071,-0.007107309997081757,0
0.009687265,0.0048405556,0.025517058,36.29286,27.665016,0.103432685,0.009693909,0.004896874,0.025525006,36.28821,27.694649,0.1017923466861248,0.010403121555490152,0.007128786378806191,0.026169074433190484,36.25740350995745,27.824169295174734,0.20857617,0.5669333,2.5995533,0.0942680761218071,-0.007107309997081757,0
