nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.00482406,0.0029308023,0.008168095,36.585186,27.254456,0.042830538,0.0049338997,0.0027432758,0.00999488,36.5876,26.864305,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.358811,0.6075385,1.6931993,0.12538566812872887,-0.0013829395174980164,0
0.005511401,0.0027000732,0.0120109115,36.610435,27.12009,0.046172924,0.0055873767,0.0025691625,0.0132344365,36.614956,26.848515,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.22480169,0.48990685,2.1792846,0.12538566812872887,-0.0013829395174980164,0
0.0069666235,0.0023657118,0.019552946,36.644135,26.663334,0.051882137,0.0068016322,0.0023313623,0.018817939,36.66525,26.605312,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.120990045,0.33957797,2.8066604,0.12538566812872887,-0.0013829395174980164,0
0.008655967,0.0021348067,0.027012156,36.603317,26.092539,0.055616114,0.00775017,0.0021847575,0.022606416,36.615734,26.217468,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.07903133,0.24662833,3.1206398,0.12538566812872887,-0.0013829395174980164,0
0.008857274,0.0022501424,0.02704958,36.595882,25.528536,0.05190606,0.0072032283,0.0023789569,0.019443111,36.473186,26.00022,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.08318585,0.25404456,3.0539396,0.12538566812872887,-0.0013829395174980164,0
0.0070814216,0.0025947043,0.018604098,36.55365,25.221046,0.043398723,0.00570891,0.0028087369,0.011784369,36.295013,25.95156,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.1394695,0.36641008,2.6271698,0.12538566812872887,-0.0013829395174980164,0
0.0053234547,0.0029936142,0.009712329,36.43271,25.22378,0.038051445,0.0048608067,0.0031264925,0.0066900356,36.17001,25.99813,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.30822825,0.56234425,1.824441,0.12538566812872887,-0.0013829395174980164,0
0.0049192933,0.0031675445,0.006376413,36.343666,25.32663,0.038315207,0.0050464184,0.0031750838,0.006431984,36.08534,26.063797,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.4967596,0.64390236,1.2962052,0.12538566812872887,-0.0013829395174980164,0
0.0054022796,0.0030686047,0.0077367323,36.307137,25.360085,0.040903967,0.005604815,0.0030695999,0.008534793,36.024128,26.149967,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.39662802,0.56802034,1.4321237,0.12538566812872887,-0.0013829395174980164,0
0.005843803,0.0029074338,0.00972759,36.314827,25.287178,0.042717412,0.005994202,0.0029844898,0.01012538,35.983105,26.20823,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.29888532,0.4975243,1.6645993,0.12538566812872887,-0.0013829395174980164,0
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.004183895,0.00241873,0.009039619,36.637135,27.104502,0.045982104,0.0051212967,0.0023616634,0.013750132,36.646214,26.763405,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.2675699,0.57810485,2.1605752,0.12538566812872887,-0.0013829395174980164,0
0.005396543,0.0018811158,0.014826632,36.645885,27.000725,0.051191337,0.006235485,0.001941113,0.018542025,36.66685,26.753517,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.12687412,0.34857795,2.7474315,0.12538566812872887,-0.0013829395174980164,0
0.008301471,0.0013877247,0.026665043,36.6242,26.700579,0.059918385,0.008404666,0.0015554362,0.026640285,36.680668,26.608238,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.052042842,0.16716611,3.2120864,0.12538566812872887,-0.0013829395174980164,0
0.01212926,0.0012452537,0.039561022,36.562412,26.27086,0.06597686,0.0101981405,0.0013958415,0.032205086,36.621212,26.352245,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.031476784,0.10266527,3.2616186,0.12538566812872887,-0.0013829395174980164,0
0.013273848,0.0015503685,0.04225601,36.63311,25.655766,0.061372377,0.009323379,0.0017461401,0.027933106,36.540775,26.032934,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.036689896,0.11679872,3.183403,0.12538566812872887,-0.0013829395174980164,0
0.010079522,0.0018927929,0.03081019,36.68972,25.02331,0.048843134,0.0066094403,0.0024300928,0.016631646,36.442783,25.896444,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.06143399,0.18778598,3.0567114,0.12538566812872887,-0.0013829395174980164,0
0.006201793,0.0025083544,0.01543484,36.63143,24.747412,0.03887669,0.004737991,0.0030045141,0.0076166824,36.363125,25.875616,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.1625125,0.40445632,2.4887705,0.12538566812872887,-0.0013829395174980164,0
0.00448025,0.003007979,0.006523895,36.56742,24.684576,0.036192704,0.0045288675,0.0032371774,0.004808396,36.30589,25.874666,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.461071,0.67138636,1.4561453,0.12538566812872887,-0.0013829395174980164,0
0.0046758098,0.0031135876,0.0054170485,36.53389,24.653645,0.038148236,0.0051811943,0.003201245,0.0063682864,36.25966,25.836561,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.57477564,0.6658927,1.1585263,0.12538566812872887,-0.0013829395174980164,0
0.0053227027,0.003014644,0.0074373605,36.51827,24.598547,0.040473025,0.0057893815,0.003112013,0.008557378,36.219814,25.823288,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.40533787,0.56637466,1.3972902,0.12538566812872887,-0.0013829395174980164,0
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.010523103,0.0019591916,0.04376729,36.72801,24.640617,0.108447686,0.010516882,0.00195397,0.04380211,36.73166,24.623226,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.091142744,0.35077196,2.5938172,0.12538566812872887,-0.0013829395174980164,0
0.0038745285,0.0009895976,0.013805348,36.695305,26.968979,0.05772845,0.0077878307,0.001182968,0.025999779,36.68106,26.81501,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.07168219,0.25541112,3.5631042,0.12538566812872887,-0.0013829395174980164,0
0.0063538346,1.3421742e-05,0.022073012,36.670895,26.924822,0.06517037,0.009861101,0.00032944692,0.032390077,36.69708,26.75466,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.0006080612,0.0021123844,3.473967,0.12538566812872887,-0.0013829395174980164,0
0.012309527,1e-11,0.0395546,36.556755,26.810068,0.0774841,0.013882892,3.369698e-06,0.04331514,36.6767,26.688463,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,2.528151e-10,8.123789e-10,3.2133322,0.12538566812872887,-0.0013829395174980164,0
0.02044705,0.0009089669,0.06040303,36.449223,26.555992,0.08704198,0.017291166,3.136161e-05,0.05144887,36.591404,26.51788,0.11524589891944613,0.011452258847254728,0.0019584705338015086,0.045039230957627296,36.778063365391326,24.315096718924387,0.015048365,0.04445467,2.9541197,0.12538566812872887,-0.0013829395174980164,0
