nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.012424506,0.0018487296,0.05338545,37.310295,23.843239,0.12954532,0.012537819,0.0018455463,0.05403046,37.321716,23.805954,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.056028903,0.2888611,3.2076743,0.1512843407690525,0.024637414142489433,0
0.012424506,0.0018487296,0.05338545,37.310295,23.843239,0.12954532,0.012537819,0.0018455463,0.05403046,37.321716,23.805954,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.056028903,0.2888611,3.2076743,0.1512843407690525,0.024637414142489433,0
0.012424506,0.0018487296,0.05338545,37.310295,23.843239,0.12954532,0.012537819,0.0018455463,0.05403046,37.321716,23.805954,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.056028903,0.2888611,3.2076743,0.1512843407690525,0.024637414142489433,0
0.0058425143,0.0023997724,0.02336554,36.622356,26.506683,0.059081838,0.0062831994,0.0022556477,0.027374255,36.69424,25.334887,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.10270562,0.4107431,3.9992268,0.1512843407690525,0.024637414142489433,0
0.0054451884,0.0023945165,0.019406145,36.482723,26.496841,0.055339314,0.005791592,0.00225104,0.022307454,36.56307,25.374584,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.1233896,0.43974906,3.5639071,0.1512843407690525,0.024637414142489433,0
0.0049120416,0.0024405194,0.013682244,36.400913,26.535786,0.049584277,0.0050474303,0.0023633097,0.014350092,36.436153,25.318071,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.17837128,0.4968442,2.7854495,0.1512843407690525,0.024637414142489433,0
0.004570284,0.0025065334,0.00896267,36.385227,26.54718,0.045116164,0.004602926,0.0025353204,0.007966579,36.399742,25.387026,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.27966368,0.5484415,1.9610752,0.1512843407690525,0.024637414142489433,0
0.004569942,0.002585216,0.006636189,36.36647,26.497694,0.043670803,0.0046533034,0.0026903276,0.005439171,36.386257,25.434092,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.38956335,0.56569993,1.4521384,0.1512843407690525,0.024637414142489433,0
0.0048311786,0.0027206594,0.006513415,36.32827,26.352037,0.044643864,0.004994997,0.0027547705,0.0060843555,36.367348,25.401636,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.41770092,0.5631461,1.3482041,0.1512843407690525,0.024637414142489433,0
0.0051484695,0.0028104414,0.0077138906,36.31306,26.192379,0.046488065,0.0053252713,0.002741029,0.007886241,36.34773,25.370377,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.36433515,0.545879,1.4982882,0.1512843407690525,0.024637414142489433,0
0.0053244825,0.0027892971,0.009184981,36.325672,26.092632,0.04803021,0.005472384,0.0026933115,0.009366325,36.33333,25.360619,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.30368024,0.5238626,1.7250466,0.1512843407690525,0.024637414142489433,0
0.0053344457,0.0027131708,0.010081384,36.331234,26.037764,0.048815645,0.005464502,0.0026531336,0.009964137,36.322704,25.357616,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.2691268,0.50861347,1.8898654,0.1512843407690525,0.024637414142489433,0
0.0053380467,0.0026776183,0.010229827,36.262245,25.98586,0.049010824,0.0054684696,0.002656338,0.009859791,36.302837,25.348783,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.2617462,0.5016101,1.9163989,0.1512843407690525,0.024637414142489433,0
0.012424506,0.0018487296,0.05338545,37.310295,23.843239,0.12954532,0.012537819,0.0018455463,0.05403046,37.321716,23.805954,0.14183379975812777,0.014496981432395322,0.0018353330753078417,0.058535919125591,37.33714049203056,23.668277059282573,0.056028903,0.2888611,3.2076743,0.1512843407690525,0.024637414142489433,0
