nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.04909469,0.07951493,0.0063703577,39.594997,28.516886,0.037463717,0.048785124,0.07959694,0.0063702827,39.584435,28.43337,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,12.482019,1.6196239,0.12975655,0.035735297948122025,0.0005520470440387726,0
0.048988365,0.0787552,0.0063404767,39.602783,28.596453,0.03861366,0.049878318,0.084574014,0.0063711163,39.604946,28.5913,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,12.421021,1.6076307,0.12942822,0.035735297948122025,0.0005520470440387726,0
0.04855955,0.076661155,0.0063108904,39.602325,28.608839,0.03977852,0.05098518,0.089787155,0.006372085,39.613354,28.646883,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,12.147439,1.578704,0.12996188,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.04910481,0.079526834,0.00637129,39.59056,28.510195,0.036678094,0.048155356,0.07675675,0.0063729724,39.574375,28.380333,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,12.482061,1.6195325,0.12974879,0.035735297948122025,0.0005520470440387726,0
0.049133528,0.07915347,0.006349977,39.600143,28.60897,0.03751678,0.048910722,0.08005212,0.006375663,39.594227,28.534037,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,12.465158,1.610987,0.12923919,0.035735297948122025,0.0005520470440387726,0
0.04883058,0.07731107,0.0063308403,39.603073,28.649998,0.038770452,0.049946535,0.08473122,0.0063786046,39.607777,28.633255,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,12.211818,1.5832511,0.12964909,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.049406625,0.08019862,0.00634606,39.59466,28.545782,0.036759652,0.048324786,0.07726207,0.006376717,39.577015,28.4407,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,12.637546,1.6232362,0.12844552,0.035735297948122025,0.0005520470440387726,0
0.049320843,0.07946299,0.006339411,39.603886,28.656626,0.037829615,0.049170412,0.081102766,0.0063815233,39.601704,28.577332,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,12.5347595,1.6111442,0.12853411,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
0.053730242,0.093639344,0.0062871845,39.5154,28.663633,0.036550287,0.053942025,0.09420245,0.0062860376,39.51482,28.666613,0.03633390686341695,0.054436853155493736,0.09436636311667307,0.006263716545488154,39.506272997174946,28.667947632925852,16.058357,1.7809299,0.11352697,0.035735297948122025,0.0005520470440387726,0
