nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.00734214,0.0057630176,0.0053743017,39.055298,28.097288,0.053156752,0.006955116,0.0054384586,0.005289052,39.042458,28.325151,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,1.0723287,0.7849234,0.73198026,0.06673625484108925,0.0027477554976940155,0
0.0072939782,0.005801229,0.0053587374,39.05363,28.006182,0.05324951,0.0069534765,0.0055064475,0.005278495,39.036003,28.22848,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,1.0825738,0.79534495,0.73467964,0.06673625484108925,0.0027477554976940155,0
0.0074181645,0.005998001,0.0053477036,39.044197,27.861338,0.0533218,0.0071305195,0.0057172594,0.0052682282,39.021137,28.028263,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,1.1216031,0.80855596,0.7208931,0.06673625484108925,0.0027477554976940155,0
0.007606383,0.0061237216,0.0053364835,39.035072,27.729353,0.05356855,0.007352577,0.0058823326,0.005258428,39.017986,28.011654,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,1.1475201,0.8050767,0.70157963,0.06673625484108925,0.0027477554976940155,0
0.007783194,0.0061516277,0.0053203343,39.032204,27.752056,0.05414356,0.0075601437,0.0059554093,0.00524243,39.023975,28.133568,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,1.1562483,0.79037315,0.683567,0.06673625484108925,0.0027477554976940155,0
0.00791485,0.00606465,0.005298387,39.0323,27.830952,0.05492144,0.0077170907,0.0058969604,0.0052196234,39.02779,28.339645,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,1.144622,0.76623696,0.6694236,0.06673625484108925,0.0027477554976940155,0
0.007977336,0.0059201294,0.0052791275,39.02661,27.749994,0.055498425,0.0077957376,0.005769966,0.005200375,39.019413,28.368406,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,1.1214219,0.7421186,0.66176575,0.06673625484108925,0.0027477554976940155,0
0.005785352,0.0033589234,0.00474959,38.93318,26.788406,0.06530455,0.005782994,0.0033346398,0.0047480324,38.932213,26.781227,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,0.7093157,0.62128603,0.821247,0.06673625484108925,0.0027477554976940155,0
0.005785352,0.0033589234,0.00474959,38.93318,26.788406,0.06530455,0.005782994,0.0033346398,0.0047480324,38.932213,26.781227,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,0.7093157,0.62128603,0.821247,0.06673625484108925,0.0027477554976940155,0
0.005785352,0.0033589234,0.00474959,38.93318,26.788406,0.06530455,0.005782994,0.0033346398,0.0047480324,38.932213,26.781227,0.0660065726510116,0.005764147000653403,0.0032516351036195245,0.004734040304486241,38.92510768345424,26.761795918146767,0.7093157,0.62128603,0.821247,0.06673625484108925,0.0027477554976940155,0
