nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.010602389,0.0018837177,0.04559023,36.873413,24.321777,0.12089171,0.010585368,0.0018770574,0.045866955,36.886154,24.299866,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.07292181,0.33291686,2.743287,0.14742999896407127,0.0040674954652786255,0
0.010602389,0.0018837177,0.04559023,36.873413,24.321777,0.12089171,0.010585368,0.0018770574,0.045866955,36.886154,24.299866,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.07292181,0.33291686,2.743287,0.14742999896407127,0.0040674954652786255,0
0.010602389,0.0018837177,0.04559023,36.873413,24.321777,0.12089171,0.010585368,0.0018770574,0.045866955,36.886154,24.299866,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.07292181,0.33291686,2.743287,0.14742999896407127,0.0040674954652786255,0
0.004632413,0.0022860097,0.010787341,36.588882,27.072338,0.049916424,0.0040990454,0.0022880218,0.00930182,36.58157,26.253447,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.21191597,0.49348143,2.3286657,0.14742999896407127,0.0040674954652786255,0
0.005160843,0.0021746433,0.012856409,36.60653,26.899532,0.053936947,0.004848432,0.0021813475,0.012070542,36.575478,26.44256,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.16914858,0.42137367,2.4911451,0.14742999896407127,0.0040674954652786255,0
0.006080845,0.002036718,0.016239578,36.621693,26.826895,0.059478603,0.006024429,0.0020544084,0.016239261,36.601067,26.481926,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.12541692,0.33493996,2.670612,0.14742999896407127,0.0040674954652786255,0
0.006758339,0.0020401324,0.018112132,36.58374,26.748755,0.06230145,0.0069663133,0.0020305635,0.018975563,36.584614,26.504585,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.112638995,0.30186892,2.679968,0.14742999896407127,0.0040674954652786255,0
0.0063006454,0.0023287188,0.015138802,36.47473,26.681286,0.05813423,0.006738456,0.0022626354,0.0168954,36.441765,26.528862,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.15382451,0.36960003,2.4027383,0.14742999896407127,0.0040674954652786255,0
0.0051027006,0.002763372,0.009292157,36.342133,26.7114,0.04893778,0.005461616,0.0026588629,0.01101197,36.32544,26.59071,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.29738754,0.5415509,1.8210274,0.14742999896407127,0.0040674954652786255,0
0.004409742,0.0030274722,0.0056300475,36.20891,26.779537,0.041956995,0.004418338,0.002927925,0.0062538357,36.30094,26.645151,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.53773475,0.6865418,1.2767295,0.14742999896407127,0.0040674954652786255,0
0.0045735915,0.0030107703,0.0056640618,36.09148,26.838987,0.0405766,0.0042593386,0.0029490402,0.0050523104,36.2846,26.59254,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.5315568,0.65829456,1.2384275,0.14742999896407127,0.0040674954652786255,0
0.00507215,0.0028931538,0.007348225,35.979446,26.85863,0.042325936,0.0046492987,0.002857796,0.0062383884,36.25678,26.4657,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.39372146,0.5703999,1.4487398,0.14742999896407127,0.0040674954652786255,0
0.0054826746,0.002842691,0.008572493,35.892193,26.876167,0.04412722,0.0050773704,0.0028129513,0.0076019834,36.231724,26.377937,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.33160612,0.5184862,1.5635604,0.14742999896407127,0.0040674954652786255,0
0.010602389,0.0018837177,0.04559023,36.873413,24.321777,0.12089171,0.010585368,0.0018770574,0.045866955,36.886154,24.299866,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.07292181,0.33291686,2.743287,0.14742999896407127,0.0040674954652786255,0
0.010602389,0.0018837177,0.04559023,36.873413,24.321777,0.12089171,0.010585368,0.0018770574,0.045866955,36.886154,24.299866,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.07292181,0.33291686,2.743287,0.14742999896407127,0.0040674954652786255,0
0.010602389,0.0018837177,0.04559023,36.873413,24.321777,0.12089171,0.010585368,0.0018770574,0.045866955,36.886154,24.299866,0.13202393906457083,0.01176482455671898,0.001909622789493629,0.04764878341839427,36.95665577479771,24.11113452911377,0.07292181,0.33291686,2.743287,0.14742999896407127,0.0040674954652786255,0
