nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0056248712,0.002708276,0.0036275536,39.06909,16.741623,0.20907953,0.004610599,0.001227953,0.0034317474,39.04539,16.35502,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,0.7465847,0.48148233,0.6449132,0.26311229914426804,-0.01626761257648468,0
0.0070261937,0.0072264527,0.0040142075,39.082672,16.798573,0.20235361,0.005882672,0.0038975244,0.0038014438,39.057903,16.39595,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.800219,1.0285017,0.57132035,0.26311229914426804,-0.01626761257648468,0
0.008366175,0.015188888,0.0044075693,39.096233,16.84259,0.19454059,0.00738878,0.010102615,0.0042221295,39.07079,16.503704,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,3.4460917,1.8155116,0.52683204,0.26311229914426804,-0.01626761257648468,0
0.009988067,0.030282496,0.0048592463,39.11722,16.862543,0.19092332,0.009178956,0.024113553,0.004734931,39.093792,16.557774,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,6.2319326,3.0318675,0.48650518,0.26311229914426804,-0.01626761257648468,0
0.011350579,0.04521711,0.0052466304,39.127064,16.85742,0.18895307,0.0108973505,0.041604098,0.005243596,39.10326,16.582449,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,8.618315,3.9836833,0.46223462,0.26311229914426804,-0.01626761257648468,0
0.012150434,0.055370234,0.0054968963,39.110214,16.78719,0.18756305,0.0120036015,0.055543184,0.0056008836,39.09447,16.551493,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,10.073,4.5570583,0.4524033,0.26311229914426804,-0.01626761257648468,0
0.012423829,0.05963014,0.0056030247,39.08935,16.71214,0.18676311,0.012440798,0.062084813,0.0057558836,39.0816,16.508215,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,10.642491,4.799659,0.45099017,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.007419609,0.004712757,0.0042150435,39.062046,16.9446,0.18740714,0.00677775,0.002230229,0.0040641692,39.03523,16.48493,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.1180804,0.63517594,0.5680951,0.26311229914426804,-0.01626761257648468,0
0.008167403,0.011370663,0.004464017,39.072544,16.928738,0.18595335,0.007615853,0.008081938,0.004341889,39.053623,16.512575,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,2.5471816,1.3922006,0.5465651,0.26311229914426804,-0.01626761257648468,0
0.009023653,0.019545808,0.004756318,39.075695,16.940704,0.18424112,0.008618076,0.01643064,0.0046928814,39.058605,16.559698,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,4.1094413,2.1660638,0.5270945,0.26311229914426804,-0.01626761257648468,0
0.009611132,0.024822159,0.0049502095,39.063152,16.886011,0.18308517,0.0093186665,0.02284023,0.0049390364,39.0502,16.594442,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,5.014365,2.5826468,0.5150496,0.26311229914426804,-0.01626761257648468,0
0.009820938,0.026285974,0.005021598,39.0548,16.827917,0.18278512,0.009644075,0.025570562,0.005040262,39.042313,16.617851,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,5.2345834,2.6765237,0.5113155,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
0.0052240146,0.0038588378,0.0036514332,39.04338,15.848961,0.25860643,0.005162074,0.0037332906,0.0036293871,39.04251,15.837696,0.2623028297509466,0.005217665839674217,0.003643380810639688,0.0035844196432403153,39.039671489170615,15.809541974748884,1.0952187,0.669325,0.7318675,0.26311229914426804,-0.01626761257648468,0
