nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0075887707,0.0022123943,0.029862128,36.60689,26.360577,0.07811242,0.007657937,0.0022055013,0.030058444,36.60761,26.347425,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.14710875,0.44545054,2.5616677,0.08842405863106251,0.004496308043599129,0
0.0075887707,0.0022123943,0.029862128,36.60689,26.360577,0.07811242,0.007657937,0.0022055013,0.030058444,36.60761,26.347425,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.14710875,0.44545054,2.5616677,0.08842405863106251,0.004496308043599129,0
0.0075887707,0.0022123943,0.029862128,36.60689,26.360577,0.07811242,0.007657937,0.0022055013,0.030058444,36.60761,26.347425,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.14710875,0.44545054,2.5616677,0.08842405863106251,0.004496308043599129,0
0.005153325,0.0027438938,0.017377198,36.74082,27.945215,0.04244387,0.005149593,0.002828988,0.016667424,36.722736,27.086449,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.15790197,0.53245115,3.3720362,0.08842405863106251,0.004496308043599129,0
0.005183988,0.0026374897,0.018351486,36.716454,27.820705,0.044937126,0.0054401145,0.0026520796,0.020218123,36.741623,27.044146,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.14372078,0.50877625,3.5400326,0.08842405863106251,0.004496308043599129,0
0.0051196357,0.0025715728,0.018536298,36.515198,27.746994,0.04760596,0.0057359114,0.0024714353,0.024055758,36.70407,27.071161,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.13873173,0.50229603,3.620628,0.08842405863106251,0.004496308043599129,0
0.0048781275,0.0026717493,0.016429422,36.178722,27.752956,0.04787483,0.0057076006,0.0024550187,0.024419308,36.49546,27.070301,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.1626198,0.54769975,3.3679771,0.08842405863106251,0.004496308043599129,0
0.0045102932,0.0029388194,0.012267906,35.94765,27.815153,0.044605456,0.0052060266,0.0026662424,0.019583557,36.19879,27.095875,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.23955345,0.6515806,2.7199798,0.08842405863106251,0.004496308043599129,0
0.004175866,0.0032009995,0.008091125,35.859787,27.9136,0.039615855,0.004491262,0.0029458867,0.012442273,36.000355,27.165916,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.39561862,0.76654744,1.937592,0.08842405863106251,0.004496308043599129,0
0.0040205545,0.0033263927,0.0056318026,35.807087,27.983747,0.03577458,0.0039883754,0.0031135953,0.007158703,35.8886,27.23522,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.5906444,0.82734674,1.4007527,0.08842405863106251,0.004496308043599129,0
0.004087778,0.0033297688,0.0052290885,35.792454,28.075575,0.03427377,0.003873663,0.003159513,0.00514897,35.818848,27.231987,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.63677806,0.81456697,1.2792008,0.08842405863106251,0.004496308043599129,0
0.0043174825,0.0032936146,0.006191814,35.80957,28.216118,0.034579936,0.004064473,0.003164262,0.005572297,35.82431,27.20535,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.5319305,0.76285535,1.434126,0.08842405863106251,0.004496308043599129,0
0.0046051578,0.00327694,0.007487633,35.83109,28.302685,0.03555398,0.00439075,0.0031853141,0.0068912767,35.904778,27.360624,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.43764699,0.7115804,1.6259232,0.08842405863106251,0.004496308043599129,0
0.0075887707,0.0022123943,0.029862128,36.60689,26.360577,0.07811242,0.007657937,0.0022055013,0.030058444,36.60761,26.347425,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.14710875,0.44545054,2.5616677,0.08842405863106251,0.004496308043599129,0
0.0075887707,0.0022123943,0.029862128,36.60689,26.360577,0.07811242,0.007657937,0.0022055013,0.030058444,36.60761,26.347425,0.07941428465502604,0.008156997883426291,0.0022045663208700716,0.030807304196059704,36.60209029061454,26.284699712480815,0.14710875,0.44545054,2.5616677,0.08842405863106251,0.004496308043599129,0
