nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0074963626,0.003952839,0.0046751495,38.886166,26.070166,0.052483834,0.0053725983,0.003578983,0.0046048365,38.858776,26.200241,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.8455,0.52730095,0.62365574,0.05624302104115486,-0.007163528352975845,0
0.007854311,0.0040489994,0.0047003175,38.88242,26.065826,0.050915986,0.0057279896,0.003607715,0.004627412,38.864273,26.22104,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.86143106,0.515513,0.5984379,0.05624302104115486,-0.007163528352975845,0
0.007991023,0.003981059,0.0047117346,38.8776,26.052917,0.049317762,0.006144606,0.0036788958,0.004649299,38.870434,26.238873,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.8449243,0.4981914,0.58962846,0.05624302104115486,-0.007163528352975845,0
0.008416911,0.0039474713,0.0047281813,38.874825,26.020748,0.04651868,0.0069953254,0.0037279457,0.004663815,38.88484,26.176146,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.83488154,0.4689929,0.56174785,0.05624302104115486,-0.007163528352975845,0
0.008652693,0.0039265924,0.0047414214,38.87225,26.046377,0.044080973,0.0077887643,0.0037852034,0.0046805814,38.887127,26.106613,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.8281467,0.45380005,0.54797065,0.05624302104115486,-0.007163528352975845,0
0.008666525,0.003929087,0.0047466876,38.874706,26.132936,0.043042205,0.008098779,0.0038470007,0.0046954234,38.8843,26.106289,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.8277534,0.45336363,0.5477037,0.05624302104115486,-0.007163528352975845,0
0.008629184,0.003972943,0.0047486504,38.87651,26.203487,0.0432111,0.008026527,0.0038638308,0.0046964567,38.878563,26.092146,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.83664674,0.4604077,0.5503012,0.05624302104115486,-0.007163528352975845,0
0.0052330038,0.0032979401,0.004648759,38.850418,27.268631,0.058157895,0.005226631,0.0032905026,0.004647658,38.849823,27.29496,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.7149946,0.6012349,0.8832949,0.05624302104115486,-0.007163528352975845,0
0.0052330038,0.0032979401,0.004648759,38.850418,27.268631,0.058157895,0.005226631,0.0032905026,0.004647658,38.849823,27.29496,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.7149946,0.6012349,0.8832949,0.05624302104115486,-0.007163528352975845,0
0.0052330038,0.0032979401,0.004648759,38.850418,27.268631,0.058157895,0.005226631,0.0032905026,0.004647658,38.849823,27.29496,0.05809763978634562,0.005299351377678769,0.0032562625960313846,0.004652510696489896,38.848079136439736,27.34791237967355,0.7149946,0.6012349,0.8832949,0.05624302104115486,-0.007163528352975845,0
