nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.004805918,0.002369853,0.0052833287,39.067345,26.658882,0.081762984,0.0047076666,0.0022026917,0.0052723316,39.065727,26.693697,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.448553,0.49311143,1.0993382,0.08176577463746071,-0.0077078938484191895,0
0.004663838,0.002288854,0.0052513382,39.069252,26.597252,0.08342956,0.004556488,0.0021191556,0.0052359556,39.068268,26.616598,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.43586108,0.49076617,1.1259693,0.08176577463746071,-0.0077078938484191895,0
0.0045049265,0.002145637,0.005200636,39.069145,26.554558,0.085610874,0.004394908,0.002027588,0.0051831678,39.06969,26.588604,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.41257206,0.4762868,1.154433,0.08176577463746071,-0.0077078938484191895,0
0.0044372524,0.0021046265,0.0051680836,39.070316,26.573582,0.086632125,0.0043326234,0.0020135378,0.0051517063,39.068108,26.587332,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.40723538,0.4743085,1.1647035,0.08176577463746071,-0.0077078938484191895,0
0.0043753935,0.0021217791,0.00514996,39.069702,26.606106,0.08772238,0.0042801555,0.0020530336,0.0051359865,39.066715,26.60291,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.41199914,0.48493448,1.1770278,0.08176577463746071,-0.0077078938484191895,0
0.004311821,0.002252897,0.0051474595,39.065765,26.64481,0.088882975,0.0042272094,0.0021859852,0.0051345117,39.06178,26.613989,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.43767163,0.5224932,1.1938018,0.08176577463746071,-0.0077078938484191895,0
0.0042721084,0.0025027685,0.0051555643,39.0684,26.68648,0.08960889,0.0041960822,0.0024056528,0.005142619,39.063618,26.65384,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.48544997,0.5858392,1.2067962,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004324422,0.0021043194,0.005164553,39.067,26.538025,0.08852742,0.004222733,0.0020173637,0.0051492406,39.06281,26.576618,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.4074543,0.48661286,1.1942759,0.08176577463746071,-0.0077078938484191895,0
0.004294171,0.0021348281,0.0051553696,39.06575,26.570854,0.089149415,0.0041951365,0.0020446156,0.005140003,39.06196,26.616308,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.41409796,0.4971456,1.2005507,0.08176577463746071,-0.0077078938484191895,0
0.0042530205,0.0022224626,0.005149697,39.06444,26.602482,0.09002857,0.0041620354,0.0021493563,0.005136075,39.061314,26.636633,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.4315715,0.52256095,1.2108328,0.08176577463746071,-0.0077078938484191895,0
0.0042154207,0.0024294427,0.005153688,39.06269,26.630257,0.09086585,0.0041344706,0.0023634431,0.0051411544,39.059135,26.65382,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.47139886,0.57632273,1.2225798,0.08176577463746071,-0.0077078938484191895,0
0.0041947253,0.0027716882,0.0051658084,39.072323,26.713512,0.091396555,0.0041216533,0.0026884733,0.005152957,39.070152,26.716045,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.5365449,0.6607556,1.231501,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
0.004671045,0.0029692063,0.005199196,39.057487,27.681614,0.08663206,0.004684085,0.0029839096,0.0052036303,39.057438,27.689087,0.08590984238045557,0.004734515145953213,0.0031013651252059004,0.0051981064357927865,39.05624771118164,27.732852935791016,0.55608356,0.6294658,1.1351589,0.08176577463746071,-0.0077078938484191895,0
