nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.05662208,0.102821484,0.0041214684,39.310947,22.643295,0.03705498,0.05680191,0.10317496,0.004176177,39.311134,22.604973,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,25.727146,1.8293834,0.074585035,0.03806103765964508,0.0005272049456834793,0
0.05662208,0.102821484,0.0041214684,39.310947,22.643295,0.03705498,0.05680191,0.10317496,0.004176177,39.311134,22.604973,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,25.727146,1.8293834,0.074585035,0.03806103765964508,0.0005272049456834793,0
0.05555567,0.09088661,0.0032195635,39.284386,25.262709,0.030790154,0.05409715,0.088753924,0.0032125665,39.265213,23.75745,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,28.22948,1.6359556,0.057952024,0.03806103765964508,0.0005272049456834793,0
0.055695795,0.091449454,0.003209006,39.253307,25.102005,0.030781958,0.054030735,0.08695384,0.0031654832,39.252235,23.733425,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,28.497751,1.6419454,0.057616666,0.03806103765964508,0.0005272049456834793,0
0.056101453,0.09362577,0.0032225843,39.228073,25.069353,0.0307394,0.054198395,0.08619723,0.0031296408,39.241623,23.662182,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,29.053009,1.6688653,0.057442084,0.03806103765964508,0.0005272049456834793,0
0.05662208,0.102821484,0.0041214684,39.310947,22.643295,0.03705498,0.05680191,0.10317496,0.004176177,39.311134,22.604973,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,25.727146,1.8293834,0.074585035,0.03806103765964508,0.0005272049456834793,0
0.05662208,0.102821484,0.0041214684,39.310947,22.643295,0.03705498,0.05680191,0.10317496,0.004176177,39.311134,22.604973,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,25.727146,1.8293834,0.074585035,0.03806103765964508,0.0005272049456834793,0
0.05576821,0.09179362,0.0032426817,39.296436,25.262856,0.030771732,0.054357465,0.08987265,0.0032273948,39.269424,23.889015,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,28.307934,1.6459846,0.058145702,0.03806103765964508,0.0005272049456834793,0
0.0560264,0.092865705,0.003249938,39.286953,25.19046,0.030763587,0.0543457,0.08865733,0.0032014197,39.261707,23.816793,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,28.57461,1.6575348,0.05800726,0.03806103765964508,0.0005272049456834793,0
0.056400526,0.09480525,0.0032661231,39.271732,25.164097,0.030744907,0.0544085,0.08778224,0.0031781562,39.25386,23.687809,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,29.026844,1.6809285,0.057909444,0.03806103765964508,0.0005272049456834793,0
0.05662208,0.102821484,0.0041214684,39.310947,22.643295,0.03705498,0.05680191,0.10317496,0.004176177,39.311134,22.604973,0.03739721647330693,0.05741749730493341,0.10429276472755841,0.004346296157953995,39.31258528573173,22.577999114990234,25.727146,1.8293834,0.074585035,0.03806103765964508,0.0005272049456834793,0
