nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0074854665,0.0027088556,0.020540792,36.072952,28.284231,0.07734445,0.0073825633,0.002691909,0.020354085,36.071533,28.292847,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.18467349,0.5399812,2.6759706,0.07610166259109974,-5.4210424423217773e-05,0
0.0074854665,0.0027088556,0.020540792,36.072952,28.284231,0.07734445,0.0073825633,0.002691909,0.020354085,36.071533,28.292847,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.18467349,0.5399812,2.6759706,0.07610166259109974,-5.4210424423217773e-05,0
0.0074854665,0.0027088556,0.020540792,36.072952,28.284231,0.07734445,0.0073825633,0.002691909,0.020354085,36.071533,28.292847,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.18467349,0.5399812,2.6759706,0.07610166259109974,-5.4210424423217773e-05,0
0.007322568,0.0024490221,0.017216932,36.466484,27.884674,0.061057493,0.008001325,0.003337197,0.018028187,36.440826,27.93038,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.14224498,0.33444855,2.3512151,0.07610166259109974,-5.4210424423217773e-05,0
0.007021581,0.0015826862,0.016922353,36.49259,27.713331,0.0606169,0.007534831,0.0025741458,0.01725768,36.479073,27.761705,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.09352637,0.22540312,2.410049,0.07610166259109974,-5.4210424423217773e-05,0
0.007291699,0.0020926318,0.017627286,36.47856,27.620182,0.060411118,0.0069959643,0.0018240501,0.016498173,36.472855,27.679274,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.11871549,0.28698823,2.4174457,0.07610166259109974,-5.4210424423217773e-05,0
0.009066511,0.007433662,0.02066511,36.41429,27.62364,0.06156212,0.0070418706,0.0020266762,0.016948823,36.447758,27.67963,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.35972044,0.8199033,2.2792792,0.07610166259109974,-5.4210424423217773e-05,0
0.011493425,0.015229804,0.024587799,36.347927,27.7066,0.06378136,0.007696704,0.003848621,0.01854041,36.42198,27.722643,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.619405,1.3250884,2.1392927,0.07610166259109974,-5.4210424423217773e-05,0
0.011979733,0.016152581,0.025887927,36.34401,27.775991,0.06547687,0.008111285,0.0046219025,0.019775396,36.394413,27.789604,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.6239426,1.3483257,2.1609771,0.07610166259109974,-5.4210424423217773e-05,0
0.009967817,0.009179139,0.023499353,36.37601,27.807858,0.06561711,0.007834422,0.0035824429,0.01977068,36.38047,27.840027,0.07899852469563484,0.007219000020995736,0.002793988138104656,0.020127984562090466,36.05960954938616,28.307407515389578,0.3906124,0.9208775,2.3575225,0.07610166259109974,-5.4210424423217773e-05,0
