nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0074420385,0.0022409493,0.029643875,36.600647,26.4208,0.077014826,0.007543698,0.0022314605,0.029680802,36.601974,26.404963,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.14744209,0.4513228,2.5833013,0.08810092508792877,0.00862853229045868,0
0.0074420385,0.0022409493,0.029643875,36.600647,26.4208,0.077014826,0.007543698,0.0022314605,0.029680802,36.601974,26.404963,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.14744209,0.4513228,2.5833013,0.08810092508792877,0.00862853229045868,0
0.0074420385,0.0022409493,0.029643875,36.600647,26.4208,0.077014826,0.007543698,0.0022314605,0.029680802,36.601974,26.404963,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.14744209,0.4513228,2.5833013,0.08810092508792877,0.00862853229045868,0
0.0050394298,0.0026195846,0.017778818,36.761303,28.162926,0.042418715,0.005178529,0.0027585714,0.017397556,36.74087,27.291883,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.14734301,0.51981765,3.5279424,0.08810092508792877,0.00862853229045868,0
0.004908116,0.0025645874,0.016903106,36.612534,28.113266,0.04298902,0.005206601,0.002649279,0.018373819,36.729736,27.307869,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.15172285,0.5225197,3.4439092,0.08810092508792877,0.00862853229045868,0
0.004653072,0.002635041,0.014572603,36.28115,28.019768,0.042890478,0.005137047,0.0025781768,0.01856754,36.566204,27.360739,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.18082158,0.56630135,3.131824,0.08810092508792877,0.00862853229045868,0
0.0043749306,0.0029087486,0.011168184,35.973827,28.00687,0.041161582,0.004890153,0.002670454,0.016494539,36.21611,27.356367,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.26044956,0.66486734,2.5527682,0.08810092508792877,0.00862853229045868,0
0.004192503,0.0032570774,0.007919948,35.851784,28.075949,0.038016394,0.0045186104,0.002931263,0.012365954,35.95822,27.404327,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.41124988,0.77688134,1.8890737,0.08810092508792877,0.00862853229045868,0
0.004145422,0.0034803827,0.005895963,35.81634,28.163326,0.034859065,0.004180253,0.0031923212,0.0081817405,35.86422,27.516562,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.5902993,0.8395726,1.4222829,0.08810092508792877,0.00862853229045868,0
0.004224101,0.003517133,0.005402271,35.807724,28.228205,0.032985788,0.004019237,0.0033197529,0.005682265,35.809376,27.609423,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.6510471,0.8326346,1.2789161,0.08810092508792877,0.00862853229045868,0
0.004403344,0.0034415044,0.006104853,35.830894,28.281986,0.03270707,0.00408022,0.0033252658,0.0052366243,35.794933,27.677393,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.56373256,0.78156614,1.386413,0.08810092508792877,0.00862853229045868,0
0.004637158,0.0033571396,0.0072976477,35.87325,28.336554,0.033497,0.0043054414,0.0032895366,0.0061755283,35.82041,27.720558,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.46003038,0.7239649,1.5737329,0.08810092508792877,0.00862853229045868,0
0.0048698112,0.0033202795,0.008319194,35.900215,28.404057,0.03454282,0.0045925356,0.0032728764,0.007468864,35.853004,27.816519,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.3991107,0.68180865,1.7083197,0.08810092508792877,0.00862853229045868,0
0.0074420385,0.0022409493,0.029643875,36.600647,26.4208,0.077014826,0.007543698,0.0022314605,0.029680802,36.601974,26.404963,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.14744209,0.4513228,2.5833013,0.08810092508792877,0.00862853229045868,0
0.0074420385,0.0022409493,0.029643875,36.600647,26.4208,0.077014826,0.007543698,0.0022314605,0.029680802,36.601974,26.404963,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.14744209,0.4513228,2.5833013,0.08810092508792877,0.00862853229045868,0
0.0074420385,0.0022409493,0.029643875,36.600647,26.4208,0.077014826,0.007543698,0.0022314605,0.029680802,36.601974,26.404963,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.14744209,0.4513228,2.5833013,0.08810092508792877,0.00862853229045868,0
0.005090595,0.0019072812,0.02208973,36.7723,28.158096,0.04200356,0.0047180043,0.0023279695,0.017240759,36.73676,27.35134,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.08634245,0.3746676,4.3393216,0.08810092508792877,0.00862853229045868,0
0.004986657,0.0017847631,0.02104639,36.66005,28.05992,0.042988617,0.004849998,0.0021852662,0.018934397,36.73882,27.3909,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.08480138,0.35790774,4.220541,0.08810092508792877,0.00862853229045868,0
0.0046219067,0.0018435074,0.017547349,36.33912,28.003227,0.043375608,0.0049008196,0.002105273,0.01984395,36.617786,27.403065,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.10505903,0.39886296,3.7965605,0.08810092508792877,0.00862853229045868,0
0.004237894,0.0023023172,0.012612042,36.0086,28.005533,0.041862927,0.00474706,0.0022545024,0.017964816,36.249043,27.39452,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.18254912,0.54326916,2.9760165,0.08810092508792877,0.00862853229045868,0
0.004050033,0.0029684235,0.008067401,35.879642,28.09113,0.03836982,0.0044061188,0.0026887557,0.013114658,35.963654,27.416325,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.36795288,0.73293805,1.9919345,0.08810092508792877,0.00862853229045868,0
0.0040839105,0.0034910224,0.0052025616,35.848785,28.195938,0.034546535,0.004077042,0.003183806,0.0077753854,35.90434,27.493853,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.6710199,0.8548234,1.2739166,0.08810092508792877,0.00862853229045868,0
0.0042641954,0.0037078005,0.004296818,35.83885,28.278467,0.032156657,0.0039579226,0.0034924226,0.0044156373,35.88826,27.60318,0.07820579409599304,0.008017071389726231,0.0022533466884245472,0.030466552158551555,36.59468105861119,26.33765697479248,0.8629178,0.86951935,1.0076503,0.08810092508792877,0.00862853229045868,0
