nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.009587966,0.002063315,0.0403004,36.633648,25.692905,0.09712134,0.009537823,0.0020545642,0.0403371,36.632168,25.67971,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.11204396,0.36630192,2.5589337,0.11147630214691162,-0.00028970837593078613,0
0.009587966,0.002063315,0.0403004,36.633648,25.692905,0.09712134,0.009537823,0.0020545642,0.0403371,36.632168,25.67971,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.11204396,0.36630192,2.5589337,0.11147630214691162,-0.00028970837593078613,0
0.009587966,0.002063315,0.0403004,36.633648,25.692905,0.09712134,0.009537823,0.0020545642,0.0403371,36.632168,25.67971,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.11204396,0.36630192,2.5589337,0.11147630214691162,-0.00028970837593078613,0
0.0074725044,0.0022556628,0.030573146,36.718735,26.339993,0.051671714,0.0066101295,0.002272208,0.024501858,36.66505,26.726515,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.07377922,0.3018617,4.091419,0.11147630214691162,-0.00028970837593078613,0
0.008000674,0.002149988,0.03356031,36.702267,26.095457,0.055863954,0.0071904073,0.0021806313,0.027693098,36.629875,26.573221,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.064063415,0.26872587,4.1946855,0.11147630214691162,-0.00028970837593078613,0
0.008233821,0.0021660915,0.0334118,36.66687,25.820477,0.058310457,0.0075662727,0.0021800864,0.028730802,36.558113,26.372866,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.06483013,0.26307246,4.0578732,0.11147630214691162,-0.00028970837593078613,0
0.007257201,0.0023906247,0.02542593,36.627064,25.704744,0.054027483,0.00699911,0.0023925565,0.023484424,36.46507,26.236221,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.0940231,0.32941416,3.503545,0.11147630214691162,-0.00028970837593078613,0
0.0054590516,0.0027556482,0.013216637,36.611782,25.884989,0.044627443,0.005624274,0.002762601,0.0139457565,36.430393,26.246399,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.20849845,0.5047852,2.42105,0.11147630214691162,-0.00028970837593078613,0
0.004420128,0.003058542,0.0054312074,36.637184,26.250103,0.037335012,0.004601157,0.0030637966,0.0065843626,36.47013,26.38945,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.5631422,0.6919578,1.2287443,0.11147630214691162,-0.00028970837593078613,0
0.0045262487,0.0031187446,0.0042461227,36.66302,26.492943,0.03573064,0.0045199096,0.0031398402,0.0043710642,36.539864,26.49764,0.1032725093620164,0.010498762679552394,0.002066776921440448,0.04284159200532096,36.63073975699288,25.60527924128941,0.73449236,0.6890352,0.93811077,0.11147630214691162,-0.00028970837593078613,0
