nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.033397958,0.48213318,0.010638022,39.35352,18.126202,0.12958646,0.03328785,0.5206003,0.012264899,39.350647,18.086283,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,45.321693,14.4360075,0.31852314,0.11699867621064186,0.009315423667430878,0
0.033443443,0.48303604,0.010759396,39.35164,18.088987,0.12775952,0.033444423,0.5078779,0.011993934,39.348473,18.063158,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,44.89435,14.443371,0.32171914,0.11699867621064186,0.009315423667430878,0
0.033612538,0.4796991,0.010815726,39.349503,18.062828,0.12357726,0.03382515,0.47916344,0.011217676,39.349155,18.114956,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,44.352005,14.271434,0.3217765,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.033771086,0.4497667,0.009583717,39.35391,18.15268,0.12367929,0.033554975,0.48856673,0.0110520795,39.353214,18.12322,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,46.930298,13.3181,0.2837847,0.11699867621064186,0.009315423667430878,0
0.033907875,0.44584033,0.009553781,39.352806,18.157207,0.120920256,0.033775855,0.47061712,0.010553741,39.353474,18.148937,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,46.666378,13.148578,0.281757,0.11699867621064186,0.009315423667430878,0
0.03409228,0.4455883,0.009687213,39.35065,18.134426,0.118737236,0.034085337,0.4539842,0.010157803,39.352055,18.168257,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,45.997574,13.070064,0.28414682,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.034338776,0.41259918,0.0085394755,39.356888,18.182898,0.114596725,0.033986196,0.43601125,0.009247486,39.35789,18.169777,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,48.31669,12.015547,0.24868317,0.11699867621064186,0.009315423667430878,0
0.034562685,0.4146512,0.008717754,39.355686,18.230999,0.11396525,0.03424753,0.42796293,0.009095832,39.35773,18.218296,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,47.56399,11.997077,0.25223023,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
0.037718922,0.59300447,0.017894965,39.336357,18.026947,0.11930014,0.037799835,0.5941911,0.017941207,39.336082,18.024267,0.11914490535855293,0.03815084243459361,0.6027198433876038,0.01792874825852258,39.33534131731305,18.02208709716797,32.675297,15.68201,0.45310342,0.11699867621064186,0.009315423667430878,0
