nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.045216136,0.06170781,0.0036671062,39.256714,26.260956,0.035365917,0.04510074,0.06160987,0.0036464015,39.255615,26.199692,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.101479,1.3560221,0.08563406,0.037535715848207474,0.001562274992465973,0
0.045216136,0.06170781,0.0036671062,39.256714,26.260956,0.035365917,0.04510074,0.06160987,0.0036464015,39.255615,26.199692,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.101479,1.3560221,0.08563406,0.037535715848207474,0.001562274992465973,0
0.057952296,0.09100435,0.0053495797,39.365353,27.309675,0.031857744,0.057462886,0.08971274,0.005307673,39.340496,27.001291,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.011496,1.570332,0.092310056,0.037535715848207474,0.001562274992465973,0
0.058965303,0.09355478,0.0053714206,39.39763,27.641315,0.03194584,0.058477454,0.09266783,0.0053593987,39.375385,27.428837,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.41714,1.5866073,0.0910946,0.037535715848207474,0.001562274992465973,0
0.06024055,0.09671483,0.0053836443,39.42677,28.013163,0.03211428,0.059983023,0.09734424,0.005438255,39.411304,27.742641,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.964565,1.6054772,0.0893691,0.037535715848207474,0.001562274992465973,0
0.045216136,0.06170781,0.0036671062,39.256714,26.260956,0.035365917,0.04510074,0.06160987,0.0036464015,39.255615,26.199692,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.101479,1.3560221,0.08563406,0.037535715848207474,0.001562274992465973,0
0.045216136,0.06170781,0.0036671062,39.256714,26.260956,0.035365917,0.04510074,0.06160987,0.0036464015,39.255615,26.199692,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.101479,1.3560221,0.08563406,0.037535715848207474,0.001562274992465973,0
0.05803803,0.091848485,0.0053823385,39.37855,27.44947,0.031792108,0.057308476,0.08928588,0.0052996115,39.34523,27.180853,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.06479,1.582557,0.09273814,0.037535715848207474,0.001562274992465973,0
0.059171833,0.09501482,0.0054314537,39.403687,27.816933,0.031871665,0.05841574,0.09270236,0.005370769,39.37556,27.518215,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.493443,1.605744,0.091791205,0.037535715848207474,0.001562274992465973,0
0.06046673,0.09793502,0.0054451954,39.430454,28.1193,0.032035638,0.06001644,0.09782276,0.005469597,39.406784,27.735828,0.036725807668907304,0.043982951768807,0.05870860415909972,0.00357707854293819,39.248565673828125,25.87474114554269,17.985584,1.6196513,0.09005275,0.037535715848207474,0.001562274992465973,0
