nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.050195124,0.079561606,0.0031865463,39.277176,24.10633,0.036442604,0.050215535,0.079898685,0.0031849951,39.278885,24.067535,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,24.711239,1.5790447,0.067442656,0.036513335071504116,-0.0016488321125507355,0
0.050195124,0.079561606,0.0031865463,39.277176,24.10633,0.036442604,0.050215535,0.079898685,0.0031849951,39.278885,24.067535,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,24.711239,1.5790447,0.067442656,0.036513335071504116,-0.0016488321125507355,0
0.047907576,0.06672393,0.0032761232,39.254753,25.773136,0.032845818,0.046333753,0.06244481,0.0031454717,39.215458,24.291752,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,20.366734,1.3927636,0.06838424,0.036513335071504116,-0.0016488321125507355,0
0.048278093,0.067839816,0.0033022247,39.24506,25.83248,0.032877836,0.047073454,0.06482391,0.0031872971,39.21802,24.857784,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,20.54367,1.4051884,0.06840006,0.036513335071504116,-0.0016488321125507355,0
0.048798252,0.06960587,0.0033427272,39.238686,25.79189,0.03292982,0.04809727,0.06835981,0.0032505172,39.216488,25.048817,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,20.823078,1.4264009,0.06850096,0.036513335071504116,-0.0016488321125507355,0
0.050195124,0.079561606,0.0031865463,39.277176,24.10633,0.036442604,0.050215535,0.079898685,0.0031849951,39.278885,24.067535,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,24.711239,1.5790447,0.067442656,0.036513335071504116,-0.0016488321125507355,0
0.050195124,0.079561606,0.0031865463,39.277176,24.10633,0.036442604,0.050215535,0.079898685,0.0031849951,39.278885,24.067535,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,24.711239,1.5790447,0.067442656,0.036513335071504116,-0.0016488321125507355,0
0.04796714,0.06731443,0.0032923173,39.26046,25.767488,0.03270412,0.04668212,0.06422658,0.003178934,39.22084,24.380222,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,20.445913,1.4033448,0.06863693,0.036513335071504116,-0.0016488321125507355,0
0.048127115,0.06775553,0.0033159123,39.261265,25.976072,0.03269664,0.04729408,0.066033565,0.0032124978,39.222507,24.819609,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,20.433449,1.4078453,0.06889905,0.036513335071504116,-0.0016488321125507355,0
0.04827781,0.06817136,0.0033455724,39.25948,26.037071,0.032735817,0.047982365,0.068058096,0.0032525274,39.22226,24.953356,0.03643118031322956,0.050354178728801866,0.08148633422596113,0.0031966206151992083,39.284188406808035,24.012437275477815,20.37659,1.4120641,0.06929835,0.036513335071504116,-0.0016488321125507355,0
