nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.055335745,0.085967675,0.005232962,39.387486,27.568033,0.034206983,0.05543635,0.08607413,0.0052297097,39.38684,27.559124,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,16.584248,1.5534366,0.091388166,0.034687526524066925,7.137656211853027e-06,0
0.055335745,0.085967675,0.005232962,39.387486,27.568033,0.034206983,0.05543635,0.08607413,0.0052297097,39.38684,27.559124,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,16.584248,1.5534366,0.091388166,0.034687526524066925,7.137656211853027e-06,0
0.05322976,0.0849467,0.0057613123,39.417927,28.300867,0.03345762,0.054281954,0.08500764,0.005653899,39.406578,27.762527,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,14.744331,1.5958498,0.1082348,0.034687526524066925,7.137656211853027e-06,0
0.054068174,0.08862811,0.005836386,39.43221,28.53839,0.03292637,0.054725852,0.08785621,0.005728801,39.425716,28.076668,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,15.185445,1.6391919,0.107944936,0.034687526524066925,7.137656211853027e-06,0
0.05525944,0.09344061,0.005917414,39.44066,28.618092,0.03219393,0.055469852,0.09183313,0.0058191977,39.435684,28.20515,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,15.790784,1.6909438,0.10708422,0.034687526524066925,7.137656211853027e-06,0
0.055335745,0.085967675,0.005232962,39.387486,27.568033,0.034206983,0.05543635,0.08607413,0.0052297097,39.38684,27.559124,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,16.584248,1.5534366,0.091388166,0.034687526524066925,7.137656211853027e-06,0
0.055335745,0.085967675,0.005232962,39.387486,27.568033,0.034206983,0.05543635,0.08607413,0.0052297097,39.38684,27.559124,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,16.584248,1.5534366,0.091388166,0.034687526524066925,7.137656211853027e-06,0
0.052692063,0.08356766,0.0057517635,39.41443,28.250961,0.033738866,0.05388559,0.08389094,0.005642649,39.405853,27.740627,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,14.52905,1.5859629,0.10915806,0.034687526524066925,7.137656211853027e-06,0
0.05285393,0.08505109,0.005814595,39.42334,28.44122,0.033530798,0.053872537,0.08549692,0.0057195914,39.42142,28.013659,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,14.627173,1.6091725,0.11001254,0.034687526524066925,7.137656211853027e-06,0
0.053312108,0.087441206,0.0058889603,39.43278,28.578243,0.033191904,0.05406247,0.08765527,0.005809227,39.430744,28.163145,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,14.848327,1.6401753,0.110461965,0.034687526524066925,7.137656211853027e-06,0
0.055335745,0.085967675,0.005232962,39.387486,27.568033,0.034206983,0.05543635,0.08607413,0.0052297097,39.38684,27.559124,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,16.584248,1.5534366,0.091388166,0.034687526524066925,7.137656211853027e-06,0
0.055335745,0.085967675,0.005232962,39.387486,27.568033,0.034206983,0.05543635,0.08607413,0.0052297097,39.38684,27.559124,0.03518836386501789,0.05569747116948877,0.08662400022149086,0.005217700864055327,39.3812062399728,27.507711138044087,16.584248,1.5534366,0.091388166,0.034687526524066925,7.137656211853027e-06,0
