nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.008018623,0.005198446,0.0048739216,38.925274,27.075424,0.044930007,0.0083813425,0.004879473,0.004829666,38.909817,26.665604,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,1.0665839,0.6482966,0.6078253,0.06275620684027672,-0.007444843649864197,0
0.008671282,0.0056134057,0.0048966194,38.922825,27.045006,0.043534476,0.008840034,0.005220301,0.0048482036,38.904358,26.575188,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,1.1463839,0.6473559,0.5646938,0.06275620684027672,-0.007444843649864197,0
0.009004843,0.0058742533,0.0049119876,38.92382,27.150995,0.04343691,0.008887608,0.0055019655,0.0048607094,38.908363,26.720226,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,1.1959015,0.65234375,0.5454828,0.06275620684027672,-0.007444843649864197,0
0.009031352,0.0059315963,0.004913623,38.91769,27.154655,0.043867044,0.008759097,0.005582963,0.0048614154,38.905685,26.77609,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,1.2071737,0.65677834,0.54406285,0.06275620684027672,-0.007444843649864197,0
0.00891217,0.005832954,0.0049053696,38.909462,27.225012,0.044359546,0.0086042695,0.0055539883,0.004857052,38.8989,26.818855,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,1.1890957,0.6544931,0.5504125,0.06275620684027672,-0.007444843649864197,0
0.008756111,0.00561672,0.0048897923,38.895493,27.182198,0.04477525,0.00848427,0.0054036886,0.004848314,38.88821,26.785929,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,1.1486622,0.6414628,0.55844337,0.06275620684027672,-0.007444843649864197,0
0.008639989,0.005388577,0.0048740017,38.888916,27.03947,0.045071796,0.008413255,0.005182045,0.004837504,38.880898,26.618086,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,1.1055756,0.6236787,0.56412125,0.06275620684027672,-0.007444843649864197,0
0.005242763,0.0031532836,0.004621437,38.87157,27.28155,0.062132016,0.00522912,0.0031414637,0.0046190247,38.871258,27.294443,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,0.680544,0.60296327,0.86537075,0.06275620684027672,-0.007444843649864197,0
0.005242763,0.0031532836,0.004621437,38.87157,27.28155,0.062132016,0.00522912,0.0031414637,0.0046190247,38.871258,27.294443,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,0.680544,0.60296327,0.86537075,0.06275620684027672,-0.007444843649864197,0
0.005242763,0.0031532836,0.004621437,38.87157,27.28155,0.062132016,0.00522912,0.0031414637,0.0046190247,38.871258,27.294443,0.06124512664973736,0.005238566165124732,0.003086702648683318,0.004612432011137051,38.86806651524135,27.347806113106863,0.680544,0.60296327,0.86537075,0.06275620684027672,-0.007444843649864197,0
