nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.032579888,2.4319315e-06,0.11236368,37.561474,13.557198,0.5584174,0.021710027,1e-11,0.09844191,37.541695,13.455861,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,2.1643395e-05,7.464518e-05,3.4488664,0.8894640803337097,-0.021391481161117554,0
0.04033432,1e-11,0.11606625,37.81719,13.637267,0.59587747,0.035164356,1e-11,0.1089246,37.76496,13.614639,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,8.615769e-11,2.4792782e-10,2.877605,0.8894640803337097,-0.021391481161117554,0
0.068686806,0.020081682,0.1285604,37.990284,13.731412,0.65385383,0.080642395,0.03416159,0.1339319,37.9111,13.7054825,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,0.15620427,0.29236594,1.8716898,0.8894640803337097,-0.021391481161117554,0
0.13389216,0.113104805,0.15738797,38.019726,13.802695,0.710511,0.16993278,0.16128585,0.1744144,37.927856,13.699975,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,0.71863693,0.8447455,1.1754831,0.8894640803337097,-0.021391481161117554,0
0.22850996,0.2830342,0.19769397,38.044456,13.915554,0.7496908,0.2839018,0.37322003,0.22417288,37.882862,13.67839,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,1.4316784,1.2386078,0.8651438,0.8894640803337097,-0.021391481161117554,0
0.3412361,0.52230036,0.250603,37.870914,13.842656,0.7797102,0.4035576,0.6381678,0.2796082,37.736618,13.580781,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,2.0841744,1.5306128,0.73439765,0.8894640803337097,-0.021391481161117554,0
0.47874287,0.8660498,0.3265881,37.51602,13.614486,0.8114861,0.5241926,0.9390529,0.34175742,37.52473,13.477438,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,2.651811,1.8090084,0.6821785,0.8894640803337097,-0.021391481161117554,0
0.62433934,1.2176245,0.4005721,37.184147,13.48249,0.8308521,0.63093877,1.200203,0.395536,37.412205,13.499295,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,3.0397139,1.9502608,0.6415935,0.8894640803337097,-0.021391481161117554,0
0.7110359,1.4121445,0.4372641,37.066914,13.462837,0.82725,0.67238164,1.2945682,0.41389298,37.521843,13.7610035,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,3.2295003,1.9860383,0.6149677,0.8894640803337097,-0.021391481161117554,0
0.6770361,1.3299252,0.4106323,37.270226,13.5818615,0.78574896,0.6056529,1.1444114,0.3750493,37.74771,13.845647,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,3.2387252,1.9643342,0.60651463,0.8894640803337097,-0.021391481161117554,0
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.08839224,0.029118968,0.1607047,37.446846,13.596346,0.639221,0.06045178,0.00014349578,0.13244335,37.46058,13.5531225,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,0.1811955,0.329429,1.818086,0.8894640803337097,-0.021391481161117554,0
0.101869605,0.039788917,0.16455214,37.601757,13.472534,0.6655532,0.07404871,0.0017294396,0.14146656,37.592598,13.53506,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,0.24180128,0.39058673,1.6153213,0.8894640803337097,-0.021391481161117554,0
0.14318559,0.10442636,0.1809803,37.681973,13.438568,0.7136066,0.1313781,0.075846806,0.17017007,37.673424,13.553617,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,0.577004,0.7293078,1.2639561,0.8894640803337097,-0.021391481161117554,0
0.24020922,0.30986306,0.22511807,37.511387,13.346097,0.76786727,0.26086563,0.32245773,0.22969571,37.511078,13.34113,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,1.3764468,1.2899716,0.937175,0.8894640803337097,-0.021391481161117554,0
0.38449162,0.6530568,0.29090354,37.371967,13.398368,0.8053399,0.44260138,0.7392084,0.31190833,37.329983,13.217241,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,2.2449255,1.6984942,0.75659263,0.8894640803337097,-0.021391481161117554,0
0.5485321,1.0691284,0.36560693,37.197483,13.373539,0.8237685,0.6379638,1.234082,0.3992951,37.17403,13.21832,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,2.9242563,1.9490716,0.66651875,0.8894640803337097,-0.021391481161117554,0
0.7121443,1.4898669,0.440195,36.981552,13.306478,0.83207744,0.8118229,1.6848326,0.47615698,37.05938,13.270792,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,3.384561,2.0920856,0.6181261,0.8894640803337097,-0.021391481161117554,0
0.8490194,1.8074238,0.4967574,36.83756,13.235583,0.8329481,0.92729163,1.951915,0.5243124,37.084206,13.439574,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,3.6384437,2.1288369,0.58509547,0.8894640803337097,-0.021391481161117554,0
0.9174979,1.9195068,0.51805425,36.906563,13.35534,0.82799923,0.95001423,1.9543978,0.52978945,37.29858,13.70233,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,3.7052236,2.0921104,0.5646381,0.8894640803337097,-0.021391481161117554,0
0.88233685,1.7866243,0.49512687,37.162365,13.5638685,0.8162031,0.85964036,1.6938527,0.48675507,37.64645,13.958901,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,3.6084173,2.0248778,0.561154,0.8894640803337097,-0.021391481161117554,0
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.7310194,2.44066,0.51310635,37.217255,13.589917,0.8199265,0.7300397,2.4641469,0.51312923,37.21543,13.59063,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,4.93163,3.211915,0.73440945,0.8894640803337097,-0.021391481161117554,0
0.26825747,0.33060777,0.25671855,37.322975,13.581552,0.737771,0.23673484,0.22215228,0.22442353,37.346954,13.615729,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,1.2878219,1.2324271,0.95698565,0.8894640803337097,-0.021391481161117554,0
0.27638113,0.35029805,0.25521177,37.431877,13.405588,0.74530727,0.24349727,0.23914081,0.22597249,37.417725,13.447174,0.8660768525941032,0.7244429162570408,2.438731074333191,0.5072521035160338,37.14478874206543,13.59695747920445,1.3725779,1.2674456,0.9234052,0.8894640803337097,-0.021391481161117554,0
