nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.06308612,0.13877818,0.0051767286,39.306427,19.85513,0.066973805,0.06310217,0.13958968,0.00519024,39.30582,19.806297,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,27.450096,2.2158875,0.07919732,0.07643150724470615,0.004627477377653122,0
0.06308612,0.13877818,0.0051767286,39.306427,19.85513,0.066973805,0.06310217,0.13958968,0.00519024,39.30582,19.806297,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,27.450096,2.2158875,0.07919732,0.07643150724470615,0.004627477377653122,0
0.05956328,0.11880343,0.0044701053,39.316544,23.161003,0.040029876,0.059364438,0.11723726,0.004472908,39.31384,22.12381,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,26.577322,1.994575,0.07504801,0.07643150724470615,0.004627477377653122,0
0.060935687,0.12692878,0.004548538,39.3261,23.501451,0.039593983,0.060426354,0.12330237,0.004530402,39.319485,22.553337,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,27.905401,2.0829957,0.07464489,0.07643150724470615,0.004627477377653122,0
0.06271949,0.13796757,0.0046446994,39.33236,23.583944,0.039004616,0.061928988,0.13230197,0.0046065743,39.32337,22.760256,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,29.704306,2.1997561,0.07405513,0.07643150724470615,0.004627477377653122,0
0.06308612,0.13877818,0.0051767286,39.306427,19.85513,0.066973805,0.06310217,0.13958968,0.00519024,39.30582,19.806297,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,27.450096,2.2158875,0.07919732,0.07643150724470615,0.004627477377653122,0
0.06308612,0.13877818,0.0051767286,39.306427,19.85513,0.066973805,0.06310217,0.13958968,0.00519024,39.30582,19.806297,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,27.450096,2.2158875,0.07919732,0.07643150724470615,0.004627477377653122,0
0.060153604,0.12172396,0.0045433654,39.31786,23.384562,0.039870013,0.05908129,0.1139611,0.004496975,39.315273,22.34077,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,26.791584,2.0235522,0.0755294,0.07643150724470615,0.004627477377653122,0
0.06213411,0.13384199,0.0046632835,39.328587,23.719864,0.039050058,0.060978964,0.125102,0.004608112,39.32321,22.725515,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,28.701235,2.1540823,0.07505191,0.07643150724470615,0.004627477377653122,0
0.064050734,0.14584757,0.004774919,39.334904,23.754757,0.038226005,0.06290705,0.13677073,0.0047134217,39.329075,22.975233,0.07207069439547403,0.06390128550784929,0.1475810366017478,0.0052936272030430186,39.306303296770366,19.786872591291157,30.544514,2.2770634,0.07454901,0.07643150724470615,0.004627477377653122,0
