nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.056811944,0.09238629,0.0056965454,39.4393,28.275772,0.03556396,0.05685047,0.09232092,0.0056674858,39.438026,28.26294,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,16.904282,1.6364229,0.100623846,0.03492576256394386,0.0002749785780906677,0
0.056811944,0.09238629,0.0056965454,39.4393,28.275772,0.03556396,0.05685047,0.09232092,0.0056674858,39.438026,28.26294,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,16.904282,1.6364229,0.100623846,0.03492576256394386,0.0002749785780906677,0
0.056444705,0.12797189,0.0062662964,39.50779,28.748472,0.038467553,0.0571904,0.12925717,0.0062695774,39.504475,28.59966,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,20.422253,2.267208,0.11101655,0.03492576256394386,0.0002749785780906677,0
0.056087058,0.124813214,0.006278676,39.530956,28.90835,0.039074074,0.057202533,0.13032624,0.006310003,39.529457,28.68654,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,19.878906,2.2253478,0.11194518,0.03492576256394386,0.0002749785780906677,0
0.05556173,0.11970407,0.0062757554,39.535725,28.989296,0.039827712,0.05701103,0.12938854,0.006336024,39.547215,28.748241,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,19.074049,2.1544337,0.11295105,0.03492576256394386,0.0002749785780906677,0
0.056811944,0.09238629,0.0056965454,39.4393,28.275772,0.03556396,0.05685047,0.09232092,0.0056674858,39.438026,28.26294,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,16.904282,1.6364229,0.100623846,0.03492576256394386,0.0002749785780906677,0
0.056811944,0.09238629,0.0056965454,39.4393,28.275772,0.03556396,0.05685047,0.09232092,0.0056674858,39.438026,28.26294,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,16.904282,1.6364229,0.100623846,0.03492576256394386,0.0002749785780906677,0
0.056605518,0.12932451,0.0062552714,39.50076,28.689589,0.038066257,0.05702361,0.12759827,0.0062289736,39.492847,28.586811,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,20.674484,2.2846627,0.110506386,0.03492576256394386,0.0002749785780906677,0
0.05651544,0.12903379,0.00629324,39.52799,28.89593,0.038537975,0.057300515,0.13139932,0.0063025593,39.514126,28.684216,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,20.503555,2.28316,0.11135435,0.03492576256394386,0.0002749785780906677,0
0.056188326,0.12601109,0.006305155,39.542,28.978615,0.03929241,0.057390764,0.13303146,0.0063482136,39.53969,28.741814,0.035668070295027325,0.05677355506590435,0.09145585394331388,0.005506115333576287,39.43279457092285,28.16201032911028,19.985407,2.242656,0.11221468,0.03492576256394386,0.0002749785780906677,0
