nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0066256467,0.0026181263,0.01951107,36.044296,28.205242,0.07634713,0.0065910313,0.0026092618,0.01951107,36.042053,28.203415,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.19855052,0.5747459,2.60937,0.07710891962051392,-0.0014114473015069962,0
0.0066256467,0.0026181263,0.01951107,36.044296,28.205242,0.07634713,0.0065910313,0.0026092618,0.01951107,36.042053,28.203415,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.19855052,0.5747459,2.60937,0.07710891962051392,-0.0014114473015069962,0
0.0066256467,0.0026181263,0.01951107,36.044296,28.205242,0.07634713,0.0065910313,0.0026092618,0.01951107,36.042053,28.203415,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.19855052,0.5747459,2.60937,0.07710891962051392,-0.0014114473015069962,0
0.00379997,0.0012237193,0.008579264,36.250534,28.402092,0.045016047,0.004109071,0.0008138383,0.008636485,36.15993,28.72134,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.14263687,0.32203394,2.257719,0.07710891962051392,-0.0014114473015069962,0
0.005564833,0.004002099,0.011957761,36.313354,28.217733,0.04469962,0.004004612,0.00041856308,0.0090128025,36.185093,28.641628,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.3346863,0.7191768,2.1488085,0.07710891962051392,-0.0014114473015069962,0
0.008943577,0.010744136,0.017390111,36.330193,28.150831,0.04467348,0.0040646214,0.0006170723,0.009890793,36.244442,28.532236,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.6178302,1.2013242,1.9444246,0.07710891962051392,-0.0014114473015069962,0
0.012985179,0.020293687,0.022692278,36.31544,28.13474,0.045792773,0.004660642,0.0021502397,0.011584201,36.294003,28.439789,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.8942992,1.5628345,1.7475522,0.07710891962051392,-0.0014114473015069962,0
0.015534313,0.026870778,0.025640778,36.29278,28.133957,0.048240103,0.005767761,0.0045240102,0.013914272,36.279194,28.422552,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,1.0479704,1.7297692,1.6505897,0.07710891962051392,-0.0014114473015069962,0
0.0148406215,0.024428671,0.025391238,36.27985,28.142616,0.051235583,0.0067988685,0.0059287534,0.016099304,36.22463,28.432184,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.9620906,1.646068,1.7109282,0.07710891962051392,-0.0014114473015069962,0
0.012013822,0.01546414,0.023197113,36.247776,28.158194,0.053965565,0.00725442,0.0052631455,0.017618999,36.19322,28.427923,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.66664076,1.2871957,1.9308687,0.07710891962051392,-0.0014114473015069962,0
0.009309348,0.0070397155,0.0211923,36.217995,28.181566,0.056440443,0.0073151262,0.0035593682,0.018801725,36.17721,28.429829,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.3321827,0.7561986,2.2764537,0.07710891962051392,-0.0014114473015069962,0
0.007883571,0.0025188325,0.0205588,36.205902,28.211578,0.059213195,0.0075312816,0.0024078875,0.020313622,36.165478,28.456852,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.12251845,0.319504,2.607803,0.07710891962051392,-0.0014114473015069962,0
0.0076849456,0.0013747673,0.02127054,36.192276,28.242249,0.062479425,0.008128713,0.0022690299,0.022310095,36.145348,28.510847,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.06463246,0.17889096,2.7678192,0.07710891962051392,-0.0014114473015069962,0
0.0066256467,0.0026181263,0.01951107,36.044296,28.205242,0.07634713,0.0065910313,0.0026092618,0.01951107,36.042053,28.203415,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.19855052,0.5747459,2.60937,0.07710891962051392,-0.0014114473015069962,0
0.0066256467,0.0026181263,0.01951107,36.044296,28.205242,0.07634713,0.0065910313,0.0026092618,0.01951107,36.042053,28.203415,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.19855052,0.5747459,2.60937,0.07710891962051392,-0.0014114473015069962,0
0.0066256467,0.0026181263,0.01951107,36.044296,28.205242,0.07634713,0.0065910313,0.0026092618,0.01951107,36.042053,28.203415,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.19855052,0.5747459,2.60937,0.07710891962051392,-0.0014114473015069962,0
0.0029647998,0.0006788574,0.0067053773,36.24132,28.41748,0.044495184,0.0036234444,0.00092100765,0.0077102636,36.158154,28.759842,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.10124075,0.22897242,2.2616627,0.07710891962051392,-0.0014114473015069962,0
0.0040237373,0.0018138564,0.009121437,36.311234,28.19302,0.043719534,0.0033613376,0.00042636873,0.0076260534,36.16096,28.664398,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.19885644,0.45078897,2.2669065,0.07710891962051392,-0.0014114473015069962,0
0.0061046523,0.0050408645,0.013226831,36.334946,28.11633,0.042788256,0.003056628,0.00021441792,0.0076975636,36.195087,28.554207,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.381109,0.82574147,2.1666806,0.07710891962051392,-0.0014114473015069962,0
0.008535445,0.009780755,0.017404852,36.322,28.09333,0.042737808,0.003086452,0.00063285284,0.008440593,36.250793,28.451212,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.56195563,1.1458987,2.0391266,0.07710891962051392,-0.0014114473015069962,0
0.009941532,0.0126642035,0.019796366,36.29175,28.098679,0.04423276,0.00364342,0.0014980377,0.010093336,36.27562,28.399122,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.63972366,1.2738683,1.9912791,0.07710891962051392,-0.0014114473015069962,0
0.009586412,0.011069524,0.019969203,36.264294,28.12093,0.047061253,0.0045286124,0.0022638582,0.012330553,36.254757,28.392431,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.5543298,1.1547098,2.0830736,0.07710891962051392,-0.0014114473015069962,0
0.008192517,0.0066327346,0.018945143,36.245777,28.147657,0.050601006,0.005443753,0.0024795195,0.014736118,36.227512,28.407442,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.35010213,0.8096089,2.3124936,0.07710891962051392,-0.0014114473015069962,0
0.007196759,0.0032454452,0.01846062,36.236526,28.177235,0.054562725,0.0063801496,0.0024569544,0.01731188,36.204845,28.427965,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.17580369,0.4509593,2.5651298,0.07710891962051392,-0.0014114473015069962,0
0.0070600896,0.0019891069,0.019161442,36.223133,28.219727,0.058953602,0.007481115,0.0026949663,0.02022219,36.17325,28.478941,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.103807785,0.28173962,2.7140508,0.07710891962051392,-0.0014114473015069962,0
0.0076005613,0.0021881186,0.020894274,36.1845,28.290394,0.06339098,0.00863035,0.0031552108,0.023159375,36.125122,28.554615,0.07840208389929362,0.006606293808934944,0.002647165791131556,0.01977448764124087,36.03477968488421,28.174820491245814,0.104723364,0.2878891,2.7490435,0.07710891962051392,-0.0014114473015069962,0
