nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0056311483,0.0030189038,0.005585373,39.06178,27.47479,0.06921456,0.0055067055,0.0031203625,0.005567976,39.060352,27.596102,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.5405017,0.536108,0.99187106,0.07237033173441887,-0.00592292845249176,0
0.0054819924,0.0029819934,0.0055467384,39.060642,27.44671,0.07107346,0.0053289062,0.0030520645,0.0055156955,39.061665,27.567513,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.537612,0.5439616,1.0118107,0.07237033173441887,-0.00592292845249176,0
0.0052735265,0.0028296625,0.0054617086,39.060394,27.386557,0.07408354,0.005105513,0.0028199807,0.0054213963,39.064392,27.503319,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.5180911,0.5365788,1.0356843,0.07237033173441887,-0.00592292845249176,0
0.005138128,0.0026639858,0.005383329,39.06375,27.327427,0.07622813,0.0049781273,0.0026114292,0.005345228,39.06207,27.431091,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.49485844,0.518474,1.0477219,0.07237033173441887,-0.00592292845249176,0
0.004987538,0.002534744,0.005320662,39.06035,27.286125,0.07874265,0.0048523126,0.002491565,0.0052886684,39.058937,27.410175,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.47639635,0.5082155,1.0667913,0.07237033173441887,-0.00592292845249176,0
0.0048529394,0.0025849475,0.005290521,39.05606,27.305529,0.0812018,0.0047487845,0.0025733775,0.0052622836,39.055046,27.454016,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.4885998,0.5326561,1.0901684,0.07237033173441887,-0.00592292845249176,0
0.004784399,0.0028234206,0.005290544,39.05461,27.371454,0.082713544,0.0046966188,0.0027786375,0.0052588563,39.048973,27.504023,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.533673,0.5901306,1.1057907,0.07237033173441887,-0.00592292845249176,0
0.0050725583,0.0032398135,0.005168694,39.045284,27.688278,0.07924564,0.0050853733,0.0032456373,0.0051663397,39.04389,27.691742,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.6439532,0.6556798,1.0093757,0.07237033173441887,-0.00592292845249176,0
0.0050725583,0.0032398135,0.005168694,39.045284,27.688278,0.07924564,0.0050853733,0.0032456373,0.0051663397,39.04389,27.691742,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.6439532,0.6556798,1.0093757,0.07237033173441887,-0.00592292845249176,0
0.0050725583,0.0032398135,0.005168694,39.045284,27.688278,0.07924564,0.0050853733,0.0032456373,0.0051663397,39.04389,27.691742,0.07854254703436578,0.005190037157652634,0.003276639152318239,0.005158980975725822,39.03687150137765,27.678043910435267,0.6439532,0.6556798,1.0093757,0.07237033173441887,-0.00592292845249176,0
