depth,latitude,longitude,time,chl
1.0182366,34.729168,33.083332,2026-01-23,
1.0182366,34.729168,33.083332,2026-01-24,
1.0182366,34.729168,33.083332,2026-01-25,
1.0182366,34.729168,33.083332,2026-01-26,
1.0182366,34.729168,33.083332,2026-01-27,
1.0182366,34.729168,33.083332,2026-01-28,
1.0182366,34.729168,33.083332,2026-01-29,
1.0182366,34.729168,33.083332,2026-01-30,
1.0182366,34.729168,33.083332,2026-01-31,
1.0182366,34.729168,33.083332,2026-02-01,
1.0182366,34.729168,33.083332,2026-02-02,
1.0182366,34.729168,33.083332,2026-02-03,
1.0182366,34.729168,33.083332,2026-02-04,
1.0182366,34.729168,33.083332,2026-02-05,
1.0182366,34.729168,33.083332,2026-02-06,
1.0182366,34.729168,33.083332,2026-02-07,
1.0182366,34.729168,33.083332,2026-02-08,
1.0182366,34.729168,33.083332,2026-02-09,
1.0182366,34.729168,33.083332,2026-02-10,
1.0182366,34.729168,33.125,2026-01-11,
1.0182366,34.729168,33.125,2026-01-12,
1.0182366,34.729168,33.125,2026-01-13,
1.0182366,34.729168,33.125,2026-01-14,
1.0182366,34.729168,33.125,2026-01-15,
1.0182366,34.729168,33.125,2026-01-16,
1.0182366,34.729168,33.125,2026-01-17,
1.0182366,34.729168,33.125,2026-01-18,
1.0182366,34.729168,33.125,2026-01-19,
1.0182366,34.729168,33.125,2026-01-20,
1.0182366,34.729168,33.125,2026-01-21,
1.0182366,34.729168,33.125,2026-01-22,
1.0182366,34.729168,33.125,2026-01-23,
1.0182366,34.729168,33.125,2026-01-24,
1.0182366,34.729168,33.125,2026-01-25,
1.0182366,34.729168,33.125,2026-01-26,
1.0182366,34.729168,33.125,2026-01-27,
1.0182366,34.729168,33.125,2026-01-28,
1.0182366,34.729168,33.125,2026-01-29,
1.0182366,34.729168,33.125,2026-01-30,
1.0182366,34.729168,33.125,2026-01-31,
1.0182366,34.729168,33.125,2026-02-01,
1.0182366,34.729168,33.125,2026-02-02,
1.0182366,34.729168,33.125,2026-02-03,
1.0182366,34.729168,33.125,2026-02-04,
1.0182366,34.729168,33.125,2026-02-05,
1.0182366,34.729168,33.125,2026-02-06,
1.0182366,34.729168,33.125,2026-02-07,
1.0182366,34.729168,33.125,2026-02-08,
1.0182366,34.729168,33.125,2026-02-09,
1.0182366,34.729168,33.125,2026-02-10,
1.0182366,34.729168,33.166668,2026-01-11,
1.0182366,34.729168,33.166668,2026-01-12,
1.0182366,34.729168,33.166668,2026-01-13,
1.0182366,34.729168,33.166668,2026-01-14,
1.0182366,34.729168,33.166668,2026-01-15,
1.0182366,34.729168,33.166668,2026-01-16,
1.0182366,34.729168,33.166668,2026-01-17,
1.0182366,34.729168,33.166668,2026-01-18,
1.0182366,34.729168,33.166668,2026-01-19,
1.0182366,34.729168,33.166668,2026-01-20,
1.0182366,34.729168,33.166668,2026-01-21,
1.0182366,34.729168,33.166668,2026-01-22,
1.0182366,34.729168,33.166668,2026-01-23,
1.0182366,34.729168,33.166668,2026-01-24,
1.0182366,34.729168,33.166668,2026-01-25,
1.0182366,34.729168,33.166668,2026-01-26,
1.0182366,34.729168,33.166668,2026-01-27,
1.0182366,34.729168,33.166668,2026-01-28,
1.0182366,34.729168,33.166668,2026-01-29,
1.0182366,34.729168,33.166668,2026-01-30,
1.0182366,34.729168,33.166668,2026-01-31,
1.0182366,34.729168,33.166668,2026-02-01,
1.0182366,34.729168,33.166668,2026-02-02,
1.0182366,34.729168,33.166668,2026-02-03,
1.0182366,34.729168,33.166668,2026-02-04,
1.0182366,34.729168,33.166668,2026-02-05,
1.0182366,34.729168,33.166668,2026-02-06,
1.0182366,34.729168,33.166668,2026-02-07,
1.0182366,34.729168,33.166668,2026-02-08,
1.0182366,34.729168,33.166668,2026-02-09,
1.0182366,34.729168,33.166668,2026-02-10,
1.0182366,34.770832,33.0,2026-01-11,
1.0182366,34.770832,33.0,2026-01-12,
1.0182366,34.770832,33.0,2026-01-13,
1.0182366,34.770832,33.0,2026-01-14,
1.0182366,34.770832,33.0,2026-01-15,
1.0182366,34.770832,33.0,2026-01-16,
1.0182366,34.770832,33.0,2026-01-17,
1.0182366,34.770832,33.0,2026-01-18,
1.0182366,34.770832,33.0,2026-01-19,
1.0182366,34.770832,33.0,2026-01-20,
1.0182366,34.770832,33.0,2026-01-21,
1.0182366,34.770832,33.0,2026-01-22,
1.0182366,34.770832,33.0,2026-01-23,
1.0182366,34.770832,33.0,2026-01-24,
1.0182366,34.770832,33.0,2026-01-25,
1.0182366,34.770832,33.0,2026-01-26,
1.0182366,34.770832,33.0,2026-01-27,
1.0182366,34.770832,33.0,2026-01-28,
1.0182366,34.770832,33.0,2026-01-29,
1.0182366,34.770832,33.0,2026-01-30,
1.0182366,34.770832,33.0,2026-01-31,
1.0182366,34.770832,33.0,2026-02-01,
1.0182366,34.770832,33.0,2026-02-02,
1.0182366,34.770832,33.0,2026-02-03,
1.0182366,34.770832,33.0,2026-02-04,
1.0182366,34.770832,33.0,2026-02-05,
1.0182366,34.770832,33.0,2026-02-06,
1.0182366,34.770832,33.0,2026-02-07,
1.0182366,34.770832,33.0,2026-02-08,
1.0182366,34.770832,33.0,2026-02-09,
1.0182366,34.770832,33.0,2026-02-10,
1.0182366,34.770832,33.041668,2026-01-11,
1.0182366,34.770832,33.041668,2026-01-12,
1.0182366,34.770832,33.041668,2026-01-13,
1.0182366,34.770832,33.041668,2026-01-14,
1.0182366,34.770832,33.041668,2026-01-15,
1.0182366,34.770832,33.041668,2026-01-16,
1.0182366,34.770832,33.041668,2026-01-17,
1.0182366,34.770832,33.041668,2026-01-18,
1.0182366,34.770832,33.041668,2026-01-19,
1.0182366,34.770832,33.041668,2026-01-20,
1.0182366,34.770832,33.041668,2026-01-21,
1.0182366,34.770832,33.041668,2026-01-22,
1.0182366,34.770832,33.041668,2026-01-23,
1.0182366,34.770832,33.041668,2026-01-24,
1.0182366,34.770832,33.041668,2026-01-25,
1.0182366,34.770832,33.041668,2026-01-26,
1.0182366,34.770832,33.041668,2026-01-27,
1.0182366,34.770832,33.041668,2026-01-28,
1.0182366,34.770832,33.041668,2026-01-29,
1.0182366,34.770832,33.041668,2026-01-30,
1.0182366,34.770832,33.041668,2026-01-31,
1.0182366,34.770832,33.041668,2026-02-01,
1.0182366,34.770832,33.041668,2026-02-02,
1.0182366,34.770832,33.041668,2026-02-03,
1.0182366,34.770832,33.041668,2026-02-04,
1.0182366,34.770832,33.041668,2026-02-05,
1.0182366,34.770832,33.041668,2026-02-06,
1.0182366,34.770832,33.041668,2026-02-07,
1.0182366,34.770832,33.041668,2026-02-08,
1.0182366,34.770832,33.041668,2026-02-09,
1.0182366,34.770832,33.041668,2026-02-10,
1.0182366,34.770832,33.083332,2026-01-11,
1.0182366,34.770832,33.083332,2026-01-12,
1.0182366,34.770832,33.083332,2026-01-13,
1.0182366,34.770832,33.083332,2026-01-14,
1.0182366,34.770832,33.083332,2026-01-15,
1.0182366,34.770832,33.083332,2026-01-16,
1.0182366,34.770832,33.083332,2026-01-17,
1.0182366,34.770832,33.083332,2026-01-18,
1.0182366,34.770832,33.083332,2026-01-19,
1.0182366,34.770832,33.083332,2026-01-20,
1.0182366,34.770832,33.083332,2026-01-21,
1.0182366,34.770832,33.083332,2026-01-22,
1.0182366,34.770832,33.083332,2026-01-23,
1.0182366,34.770832,33.083332,2026-01-24,
1.0182366,34.770832,33.083332,2026-01-25,
1.0182366,34.770832,33.083332,2026-01-26,
1.0182366,34.770832,33.083332,2026-01-27,
1.0182366,34.770832,33.083332,2026-01-28,
1.0182366,34.770832,33.083332,2026-01-29,
1.0182366,34.770832,33.083332,2026-01-30,
1.0182366,34.770832,33.083332,2026-01-31,
1.0182366,34.770832,33.083332,2026-02-01,
1.0182366,34.770832,33.083332,2026-02-02,
1.0182366,34.770832,33.083332,2026-02-03,
1.0182366,34.770832,33.083332,2026-02-04,
1.0182366,34.770832,33.083332,2026-02-05,
1.0182366,34.770832,33.083332,2026-02-06,
1.0182366,34.770832,33.083332,2026-02-07,
1.0182366,34.770832,33.083332,2026-02-08,
1.0182366,34.770832,33.083332,2026-02-09,
1.0182366,34.770832,33.083332,2026-02-10,
1.0182366,34.770832,33.125,2026-01-11,
1.0182366,34.770832,33.125,2026-01-12,
1.0182366,34.770832,33.125,2026-01-13,
1.0182366,34.770832,33.125,2026-01-14,
1.0182366,34.770832,33.125,2026-01-15,
1.0182366,34.770832,33.125,2026-01-16,
1.0182366,34.770832,33.125,2026-01-17,
1.0182366,34.770832,33.125,2026-01-18,
1.0182366,34.770832,33.125,2026-01-19,
1.0182366,34.770832,33.125,2026-01-20,
1.0182366,34.770832,33.125,2026-01-21,
1.0182366,34.770832,33.125,2026-01-22,
1.0182366,34.770832,33.125,2026-01-23,
1.0182366,34.770832,33.125,2026-01-24,
1.0182366,34.770832,33.125,2026-01-25,
1.0182366,34.770832,33.125,2026-01-26,
1.0182366,34.770832,33.125,2026-01-27,
1.0182366,34.770832,33.125,2026-01-28,
1.0182366,34.770832,33.125,2026-01-29,
1.0182366,34.770832,33.125,2026-01-30,
1.0182366,34.770832,33.125,2026-01-31,
1.0182366,34.770832,33.125,2026-02-01,
1.0182366,34.770832,33.125,2026-02-02,
1.0182366,34.770832,33.125,2026-02-03,
1.0182366,34.770832,33.125,2026-02-04,
1.0182366,34.770832,33.125,2026-02-05,
1.0182366,34.770832,33.125,2026-02-06,
1.0182366,34.770832,33.125,2026-02-07,
1.0182366,34.770832,33.125,2026-02-08,
1.0182366,34.770832,33.125,2026-02-09,
1.0182366,34.770832,33.125,2026-02-10,
1.0182366,34.770832,33.166668,2026-01-11,
1.0182366,34.770832,33.166668,2026-01-12,
1.0182366,34.770832,33.166668,2026-01-13,
1.0182366,34.770832,33.166668,2026-01-14,
1.0182366,34.770832,33.166668,2026-01-15,
1.0182366,34.770832,33.166668,2026-01-16,
1.0182366,34.770832,33.166668,2026-01-17,
1.0182366,34.770832,33.166668,2026-01-18,
1.0182366,34.770832,33.166668,2026-01-19,
1.0182366,34.770832,33.166668,2026-01-20,
1.0182366,34.770832,33.166668,2026-01-21,
1.0182366,34.770832,33.166668,2026-01-22,
1.0182366,34.770832,33.166668,2026-01-23,
1.0182366,34.770832,33.166668,2026-01-24,
1.0182366,34.770832,33.166668,2026-01-25,
1.0182366,34.770832,33.166668,2026-01-26,
1.0182366,34.770832,33.166668,2026-01-27,
1.0182366,34.770832,33.166668,2026-01-28,
1.0182366,34.770832,33.166668,2026-01-29,
1.0182366,34.770832,33.166668,2026-01-30,
1.0182366,34.770832,33.166668,2026-01-31,
1.0182366,34.770832,33.166668,2026-02-01,
1.0182366,34.770832,33.166668,2026-02-02,
1.0182366,34.770832,33.166668,2026-02-03,
1.0182366,34.770832,33.166668,2026-02-04,
1.0182366,34.770832,33.166668,2026-02-05,
1.0182366,34.770832,33.166668,2026-02-06,
1.0182366,34.770832,33.166668,2026-02-07,
1.0182366,34.770832,33.166668,2026-02-08,
1.0182366,34.770832,33.166668,2026-02-09,
1.0182366,34.770832,33.166668,2026-02-10,
3.1657474,34.604168,33.0,2026-01-11,
3.1657474,34.604168,33.0,2026-01-12,
3.1657474,34.604168,33.0,2026-01-13,
3.1657474,34.604168,33.0,2026-01-14,
3.1657474,34.604168,33.0,2026-01-15,
3.1657474,34.604168,33.0,2026-01-16,
3.1657474,34.604168,33.0,2026-01-17,
3.1657474,34.604168,33.0,2026-01-18,
3.1657474,34.604168,33.0,2026-01-19,
3.1657474,34.604168,33.0,2026-01-20,
3.1657474,34.604168,33.0,2026-01-21,
3.1657474,34.604168,33.0,2026-01-22,
3.1657474,34.604168,33.0,2026-01-23,
3.1657474,34.604168,33.0,2026-01-24,
3.1657474,34.604168,33.0,2026-01-25,
3.1657474,34.604168,33.0,2026-01-26,
3.1657474,34.604168,33.0,2026-01-27,
3.1657474,34.604168,33.0,2026-01-28,
3.1657474,34.604168,33.0,2026-01-29,
3.1657474,34.604168,33.0,2026-01-30,
3.1657474,34.604168,33.0,2026-01-31,
3.1657474,34.604168,33.0,2026-02-01,
3.1657474,34.604168,33.0,2026-02-02,
3.1657474,34.604168,33.0,2026-02-03,
3.1657474,34.604168,33.0,2026-02-04,
3.1657474,34.604168,33.0,2026-02-05,
3.1657474,34.604168,33.0,2026-02-06,
3.1657474,34.604168,33.0,2026-02-07,
3.1657474,34.604168,33.0,2026-02-08,
3.1657474,34.604168,33.0,2026-02-09,
3.1657474,34.604168,33.0,2026-02-10,
3.1657474,34.604168,33.041668,2026-01-11,
3.1657474,34.604168,33.041668,2026-01-12,
3.1657474,34.604168,33.041668,2026-01-13,
3.1657474,34.604168,33.041668,2026-01-14,
3.1657474,34.604168,33.041668,2026-01-15,
3.1657474,34.604168,33.041668,2026-01-16,
3.1657474,34.604168,33.041668,2026-01-17,
3.1657474,34.604168,33.041668,2026-01-18,
3.1657474,34.604168,33.041668,2026-01-19,
3.1657474,34.604168,33.041668,2026-01-20,
3.1657474,34.604168,33.041668,2026-01-21,
3.1657474,34.604168,33.041668,2026-01-22,
3.1657474,34.604168,33.041668,2026-01-23,
3.1657474,34.604168,33.041668,2026-01-24,
3.1657474,34.604168,33.041668,2026-01-25,
3.1657474,34.604168,33.041668,2026-01-26,
3.1657474,34.604168,33.041668,2026-01-27,
3.1657474,34.604168,33.041668,2026-01-28,
3.1657474,34.604168,33.041668,2026-01-29,
3.1657474,34.604168,33.041668,2026-01-30,
3.1657474,34.604168,33.041668,2026-01-31,
3.1657474,34.604168,33.041668,2026-02-01,
3.1657474,34.604168,33.041668,2026-02-02,
3.1657474,34.604168,33.041668,2026-02-03,
3.1657474,34.604168,33.041668,2026-02-04,
3.1657474,34.604168,33.041668,2026-02-05,
3.1657474,34.604168,33.041668,2026-02-06,
3.1657474,34.604168,33.041668,2026-02-07,
3.1657474,34.604168,33.041668,2026-02-08,
3.1657474,34.604168,33.041668,2026-02-09,
3.1657474,34.604168,33.041668,2026-02-10,
3.1657474,34.604168,33.083332,2026-01-11,0.07715098
3.1657474,34.604168,33.083332,2026-01-12,0.072827764
3.1657474,34.604168,33.083332,2026-01-13,0.068665326
3.1657474,34.604168,33.083332,2026-01-14,0.06804978
3.1657474,34.604168,33.083332,2026-01-15,0.06823459
3.1657474,34.604168,33.083332,2026-01-16,0.06869453
3.1657474,34.604168,33.083332,2026-01-17,0.06820624
3.1657474,34.604168,33.083332,2026-01-18,0.06633949
3.1657474,34.604168,33.083332,2026-01-19,0.0691403
3.1657474,34.604168,33.083332,2026-01-20,0.07248538
3.1657474,34.604168,33.083332,2026-01-21,0.06863072
3.1657474,34.604168,33.083332,2026-01-22,0.064814635
3.1657474,34.604168,33.083332,2026-01-23,0.0624567
3.1657474,34.604168,33.083332,2026-01-24,0.06116442
3.1657474,34.604168,33.083332,2026-01-25,0.06060203
3.1657474,34.604168,33.083332,2026-01-26,0.058949627
3.1657474,34.604168,33.083332,2026-01-27,0.058104355
3.1657474,34.604168,33.083332,2026-01-28,0.058924817
3.1657474,34.604168,33.083332,2026-01-29,0.059586525
3.1657474,34.604168,33.083332,2026-01-30,0.060296718
3.1657474,34.604168,33.083332,2026-01-31,0.061564036
3.1657474,34.604168,33.083332,2026-02-01,0.06313634
3.1657474,34.604168,33.083332,2026-02-02,0.06542357
3.1657474,34.604168,33.083332,2026-02-03,0.066965826
3.1657474,34.604168,33.083332,2026-02-04,0.067730434
3.1657474,34.604168,33.083332,2026-02-05,0.06914298
3.1657474,34.604168,33.083332,2026-02-06,0.07101104
3.1657474,34.604168,33.083332,2026-02-07,0.07264842
3.1657474,34.604168,33.083332,2026-02-08,0.07547416
3.1657474,34.604168,33.083332,2026-02-09,0.07785174
3.1657474,34.604168,33.083332,2026-02-10,0.081117615
3.1657474,34.604168,33.125,2026-01-11,0.07657797
3.1657474,34.604168,33.125,2026-01-12,0.07165158
3.1657474,34.604168,33.125,2026-01-13,0.06666316
3.1657474,34.604168,33.125,2026-01-14,0.067005135
3.1657474,34.604168,33.125,2026-01-15,0.06793682
3.1657474,34.604168,33.125,2026-01-16,0.0673363
3.1657474,34.604168,33.125,2026-01-17,0.06587646
3.1657474,34.604168,33.125,2026-01-18,0.06352285
3.1657474,34.604168,33.125,2026-01-19,0.06771629
3.1657474,34.604168,33.125,2026-01-20,0.07116263
3.1657474,34.604168,33.125,2026-01-21,0.06800363
3.1657474,34.604168,33.125,2026-01-22,0.06495479
3.1657474,34.604168,33.125,2026-01-23,0.06327107
3.1657474,34.604168,33.125,2026-01-24,0.062297832
3.1657474,34.604168,33.125,2026-01-25,0.061627463
3.1657474,34.604168,33.125,2026-01-26,0.05972219
3.1657474,34.604168,33.125,2026-01-27,0.058748584
3.1657474,34.604168,33.125,2026-01-28,0.059459705
3.1657474,34.604168,33.125,2026-01-29,0.059978858
3.1657474,34.604168,33.125,2026-01-30,0.06043814
3.1657474,34.604168,33.125,2026-01-31,0.06158538
3.1657474,34.604168,33.125,2026-02-01,0.063038506
3.1657474,34.604168,33.125,2026-02-02,0.06597402
3.1657474,34.604168,33.125,2026-02-03,0.06743932
3.1657474,34.604168,33.125,2026-02-04,0.06814151
3.1657474,34.604168,33.125,2026-02-05,0.06951515
3.1657474,34.604168,33.125,2026-02-06,0.07136964
3.1657474,34.604168,33.125,2026-02-07,0.073008776
3.1657474,34.604168,33.125,2026-02-08,0.075582825
3.1657474,34.604168,33.125,2026-02-09,0.07816802
3.1657474,34.604168,33.125,2026-02-10,0.0816166
3.1657474,34.604168,33.166668,2026-01-11,0.07592925
3.1657474,34.604168,33.166668,2026-01-12,0.07026701
3.1657474,34.604168,33.166668,2026-01-13,0.064301535
3.1657474,34.604168,33.166668,2026-01-14,0.06645149
3.1657474,34.604168,33.166668,2026-01-15,0.06743579
3.1657474,34.604168,33.166668,2026-01-16,0.0653385
3.1657474,34.604168,33.166668,2026-01-17,0.0627889
3.1657474,34.604168,33.166668,2026-01-18,0.060472403
3.1657474,34.604168,33.166668,2026-01-19,0.06578249
3.1657474,34.604168,33.166668,2026-01-20,0.069215834
3.1657474,34.604168,33.166668,2026-01-21,0.06694706
3.1657474,34.604168,33.166668,2026-01-22,0.06469525
3.1657474,34.604168,33.166668,2026-01-23,0.0640907
3.1657474,34.604168,33.166668,2026-01-24,0.064078376
3.1657474,34.604168,33.166668,2026-01-25,0.063404776
3.1657474,34.604168,33.166668,2026-01-26,0.061220296
3.1657474,34.604168,33.166668,2026-01-27,0.059745673
3.1657474,34.604168,33.166668,2026-01-28,0.060056895
3.1657474,34.604168,33.166668,2026-01-29,0.060328174
3.1657474,34.604168,33.166668,2026-01-30,0.060562413
3.1657474,34.604168,33.166668,2026-01-31,0.061545487
3.1657474,34.604168,33.166668,2026-02-01,0.06278692
3.1657474,34.604168,33.166668,2026-02-02,0.066333264
3.1657474,34.604168,33.166668,2026-02-03,0.06811059
3.1657474,34.604168,33.166668,2026-02-04,0.068748236
3.1657474,34.604168,33.166668,2026-02-05,0.07014507
3.1657474,34.604168,33.166668,2026-02-06,0.07206704
3.1657474,34.604168,33.166668,2026-02-07,0.07377406
3.1657474,34.604168,33.166668,2026-02-08,0.07608037
3.1657474,34.604168,33.166668,2026-02-09,0.07861468
3.1657474,34.604168,33.166668,2026-02-10,0.082104936
3.1657474,34.645832,33.0,2026-01-11,
3.1657474,34.645832,33.0,2026-01-12,
3.1657474,34.645832,33.0,2026-01-13,
3.1657474,34.645832,33.0,2026-01-14,
3.1657474,34.645832,33.0,2026-01-15,
3.1657474,34.645832,33.0,2026-01-16,
3.1657474,34.645832,33.0,2026-01-17,
3.1657474,34.645832,33.0,2026-01-18,
3.1657474,34.645832,33.0,2026-01-19,
3.1657474,34.645832,33.0,2026-01-20,
3.1657474,34.645832,33.0,2026-01-21,
3.1657474,34.645832,33.0,2026-01-22,
3.1657474,34.645832,33.0,2026-01-23,
3.1657474,34.645832,33.0,2026-01-24,
3.1657474,34.645832,33.0,2026-01-25,
3.1657474,34.645832,33.0,2026-01-26,
3.1657474,34.645832,33.0,2026-01-27,
3.1657474,34.645832,33.0,2026-01-28,
3.1657474,34.645832,33.0,2026-01-29,
3.1657474,34.645832,33.0,2026-01-30,
3.1657474,34.645832,33.0,2026-01-31,
3.1657474,34.645832,33.0,2026-02-01,
3.1657474,34.645832,33.0,2026-02-02,
3.1657474,34.645832,33.0,2026-02-03,
3.1657474,34.645832,33.0,2026-02-04,
3.1657474,34.645832,33.0,2026-02-05,
3.1657474,34.645832,33.0,2026-02-06,
3.1657474,34.645832,33.0,2026-02-07,
3.1657474,34.645832,33.0,2026-02-08,
3.1657474,34.645832,33.0,2026-02-09,
3.1657474,34.645832,33.0,2026-02-10,
3.1657474,34.645832,33.041668,2026-01-11,
3.1657474,34.645832,33.041668,2026-01-12,
3.1657474,34.645832,33.041668,2026-01-13,
3.1657474,34.645832,33.041668,2026-01-14,
3.1657474,34.645832,33.041668,2026-01-15,
3.1657474,34.645832,33.041668,2026-01-16,
3.1657474,34.645832,33.041668,2026-01-17,
3.1657474,34.645832,33.041668,2026-01-18,
3.1657474,34.645832,33.041668,2026-01-19,
3.1657474,34.645832,33.041668,2026-01-20,
3.1657474,34.645832,33.041668,2026-01-21,
3.1657474,34.645832,33.041668,2026-01-22,
3.1657474,34.645832,33.041668,2026-01-23,
3.1657474,34.645832,33.041668,2026-01-24,
3.1657474,34.645832,33.041668,2026-01-25,
3.1657474,34.645832,33.041668,2026-01-26,
3.1657474,34.645832,33.041668,2026-01-27,
3.1657474,34.645832,33.041668,2026-01-28,
3.1657474,34.645832,33.041668,2026-01-29,
3.1657474,34.645832,33.041668,2026-01-30,
3.1657474,34.645832,33.041668,2026-01-31,
3.1657474,34.645832,33.041668,2026-02-01,
3.1657474,34.645832,33.041668,2026-02-02,
3.1657474,34.645832,33.041668,2026-02-03,
3.1657474,34.645832,33.041668,2026-02-04,
3.1657474,34.645832,33.041668,2026-02-05,
3.1657474,34.645832,33.041668,2026-02-06,
3.1657474,34.645832,33.041668,2026-02-07,
3.1657474,34.645832,33.041668,2026-02-08,
3.1657474,34.645832,33.041668,2026-02-09,
3.1657474,34.645832,33.041668,2026-02-10,
3.1657474,34.645832,33.083332,2026-01-11,0.07866435
3.1657474,34.645832,33.083332,2026-01-12,0.07405538
3.1657474,34.645832,33.083332,2026-01-13,0.069077685
3.1657474,34.645832,33.083332,2026-01-14,0.067808
3.1657474,34.645832,33.083332,2026-01-15,0.06844493
3.1657474,34.645832,33.083332,2026-01-16,0.06975746
3.1657474,34.645832,33.083332,2026-01-17,0.070001185
3.1657474,34.645832,33.083332,2026-01-18,0.06873556
3.1657474,34.645832,33.083332,2026-01-19,0.07157718
3.1657474,34.645832,33.083332,2026-01-20,0.07521114
3.1657474,34.645832,33.083332,2026-01-21,0.07263776
3.1657474,34.645832,33.083332,2026-01-22,0.06865327
3.1657474,34.645832,33.083332,2026-01-23,0.065083876
3.1657474,34.645832,33.083332,2026-01-24,0.062123828
3.1657474,34.645832,33.083332,2026-01-25,0.060710512
3.1657474,34.645832,33.083332,2026-01-26,0.05884359
3.1657474,34.645832,33.083332,2026-01-27,0.057239678
3.1657474,34.645832,33.083332,2026-01-28,0.057622895
3.1657474,34.645832,33.083332,2026-01-29,0.058486216
3.1657474,34.645832,33.083332,2026-01-30,0.059273943
3.1657474,34.645832,33.083332,2026-01-31,0.060299404
3.1657474,34.645832,33.083332,2026-02-01,0.061836053
3.1657474,34.645832,33.083332,2026-02-02,0.064747564
3.1657474,34.645832,33.083332,2026-02-03,0.06666663
3.1657474,34.645832,33.083332,2026-02-04,0.06740333
3.1657474,34.645832,33.083332,2026-02-05,0.06879212
3.1657474,34.645832,33.083332,2026-02-06,0.070574075
3.1657474,34.645832,33.083332,2026-02-07,0.0724772
3.1657474,34.645832,33.083332,2026-02-08,0.075150445
3.1657474,34.645832,33.083332,2026-02-09,0.0772447
3.1657474,34.645832,33.083332,2026-02-10,0.08045266
3.1657474,34.645832,33.125,2026-01-11,0.07836069
3.1657474,34.645832,33.125,2026-01-12,0.0730248
3.1657474,34.645832,33.125,2026-01-13,0.06737014
3.1657474,34.645832,33.125,2026-01-14,0.06698531
3.1657474,34.645832,33.125,2026-01-15,0.06839781
3.1657474,34.645832,33.125,2026-01-16,0.06903322
3.1657474,34.645832,33.125,2026-01-17,0.06844169
3.1657474,34.645832,33.125,2026-01-18,0.06653831
3.1657474,34.645832,33.125,2026-01-19,0.07039166
3.1657474,34.645832,33.125,2026-01-20,0.07430003
3.1657474,34.645832,33.125,2026-01-21,0.07246037
3.1657474,34.645832,33.125,2026-01-22,0.06968594
3.1657474,34.645832,33.125,2026-01-23,0.067175105
3.1657474,34.645832,33.125,2026-01-24,0.06423628
3.1657474,34.645832,33.125,2026-01-25,0.061793327
3.1657474,34.645832,33.125,2026-01-26,0.059509728
3.1657474,34.645832,33.125,2026-01-27,0.057747703
3.1657474,34.645832,33.125,2026-01-28,0.05790586
3.1657474,34.645832,33.125,2026-01-29,0.05853709
3.1657474,34.645832,33.125,2026-01-30,0.059198324
3.1657474,34.645832,33.125,2026-01-31,0.06020744
3.1657474,34.645832,33.125,2026-02-01,0.06156518
3.1657474,34.645832,33.125,2026-02-02,0.06539164
3.1657474,34.645832,33.125,2026-02-03,0.06733876
3.1657474,34.645832,33.125,2026-02-04,0.06784539
3.1657474,34.645832,33.125,2026-02-05,0.06900311
3.1657474,34.645832,33.125,2026-02-06,0.0706612
3.1657474,34.645832,33.125,2026-02-07,0.072521
3.1657474,34.645832,33.125,2026-02-08,0.0749291
3.1657474,34.645832,33.125,2026-02-09,0.07717905
3.1657474,34.645832,33.125,2026-02-10,0.08032376
3.1657474,34.645832,33.166668,2026-01-11,0.077927105
3.1657474,34.645832,33.166668,2026-01-12,0.071699284
3.1657474,34.645832,33.166668,2026-01-13,0.065343805
3.1657474,34.645832,33.166668,2026-01-14,0.06692576
3.1657474,34.645832,33.166668,2026-01-15,0.06844407
3.1657474,34.645832,33.166668,2026-01-16,0.06769823
3.1657474,34.645832,33.166668,2026-01-17,0.06578653
3.1657474,34.645832,33.166668,2026-01-18,0.06331646
3.1657474,34.645832,33.166668,2026-01-19,0.068289384
3.1657474,34.645832,33.166668,2026-01-20,0.07266216
3.1657474,34.645832,33.166668,2026-01-21,0.07143368
3.1657474,34.645832,33.166668,2026-01-22,0.06930438
3.1657474,34.645832,33.166668,2026-01-23,0.06785213
3.1657474,34.645832,33.166668,2026-01-24,0.06625943
3.1657474,34.645832,33.166668,2026-01-25,0.063365966
3.1657474,34.645832,33.166668,2026-01-26,0.06063495
3.1657474,34.645832,33.166668,2026-01-27,0.05848864
3.1657474,34.645832,33.166668,2026-01-28,0.058248647
3.1657474,34.645832,33.166668,2026-01-29,0.058626834
3.1657474,34.645832,33.166668,2026-01-30,0.059133068
3.1657474,34.645832,33.166668,2026-01-31,0.06014446
3.1657474,34.645832,33.166668,2026-02-01,0.061343025
3.1657474,34.645832,33.166668,2026-02-02,0.06581254
3.1657474,34.645832,33.166668,2026-02-03,0.067989655
3.1657474,34.645832,33.166668,2026-02-04,0.0683897
3.1657474,34.645832,33.166668,2026-02-05,0.06957053
3.1657474,34.645832,33.166668,2026-02-06,0.071297884
3.1657474,34.645832,33.166668,2026-02-07,0.073211096
3.1657474,34.645832,33.166668,2026-02-08,0.07529117
3.1657474,34.645832,33.166668,2026-02-09,0.077526994
3.1657474,34.645832,33.166668,2026-02-10,0.080569
3.1657474,34.6875,33.0,2026-01-11,
3.1657474,34.6875,33.0,2026-01-12,
3.1657474,34.6875,33.0,2026-01-13,
3.1657474,34.6875,33.0,2026-01-14,
3.1657474,34.6875,33.0,2026-01-15,
3.1657474,34.6875,33.0,2026-01-16,
3.1657474,34.6875,33.0,2026-01-17,
