nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.050181635,0.15730402,0.004788741,39.632732,23.774206,0.046638876,0.05034782,0.15544982,0.004813735,39.62228,23.650307,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,32.84872,3.134693,0.09542816,0.038242777809500694,0.00040872208774089813,0
0.05010772,0.15698168,0.00477303,39.622623,23.79354,0.046806518,0.050323486,0.1553467,0.004806381,39.617516,23.691202,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,32.889313,3.132884,0.09525538,0.038242777809500694,0.00040872208774089813,0
0.05003289,0.15671052,0.0047536,39.613277,23.6874,0.047016196,0.050280597,0.15537427,0.004795318,39.6133,23.707462,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,32.966705,3.13215,0.0950095,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.050061684,0.15705596,0.004787698,39.62294,23.536797,0.04676536,0.049991533,0.15479785,0.0048060417,39.618958,23.5552,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,32.804066,3.1372488,0.09563597,0.038242777809500694,0.00040872208774089813,0
0.049968433,0.15684119,0.004778764,39.621807,23.627098,0.046845555,0.049970217,0.1547289,0.0048019458,39.617477,23.579716,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,32.82045,3.1388054,0.09563566,0.038242777809500694,0.00040872208774089813,0
0.049918912,0.15667558,0.0047681476,39.61795,23.6449,0.04694507,0.049994648,0.15476978,0.00479718,39.614803,23.594385,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,32.858795,3.1386015,0.09551786,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.0497162,0.15640756,0.0047773835,39.61612,23.44121,0.04689988,0.04961978,0.15414815,0.0047968295,39.616413,23.511929,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,32.73917,3.146008,0.096093096,0.038242777809500694,0.00040872208774089813,0
0.04971659,0.15637563,0.004773977,39.61575,23.474813,0.046928238,0.049660526,0.1541911,0.004796238,39.61554,23.513668,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,32.75584,3.145341,0.09602382,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
0.054265726,0.12996292,0.004955223,39.607906,24.551517,0.040357877,0.054278318,0.12938163,0.004960735,39.60727,24.593395,0.03974099137953349,0.05444358236023358,0.12621277304632322,0.004974616525162543,39.605307987758096,24.81715284075056,26.318851,2.4083433,0.09134355,0.038242777809500694,0.00040872208774089813,0
