nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.020569978,0.009618863,0.044880476,36.498264,18.1935,0.20827638,0.019469565,0.0059959735,0.055329572,36.326664,18.2825,0.18523929161684854,0.022411240796957697,0.01322063384577632,0.04222970349448068,36.291934967041016,18.13405854361398,0.21432178,0.46761662,2.1818435,0.177117221057415,0.013134367763996124,0
0.020570243,0.009617209,0.04487943,36.49892,18.193249,0.19025159,0.020569978,0.009618863,0.044880476,36.498264,18.1935,0.19047793745994568,0.02064296869294984,0.010447764303535223,0.0448761372161763,36.32150541033064,18.15729876926967,0.21428992,0.4675302,2.1817646,0.1820017769932747,0.008248157799243927,0
0.027292043,0.016559808,0.041792195,36.89259,18.544605,0.19666986,0.025884349,0.013968338,0.04871396,36.991642,18.843903,0.17714270736489976,0.029473860348973955,0.021966009799923216,0.038022665839110105,36.87372970581055,18.692683901105607,0.39624164,0.6067632,1.531296,0.17093316465616226,0.01309128850698471,0
0.027292347,0.016558312,0.041791055,36.89872,18.554747,0.18402445,0.027292043,0.016559808,0.041792195,36.89259,18.544605,0.18201227273259843,0.027551460745079175,0.01873503572174481,0.040366092430693765,36.90663037981306,18.71331705365862,0.39621666,0.6067017,1.5312371,0.17407632619142532,0.00994623452425003,0
0.039490305,0.03138657,0.0346986,37.42044,18.925508,0.17088358,0.038409565,0.031554054,0.034799904,37.76085,19.34577,0.15909571094172342,0.04220929528985705,0.039739041456154416,0.029148990022284643,37.55451420375279,19.197574343000138,0.9045485,0.79479176,0.8786613,0.147679902613163,0.02156483381986618,0
0.039490856,0.031385686,0.034697123,37.436096,18.963152,0.16924474,0.039490305,0.03138657,0.0346986,37.42044,18.925508,0.16342961362430028,0.040136080767427175,0.03582938866955893,0.031007792534572736,37.579128810337615,19.201728003365652,0.90456164,0.7947583,0.87861156,0.147679902613163,0.02156227082014084,0
0.055053428,0.054654595,0.025986092,37.949287,19.45977,0.14816546,0.05326561,0.05442186,0.02442097,38.023632,19.600536,0.14037702339036123,0.05676830347095217,0.0627405968095575,0.021386252716183662,37.980439867292134,19.59971100943429,2.1032248,0.99275553,0.4720159,0.13290750235319138,0.01552804559469223,0
0.055054862,0.054654814,0.025984582,37.949287,19.459778,0.14843555,0.055053428,0.054654595,0.025986092,37.949287,19.45977,0.14389706722327641,0.05488463757293565,0.05862744418638093,0.02272153432880129,37.978990282331196,19.571205411638534,2.1033556,0.99273366,0.47197613,0.13290750235319138,0.015524886548519135,0
0.06780072,0.08012579,0.019032702,38.036533,19.530695,0.13061494,0.06458641,0.0774707,0.018483324,38.040432,19.58843,0.12621900013514928,0.06706757577402252,0.08395656730447497,0.01694048967744623,38.03091376168387,19.667142868041992,4.209901,1.1817837,0.28071532,0.12778019905090332,-0.0002073347568511963,0
0.06780052,0.08012372,0.01903322,38.036533,19.530703,0.12757286,0.06780072,0.08012579,0.019032702,38.036533,19.530695,0.128090144268104,0.06581205608589309,0.08073313002075468,0.0176492076633232,38.03190122331892,19.630820410592214,4.2096777,1.1817567,0.28072378,0.1275734156370163,5.513429641723633e-07,0
0.077182725,0.10408144,0.010759693,37.956936,19.495104,0.1071741,0.074695714,0.10261295,0.011222691,38.007557,19.568785,0.10761406911270958,0.07552021635430199,0.1055070012807846,0.011369609007877963,37.99759183611189,19.655154091971262,9.673272,1.3485069,0.13940544,0.11675183475017548,-0.01450326293706894,0
0.07718272,0.10407966,0.01075973,37.956936,19.495111,0.10224857,0.077182725,0.10408144,0.010759693,37.956936,19.495104,0.10747381725481578,0.07478805524962288,0.10319397811378751,0.011337515631956714,37.990086146763396,19.613345554896764,9.673074,1.3484839,0.13940595,0.11646102368831635,-0.014212280511856079,0
0.08088854,0.11649584,0.005430295,37.900536,19.51009,0.08807265,0.08118481,0.12050691,0.005889635,37.95765,19.586018,0.09136955972228732,0.0809950562460082,0.12157849009547915,0.006763118385736432,37.95678983415876,19.652462005615234,21.452948,1.440202,0.06713306,0.11222698912024498,-0.02710999920964241,0
0.080888584,0.11649411,0.0054302793,37.900524,19.510056,0.08511699,0.08088854,0.11649584,0.005430295,37.900536,19.51009,0.09043221388544355,0.0802703755242484,0.11899190502507347,0.006446572286742074,37.94564274379185,19.616510936192103,21.452692,1.4401798,0.06713282,0.11197932064533234,-0.026862286031246185,0
0.079855256,0.11576205,0.0043310574,37.886177,19.533852,0.08063491,0.08286288,0.12549183,0.004245819,37.919144,19.58626,0.0832638612815312,0.08308129225458417,0.1285258914743151,0.0047341045657438895,37.92626680646624,19.649378095354354,26.728357,1.4496485,0.05423635,0.10633595287799835,-0.025119587779045105,0
0.0798553,0.11576034,0.00433103,37.886143,19.533686,0.081216365,0.079855256,0.11576205,0.0043310574,37.886177,19.533852,0.08290262413876397,0.0819402847971235,0.12454985082149506,0.004587253023471151,37.91752624511719,19.61970111301967,26.728132,1.4496263,0.054235972,0.10582739859819412,-0.02461101859807968,0
0.077098325,0.1087838,0.005629889,37.878883,19.554327,0.08223739,0.0814954,0.12153204,0.005068202,37.895016,19.594181,0.08249951686177935,0.0829761294381959,0.12861561988081252,0.0048444559797644615,37.9105600629534,19.659972872052872,19.322546,1.4109749,0.0730222,0.10073951631784439,-0.015463538467884064,0
0.0770984,0.1087821,0.00562986,37.878838,19.554073,0.08527598,0.077098325,0.1087838,0.005629889,37.878883,19.554327,0.08311919867992401,0.08134383388928004,0.12308270377772194,0.004983234418822187,37.90262876238142,19.633152553013392,19.322346,1.4109515,0.07302175,0.10067114233970642,-0.015395164489746094,0
0.07488421,0.102611236,0.0070536616,37.86639,19.551794,0.08616202,0.07967075,0.11627309,0.00629868,37.881737,19.602377,0.08483907793249403,0.08225825322525841,0.12659653382641928,0.0057279484213462895,37.8987922668457,19.665890284946986,14.54723,1.3702652,0.09419424,0.096348587423563,-0.006298612803220749,0
0.074884295,0.10260958,0.007053625,37.866318,19.551363,0.090049975,0.07488421,0.102611236,0.0070536616,37.86639,19.551794,0.08602002688816615,0.08028449969632286,0.12002571672201157,0.006012421234377793,37.890140533447266,19.637496948242188,14.547071,1.3702416,0.094193645,0.09466031566262245,-0.004610363394021988,0
0.021113314,0.002349875,0.07000617,36.367477,18.206339,0.2547317,0.023119522,0.0003241763,0.08612196,36.307343,18.39288,0.22520227517400468,0.02098082857472556,0.003551107648360942,0.06615799239703588,36.129464285714285,18.10604694911412,0.033566684,0.111298256,3.3157358,0.20950322598218918,0.0213010236620903,0
0.021113293,0.002348059,0.070004374,36.3674,18.204792,0.23080425,0.021113314,0.002349875,0.07000617,36.367477,18.206339,0.23143182694911957,0.0207967965730599,0.0024320666644988315,0.07023824378848076,36.18859209333147,18.158190863473074,0.033541605,0.11121236,3.315654,0.20975983887910843,0.02104181796312332,0
0.024956476,0.0055891327,0.06375117,36.6582,18.455008,0.23794784,0.026317831,0.004707793,0.07471804,36.952183,18.899,0.2159490670476641,0.025273391444768225,0.00792271743661591,0.059925735528979986,36.64753178187779,18.626719883510045,0.087671064,0.2239552,2.554494,0.20420527458190918,0.017054080963134766,0
0.02495659,0.0055874777,0.06374958,36.659748,18.456335,0.22125936,0.024956476,0.0055891327,0.06375117,36.6582,18.455008,0.22092063937868392,0.024786350982529775,0.0065669602315340725,0.06313508376479149,36.71067810058594,18.66445759364537,0.08764728,0.22388788,2.5544188,0.20872102677822113,0.0125359445810318,0
0.03374381,0.016175644,0.051703934,37.188286,18.78075,0.20366919,0.03403922,0.017248174,0.053098984,37.738888,19.384066,0.1944518940789359,0.03417555828179632,0.019893297127314975,0.0468860108937536,37.35093307495117,19.106264114379883,0.31285134,0.47936627,1.5322495,0.17894816398620605,0.022110745310783386,0
0.033744317,0.016174745,0.051701665,37.198895,18.80178,0.20105891,0.03374381,0.016175644,0.051703934,37.188286,18.78075,0.19787214270659856,0.03330150353057044,0.018116718690310205,0.04894990207893508,37.41552461896624,19.15177890232631,0.31284764,0.47933242,1.5321592,0.17894816398620605,0.02210696041584015,0
0.04820112,0.037035085,0.038105726,37.83601,19.353687,0.17297189,0.04700172,0.03747735,0.035972994,37.99925,19.619173,0.1720543780497142,0.04700152788843427,0.038903698059065,0.035176483914256096,37.85727746146066,19.467883246285574,0.9719034,0.7683449,0.79055685,0.162612184882164,0.012171834707260132,0
0.048202496,0.037035566,0.038103428,37.836136,19.353848,0.17478402,0.04820112,0.037035085,0.038105726,37.83601,19.353687,0.1739705843584878,0.046177976365600316,0.03715748153626919,0.03622466432196753,37.87321744646345,19.470890317644393,0.9719747,0.76833296,0.79048663,0.162612184882164,0.012167572975158691,0
