nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.016278725,0.006522166,0.004605775,39.127995,17.236029,0.14141928,0.015228111,0.006276505,0.0046345405,39.12511,17.343117,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,1.4160844,0.40065584,0.28293216,0.20172624289989471,0.005280971527099609,0
0.015627477,0.004769233,0.0042201546,39.128494,17.224968,0.14481974,0.014028406,0.0033416818,0.0042850534,39.126194,17.323034,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,1.1301086,0.30518252,0.27004707,0.20172624289989471,0.005280971527099609,0
0.017874356,0.0087181935,0.004070746,39.12372,17.208467,0.14731887,0.015691595,0.005582644,0.0040725144,39.122074,17.30952,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,2.1416698,0.48774868,0.22774222,0.20172624289989471,0.005280971527099609,0
0.02253415,0.019183472,0.0042586145,39.120003,17.176552,0.14715727,0.019779814,0.0137239415,0.0041466034,39.11816,17.274918,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,4.504627,0.8513066,0.18898492,0.20172624289989471,0.005280971527099609,0
0.028154174,0.03316621,0.004614092,39.113388,17.175266,0.14525346,0.025253696,0.02618493,0.0044161733,39.112045,17.255283,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,7.1880255,1.1780211,0.1638866,0.20172624289989471,0.005280971527099609,0
0.033830367,0.048521828,0.005049121,39.09316,17.183405,0.14219537,0.031346012,0.04159379,0.0048300074,39.089756,17.295788,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,9.609955,1.4342685,0.1492482,0.20172624289989471,0.005280971527099609,0
0.038063567,0.060706906,0.0054082135,39.0863,17.092775,0.13942833,0.03607734,0.05440282,0.0052001574,39.080822,17.257238,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,11.224946,1.5948822,0.14208372,0.20172624289989471,0.005280971527099609,0
0.014803597,0.0087486105,0.0041505313,39.094753,18.203257,0.1927292,0.014740237,0.008720598,0.0041484917,39.094635,18.214981,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,2.1427717,0.6317724,0.27434707,0.20172624289989471,0.005280971527099609,0
0.014803597,0.0087486105,0.0041505313,39.094753,18.203257,0.1927292,0.014740237,0.008720598,0.0041484917,39.094635,18.214981,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,2.1427717,0.6317724,0.27434707,0.20172624289989471,0.005280971527099609,0
0.014803597,0.0087486105,0.0041505313,39.094753,18.203257,0.1927292,0.014740237,0.008720598,0.0041484917,39.094635,18.214981,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,2.1427717,0.6317724,0.27434707,0.20172624289989471,0.005280971527099609,0
0.014803597,0.0087486105,0.0041505313,39.094753,18.203257,0.1927292,0.014740237,0.008720598,0.0041484917,39.094635,18.214981,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,2.1427717,0.6317724,0.27434707,0.20172624289989471,0.005280971527099609,0
0.014803597,0.0087486105,0.0041505313,39.094753,18.203257,0.1927292,0.014740237,0.008720598,0.0041484917,39.094635,18.214981,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,2.1427717,0.6317724,0.27434707,0.20172624289989471,0.005280971527099609,0
0.017303154,0.0059433235,0.0037942394,39.117413,17.176983,0.15024017,0.015902258,0.0048628515,0.0038164926,39.11451,17.288698,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,1.5664071,0.34348208,0.21928021,0.20172624289989471,0.005280971527099609,0
0.020158954,0.012158049,0.003930567,39.113308,17.111032,0.14952208,0.018738905,0.010470039,0.0039127,39.112877,17.201195,0.19687080489737646,0.014477112862680639,0.008761500474065542,0.004155712135668312,39.09319959368024,18.33599771772112,3.093205,0.6031091,0.19497871,0.20172624289989471,0.005280971527099609,0
