nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.045458697,0.19078992,0.004425448,39.515503,21.324942,0.06427438,0.045209706,0.18753915,0.004384532,39.50894,21.329998,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,43.112003,4.196995,0.09735096,0.04791765660047531,-0.0003940947353839874,0
0.04524764,0.19074614,0.0044006337,39.533604,21.465979,0.064284585,0.045103908,0.18749896,0.004366744,39.5284,21.466852,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,43.345154,4.2156043,0.097256646,0.04791765660047531,-0.0003940947353839874,0
0.045028284,0.19104168,0.00437703,39.541687,21.538363,0.06431853,0.04492017,0.18764849,0.004340813,39.542896,21.578896,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,43.64642,4.242704,0.097206235,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.045103036,0.19015165,0.0044074208,39.502815,21.235163,0.06409558,0.044904027,0.18711591,0.004354995,39.499157,21.271498,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,43.14352,4.215939,0.09771894,0.04791765660047531,-0.0003940947353839874,0
0.044933237,0.18962707,0.004372016,39.514366,21.313505,0.06402037,0.044847474,0.18691948,0.0043347753,39.51311,21.351568,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,43.372913,4.220196,0.09730027,0.04791765660047531,-0.0003940947353839874,0
0.04480428,0.18946329,0.0043457416,39.527912,21.409111,0.06403563,0.04477691,0.18692516,0.004316894,39.52796,21.443636,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,43.597458,4.2286873,0.09699389,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04462152,0.18815151,0.004310968,39.502586,21.199661,0.0636517,0.044704374,0.18618974,0.0042934516,39.495575,21.215025,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,43.64484,4.216609,0.09661186,0.04791765660047531,-0.0003940947353839874,0
0.044583242,0.18802445,0.004298703,39.506363,21.234846,0.06369649,0.044691976,0.18620226,0.0042864108,39.50203,21.26408,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,43.73981,4.2173796,0.0964197,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
0.04818093,0.1704866,0.0045583923,39.534565,22.317093,0.05587625,0.04824826,0.17027353,0.0045632008,39.537056,22.336313,0.05365940502711705,0.04841115751436778,0.17202964212213245,0.004590381335999285,39.541590281895225,22.501837866646902,37.553745,3.580578,0.0951602,0.04791765660047531,-0.0003940947353839874,0
