nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.046531357,0.14761433,0.0035075718,39.42579,19.8056,0.06378883,0.046525806,0.14810324,0.0035041866,39.42687,19.831131,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,39.73104,2.95894,0.072999805,0.06164339650422335,-0.0007537137717008591,0
0.046531357,0.14761433,0.0035075718,39.42579,19.8056,0.06378883,0.046525806,0.14810324,0.0035041866,39.42687,19.831131,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,39.73104,2.95894,0.072999805,0.06164339650422335,-0.0007537137717008591,0
0.047784515,0.13559303,0.0036606411,39.37467,18.943163,0.06433214,0.048899535,0.13788718,0.0037200442,39.372787,18.965584,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,37.040787,2.8375936,0.07660727,0.06164339650422335,-0.0007537137717008591,0
0.047207948,0.12142649,0.0031866527,39.375504,19.016916,0.06279406,0.04817771,0.120694436,0.0031026686,39.37074,19.077618,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,38.104717,2.5721622,0.06750246,0.06164339650422335,-0.0007537137717008591,0
0.046397313,0.100271374,0.0024992055,39.37972,19.125875,0.060904846,0.047169898,0.09759578,0.0022816265,39.373997,19.14083,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,40.1213,2.1611462,0.053865306,0.06164339650422335,-0.0007537137717008591,0
0.046531357,0.14761433,0.0035075718,39.42579,19.8056,0.06378883,0.046525806,0.14810324,0.0035041866,39.42687,19.831131,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,39.73104,2.95894,0.072999805,0.06164339650422335,-0.0007537137717008591,0
0.046531357,0.14761433,0.0035075718,39.42579,19.8056,0.06378883,0.046525806,0.14810324,0.0035041866,39.42687,19.831131,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,39.73104,2.95894,0.072999805,0.06164339650422335,-0.0007537137717008591,0
0.048784528,0.16715616,0.004848928,39.37891,18.830101,0.06668858,0.049754206,0.16477682,0.004741887,39.37865,18.82051,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,34.472805,3.4264176,0.0993948,0.06164339650422335,-0.0007537137717008591,0
0.048328485,0.1553367,0.00445965,39.37859,18.818115,0.065289535,0.049216058,0.15048882,0.0042853067,39.374435,18.852,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,34.83159,3.214185,0.09227787,0.06164339650422335,-0.0007537137717008591,0
0.04764681,0.13548584,0.0037811804,39.37489,18.913502,0.06303296,0.048205074,0.12489416,0.0034102558,39.36878,19.030478,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,35.831627,2.843545,0.079358526,0.06164339650422335,-0.0007537137717008591,0
0.046531357,0.14761433,0.0035075718,39.42579,19.8056,0.06378883,0.046525806,0.14810324,0.0035041866,39.42687,19.831131,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,39.73104,2.95894,0.072999805,0.06164339650422335,-0.0007537137717008591,0
0.046531357,0.14761433,0.0035075718,39.42579,19.8056,0.06378883,0.046525806,0.14810324,0.0035041866,39.42687,19.831131,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,39.73104,2.95894,0.072999805,0.06164339650422335,-0.0007537137717008591,0
0.046531357,0.14761433,0.0035075718,39.42579,19.8056,0.06378883,0.046525806,0.14810324,0.0035041866,39.42687,19.831131,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,39.73104,2.95894,0.072999805,0.06164339650422335,-0.0007537137717008591,0
0.047919404,0.14997213,0.004303654,39.383144,18.734037,0.06573076,0.048497714,0.14212596,0.004012298,39.38283,18.761257,0.06380325183272362,0.04622833350939411,0.14934802747198514,0.003579841976586197,39.43127250671387,19.99020140511649,34.847626,3.1296742,0.08981026,0.06164339650422335,-0.0007537137717008591,0
