nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.005013491,0.0011960595,0.004060783,38.942,22.190233,0.13858087,0.0046128803,0.0009839947,0.004070564,38.93577,22.262304,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.29453915,0.2385682,0.8099711,0.12841731309890747,-0.00449138879776001,0
0.005256499,0.0012120847,0.0040378943,38.947388,22.194035,0.14097609,0.0047043017,0.0008306866,0.0040467465,38.941254,22.270025,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.30017743,0.23058781,0.7681718,0.12841731309890747,-0.00449138879776001,0
0.0063318885,0.002283471,0.0040320866,38.95169,22.175247,0.14144905,0.0054605464,0.001487612,0.0040384596,38.945488,22.269447,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.5663249,0.3606303,0.6367905,0.12841731309890747,-0.00449138879776001,0
0.008604398,0.0050102347,0.004047736,38.956448,22.134289,0.1386734,0.0072592283,0.0034795573,0.004051072,38.95001,22.233585,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,1.2377869,0.58228767,0.4704264,0.12841731309890747,-0.00449138879776001,0
0.010132785,0.006980247,0.0040617744,38.95868,22.11462,0.13623258,0.008723448,0.0052647777,0.0040641273,38.95337,22.198849,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,1.7185216,0.6888774,0.40085468,0.12841731309890747,-0.00449138879776001,0
0.010075469,0.0069639464,0.004066052,38.95471,22.13967,0.13512436,0.009223914,0.0059184567,0.004071582,38.952644,22.198378,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,1.7127048,0.69117844,0.4035596,0.12841731309890747,-0.00449138879776001,0
0.009949522,0.0068283984,0.004069938,38.952374,22.116446,0.13400276,0.009548275,0.0063217143,0.0040787784,38.95233,22.190002,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,1.6777648,0.68630415,0.40905863,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.004592953,0.00018878147,0.004000841,38.944485,22.243376,0.14747748,0.004065635,4.6358957e-05,0.004008585,38.94075,22.300905,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.047185447,0.04110242,0.8710826,0.12841731309890747,-0.00449138879776001,0
0.005036201,0.0006328863,0.0040067625,38.946594,22.241154,0.14643016,0.0043931925,0.00027787767,0.0040139654,38.943466,22.305157,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.15795453,0.12566741,0.7955923,0.12841731309890747,-0.00449138879776001,0
0.005174702,0.00077040354,0.0040122764,38.94863,22.233463,0.14546227,0.0045696637,0.00038022865,0.004020295,38.94505,22.294771,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.19201158,0.14887883,0.77536374,0.12841731309890747,-0.00449138879776001,0
0.0047643664,0.00035722816,0.004014193,38.947556,22.208471,0.14507446,0.004424711,0.00020495882,0.00402504,38.94383,22.26227,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.08899128,0.07497915,0.842545,0.12841731309890747,-0.00449138879776001,0
0.004289799,0.0001211514,0.0040197317,38.944656,22.099726,0.14471683,0.004245874,0.00023194285,0.0040341755,38.93869,22.148209,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.030139176,0.028241744,0.9370443,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
0.0052059665,0.0015358252,0.0044532884,38.937416,23.067257,0.13589415,0.0052059665,0.0015367472,0.004458381,38.93715,23.079197,0.13468763551541738,0.005230355708460723,0.0015417324611917138,0.004483189500336136,38.93515723092215,23.134549140930176,0.34747866,0.3132363,0.8760712,0.12841731309890747,-0.00449138879776001,0
