nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.024150824,0.024342695,0.0040377053,39.00608,21.38463,0.12937465,0.015323197,0.012198888,0.0039884923,38.988113,21.50757,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,6.028844,1.0079447,0.16718706,0.150347750633955,-0.009175710380077362,0
0.029186055,0.03218247,0.00406328,39.014816,21.35887,0.12700096,0.019627847,0.01828303,0.0040085027,38.995003,21.484465,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,7.9203186,1.102666,0.13921991,0.150347750633955,-0.009175710380077362,0
0.03321406,0.03911511,0.0040948107,39.021664,21.341871,0.12387545,0.02391045,0.025124846,0.0040397826,39.00341,21.451836,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,9.552361,1.1776673,0.123285465,0.150347750633955,-0.009175710380077362,0
0.039461788,0.050289012,0.0041479003,39.031727,21.302475,0.11839195,0.03069128,0.03652021,0.0040948763,39.01573,21.395517,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,12.123968,1.2743723,0.105111815,0.150347750633955,-0.009175710380077362,0
0.04457018,0.05961541,0.0041922205,39.034195,21.291965,0.11349063,0.03666286,0.046761755,0.0041440697,39.0231,21.36645,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,14.220486,1.3375627,0.094058864,0.150347750633955,-0.009175710380077362,0
0.047861263,0.06581485,0.0042222207,39.029007,21.297726,0.11000865,0.04085135,0.054176416,0.004179866,39.020718,21.368921,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,15.587733,1.3751173,0.088217914,0.150347750633955,-0.009175710380077362,0
0.050862458,0.07151412,0.004248987,39.0273,21.288942,0.10685802,0.044563927,0.060911458,0.004211719,39.014526,21.372253,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,16.830864,1.4060296,0.08353876,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.024831777,0.024505744,0.0040325443,38.985973,21.498903,0.12999943,0.016405538,0.01276295,0.003982363,38.980347,21.571835,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,6.076993,0.9868703,0.16239451,0.150347750633955,-0.009175710380077362,0
0.028369471,0.030768631,0.004063431,38.991734,21.464567,0.12706971,0.02014523,0.018815663,0.0040138583,38.985188,21.539804,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,7.572081,1.0845684,0.14323252,0.150347750633955,-0.009175710380077362,0
0.032532904,0.038246706,0.004100613,38.997032,21.420712,0.123490214,0.024729384,0.026376888,0.004053324,38.990055,21.495228,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,9.327071,1.1756315,0.1260451,0.150347750633955,-0.009175710380077362,0
0.035640366,0.044057485,0.0041308543,38.998775,21.371859,0.12066797,0.028321825,0.0325891,0.004087068,38.991894,21.455175,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,10.665465,1.2361681,0.11590381,0.150347750633955,-0.009175710380077362,0
0.03873053,0.05020945,0.004163954,39.009632,21.25911,0.117585115,0.032064937,0.03956987,0.0041254996,38.99894,21.346453,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,12.058119,1.2963792,0.1075109,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
0.005115275,0.0016077245,0.004130713,38.95058,22.38683,0.15155816,0.0050933394,0.001601037,0.0041307295,38.95013,22.409286,0.15331408328243662,0.005070403650669115,0.001543392618519387,0.004165135723139559,38.947287968226846,22.533790997096467,0.3690517,0.3411253,0.85146403,0.150347750633955,-0.009175710380077362,0
