nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0130826235,0.009118585,0.0045844554,39.10151,18.104391,0.13119963,0.009416776,0.0051102145,0.0045998073,39.09387,18.206486,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,1.9890225,0.6969997,0.35042325,0.20737500116229057,-0.006793864071369171,0
0.010365394,0.004005882,0.00434009,39.09911,18.107115,0.13778032,0.0076764855,0.0014283216,0.0043715136,39.093372,18.187185,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,0.92299515,0.38646692,0.41870958,0.20737500116229057,-0.006793864071369171,0
0.011349426,0.0032881245,0.00411165,39.10265,18.119064,0.14537622,0.009372174,0.0013019483,0.0041318587,39.09796,18.173634,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,0.79970926,0.28971726,0.36227825,0.20737500116229057,-0.006793864071369171,0
0.016368825,0.009393146,0.0040521743,39.10578,18.10442,0.14889202,0.014385957,0.006503282,0.004029011,39.102367,18.156433,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.3180509,0.57384366,0.24755438,0.20737500116229057,-0.006793864071369171,0
0.024096783,0.021332165,0.0041441103,39.104694,18.070635,0.14813685,0.021881716,0.017211158,0.0040707076,39.10401,18.108906,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,5.1475863,0.88527024,0.17197774,0.20737500116229057,-0.006793864071369171,0
0.03257552,0.036458418,0.004347062,39.092026,18.106527,0.14322881,0.030416317,0.031984136,0.0042497856,39.098953,18.09978,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,8.3869095,1.1191968,0.13344567,0.20737500116229057,-0.006793864071369171,0
0.039150763,0.049420852,0.0045570172,39.081882,18.1496,0.13660719,0.037750624,0.04628206,0.0044807484,39.088093,18.144567,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,10.845,1.2623216,0.116396636,0.20737500116229057,-0.006793864071369171,0
0.0148607185,0.009141795,0.004272039,39.083622,19.24261,0.20084897,0.014826661,0.009123992,0.00427205,39.083458,19.256842,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.163176,0.6649327,0.28832012,0.20737500116229057,-0.006793864071369171,0
0.0148607185,0.009141795,0.004272039,39.083622,19.24261,0.20084897,0.014826661,0.009123992,0.00427205,39.083458,19.256842,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.163176,0.6649327,0.28832012,0.20737500116229057,-0.006793864071369171,0
0.0148607185,0.009141795,0.004272039,39.083622,19.24261,0.20084897,0.014826661,0.009123992,0.00427205,39.083458,19.256842,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.163176,0.6649327,0.28832012,0.20737500116229057,-0.006793864071369171,0
0.0148607185,0.009141795,0.004272039,39.083622,19.24261,0.20084897,0.014826661,0.009123992,0.00427205,39.083458,19.256842,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.163176,0.6649327,0.28832012,0.20737500116229057,-0.006793864071369171,0
0.0148607185,0.009141795,0.004272039,39.083622,19.24261,0.20084897,0.014826661,0.009123992,0.00427205,39.083458,19.256842,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.163176,0.6649327,0.28832012,0.20737500116229057,-0.006793864071369171,0
0.011950149,0.0022614792,0.0039111786,39.10736,18.170403,0.15210491,0.009761707,6.931351e-05,0.003940708,39.104946,18.222471,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,0.5782091,0.18924275,0.3272912,0.20737500116229057,-0.006793864071369171,0
0.016420139,0.008319514,0.003939936,39.109287,18.133638,0.1534804,0.013119585,0.0034081351,0.0039091,39.105213,18.221395,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.111586,0.5066652,0.23994535,0.20737500116229057,-0.006793864071369171,0
0.02345451,0.019154789,0.0040514255,39.109856,18.036507,0.15346031,0.018575026,0.01056259,0.0039303238,39.108536,18.17132,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,4.7279134,0.8166783,0.17273545,0.20737500116229057,-0.006793864071369171,0
0.030524159,0.031483185,0.004222684,39.102863,17.992771,0.15100285,0.0246444,0.020408982,0.004029958,39.112293,18.047016,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,7.455728,1.0314186,0.13833909,0.20737500116229057,-0.006793864071369171,0
0.03655371,0.043438546,0.0044138855,39.09323,18.003384,0.14592999,0.030855343,0.032315087,0.0041991635,39.1095,17.939081,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,9.841339,1.1883485,0.12075068,0.20737500116229057,-0.006793864071369171,0
0.0148607185,0.009141795,0.004272039,39.083622,19.24261,0.20084897,0.014826661,0.009123992,0.00427205,39.083458,19.256842,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.163176,0.6649327,0.28832012,0.20737500116229057,-0.006793864071369171,0
0.0148607185,0.009141795,0.004272039,39.083622,19.24261,0.20084897,0.014826661,0.009123992,0.00427205,39.083458,19.256842,0.20422146043607164,0.015372809687895434,0.009490277485123703,0.00429913547954389,39.08109991891044,19.332506861005513,2.163176,0.6649327,0.28832012,0.20737500116229057,-0.006793864071369171,0
