nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.048668504,0.17539948,0.00450606,39.493557,21.963696,0.058427904,0.04761383,0.17398931,0.0044524465,39.51186,22.126064,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,38.925243,3.603963,0.09258678,0.044767120853066444,0.00021052174270153046,0
0.048519496,0.17549747,0.0044955076,39.493805,22.062752,0.05846767,0.04734202,0.17399809,0.004432244,39.529987,22.312172,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,39.03841,3.6170506,0.09265363,0.044767120853066444,0.00021052174270153046,0
0.04783914,0.17563754,0.004451167,39.536102,22.40471,0.05842257,0.04683801,0.17416283,0.004395572,39.561604,22.596643,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,39.458763,3.6714194,0.09304446,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.047552016,0.1751136,0.004437395,39.50396,21.91594,0.057976864,0.047290646,0.17431244,0.0044381088,39.502514,21.949652,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,39.463154,3.6825695,0.09331665,0.044767120853066444,0.00021052174270153046,0
0.047492117,0.17525406,0.0044335476,39.504845,22.016308,0.057968915,0.04715313,0.1743398,0.0044276505,39.512295,22.064106,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,39.52908,3.6901717,0.09335334,0.044767120853066444,0.00021052174270153046,0
0.04727105,0.17537045,0.0044185757,39.525337,22.250061,0.058027316,0.04692554,0.1743892,0.004409371,39.52952,22.249794,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,39.68936,3.7098913,0.09347319,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.04693539,0.17546043,0.0044019506,39.504433,21.849644,0.057564605,0.047059823,0.17471619,0.0044268807,39.501305,21.862898,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,39.8597,3.7383397,0.093787454,0.044767120853066444,0.00021052174270153046,0
0.04688363,0.17551346,0.0043987436,39.513153,21.964987,0.057655457,0.046981607,0.1747226,0.0044196844,39.504654,21.9232,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,39.900818,3.7435977,0.09382259,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
0.0497963,0.1589606,0.0048094494,39.591522,23.548607,0.04614453,0.049844574,0.15854776,0.0048150425,39.591927,23.572868,0.045737735128828456,0.05102731899491378,0.15559444576501846,0.004851339351651924,39.59363065447126,23.64295278276716,33.243034,3.206956,0.09439972,0.044767120853066444,0.00021052174270153046,0
