nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.071660794,0.3913385,0.0056138365,39.723965,25.075783,0.040638678,0.07233139,0.3912966,0.005645835,39.728146,25.092196,0.04282959337745394,0.07200748260532107,0.3886290873800005,0.005583078600466251,39.7309559413365,25.148995808192662,69.70963,5.4609847,0.07833902,0.03563090041279793,0.005407731980085373,0
0.071660794,0.3913368,0.005613808,39.723495,25.051311,0.041038632,0.071660794,0.3913385,0.0056138365,39.723965,25.075783,0.04172370636037418,0.07209750477756773,0.390037728207452,0.00561186990567616,39.7292115347726,25.126411982945033,69.70969,5.460961,0.07833862,0.03563090041279793,0.005407758057117462,0
0.071453094,0.38992164,0.0055903634,39.717728,24.928389,0.039819106,0.07206625,0.39012668,0.0056189476,39.71934,24.934675,0.042290321950401576,0.07187194590057645,0.38775672231401714,0.0055632005844797406,39.720533098493306,25.014177867344447,69.748886,5.4570293,0.07823823,0.03510705567896366,0.004950264468789101,0
0.071453094,0.38991994,0.005590335,39.71726,24.905096,0.04005732,0.071453094,0.38992164,0.0055903634,39.717728,24.928389,0.04105072095990181,0.07191799581050873,0.3889982913221632,0.005589800288102457,39.71986552647182,24.985755375453405,69.74894,5.4570055,0.07823783,0.03510705567896366,0.004950275644659996,0
0.07121504,0.3872646,0.0055571096,39.7196,24.842813,0.038611367,0.07173154,0.3882663,0.0055847466,39.71895,24.832726,0.04149210027285984,0.0716892299907548,0.3863206761223929,0.00553635461255908,39.72003446306501,24.913143157958984,69.68813,5.437961,0.07803281,0.035062627866864204,0.00362209789454937,0
0.07121504,0.38726294,0.005557081,39.71909,24.820614,0.038684726,0.07121504,0.3872646,0.0055571096,39.7196,24.842813,0.04006719908543995,0.07168504276445933,0.3872375658580235,0.005559783628476518,39.71980612618582,24.886169706072128,69.688194,5.4379373,0.07803241,0.035062627866864204,0.003622138872742653,0
0.07179744,0.39128453,0.0056207874,39.729317,25.171738,0.041207995,0.07244582,0.3912492,0.0056546004,39.734947,25.154522,0.043265817420823235,0.07214880415371486,0.388406970671245,0.005590371321886778,39.73840168544224,25.20495469229562,69.61383,5.4498396,0.07828674,0.03563617169857025,0.0061172544956207275,0
0.07179745,0.39128277,0.0056207594,39.72739,25.115156,0.041753426,0.07179744,0.39128453,0.0056207874,39.729317,25.171738,0.04225430744034903,0.07224231958389282,0.38986386145864216,0.005619610127593789,39.736051831926616,25.185429164341517,69.61386,5.449814,0.078286335,0.03563617169857025,0.006117306649684906,0
0.0715951,0.39006448,0.005600326,39.71502,25.07751,0.04069834,0.07222765,0.3899359,0.005630546,39.721073,25.07407,0.042947454644101005,0.07202678386654172,0.3873653497014727,0.005573602925453868,39.72577503749302,25.14143971034459,69.650314,5.4482007,0.0782222,0.035851020365953445,0.005274906754493713,0
0.0715951,0.3900628,0.0056002983,39.714386,25.042877,0.041125927,0.0715951,0.39006448,0.005600326,39.71502,25.07751,0.04184931144118309,0.07208820006677083,0.3887439625603812,0.005600811647517341,39.72336632864816,25.11718695504325,69.65036,5.4481773,0.078221805,0.035851020365953445,0.005274932831525803,0
0.07136635,0.38764358,0.005569528,39.700535,24.978123,0.03980322,0.07190346,0.38776928,0.0055959565,39.700977,24.971132,0.04234870097466877,0.07178461338792529,0.38572115557534353,0.005548281528587852,39.709445408412385,25.05508313860212,69.6008,5.4317417,0.078041375,0.035486722365021706,0.004677662625908852,0
0.07136635,0.3876419,0.0055695,39.699814,24.946463,0.040164385,0.07136635,0.38764358,0.005569528,39.700535,24.978123,0.04112500111971583,0.071826804961477,0.386868736573628,0.005572231552962746,39.70672607421875,25.025753293718612,69.600845,5.4317183,0.07804098,0.035486722365021706,0.004677699878811836,0
0.07165378,0.39012212,0.0056013404,39.736847,25.202877,0.041229848,0.072333746,0.38976753,0.0056339423,39.74266,25.178272,0.043367416730948856,0.07217801362276077,0.3870111490998949,0.005577283977930035,39.749329158238005,25.237267085484095,69.647995,5.4445434,0.07817229,0.03704556077718735,0.004633218050003052,0
0.07165378,0.39012045,0.0056013125,39.73533,25.138006,0.04167878,0.07165378,0.39012212,0.0056013404,39.736847,25.202877,0.04233596846461296,0.07222683301993779,0.38849276304244995,0.005604500682758433,39.746237073625835,25.216618129185267,69.64804,5.44452,0.0781719,0.03716031461954117,0.004518505185842514,0
0.07152019,0.3883109,0.005579537,39.71143,25.110283,0.040679473,0.07209425,0.38798952,0.0056073377,39.712193,25.081646,0.042989256126540046,0.07196258966411863,0.3857068887778691,0.005558210957263198,39.72738374982561,25.16376222882952,69.59554,5.429389,0.07801345,0.036399053409695625,0.004754921421408653,0
0.071520194,0.3883092,0.0055795084,39.71037,25.066216,0.041153975,0.07152019,0.3883109,0.005579537,39.71143,25.110283,0.041893676455531804,0.07201676815748215,0.3870207241603306,0.005582953869764294,39.722024645124165,25.13738523210798,69.5956,5.4293647,0.07801305,0.0365841630846262,0.004569856449961662,0
