nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.02429592,0.04233556,0.00552347,38.99385,16.402456,0.24929337,0.024062164,0.045006014,0.005648839,38.988865,16.438576,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,7.6646667,1.7424966,0.22734147,0.1838611662387848,0.0014638900756835938,0
0.027101142,0.054317713,0.0059404974,38.986137,16.446552,0.2520628,0.027257837,0.05751426,0.0061237416,38.983097,16.472904,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,9.14363,2.004259,0.2191973,0.1838611662387848,0.0014638900756835938,0
0.030283822,0.06748232,0.006464752,38.97547,16.467112,0.24884589,0.030406801,0.06971389,0.0066277278,38.97278,16.489979,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,10.438501,2.2283292,0.21347213,0.1838611662387848,0.0014638900756835938,0
0.034260094,0.08451947,0.0072283642,38.967426,16.470097,0.23963006,0.034411207,0.086156674,0.00737289,38.95883,16.474682,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,11.692752,2.4669945,0.21098495,0.1838611662387848,0.0014638900756835938,0
0.03767064,0.099760845,0.00791485,38.94559,16.425522,0.23067324,0.03775824,0.10067845,0.008029287,38.940056,16.442383,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,12.604263,2.6482387,0.2101066,0.1838611662387848,0.0014638900756835938,0
0.0401119,0.11120234,0.008419917,38.93107,16.39706,0.22410947,0.039977808,0.110826775,0.008475937,38.933323,16.439522,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,13.207059,2.7723029,0.2099107,0.1838611662387848,0.0014638900756835938,0
0.04169988,0.11887104,0.008750623,38.933662,16.371351,0.21956706,0.04141083,0.11755302,0.008765033,38.933815,16.41728,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,13.584294,2.8506327,0.20984769,0.1838611662387848,0.0014638900756835938,0
0.0246443,0.032563612,0.004613025,39.088173,17.002151,0.1914538,0.024236336,0.030548256,0.004602819,39.089066,17.039211,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,7.114915,1.2941513,0.21826404,0.1838611662387848,0.0014638900756835938,0
0.0246443,0.032563612,0.004613025,39.088173,17.002151,0.1914538,0.024236336,0.030548256,0.004602819,39.089066,17.039211,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,7.114915,1.2941513,0.21826404,0.1838611662387848,0.0014638900756835938,0
0.0246443,0.032563612,0.004613025,39.088173,17.002151,0.1914538,0.024236336,0.030548256,0.004602819,39.089066,17.039211,0.18925468197890688,0.023116325161286762,0.029376200999000242,0.004530160820909909,39.08954129900251,17.13816860743931,7.114915,1.2941513,0.21826404,0.1838611662387848,0.0014638900756835938,0
