nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.04595204,0.19421537,0.004463579,39.526062,21.360353,0.064701214,0.045436155,0.19075774,0.004424926,39.515755,21.314316,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.51113,4.22648,0.0971356,0.04850885923951864,6.964057683944702e-05,0
0.045702495,0.19458157,0.004451939,39.535824,21.442102,0.064700246,0.045222547,0.19067954,0.004398137,39.533585,21.45301,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.707153,4.25757,0.09741129,0.04850885923951864,6.964057683944702e-05,0
0.04540747,0.19528836,0.0044451305,39.537647,21.438442,0.064718135,0.04500051,0.19093943,0.004372556,39.541653,21.523575,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.933098,4.300798,0.09789425,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.04544943,0.193467,0.004451364,39.513184,21.2396,0.064506724,0.04509811,0.19020744,0.0044117365,39.5032,21.22783,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.46241,4.2567534,0.09794103,0.04850885923951864,6.964057683944702e-05,0
0.045216143,0.19298625,0.00441931,39.521744,21.310675,0.06440749,0.044909593,0.18956414,0.0043715658,39.515045,21.307007,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.668865,4.268083,0.09773744,0.04850885923951864,6.964057683944702e-05,0
0.045026418,0.19290507,0.0043977886,39.528847,21.370861,0.06438834,0.044767633,0.18930748,0.00434127,39.52848,21.400616,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.86411,4.284264,0.09767129,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.044685405,0.19073467,0.0043441225,39.509098,21.184088,0.06405499,0.044563692,0.18791343,0.004305847,39.503334,21.19504,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.906376,4.2683887,0.09721569,0.04850885923951864,6.964057683944702e-05,0
0.044616066,0.19055083,0.0043305047,39.511623,21.218933,0.06406794,0.044520527,0.18774182,0.004291498,39.506416,21.227222,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,44.00199,4.2709017,0.09706155,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
0.045952052,0.19421381,0.004463555,39.52606,21.360361,0.06513404,0.04595204,0.19421537,0.004463579,39.526062,21.360353,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.511017,4.2264447,0.09713505,0.04850885923951864,6.964057683944702e-05,0
0.045702506,0.19458002,0.0044519147,39.535824,21.442112,0.0652342,0.045702495,0.19458157,0.004451939,39.535824,21.442102,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.707043,4.257535,0.09741074,0.04850885923951864,6.964057683944702e-05,0
0.04540749,0.19528684,0.004445107,39.537647,21.438452,0.065333925,0.04540747,0.19528836,0.0044451305,39.537647,21.438442,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,43.932987,4.3007627,0.0978937,0.04850885923951864,6.964057683944702e-05,0
0.047869496,0.17134553,0.0045293914,39.53028,22.245941,0.056721628,0.047918975,0.17126675,0.0045438837,39.53048,22.278633,0.055520875113351006,0.048199410417250226,0.1730374385203634,0.004568993313504117,39.53520447867257,22.36692564828055,38.225437,3.620606,0.095188946,0.04850885923951864,6.964057683944702e-05,0
